UniqueCount	AmbigCount
381	1
0	0
741	2
1038	2
756	1481
0	1481
3	0
74	243
0	243
0	0
1372	0
7	0
11	0
0	0
0	0
0	0
586	0
11	0
0	158
3	136
0	116
134	2129
1	2129
8	2101
8	2103
6	2103
0	1762
180	2322
3	2322
2132	1
1	864
0	959
0	998
9	601
19	512
0	0
0	3223
0	2973
0	3566
0	3316
1	2488
136	2488
0	911
1	646
0	684
9	305
2144	0
5695	4
4698	3
1	473
0	567
0	471
0	421
11	0
908	1
259	0
1081	1
0	0
638	0
0	0
147	0
3	3145
433	3143
19	679
0	679
960	2
944	1
2127	7
19	87
0	87
282	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
145	382
0	382
7	19
0	19
496	0
139	0
95	770
0	769
0	0
0	0
121	2
0	0
0	0
0	0
0	0
1119	0
1	0
3	0
0	0
0	0
996	0
118	0
223	0
77	0
1453	3
18	0
656	0
0	0
0	0
0	0
37	0
3	0
0	0
0	20
73	20
5	32
0	32
175	0
161	0
104	239
0	238
647	0
147	804
0	804
1	0
26	0
17	0
0	0
245	0
0	19
0	18
2	17
836	0
4	11
0	11
0	10
3	550
1	689
2	296
0	0
0	0
134	3850
8	3850
1	3246
96	259
0	259
30	0
46	0
0	709
143	709
51	121
7	121
2	0
63	0
3703	2
0	0
0	860
0	941
2	663
6	578
344	0
1457	2
14	0
60	0
2	0
21	140
4	140
390	0
25	123
0	123
1	100
53	100
0	1422
234	1422
168	0
102	0
113	984
0	984
185	185
46	186
6	0
2553	2
842	0
1546	0
67	218
0	218
5	176
22	121
3	121
0	315
0	257
0	313
0	272
0	255
1	0
6	0
1228	0
381	1136
2	1136
0	918
5856	0
0	0
1753	1
553	1
14	1116
36	1117
6	1120
0	1112
0	0
15522	15
3072	0
234	0
228	0
4	0
125	0
1363	589
0	589
813	2753
0	2751
545	0
0	409
0	326
0	363
1	345
0	4
0	1
0	4
613	0
1	8
113	8
155	0
92	0
101	206
0	229
3	196
0	143
50	757
0	757
580	4960
0	4960
503	1
615	0
225	0
83	311
1	311
0	274
0	6
0	6
95	0
67	88
5	88
2	71
0	71
224	0
0	390
0	381
4	364
0	384
0	375
235	0
0	0
134	0
49	0
3	14
0	14
5	0
0	746
34	689
0	560
66	287
0	287
121	1
16	0
3	8
0	8
9342	8
84	0
0	0
0	0
117	0
2	0
14	140
0	140
263	485
2	485
3613	0
90	0
2	5
0	5
93	0
5	0
294	0
2	1451
0	1486
9	1455
0	0
0	0
0	0
0	0
0	0
0	0
181	397
0	397
0	0
703	0
4149	2
0	0
6597	47107
1	47099
0	0
99	283
2	283
12	9
0	9
0	0
130	215
0	215
33	147
6	147
2342	3
1047	0
179	0
0	0
0	0
637	104
0	102
10	0
22	251
0	251
7	0
19	108
0	108
5	84
3232	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	4
0	4
65	0
43	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	0
0	758
0	677
0	732
1	665
52	0
4671	1
18	25
0	25
7	0
0	0
1758	0
101	0
292	466
13	466
0	0
557	1573
545	1574
54	0
6	0
9	0
0	89
0	76
76	89
2731	1
18	80
0	80
98	104
30	104
30	1171
0	1171
0	0
0	0
12	55
2	52
0	55
3	578
2	536
0	649
2	337
1	318
584	0
0	0
5	67
8	67
90	0
0	0
1	0
1	0
4	0
1076	1
2	67
0	72
1	52
0	39
0	51
0	44
536	0
1122	0
0	0
0	0
61	74
2	74
69	0
27	14
0	14
439	0
0	0
529	0
19	0
30	0
14	0
8	0
3	6
0	6
75	131
0	131
0	0
1341	4
1212	2
2382	0
0	1516
0	1539
0	1450
0	0
32	0
0	0
0	0
64	81
1	81
0	0
0	0
10	15
3	14
0	19
0	98
9	98
287	909
0	909
4	0
1252	0
141	0
0	2063
90	2055
1	1709
664	0
0	64
9	64
42	0
602	0
53	159
0	158
0	158
0	158
0	159
2779	0
0	0
0	0
0	0
200	0
0	0
6	0
41	0
32	179
0	179
236	0
97	1815
144	1815
21	0
0	0
22	0
0	0
0	0
0	0
0	0
135	547
0	547
1069	6190
1	6187
0	6075
0	0
637	0
0	0
0	0
1027	1
0	0
0	0
119	0
206	0
30	0
1	0
12	0
599	0
1	0
219	1
0	0
0	0
0	2342
0	2429
27	2469
0	2543
9	2456
0	2414
0	2302
0	20
6	20
0	19
49	510
0	510
0	383
165	294
0	294
616	4313
0	47
0	5
2	1678
18	1678
0	8
0	47
0	5
0	8
27	0
224	4313
96	260
0	260
15	365
0	365
0	311
0	15
0	15
60	466
4	466
0	385
2016	0
0	0
0	73
3	212
375	215
6	0
519	628
0	627
1	187
32	187
0	0
0	0
600	1
0	0
0	0
0	0
0	0
2	2497
304	2497
69	0
232	0
141	0
390	0
363	0
554	0
0	0
60	455
0	455
0	384
29	0
74	0
5156	3
945	0
2	0
352	0
227	0
3196	0
20	100
0	100
0	68
117	0
593	0
152	0
111	708
0	708
1140	1998
11	1998
1220	0
849	0
184	0
967	14
0	14
338	0
76	0
794	5007
0	5005
752	0
21	255
0	255
0	0
177	988
0	988
117	332
1	332
610	0
144	144
0	144
0	355
0	313
1	308
0	237
0	243
1	217
1	1
0	1
0	1
27	0
434	0
0	778
8	718
0	710
1	0
1	586
5	462
60	0
298	1
0	0
0	3
0	3
0	0
0	3
15	69
0	59
0	67
3259	0
115	160
20	0
0	160
3	0
0	0
0	0
0	60
4	60
194	0
0	0
0	0
3	0
768	0
27	0
39	0
0	0
0	0
0	0
1	141
0	133
0	151
1	169
0	132
0	150
315	0
1180	0
460	0
0	0
171	0
0	0
0	0
273	0
15	0
31	0
1178	0
209	0
152	0
202	1332
0	1332
1	13
0	13
26	27
0	27
9	0
708	0
2319	6228
6	6225
319	0
260	0
0	68
39	68
0	317
124	317
683	0
0	3
0	3
0	2
0	3
0	3
0	2
202	0
0	0
0	0
0	0
19	102
0	102
196	0
307	0
79	0
757	0
2	0
48	610
0	610
0	0
3	4
0	4
998	0
0	0
0	0
0	0
0	0
0	0
465	0
69	0
0	0
288	0
2248	2
113	0
2139	6826
0	6825
1	0
1634	1364
1	1364
0	1
0	1
0	1
47	0
138	224
0	224
612	1
0	0
0	173
81	173
49	107
1	107
59	0
41	0
0	3
0	3
0	0
1568	0
0	0
244	1
742	1
0	2
0	2
4	2
0	0
0	1
0	1
0	1
357	0
21	0
415	1
0	0
0	0
2246	7
2719	0
0	20
0	17
0	10
0	7
21	249
0	249
1715	0
0	0
6	0
673	0
0	0
3	361
22	361
1	372
0	361
0	194
0	368
0	351
1078	0
3838	4
206	0
0	0
0	0
0	0
0	0
0	0
0	0
794	2
396	2
628	0
2956	1
256	0
822	0
200	0
261	1
104	302
0	301
6	2
0	2
0	1
14	362
1	528
0	340
0	510
279	355
0	355
4130	4
60	0
18	0
235	1410
2	1409
0	1400
432	0
171	0
339	1073
103	1968
0	1726
43	368
1	368
0	303
2	0
1604	0
1043	0
0	0
5	182
0	182
1636	2
520	0
1024	1
0	0
0	435
79	435
0	0
0	0
0	4
0	0
0	0
1	316
1110	201
9	201
566	0
3	0
0	0
22	0
0	769
0	553
0	529
2	0
342	1050
0	1050
114	0
10	0
623	0
207	0
16	0
246	0
0	0
0	0
0	22
1	22
0	22
0	22
0	21
0	16
0	16
454	0
16	0
638	0
212	817
0	817
1034	5735
1	5739
0	5661
0	1729
0	1997
6	1845
6	0
6	349
0	475
0	409
1639	1
0	0
0	0
6	52
0	52
0	0
197	437
0	437
0	437
1501	1
231	315
0	315
2180	0
17	131
0	131
3259	0
0	146
0	123
0	88
0	735
47	735
422	0
0	0
0	0
0	0
277	2
0	0
0	0
0	0
1159	0
2693	1
120	0
0	12
0	12
0	315
0	173
0	287
4	239
2	273
3	98
0	120
0	60
246	0
1070	0
75	257
0	257
0	0
2540	2
950	0
0	0
0	0
0	0
0	0
91	0
1258	2
7	73
0	73
0	73
0	0
346	0
626	0
218	0
710	0
1	0
0	0
0	1012
75	1012
0	4391
1934	4394
0	0
0	0
0	0
16	322
0	322
703	1
0	0
0	1311
12	1311
242	1219
0	1222
0	0
933	0
68	762
0	762
16	0
13	20
0	20
0	0
1015	0
0	99
7	99
1	230
12	233
28	232
707	0
192	0
1897	3
0	0
3211	0
0	0
0	0
61	0
10	0
91	280
0	280
5	280
1	0
331	0
184	1168
48	1168
16	226
12	226
294	0
0	0
6	37
0	37
0	35
0	202
67	202
0	149
181	435
8	435
2	0
574	392
0	391
127	88
6	88
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
1	26
187	1
102	272
2	272
74	0
0	0
0	0
231	0
8	0
75	0
8	0
1	515
8	515
8	0
0	0
0	0
0	14
8	14
49	0
7	252
31	252
31	346
0	296
9	283
5	295
4	236
16	0
499	0
77	57
0	57
6733	3
0	0
12	0
1	12
0	12
0	0
13	468
0	469
0	536
0	469
0	436
6	436
0	342
0	0
2872	7
86	0
64	736
0	736
1	736
2	0
7	0
14	0
6	19
0	19
0	17
86	513
5	513
8	0
188	0
766	0
249	0
5	21
0	21
425	0
20	0
129	0
837	0
31	699
70	699
104	200
0	200
1765	2
1173	4462
0	0
376	5454
0	4750
27	43
0	43
0	41
634	1007
0	1005
12837	5
5379	4
0	21
0	28
0	30
0	37
130	0
24	23
0	23
23	2
0	0
8	0
12	0
1	6
0	6
2	0
8714	6
0	0
0	0
8	0
25	0
184	0
89	0
0	0
0	1
0	1
0	1
0	1
84	5
31	23
0	23
0	0
0	0
36	5
0	14
0	14
0	0
1	78
1	64
0	69
72	0
1375	1
702	4369
0	4367
3	0
418	0
1293	1
213	0
299	0
1	126
0	104
0	108
0	86
1	5
2	5
0	321
1	316
0	226
451	0
0	0
0	0
0	0
304	0
1	286
0	286
74	138
0	138
511	0
0	13
0	13
0	11
216	0
65	674
151	728
270	548
16	0
0	0
3266	0
0	342
0	394
0	310
5039	3
110125	639
271942	6242
398119	5882
2104	0
473	0
13	17
0	17
0	0
0	813
142	525
89	316
0	192
40	162
0	162
403	0
35	538
0	538
113	0
5	0
19	34
0	34
1	0
0	0
114	203
0	203
14	138
0	138
472	0
5	0
114	1
2623	1
314	0
3	0
0	0
7	9
0	9
0	0
42	0
376	0
829	0
15	0
1051	6954
8	6954
3	683
65	683
10	0
45	1
0	866
0	819
0	698
96	819
1	819
1	610
0	405
24	405
134	0
287	0
55	6106
93	6106
2	0
43361	18
24	0
18310	10
7428	5
0	755
0	779
1	682
0	742
75	174
0	174
1168	0
70	550
0	550
2	0
195	228
4	228
0	145
0	1795
0	1579
3	1614
0	0
6	50
0	50
2	26
530	0
1003	3
1	16
16	16
41	3522
249	3522
0	3160
23	0
93	170
3	170
1237	4
0	210
4	162
0	150
23	6
0	6
7	2
1	2
2	0
287	2
4441	10
0	945
57	945
343	2
3	762
27	762
0	711
0	598
0	418
1605	1
102	489
0	489
175	0
0	12
0	12
1	12
0	0
900	0
2446	2
694	0
0	0
144	0
668	0
0	3
0	3
56	0
38	45
0	45
0	45
0	0
28	198
0	198
0	0
0	0
0	0
0	0
577	0
0	0
0	0
0	0
6380	2
258	0
160	0
3	0
7	0
84	0
194	0
568	542
4	542
307	1
152	0
398	0
1	0
0	0
3	0
1	0
314	0
0	800
1	636
40	735
0	0
0	0
0	0
0	0
0	0
14	0
0	0
173	0
170	0
23	0
0	174
0	142
0	174
0	152
0	148
0	126
1	136
0	113
251	512
0	512
0	0
0	0
0	0
285	0
1356	0
0	3
0	3
20	204
0	202
159	253
2	253
0	0
0	462
1	462
43	469
7	275
31	0
61	1885
0	1885
1160	2
8	0
135	0
1106	1
15	0
0	0
0	0
0	0
0	0
0	0
0	0
1256	1
0	27
0	27
0	27
664	0
43	0
6	0
42093	27
29	0
941	0
19	150
0	150
11	228
0	228
3	196
0	154
0	159
0	153
0	196
0	0
0	0
0	0
2	0
544	0
223	1971
92	1972
63	0
1264	0
0	0
67	0
238	0
282	0
3	0
0	471
0	417
0	476
0	419
0	446
0	310
0	256
0	315
0	0
0	0
0	0
199	389
0	388
9	81
16	81
0	0
2902	1
184	534
43	458
0	534
0	0
0	0
0	0
15	453
0	453
1579	0
1	0
232	0
586	0
0	7
0	7
0	10
0	10
0	10
0	13
0	7
2194	0
0	0
27	0
78	0
366	0
0	0
0	0
929	2
132	0
1978	2
770	0
3420	6
143	0
730	1
60	0
30	611
0	611
0	17
2	17
6	63
0	63
4146	0
0	681
0	464
0	405
714	0
2	46
0	46
3	43
7	16
0	29
549	1961
3	1959
428	0
1255	0
292	1
0	21
0	18
0	17
0	0
3079	0
1	0
0	0
0	0
0	0
0	0
1907	0
26720	11
137	749
25	611
0	849
6954	2
625	0
239	0
138	1
75	0
0	2720
319	2720
0	0
256	0
2200	1
622	0
0	0
46	137
1	137
1334	1
155	140
0	140
1958	2
0	0
359	6019
14	6382
4	5808
0	249
0	70
0	204
0	0
164	0
3	0
0	0
0	0
0	0
80	0
0	0
0	188
0	188
0	0
688	0
1	1
0	1
892	2
0	0
0	89
0	85
0	85
0	89
2	0
82	183
0	177
1390	1
326	0
105	0
0	0
0	0
3059	4
2156	3
351	3
6505	2
0	0
0	1206
104	1206
2277	0
26	0
708	0
857	1
0	70
0	66
0	34
0	48
0	16
0	329
678	329
3	0
0	0
0	0
1190	0
10	0
0	0
0	0
9	78
0	78
65	0
276	0
0	0
0	0
33	0
160	317
0	317
0	0
0	0
105	1
0	18
0	18
0	15
1621	2
41	0
0	0
0	0
24	0
208	1669
90	1669
1243	0
1	0
3421	0
45	1130
0	1130
0	999
0	0
1170	1
0	0
216	0
37	0
82	0
0	353
0	237
0	329
6	42
0	42
20	0
0	0
0	0
0	0
6385	8
0	0
0	0
6	12
0	12
0	12
1628	0
0	975
40	1078
0	937
13	1040
1	0
8	414
44	414
0	0
3	84
0	84
12	0
0	0
1	0
405	1392
9	1392
979	8324
1464	8324
1421	0
0	0
712	2324
0	2324
0	1222
18	1140
0	974
853	0
12	31
0	31
256	1
148	333
0	333
2	0
0	639
0	459
0	456
0	3
0	3
0	3
225	0
44	0
0	0
38	0
315	0
598	0
22	277
8	277
0	238
21	1280
19	1280
76	252
0	252
0	0
0	0
0	0
38	0
0	410
7	397
47	340
0	11
10	11
109	0
3	307
0	220
7	166
0	5
0	5
839	0
0	0
2	4
0	4
456	1
0	2913
0	2913
0	2872
1651	2
0	0
48	0
2	0
0	0
1	0
1711	2
18	101
0	101
0	0
125	308
0	308
5	245
0	0
25	0
0	0
2	0
311	0
49	184
0	131
0	122
0	114
0	114
0	121
137	0
874	0
409	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	2
0	0
0	0
0	0
1	4
0	4
581	1507
1	1507
2	1042
101	1042
1405	2
4588	1
24	58
0	58
0	0
241	0
2348	3
5	29
0	29
0	0
0	0
0	0
0	0
0	0
83	0
5	27
0	27
4	73
3	73
0	0
14	0
0	124
3	124
0	258
1	229
0	290
0	220
0	196
1323	0
0	0
199	0
11	92
0	92
0	0
0	0
0	0
0	52
0	64
0	32
0	44
2744	4
388	0
506	0
90	1408
7	1408
56	0
214	1137
0	1135
277	0
0	0
744	3
0	0
0	0
0	0
945	0
775	0
3	73
80	73
14	167
0	167
0	158
0	278
0	233
2	244
523	775
0	775
38	148
1	148
0	102
0	0
0	0
0	0
0	0
34	0
2185	1
0	0
1	23
0	23
1	12
0	23
0	23
221	0
1	0
1	0
0	0
8	0
0	0
1	0
17	1056
0	1056
0	0
177	0
0	0
13	73
0	73
0	136
1	106
0	90
19	0
0	0
72	0
28	56
0	56
5	216
18	216
0	59
0	65
0	35
3	26
0	26
0	320
154	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	0
0	0
0	1182
221	1182
0	1
0	1
0	1
24	1
0	0
3	0
0	0
197	414
0	414
25	0
0	0
10	540
1	540
0	534
0	524
23	0
5	0
0	0
14	9
0	9
0	6
8	0
52	0
27	0
49	0
22	4
15	4
2	0
0	746
0	600
12	579
2	435
0	424
60	178
0	177
0	0
0	0
0	0
0	0
0	0
1	1179
271	1177
0	1174
11	0
0	0
0	0
59	155
0	155
0	0
0	265
59	265
0	0
0	0
468	0
19	0
2	40
36	40
0	0
0	107
0	118
0	107
0	116
4	118
0	0
0	0
0	0
315	0
366	1474
2	1474
0	0
0	0
0	0
1284	0
0	0
0	0
352	0
1109	0
10188	3
28	1
13091	4
0	3
0	3
0	0
251	482
0	482
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	850
4	850
23	0
4	440
15	440
0	438
0	341
0	0
0	0
0	0
0	0
0	0
5661	5
248	8
0	8
0	8
0	0
0	0
0	0
78	429
0	429
1492	1
2182	5
0	0
0	0
1474	0
76	0
740	0
0	0
0	0
0	0
40	0
0	0
13	0
0	0
1948	0
0	0
0	0
1	0
0	0
0	0
0	0
0	29
0	29
0	0
12	0
0	0
0	0
1107	0
1119	0
0	0
0	0
0	0
0	0
36511	29
0	3
0	3
0	4
0	2
0	4
0	4
0	2
0	4
0	318
0	308
108	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3049	0
2639	145
0	0
0	0
0	0
240	1217
0	1217
1774	1
1159	0
28	147
0	86
1	66
0	0
0	0
337	623
2	623
6550	11
5	4
0	4
0	0
0	6
0	0
0	0
2607	0
37778	24
0	0
1362	1
1	0
0	0
0	0
0	0
5	8
0	8
0	8
0	8
0	5
0	5
0	0
0	0
0	0
66	360
0	360
0	0
0	0
38	0
7535	16235
0	16231
0	0
1	973
213	973
0	114
11	114
0	0
0	4
0	0
0	0
0	0
1287	0
335	0
0	1
0	0
0	1
365	872
3	872
0	0
0	1
0	1
8	38
2	38
0	0
0	0
0	0
4348	3
0	0
1465	0
1226	1
3073	2
0	0
0	0
0	0
0	0
15	181
2	181
0	0
433	0
17	0
0	0
0	0
0	0
1963	0
180	1289
5	1289
5018	1
585	0
378	2
0	0
0	0
75	0
1352	2
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1088	0
200	0
0	0
0	0
0	0
7	0
29	0
120	972
0	972
11	0
0	0
0	0
0	0
71	0
1	0
0	4998
0	4235
36	4173
95	3340
0	0
0	0
17412	29158
20	29147
11	0
3	0
6	381
5	381
0	309
261	1115
0	1115
19	399
151	399
21	161
4	161
502	0
3917	2
693	0
601	1
21	0
0	552
121	552
67	0
0	0
20	434
1	434
66	852
6	852
932	0
0	0
0	0
0	0
307	0
71	0
0	0
0	0
815	2163
0	2163
0	123
0	71
1	89
0	63
5	5
0	5
141	104
1	104
0	3
0	3
0	0
128	0
159	792
2	792
392	0
272	0
151	1780
4	1780
2	0
103	0
3	92
135	92
27	193
0	193
0	0
0	138
0	148
20	148
0	140
4	108
0	100
109	981
0	981
0	752
23	74
2	74
0	0
0	0
0	0
0	0
280	0
281	0
1	0
0	0
0	5
2	5
1	5
31	546
0	546
0	471
0	434
12	435
154	1128
2	1128
223	745
0	745
0	0
4338	1
0	5
0	5
22	0
771	1036
1	1036
642	1
182	0
0	0
0	0
36	60
0	60
7	0
67	2331
376	2331
0	0
0	0
0	0
0	0
278	0
14635	6
11	0
753	0
98	82
0	82
0	0
11	203
41	203
547	0
831	1
2451	5
0	0
13	413
17	413
0	410
18	0
35	123
0	123
2	0
59	304
3	304
1	0
344	0
0	0
51	338
0	338
11	66
0	66
0	0
4	0
149	0
0	0
0	0
7	0
2	0
85	0
1886	3
0	0
0	0
150	0
0	0
541	1126
13	1109
0	0
0	0
427	842
1	825
0	106
0	192
0	167
0	104
919	2640
0	2640
0	0
0	0
30	2118
82	2118
43	108
0	416
0	326
0	379
13	0
442	0
5	39
0	38
0	0
0	0
3	0
544	0
23	0
0	0
0	0
1102	0
0	0
0	0
0	0
1430	10198
0	10196
139	0
0	0
388	0
379	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
82	2
360	0
23	58
0	58
0	0
42	245
3	245
0	0
6	0
0	729
61	729
1	0
1	0
0	0
0	143
3	143
2270	2
1	0
0	0
68	0
0	0
0	0
5749	7
216	1
0	245
0	228
0	225
13	0
0	0
0	0
0	6379
0	6516
0	6448
0	6306
0	6443
0	0
7366	3
1156	0
1323	2
5	0
80	48
0	48
0	0
1	0
244	0
270	0
15	57
0	57
0	4
0	4
0	0
0	0
61	0
430	687
2	687
0	0
200	438
0	438
66	141
0	141
6	80
0	80
108	0
127	0
0	0
8332	3
0	154
0	151
2	125
0	97
66	0
1	0
17	0
5224	3
0	0
0	435
3	366
1	279
0	253
0	253
0	311
192	394
0	394
52	202
0	202
10	8
1	8
0	8
0	9
0	0
243	8403
100	8403
1203	0
20	190
2	190
1155	0
0	2119
1107	2179
0	2178
117	243
1	243
14	0
499	1
19	552
1	552
0	9
0	9
0	9
0	4
0	4
0	4
0	4
252	1408
0	1408
6	1338
2	0
57	1024
0	1024
4	1022
56	149
14	149
1	199
19	199
1338	0
0	78
0	78
0	0
0	0
0	0
338	5576
0	5576
29	0
44	177
0	177
1409	1
2790	2
0	368
69	368
10	0
4	2495
98	2495
0	5
1	5
0	5
0	5
3	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	5
0	4
192	0
463	0
620	0
54	0
13	23
0	23
953	0
1	0
4	0
2965	0
462	0
551	1818
0	1817
0	1818
463	980
5	980
32	0
46	0
386	1236
0	1236
0	0
0	0
26224	9
90	0
0	0
534	0
0	0
97	0
61	533
15	533
0	0
0	0
0	0
0	0
0	0
12	0
3	0
290	1
0	0
9	0
25	0
327	1289
0	1289
9	1020
0	400
1	309
0	233
0	0
1	0
0	0
0	67
1	67
860	0
6	0
19	385
0	402
0	385
0	311
1	246
37	0
0	147
10	147
0	0
0	0
165	0
1	0
8	0
81	0
0	0
188	0
7533	7
41	0
1	0
0	0
0	0
0	0
1074	0
291	0
219	0
0	0
64	2039
12	2039
131	0
1	221
55	221
0	192
904	2
2	11
0	11
92	0
49	0
170	0
0	0
359	638
0	638
0	0
780	0
295	0
8	0
303	0
0	27
0	27
1003	1
151	386
0	386
93	0
16	0
18	764
45	764
191	350
1	350
76	0
627	0
203	72
11	72
0	70
742	2394
3	2394
5	0
0	39
0	36
0	26
99	485
1	485
2	433
10	0
743	0
548	0
143	1413
1	1413
0	0
0	6
0	6
0	7
0	7
431	0
0	0
1	3879
368	3879
62	204
0	195
4	134
0	125
0	94
262	0
1930	1
4965	2
0	0
79	2
0	6
1	6
0	0
0	0
494	1
0	9
2	9
281	0
449	0
446	0
6	227
0	227
20	57
0	57
825	0
44	0
35	0
5	0
2	0
0	4
0	4
1	3
0	4
759	1
25	0
5085	4
635	0
0	159
0	150
1	132
0	127
0	118
197	0
36	94
0	88
0	94
0	94
0	62
3848	101
2613	3
0	2692
104	2693
29	0
0	2
0	2
15	0
1	0
1	0
22	68
0	68
5	419
52	419
44	1161
46	1161
0	0
0	322
1	247
0	276
98	0
3	0
433	7109
0	7109
0	0
426	0
8504	4
0	523
77	523
108	0
10	99
0	99
108	0
125	322
0	321
0	0
0	0
2538	3
0	0
0	0
0	0
441	6
1179	2
131	831
0	831
14	2
56	0
60	654
3	654
680	0
0	958
192	958
57	266
0	266
5	213
1159	2
0	460
1	267
0	355
0	0
5828	4
304	0
18	1023
0	1129
0	1101
0	923
312	0
55	0
0	0
91	0
1031	0
344	0
25	0
1	0
0	0
0	2215
0	2215
0	1871
0	0
353	0
44	357
7	357
644	0
0	0
2271	0
585	0
0	0
0	0
0	0
12	127
4	133
0	113
373	0
0	0
10	539
24	536
5	479
201	0
81	0
1	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
14	0
37	1164
10	1164
0	0
0	0
174	0
2668	0
94	162
2	162
5013	6
3	2
0	2
319	0
3	25
5	25
3	0
6	48
0	49
0	41
0	0
0	0
0	0
0	0
2	0
1	0
1	0
5	0
0	0
3	0
689	1
3	860
240	860
419	1
5758	2
649	0
2694	0
0	0
210	0
356	0
0	0
626	0
199	0
0	0
11	0
2385	0
0	0
0	0
0	0
0	0
0	0
1	0
0	94
0	96
0	75
0	86
0	88
0	77
0	79
0	59
0	0
0	0
0	0
0	0
495	1
0	0
1	0
0	415
0	279
0	374
480	0
41	0
126	0
27	71
0	71
0	61
61	78
0	72
2	77
0	71
263	0
1152	0
4	0
12	67
0	67
0	0
13	470
0	470
7	0
199	0
434	0
311	0
38	3
19	0
0	0
5334	3
1571	1
23	61
0	61
0	0
0	0
14	0
298	0
263	0
455	0
3106	2
444	0
268	807
0	807
527	0
3122	3
0	6
0	6
1137	0
25	0
879	0
396	1
12	0
77	614
0	614
1	563
54	1137
36	1264
0	1204
0	1232
417	0
311	1758
0	1758
137	991
3	991
1	768
1093	0
81	199
0	199
87	297
0	297
444	0
1	2
0	2
1	0
0	59
13	59
315	0
0	2761
247	2761
0	0
75	149
0	149
2	0
1	617
0	617
162	0
0	84
7	84
46	266
0	266
0	12
0	12
0	7
0	7
0	5
1	122
0	127
10	122
0	93
0	84
0	0
0	0
1	0
0	0
0	0
0	0
848	1
465	0
1	0
369	0
0	0
730	3907
0	3907
0	0
0	0
464	0
14	107
0	107
139	0
30	0
81	0
36	156
0	156
117	0
5	17
2	17
0	17
1	0
135	0
65	0
163	0
0	946
4	828
2	908
58	0
468	0
0	0
334	0
0	0
66	422
10	422
2	2607
111	1645
498	3969
9	2730
12696	4
2	0
15	0
132	0
90	0
1228	2
45	51
4	51
3996	2
79	417
0	417
11	84
0	84
46	1121
0	1121
0	635
0	0
8	44
3	44
222	0
104	0
5	0
4	2245
0	2309
1	2309
711	0
1075	1
0	0
902	3549
0	3549
41	422
0	422
0	0
1156	2
0	38
0	38
1	0
0	95
10	97
0	0
0	0
0	0
0	0
0	0
0	0
135	113
1	112
3	108
3	108
1058	1159
0	1159
142	1
26	0
12	217
0	217
94	0
1	10
4	10
12	0
84	0
0	0
399	0
502	0
0	0
0	0
151	0
39	158
0	158
57	0
12	0
0	19
0	19
1055	0
0	0
67	0
0	0
0	171
0	188
0	150
0	111
51	10
6	10
141	2
359	480
0	479
2055	1
30	0
881	1
82	0
756	1
0	0
9	0
0	0
3	1
0	1
12	0
10	0
5	0
0	0
0	0
13	0
1014	3075
0	3074
73	0
29	0
0	0
14	4
78	0
18	0
1331	0
0	0
0	0
0	0
3598	0
5	0
0	0
51	555
0	555
0	0
0	0
5	206
0	206
64	0
0	966
9	966
97	409
0	409
1	317
2068	0
28	0
90	0
0	0
0	1185
2	837
0	860
0	162
31	162
159	0
102	467
5	467
2	0
121	0
0	63
18	63
16	0
0	560
4	560
58	560
141	0
0	80
0	80
0	64
458	0
133	341
0	341
8134	3
753	1
5710	5
98	0
3	2
0	2
0	0
38	0
273	856
0	856
0	0
0	0
275	0
509	2
4841	1
1161	2
0	0
11	28
0	28
0	76
0	76
0	74
92	0
380	0
0	0
0	0
0	0
0	0
0	0
449	3
404	0
510	1
0	0
212	2197
0	2197
2564	0
25	185
0	185
307	0
464	1
303	354
0	353
8	62
10	62
3800	1
2304	5
611	0
32	18
0	18
6	0
0	0
4	0
0	0
118	0
0	1480
6	1360
26	1424
0	1252
0	1234
0	1218
395	3425
0	3424
2662	0
70	0
2	0
7	0
73	0
183	0
7	0
0	0
883	0
10	72
31	72
0	0
0	2
0	0
0	2
0	2
0	2
987	1571
0	1570
14	0
0	0
13	0
0	0
0	0
0	0
29	78
2	78
212	217
1	217
0	431
68	431
4866	1
116	122
3	122
16	215
2	215
40	914
30	894
0	914
6	80
0	80
22	1748
16	1748
0	1362
0	0
0	0
27	0
909	1
828	0
2	15
0	15
0	821
131	821
53	370
0	543
92	0
