UniqueCount	AmbigCount
12	875
0	848
3	348
139	0
1128	0
13	0
28	0
10	0
0	0
19	44
0	44
0	34
81	0
613	2772
0	2781
0	1923
34	0
277	0
532	0
5	91
0	91
714	0
10	53
0	53
18	3015
0	3063
0	2550
103	0
24	38
10	38
111	1
1	297
27	297
0	0
2	0
505	0
0	389
0	368
1	256
0	245
435	1
29	163
2	169
2	169
0	151
2571	0
107	176
4	176
32	171
58	0
24	0
3	23
0	23
0	229
90	229
0	0
134	3
10	190
0	189
1	186
0	166
19	477
0	477
208	0
0	69
10	69
0	36
171	1
133	0
28	0
494	0
32	106
7	86
0	106
356	0
2554	2
494	0
0	0
0	0
1	0
314	0
0	0
142	0
107	0
256	0
37	313
0	313
1817	0
548	3162
661	3159
0	2859
66	1949
21	0
270	0
126	0
4679	5
2138	0
5	0
0	0
0	12
5	12
140	0
284	0
1575	7724
0	7724
20	85
0	85
88	0
49	498
5	498
9	68
0	68
94	0
0	38
3	38
0	0
1	0
0	0
0	0
0	0
55	419
0	419
2	3
0	3
2	0
0	0
0	0
1269	0
0	0
0	0
151	893
0	893
0	207
121	207
0	1
0	1
568	0
179	0
1397	4
1435	0
0	0
304	0
1	0
0	957
105	957
0	3545
52	3545
3	424
53	424
991	1
0	20
1	20
0	19
16	54
0	54
0	68
0	65
0	52
0	51
0	49
0	46
0	0
0	0
0	0
1657	1793
15	1792
1	0
506	0
1176	0
75	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	3
0	2
0	3
0	0
0	0
442	0
64	201
0	201
0	0
4	0
58	0
48	394
0	394
45	0
3	22
0	22
94	0
568	0
17	177
0	177
483	0
25	0
183	0
43	0
84	0
1	1520
0	1570
1	1514
1	11
0	11
0	139
0	139
1	133
0	119
9	0
332	0
186	0
144	0
315	0
332	0
229	0
0	0
711	1
524	0
4	0
56	237
0	237
296	0
231	0
56	588
6	588
0	0
0	0
0	0
21	1141
26	1141
202	0
276	0
1115	2
818	0
547	0
83	208
4	208
0	0
312	1
201	0
7	155
0	155
247	0
3108	1
0	0
1276	1
86	0
0	724
0	924
0	578
0	0
246	387
0	387
0	217
0	223
19	223
101	372
6	372
0	1135
0	1171
4	1005
0	1126
0	1162
0	894
0	930
89	203
1	203
2	0
13	0
0	593
182	593
103	504
0	504
0	436
1224	0
88	104
10	104
320	0
432	0
234	0
5	6
0	6
823	1
107	2
6441	0
651	889
0	887
1653	2
37	0
77	0
0	0
121	5
1	5
1053	0
133	0
0	186
4	186
71	0
21	36
0	35
0	290
12	290
125	261
0	261
3	0
679	0
41	245
0	245
310	950
0	950
601	0
1653	3
275	591
3	591
2	439
0	485
18	447
1800	2
3	0
0	956
2	917
3	771
0	664
6	8
1	8
0	24
0	27
0	21
0	24
74	581
0	581
0	0
139	0
570	0
4593	1
46	98
0	98
1237	0
745	0
1456	0
40	23
0	23
2086	2
319	0
358	981
0	981
0	200
2	209
0	148
2534	0
954	0
593	1
2483	1
799	4944
0	4944
200	311
0	311
8618	158
4753	94
8346	124
0	0
103	226
0	226
2109	1
0	0
1216	0
11	224
8	224
452	0
138	0
593	0
720	0
6	0
5056	1
116	0
14	407
0	407
0	347
0	377
7	228
43	67
8	67
0	43
22	115
9	18
0	99
0	89
187	1
63	0
0	0
41	0
0	123
2	98
0	73
0	63
289	0
190	0
8	0
1692	0
0	0
376	0
0	0
0	0
0	0
0	0
0	153
0	121
0	114
64	548
0	548
852	0
95	1461
11	1670
10	1600
0	1500
200	0
5	0
451	0
1	0
410	0
1036	0
8	0
242	0
0	0
3	0
894	1468
0	1466
41	0
512	1
26	0
0	0
0	0
15	0
11	43
0	43
1698	215
56	2420
1	1822
2	0
0	2089
598	2089
52	0
0	0
6285	1
9	19710
0	25169
0	21768
0	22045
0	18644
841	2
139	473
0	473
0	78
0	55
0	67
0	68
0	64
0	53
0	53
0	64
0	53
0	59
0	48
0	0
0	0
8	0
14	0
0	229
98	229
0	0
105	797
0	797
389	0
3	0
7	105
22	105
49	0
1	0
7380	2
60	363
3	363
1	312
276	0
119	0
230	897
3	897
61	660
54	660
4881	3
5	0
1522	1
95	812
0	812
96	1592
0	1984
0	1940
0	0
0	0
404	1
150	0
0	0
0	44
0	44
62	224
0	224
0	120
24	0
0	0
22	0
18	0
47	0
60	321
26	330
16	274
1	0
1172	0
120	860
4	860
443	0
14	0
454	0
548	0
199	286
0	286
166	0
1	0
0	72
0	53
0	72
0	66
153	0
2	0
77	0
0	34
16	41
0	41
0	41
0	1179
0	835
0	978
0	634
794	0
474	0
2275	0
0	324
0	209
0	229
559	0
68	0
0	0
72	0
82	651
0	651
2	85
14	85
36	0
384	0
62	0
667	0
49	39
0	39
20	12
0	12
0	121
0	107
0	85
0	76
0	62
0	70
0	780
0	666
0	599
0	0
0	0
4	640
0	87
0	585
1	3970
4998	3970
518	97
117	0
266	0
587	0
59	0
1	0
0	0
196	0
10	22
0	22
2	5638
913	5641
0	5637
0	5640
873	0
139	3515
118	3517
10	1380
1	977
0	966
0	1154
22	1154
0	1121
1	0
1	175
0	205
0	197
0	180
0	150
17	68
0	68
111	0
2212	0
1147	0
1485	2
20	0
2	743
2	541
26	743
0	0
91	0
8	0
284	1
146	0
47	0
0	561
7	560
14	589
0	565
46	225
0	225
0	1
0	0
1	0
836	0
342	7
0	7
0	129
5	129
0	242
0	184
0	139
59	0
496	0
275	0
12	0
1661	0
56	0
587	2
36	680
58	680
96	330
0	330
0	186
0	146
1	128
171	0
209	0
162	0
2345	1
2813	1
168	0
0	0
4	30
0	30
0	150
3	177
0	163
569	0
1472	0
469	0
65	955
6	955
15	0
2	0
641	0
2951	1
40	0
2306	1
3	0
571	1
109	266
0	266
37	252
0	252
0	252
0	227
0	269
0	335
0	223
0	289
0	274
2	268
0	197
1052	3
0	0
1246	0
3450	1
0	1
0	1
0	1
454	0
94	0
957	0
0	0
0	0
4	0
4	154
0	154
41	88
1	88
924	3172
0	3161
0	2
0	2
34	0
3	2440
0	2442
370	2439
0	20
0	19
0	12
0	16
0	15
0	11
0	15
0	11
0	11
0	0
188	0
661	0
28	474
0	474
107	270
0	270
841	0
452	0
10	50
0	47
14	36
0	36
177	0
5	4
0	4
578	647
8	647
384	0
1	366
0	385
1	374
0	357
5	298
0	0
0	1
0	1
0	0
188	542
8	510
2	539
1	539
569	0
0	0
0	0
10	16
0	16
0	0
0	0
3675	0
0	0
268	552
0	552
2	552
3	0
489	2052
0	2052
153	0
0	108
0	108
1897	1
0	1763
6	1763
0	1681
886	1551
0	1551
115	241
0	240
0	200
1908	2
915	0
59	0
517	0
4114	4
0	0
4	0
315	936
0	936
68	0
197	0
13	64
0	64
0	43
28	0
5	57
17	57
86	195
0	195
548	753
0	753
0	0
2743	1
549	2
168	0
0	3416
323	3416
2252	0
1514	0
318	0
704	0
0	192
81	192
333	0
2056	0
88	0
154	744
0	744
371	0
454	0
1	0
0	0
282	442
0	441
1	442
2	410
684	0
534	0
1	13
0	13
2202	4
405	0
563	0
0	270
0	258
0	129
0	117
0	43
0	28
0	39
11	0
0	0
311	361
0	361
696	0
2	1
199	1
178	440
0	440
23	0
0	0
0	0
799	0
4	0
7	0
334	886
3	886
0	0
505	0
0	0
0	0
789	0
0	0
202	0
790	0
2185	0
282	760
1	760
2006	0
497	3956
0	3956
171	168
0	168
0	0
168	1
846	0
56	586
12	586
37	322
0	322
316	2
4	0
0	0
160	33
5	33
3705	1
390	0
18	0
3	4
0	4
0	4
103	403
0	403
178	0
651	1
182	0
17	83
0	83
0	41
0	10
0	10
1214	1
39	0
0	1835
144	1835
2	0
160	0
1316	1
872	0
47	221
2	221
1108	3
29	720
0	720
0	0
0	0
3478	0
0	605
276	605
56	403
95	403
1306	0
0	11696
124	11696
63	0
40	0
326	0
625	0
0	0
0	43
0	35
0	39
0	26
0	23
0	23
0	43
0	43
92	0
311	0
999	177
1	177
105	0
225	0
1	0
0	4591
1058	4591
2255	1
409	583
7	577
1	583
2704	3
135	257
0	257
116	0
282	0
28	0
535	0
3564	5
1547	0
0	2577
465	2577
0	0
0	0
1828	1
32	0
1307	1
2901	0
2439	0
0	0
135	229
3	229
44	162
0	162
309	0
7	33
0	27
0	27
1	22
0	33
0	27
29	0
97	523
0	523
3	426
2	20
0	20
915	1
222	0
1639	0
0	192
37	192
0	101
1	0
1035	0
255	0
6	161
0	161
119	0
162	0
0	0
91	645
0	645
1677	2
0	0
41	1638
73	1638
586	0
315	647
0	647
1	615
4941	0
1678	97
2208	97
0	2021
2314	2022
439	0
170	0
18	430
0	430
1	375
0	392
566	0
395	0
6195	0
646	2
23	1428
11	1428
1341	0
1	0
1405	0
0	364
86	364
231	0
70	1593
1	1600
25	1602
1	0
223	0
1	0
15531	97215
0	97212
337	1445
0	1444
0	1425
736	16581
207	16580
3	178
6	184
0	148
0	154
0	148
0	0
1215	2
243	520
0	520
117	0
1747	0
744	0
951	0
231	2678
0	2678
0	837
0	640
0	702
473	0
4789	4
1368	4
6	35
8	35
53	1144
0	1144
0	786
866	1
277	0
0	0
25	0
291	0
1557	0
114	0
60	0
16	29
0	29
231	0
63	0
45	0
5	31
0	31
12707	3
1	0
0	0
136	2219
1	2219
66	211
0	211
556	0
458	2387
0	2387
35	0
8	50
0	75
0	38
0	0
6	15
0	15
0	9
440	1129
0	1129
5141	1
1302	2
616	3560
1	3560
30	0
347	0
40	83
2	83
167	0
99	0
6	0
8543	1
5	77
0	77
143	0
7	0
0	0
1239	0
0	20
0	15
0	15
0	12
0	12
258	3771
0	3771
0	2943
0	1787
38	1689
0	1437
37	743
0	621
0	743
0	589
54	196
0	196
669	0
206	459
2	459
876	2961
6	2960
0	0
1	530
43	530
52	0
153	0
0	0
0	0
450	0
4465	2933
1	2932
422	0
1	0
0	0
0	0
52	0
37	0
638	0
1	0
657	0
0	1
0	1
0	1
0	1
79	235
0	235
885	0
175	1734
2	1734
42	517
78	517
250	0
1429	2
23	0
234	0
0	3
0	0
0	3
0	0
40	223
3	223
78	0
0	0
2138	0
204	0
1309	1
13	100
3	87
0	102
0	57
0	0
797	0
201	0
1224	0
205	1
4	0
0	672
0	422
0	593
32	582
0	647
3	503
491	0
2666	1
75	182
0	182
1017	2
0	0
0	0
327	0
38	0
75	146
2	146
105	0
2122	1
215	0
0	41847
0	54620
2	42678
1	41416
0	43383
9	17
0	17
0	16
1056	0
257	0
630	5635
0	5636
0	5636
345	0
618	1560
0	1559
6	214
0	303
0	238
0	212
0	285
1	285
6	0
21	0
1980	2
72	0
9	0
0	0
3351	1
169	474
2	473
242	90
0	90
3	32
361	0
1343	0
5	23
0	23
2240	0
4	0
0	1
0	1
0	0
0	0
0	0
117	0
88	1828
0	1828
46	0
0	0
0	0
390	0
0	0
0	255
0	229
0	259
1	199
0	214
484	0
4226	2
4	0
0	0
122	0
29	360
0	360
0	0
56	0
95	0
301	0
117	0
290	0
5552	4679
0	4673
450	0
241	0
710	941
0	940
17	350
1	192
0	299
0	1
0	1
311	0
9	0
11	407
0	407
416	0
0	0
53	0
0	599
1	415
22	267
12	442
207	16
0	15
55	308
0	308
47	0
1541	1
0	0
1	0
188	360
0	360
1632	0
34	1493
0	1493
5	0
9	0
303	0
7411	5
59	20
0	20
534	2
0	0
1596	0
91	203
0	203
13	176
0	176
0	175
459	0
565	0
0	0
1	0
3	1136
23	1136
82	693
1	693
0	0
269	0
874	3
2	0
166	2
41	1069
232	1069
0	0
0	118
0	90
0	99
0	92
26	280
0	280
3466	0
0	0
0	0
1684	1
0	0
0	0
1	228
3	228
280	0
0	12
0	5
0	9
4	0
56	364
0	364
737	0
0	0
457	0
168	0
79	0
7825	5
18	125
4	125
1	12
0	12
198	0
903	0
85	0
139	0
0	0
8	8
2	8
6522	3
0	0
380	379
5	379
990	0
384	0
19	0
6	62
0	62
171	530
0	530
666	0
360	0
0	21
0	12
0	20
14893	4
270	0
2057	2
669	2
816	1
2075	1
0	0
0	0
105	2885
24	2740
0	3581
0	2588
0	2280
137	194
5	194
2318	0
161	0
1695	0
15	0
0	0
0	0
0	0
3569	1
20	1142
0	1142
0	1006
5129	1
339	0
4090	3
7	0
18	0
285	678
0	678
0	63
0	54
0	51
0	60
402	1
1368	1
769	0
19	64
0	64
330	0
509	0
774	3
1938	2
57	1265
22	1265
0	0
1162	1
10	1259
0	1147
0	1182
0	1155
292	0
128	0
0	0
30	135
0	80
1	70
0	61
192	0
1803	136
62	0
318	1412
0	1411
1680	0
115	0
121	0
0	0
824	0
356	0
1	0
0	0
731	1
144	43
7	43
21	0
35	0
0	0
710	0
155	242
0	242
2	44
0	44
0	788
0	649
0	737
1	495
492	0
261	0
37	30
0	30
0	0
845	1
106	0
0	400
0	309
0	285
2642	2
187	336
7	336
27	0
77	505
2	505
1	935
461	935
1358	0
15	108
0	108
0	0
4137	2
2771	0
330	0
2029	0
0	0
872	0
879	0
0	20
0	20
1536	2
44	0
23	206
50	222
7	200
51	418
3	418
296	0
898	0
4	713
38	875
1	872
2	14
0	14
24	0
65	0
877	1124
0	1124
210	0
0	48
0	33
0	36
2046	5
1	0
236	0
68	0
50	0
19	0
1816	11
55	91
0	91
423	0
280	257
3	257
6	365
630	365
173	2426
0	2426
24	0
75	70
2	70
5373	3
203	0
129	269
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
375	0
14	0
0	0
1153	1961
1	1961
0	0
284	0
0	0
54	66
0	66
686	0
1864	9311
0	9311
18	126
0	126
248	0
27	0
102	424
0	424
444	1
503	0
1235	5597
17	5597
8	0
625	2250
0	2250
2	2250
0	2022
0	0
2599	0
3	0
0	0
563	0
38	0
7	148
15	148
2618	1
37	0
378	0
16	420
40	420
464	3
1	13
0	13
201	287
0	287
24	38
6	38
18	47
0	47
0	0
0	0
87	0
0	0
422	0
0	774
2	563
0	36
0	323
26	1088
0	1167
0	1025
0	1097
2	0
251	419
0	419
521	664
0	664
0	664
0	133
8	133
10	210
0	210
6	0
391	0
200	0
251	0
1019	0
414	1
134	0
367	0
1836	4
2	88
0	88
0	446
8	387
0	398
83	265
1	265
11	2058
609	2059
0	0
0	0
0	0
0	0
208	273
2	273
2535	0
16	121
12	121
877	0
88	0
0	3
1	3
83	512
0	512
0	13
0	13
388	0
2	0
573	0
0	347
61	347
1348	2279
0	2279
0	598
5	598
1238	0
1019	41
1118	3
50180	38
764	3
0	0
2	0
0	0
250	0
1424	1
0	0
0	0
10	0
54	0
30	0
0	0
118	96
0	96
15	0
7	0
12	0
187	0
51	0
8	0
125	397
0	397
864	2
88	247
0	247
0	234
146	655
0	655
884	1
146	0
0	0
1324	0
13	0
1493	1
439	0
0	72
6	72
2	0
0	3002
28	2798
37	2899
0	2898
0	153
3	151
8	151
0	121
98	0
96	0
86	240
0	240
822	0
108	0
19	0
200	357
19	220
0	345
0	209
11	0
0	0
19	0
6	0
142	0
228	0
0	3502
0	4671
1523	4834
161	0
18	759
0	759
0	0
13	0
2	0
103	1507
0	1507
0	1169
7	544
33	634
0	658
0	523
198	0
313	0
1	0
883	0
54	0
113	0
557	0
302	0
1470	3
0	0
1672	1
477	3
0	21
1	21
0	16
0	389
0	432
4	352
0	399
11	0
2167	0
1624	1
621	0
525	0
500	0
21	1121
15	1121
70	1228
0	1281
0	825
3	1
9	438
0	438
0	297
2154	2
2778	2
3	0
6288	1
132	344
0	344
88	2
1004	3
0	0
0	0
1	0
9	0
0	0
2	0
0	0
229	0
111	347
3	347
42	99
0	99
26	39
4	39
24	0
462	0
0	25
0	25
0	208
0	133
0	175
0	1262
2	1315
2	1138
95	0
220	0
604	0
0	0
0	0
0	0
463	1
2	0
21	18
4	18
119	0
0	0
4	0
90	371
0	371
224	0
1091	0
119	0
75	433
2	433
0	0
15	763
138	764
1296	0
167	0
5	68
1	68
37	170
1	118
0	169
0	117
0	168
33	0
494	2
38	0
117	166
4	166
162	0
496	1602
0	1602
14	0
1	13
0	13
2384	0
9	442
37	442
9	5669
2	3882
18	3258
490	0
31	0
15	31
0	31
57	0
0	0
0	0
297	697
6	697
943	0
120	0
102	202
0	202
7030	3
282	0
5364	3
1564	1
201	0
0	0
0	570
66	570
2271	0
234	0
129	539
0	539
0	0
551	0
1052	874
47	874
108	0
201	935
16	935
2	0
1735	0
14	159
0	159
343	2195
5	2195
0	1893
227	2455
0	2455
3	82
0	82
0	496
0	510
2	386
74	423
5	423
0	423
0	335
1626	0
1801	0
388	0
1	27
0	27
0	0
0	0
175	0
493	2
14	0
543	1
8218	2
95	0
32	947
0	947
1868	2
1780	0
0	25
0	13
0	24
0	19
133	1
171	0
0	0
1550	1
289	0
2	0
1177	2
238	0
0	0
0	0
20	0
179	587
8	587
250	0
0	0
547	0
86	1902
0	1902
26	0
0	0
0	0
648	1
390	0
791	0
5626	3
2927	751
2501	752
28	0
16	0
2	0
4635	1
61	0
36	65
0	65
1376	1
726	871
2	871
1196	0
29	0
314	0
9	0
4	0
758	1
49	109
0	109
233	0
191	0
0	6480
873	6480
0	222
61	222
96	230
0	230
49	226
0	226
385	0
506	1427
0	1427
671	2
5232	2
2619	3
26	0
0	424
0	481
0	414
5	0
547	0
936	0
2330	4
1922	4
80	356
0	356
0	0
79	186
0	186
196	0
330	719
0	719
75	1221
5	1221
316	0
322	195
1	196
0	29
58	13
1	13
0	0
439	0
329	0
4143	2
1177	0
80	568
0	568
5	351
3418	2
2	1
0	1
828	6085
0	6085
3	4
0	4
0	4
702	0
4112	3
14314	3
197	998
0	998
0	0
0	722
27	728
0	662
0	0
0	0
1304	0
0	865
0	866
0	923
64	923
1	0
198	1853
0	1853
0	0
316	0
280	2
95	0
1	0
0	0
0	0
1	54
0	57
0	44
0	60
0	43
0	59
0	40
0	57
0	34
0	0
10	0
185	0
20	3236
0	3236
0	3109
1187	2
0	132
2	95
2	59
601	0
280	0
44	0
0	0
109	323
0	235
0	121
37	278
0	278
111	553
0	553
1085	2
1378	1
0	1051
488	1053
5999	4
31	46
0	46
5	0
1083	4
209	997
0	997
0	462
0	425
137	0
16	408
0	408
0	354
0	0
6387	2
3	23
0	23
11606	5
64	1272
0	1216
0	1273
96	322
0	322
0	108
62	108
3	7
0	7
24	0
1277	0
1836	0
15	53
0	53
0	25
7	25
51	0
376	0
3221	1
1069	2
252	0
13	1577
122	1577
344	0
138	115
1	115
23	0
182	1767
0	1767
1268	0
126	0
381	0
371	886
0	886
0	0
482	0
23	0
0	9
1	9
857	0
14	0
53	802
0	836
0	719
205	0
5	0
3456	1
2181	4
0	1102
0	1258
6	805
0	2
0	2
0	0
1	0
45	0
1	0
0	3095
0	3095
49	3095
17	1252
349	1251
0	1174
2409	2
905	0
2162	1
947	1265
4	1265
656	0
40	112
0	112
3	0
1276	1747
1	1747
0	2131
0	1970
13	1984
2973	1
0	114
0	77
0	61
0	89
0	52
0	0
192	0
9	129
0	129
1164	0
0	1887
54	1887
0	1485
103	725
1	725
1527	1
158	1152
0	1152
272	0
190	357
0	357
2220	1
579	0
0	351
271	351
4035	5
386	0
14	99
0	99
545	0
0	161
0	135
0	156
40	173
0	173
0	0
0	2
1	2
0	0
0	0
0	0
0	0
5	0
151	0
8	154
0	154
10	0
107	0
0	0
53	0
0	120
67	157
7	39
134	365
0	365
227	398
0	395
332	0
0	387
70	387
831	0
151	1449
151	1449
673	0
6	0
477	0
340	0
1	0
739	0
359	0
53	0
0	0
0	0
0	0
0	0
0	0
6	0
2584	5
1820	0
262	0
5	0
624	0
1	5
0	5
177	673
0	673
0	0
2824	0
1	0
2	0
6	0
1	0
0	39
10	39
3	0
9	0
3	0
1523	0
0	0
0	0
0	13
0	0
0	0
45	1069
10	1094
110	1093
1055	0
0	6464
0	4488
0	4626
980	3010
20	3009
9	6
0	6
0	0
1	0
5	302
3	302
0	268
0	268
2	218
0	274
0	248
0	0
42	200
0	200
1583	3
227	0
0	1153
1	619
0	954
0	0
1338	190
0	0
1168	187
263	0
0	0
0	0
2	5
0	5
1	0
0	2
0	2
10	3355
237	3356
0	0
20	173
3	173
1173	0
335	0
501	0
31	232
0	232
0	227
8	206
1	176
25	0
77	0
1487	0
231	0
0	0
0	0
363	2228
0	2228
58	0
1	309
20	309
637	1
0	0
0	0
0	0
0	0
0	0
0	0
22	0
696	6354
0	6354
14	5552
1757	0
7	0
0	0
3363	3
512	1123
0	1123
5638	12990
0	12988
577	1
0	746
45	746
6	107
25	47
0	88
151	0
2422	0
0	0
1510	9530
0	9530
157	0
846	0
67	1070
0	1070
1	0
55	0
0	0
134	0
274	0
0	742
0	628
0	559
0	445
7	559
0	0
134	0
33	0
17	0
87	530
0	530
0	405
0	0
0	0
0	0
0	0
2	0
359	0
440	0
359	0
728	0
4	28
0	28
296	0
547	0
32	0
91	0
17	0
127	140
0	140
542	0
202	0
325	1
8	75
43	75
0	0
18	55
295	55
0	401
12	401
535	2
0	2157
0	2248
0	2043
41	0
0	0
6	22
0	22
0	347
1	334
0	323
0	242
30	115
0	115
3	88
273	0
343	0
328	0
235	1544
0	1544
141	0
106	250
0	250
655	0
455	0
496	0
19	1
102	725
29	725
1996	2
2	0
363	0
833	0
272	0
197	0
1	6
0	6
0	5
146	0
12	432
3	432
0	408
920	1
3772	0
20	309
3	199
0	309
205	139
0	137
13	15
1	15
1	34
0	34
3	0
4	74
16	74
22	29
1	29
0	22
0	15
1213	0
41	28
0	28
2	6
0	6
226	0
1111	1
0	210
0	210
3	210
584	0
429	3492
0	3492
2966	5
0	0
0	0
2	249
0	249
1445	3
36	0
2910	1
11	28
0	28
0	0
0	0
0	0
279	0
0	71
10	71
0	71
231	0
286	0
687	0
272	779
0	779
2	7
0	4
0	7
0	0
3	552
67	574
0	567
14	0
6	34
0	34
246	0
25	0
20	0
2	0
4419	0
2	0
23	0
311	2673
0	2673
2	83
0	83
0	83
0	360
0	293
0	212
1250	0
32	33
0	33
1	0
0	0
5	0
993	3
5	0
1	0
33	0
16	0
240	530
1	530
10	34
0	34
0	23
2	1
0	1
0	1
9	219
0	219
4	96
3	96
3043	0
0	176
2	130
0	170
0	85
6	0
0	1162
1385	1162
0	0
0	56
0	36
0	52
0	38
78	826
4	826
28	0
11	263
6	263
0	1313
19	1313
0	1
2	1
0	0
37	605
2	605
0	600
0	0
3305	1
39	1
1198	0
23	0
414	0
583	0
0	0
84	676
2	676
923	1
5784	1
0	0
6923	5
449	0
14	0
937	2
1103	0
0	0
0	0
0	0
0	0
97	0
0	0
0	218
0	167
2	229
0	139
2168	0
0	13
4	13
343	0
12	1097
0	1097
0	1052
3	784
0	102
0	102
4	104
0	110
0	115
0	125
2	115
0	108
70	0
1376	1
19	0
21	0
2	792
100	792
88	0
4774	2
2161	0
0	1608
0	1539
13	1594
0	1642
7	1623
0	1587
121	0
33	347
0	347
0	257
518	1243
0	1243
127	294
1	294
0	0
843	1
112	1972
0	1972
0	0
241	0
345	0
1025	0
0	3
0	3
0	1
543	0
0	0
18	0
1084	0
0	0
0	0
1	18
0	18
27	0
11833	12
0	0
0	0
1	9
0	9
0	284
0	304
0	295
15	0
122	1
0	0
16	0
7	0
0	0
0	240
0	274
3	198
1	166
0	209
210	0
1896	1
691	0
400	0
224	3
137	3165
0	3165
169	0
882	0
609	11
932	11
33	609
0	609
84	0
65	152
0	152
0	0
260	0
0	0
0	1
6	148
3	148
125	1692
1	1692
13	63
77	0
102	0
6	0
1751	0
1398	1
684	3
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1167	1
75	279
0	279
10	73
0	73
0	19
0	20
0	17
3	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
5	137
4	137
11	21
0	21
0	21
11050	6
19	0
32	181
1	181
153	0
84	0
82	4
940	0
13	1683
65	1683
2	1238
15	1239
0	3
0	3
148	256
5	256
0	0
2	701
36	854
22	740
0	12
14	12
50	0
918	1
0	0
9843	7
0	139
2	139
14	2759
0	3261
0	3029
53	0
0	0
272	3647
3	0
0	0
292	3646
380	0
5	304
35	304
0	281
1329	9
2	30
0	26
0	30
24	246
6	246
71	0
163	0
123	0
470	2
0	0
0	0
0	0
2	88
0	88
0	66
414	0
756	0
28	0
1	0
185	0
398	2
0	0
4	0
51	0
3645	18939
0	18938
2	0
0	0
10765	53772
0	53766
150	0
1597	0
0	63
11	63
0	0
0	0
2	0
9	0
0	0
0	0
0	0
107	138
0	138
3	0
0	0
0	1
0	1
1	1
0	0
0	0
0	328
16	328
0	0
529	0
14	0
285	0
857	1
112	119
0	119
162	0
58	581
2	581
3	0
542	0
0	0
34	58
0	58
31	2205
0	2205
0	1742
120	2
1	0
49	0
8	0
82	0
992	1
3274	0
659	1306
0	1306
0	0
27	894
11	894
0	0
0	0
0	0
287	15825
0	16847
1	14210
520	0
29	0
0	0
33	0
2229	1
1	0
0	0
25	211
2	212
18	212
97	233
0	233
9	39
0	39
0	0
0	0
4	0
239	75
0	75
0	0
3	0
415	0
611	0
0	0
29	24
3	24
2021	2
419	530
0	530
3	162
33	199
19	178
0	172
0	1027
142	1027
6	0
301	0
0	0
0	0
1968	1
2450	1
0	0
1610	1
957	0
8	0
809	0
0	0
1	0
5	718
0	754
0	497
0	558
0	498
0	312
0	0
364	0
8	0
0	0
325	2
0	0
109	0
229	0
93	0
0	0
1	0
33	655
0	655
0	0
0	9
0	9
0	0
1	0
0	0
0	0
0	0
37	0
0	0
55	0
1457	0
2	0
0	0
0	0
2930	1
0	0
2	0
61	0
1	26
0	26
55	0
0	0
475	0
0	0
0	0
0	607
0	493
0	467
0	477
353	0
175	448
0	448
25	139
0	139
0	128
0	0
351	0
650	0
0	0
5388	2
39	628
0	628
4	491
0	496
0	0
1627	0
2	305
72	305
85	737
8	737
1	591
7	593
31	870
33	398
0	472
0	395
8	368
91	0
393	0
44	0
463	1
199	0
2634	0
166	0
0	0
0	0
0	0
259	0
0	0
1328	0
287	0
0	1519
22	1519
0	0
0	0
1107	2
0	0
0	0
152	0
52	205
4	205
0	169
4	48
1	45
5	47
2	34
350	3468
0	3464
1151	2
21	46
0	46
716	0
0	80
0	87
0	69
211	0
854	1
110	206
0	205
639	0
0	389
0	272
17	240
0	339
0	222
538	0
28	75
0	75
388	132
6	132
2	0
1890	0
0	8
0	0
0	0
0	0
85	0
17	206
0	235
0	285
0	191
0	241
0	239
26	658
5	658
3	657
3318	5904
0	5904
252	0
0	0
0	0
5	0
51	0
9	0
1	0
392	0
74	241
4	240
1	0
0	0
0	0
237	829
0	829
0	0
0	1209
9	1121
15	1192
0	1257
10	1182
1	0
665	0
0	0
11	0
405	598
0	598
28	72
3	72
911	0
941	1746
0	1746
0	1678
4496	5
0	41
3	41
0	37
0	29
1	0
333	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
0	0
0	0
1	293
56	293
0	0
1659	0
0	4
85	314
11	0
11	1
66	1229
0	1222
0	561
0	0
0	0
133	1
181	320
0	0
0	0
7	0
1	146
0	613
0	0
0	0
0	0
0	0
153	0
0	0
3356	2422
1	2418
19	0
6	0
0	178
0	150
0	213
0	185
4545	870
0	0
0	0
0	0
2	0
0	0
0	0
75	0
126	155
0	155
0	1
0	1
27	0
0	0
0	0
0	0
0	0
0	0
2023	0
2286	2
62	2441
0	2874
67	1404
85	1066
0	0
0	0
0	0
0	0
233	0
11734	6
181	747
1	466
0	0
758	327
33	57
0	57
391	0
0	0
0	0
0	0
0	336
0	306
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
268	1
0	0
0	0
14698	8
0	0
6	733
17	996
0	638
911	1
2	0
779	0
0	0
0	0
0	0
0	0
0	0
1	0
722	0
247	0
128	0
2389	10
0	0
0	0
0	0
199	486
0	486
0	0
0	0
1	0
0	0
0	0
0	0
0	2
6	0
0	0
0	0
0	0
4034	1
0	0
