UniqueCount	AmbigCount
3	389
0	539
0	326
0	30
0	14
0	24
548	0
2158	2
420	0
0	0
0	3434
0	2167
0	3142
0	2588
0	2397
952	1
0	0
2104	0
1616	0
271	507
1	507
1	0
86	294
0	294
0	0
2039	0
28	0
65	0
0	0
0	0
0	0
385	0
43	0
0	323
4	286
0	263
228	2608
3	2608
17	2559
1	2570
7	2569
0	2096
153	2246
5	2246
1030	0
4	521
0	580
0	589
3	352
12	312
0	0
0	2830
0	2631
0	3090
0	2891
2	1986
123	1986
0	957
1	668
0	709
12	312
1530	0
1872	1
2946	1
1	450
0	522
0	447
0	355
13	0
1117	0
366	0
1423	0
0	0
403	0
0	0
260	0
5	5036
724	5036
28	755
0	755
1573	0
984	2
225	0
40	151
0	151
354	0
0	0
75	0
3	0
3	0
0	0
0	0
0	0
177	464
0	464
20	59
0	59
1239	0
434	0
267	1300
2	1300
0	0
0	0
237	0
0	0
0	0
0	0
0	0
1663	0
1	0
0	0
0	0
0	0
905	0
109	0
290	0
101	0
1824	0
25	0
813	0
0	0
1	0
0	0
9	0
0	0
0	0
0	49
113	49
10	56
0	56
369	0
255	0
155	356
0	356
1528	1
131	886
0	886
8	0
30	0
72	0
8	0
425	0
0	25
0	24
0	23
565	0
0	15
0	15
1	12
0	1388
1	1677
5	780
0	0
0	0
213	5320
6	5320
1	4565
86	308
2	308
183	0
23	0
0	1705
272	1705
39	66
0	66
50	0
2716	0
10190	2
0	0
0	676
0	748
7	487
12	430
633	0
2082	0
8	0
31	0
0	0
5	30
2	30
711	2
47	215
2	215
4	126
57	126
0	1380
222	1380
297	0
263	0
66	927
10	927
141	143
26	143
7	0
3640	0
655	0
888	0
76	185
0	185
5	153
160	527
2	527
0	336
0	265
0	335
0	299
0	264
2	0
4	0
1491	2
368	1108
3	1108
0	874
4685	0
0	0
1273	0
68	0
23	1211
42	1211
6	1213
0	1205
1	0
702	0
3311	1
296	0
340	0
4	0
163	0
1708	890
0	890
657	2530
2	2530
490	0
0	651
0	506
0	582
0	558
0	33
0	17
0	30
767	0
1	10
295	10
947	0
145	0
123	305
0	334
5	285
0	252
66	828
0	828
855	7433
0	7432
593	0
424	0
255	0
80	374
0	374
0	342
0	7
0	7
74	0
13	28
2	28
4	122
0	122
187	0
0	9685
0	9465
167	9409
4	9890
0	9670
947	0
0	0
258	1
45	0
12	55
0	55
5	0
0	1873
71	1678
2	1392
285	1079
0	1078
179	0
86	0
22	47
0	47
10339	3
157	0
0	0
0	0
107	0
0	0
36	260
0	260
339	689
0	689
4655	0
342	0
1	1
0	1
144	0
7	0
396	0
0	1517
0	1561
16	1525
0	0
0	0
0	0
0	0
0	0
0	0
249	500
0	500
0	0
938	0
4485	6
0	0
7084	54313
2	54312
0	0
167	372
1	372
71	94
0	94
1	0
199	255
0	255
26	133
2	133
1275	0
1467	0
259	0
0	0
0	0
1309	241
0	241
13	0
18	358
0	358
14	0
74	648
0	648
2	510
3786	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
71	0
4	5
0	5
83	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1061	0
0	1368
0	1251
0	1333
3	1228
300	0
8229	0
52	66
0	66
28	0
2	0
1419	0
179	0
167	265
5	265
0	0
594	1873
586	1873
190	0
283	0
132	0
2	183
0	155
137	184
2361	0
28	59
0	59
110	118
21	118
20	1565
0	1565
1	0
0	0
10	91
3	86
0	91
12	817
1	757
0	902
3	494
0	471
1021	0
1	0
4	192
23	192
77	0
0	0
1	0
2	0
5	0
3450	0
3	65
0	67
0	50
0	35
0	63
0	55
510	0
1320	0
0	0
0	0
244	298
1	298
44	0
59	58
0	58
2924	0
0	0
585	0
23	0
137	0
1227	0
835	1
58	96
0	96
415	818
0	818
0	0
1571	0
827	0
3401	0
1	1881
0	1912
3	1836
0	0
25	0
0	0
0	0
90	69
1	69
0	0
0	0
1	18
0	9
0	20
0	80
6	80
194	762
0	762
0	0
901	0
148	0
0	1767
63	1763
1	1495
430	0
0	50
7	50
95	0
751	0
73	227
0	225
0	226
0	223
0	227
4244	1
2	3
0	0
0	0
126	0
8	0
4	0
89	0
53	399
0	399
275	0
112	2211
169	2211
37	0
0	0
2	0
0	0
0	0
0	0
0	0
135	686
1	686
753	4690
0	4690
0	4596
0	0
647	0
0	0
0	0
1074	0
0	2
0	2
325	0
238	0
39	0
1	0
14	0
755	0
10	0
373	0
0	0
0	0
0	2118
0	2189
12	2179
0	2254
12	2182
0	2147
0	2046
0	13
2	13
0	13
86	696
0	696
0	541
165	313
0	313
512	3520
0	320
0	1
0	3082
22	3082
0	17
0	320
1	1
6	17
31	0
193	3520
499	1709
0	1709
29	501
0	501
0	407
0	1
0	1
9	170
8	170
0	146
1658	0
0	0
4	225
5	783
1299	793
7	0
612	765
0	765
1	307
32	307
0	0
0	0
226	0
0	0
0	0
0	0
0	0
0	2502
258	2502
70	0
261	0
290	0
493	0
839	0
771	0
0	0
105	549
0	549
0	473
7	0
94	0
1933	0
1464	0
34	0
180	0
310	0
2801	0
25	132
0	132
0	76
407	0
796	0
319	0
111	786
0	786
698	1309
7	1309
1738	0
1150	0
482	0
993	13
0	13
323	0
114	0
713	5428
2	5428
477	0
25	514
0	514
4	0
245	1194
4	1194
160	463
0	463
757	0
169	209
2	209
0	404
0	368
5	326
0	256
0	256
6	224
0	11
3	11
0	10
88	0
551	0
0	426
2	374
0	371
1	0
3	304
6	242
182	0
789	0
0	0
0	0
0	0
0	0
0	0
18	89
0	79
1	81
1786	0
166	255
43	0
0	255
1	0
0	0
0	0
0	90
3	90
174	0
0	0
0	0
9	0
609	0
854	1
684	0
4	0
98	0
376	1
0	242
0	235
0	266
12	287
0	214
6	239
155	0
1366	0
486	0
1	0
98	0
0	0
2	0
224	0
11	0
100	0
1793	0
1200	0
362	0
188	1102
0	1102
0	11
0	11
25	32
0	32
8	0
724	0
2434	7014
7	7014
505	0
346	0
0	61
45	61
0	261
103	261
1127	0
0	13
0	13
0	13
0	4
0	4
0	13
641	0
5	0
0	0
0	0
26	157
1	157
310	0
491	0
126	0
907	0
7	0
270	3522
0	3522
0	0
7	15
0	15
3936	0
0	0
0	0
0	0
0	0
0	0
119	0
162	0
0	0
282	0
2560	3
87	0
1343	4306
0	4305
5	0
1705	1676
0	1676
1	0
0	0
0	0
98	0
158	268
0	268
348	0
0	0
1	462
127	462
63	173
4	173
210	0
204	0
7	4
0	4
0	0
1799	0
0	0
591	0
732	0
0	4
0	4
0	4
0	31
0	40
0	33
0	28
454	0
125	0
343	0
0	0
0	0
3184	0
3542	2
0	33
0	29
0	19
0	15
30	432
0	432
2704	1
0	0
26	0
828	0
2	0
1	310
16	310
6	551
0	520
0	301
0	547
0	503
1477	0
925	0
736	0
0	0
0	0
0	0
0	0
0	0
0	0
872	0
526	0
891	0
3581	0
1036	0
1220	0
523	0
255	0
113	295
0	295
8	20
0	20
0	13
17	503
0	671
0	466
0	638
320	421
0	421
4472	0
126	0
58	0
271	1604
0	1604
3	1585
594	0
308	0
396	1403
252	2358
0	2023
50	574
4	574
5	469
0	0
1016	0
944	0
0	0
6	274
0	274
1760	0
622	0
1491	0
0	0
0	703
128	703
0	0
0	0
0	1
0	0
0	0
1	451
1045	187
2	184
613	0
0	0
0	0
38	0
0	232
0	143
0	170
2	0
322	1035
0	1035
178	0
16	0
430	0
281	0
36	0
229	0
0	0
0	0
0	32
2	31
0	32
0	31
0	31
0	23
0	22
3044	1
35	0
820	0
225	936
0	936
312	1943
1	1950
0	1912
0	5975
0	6958
15	6516
2	0
1	324
0	437
0	379
1542	0
0	0
0	0
11	104
0	104
4	0
222	380
0	380
0	380
540	0
27	61
0	61
1501	0
15	144
0	144
4570	2
0	278
0	244
4	176
0	1320
66	1320
885	0
2	0
0	0
0	0
797	1
0	0
0	0
0	0
404	0
1263	0
67	0
0	10
1	10
0	358
0	192
0	318
5	270
0	304
1	129
1	157
0	104
777	0
1004	1
412	1068
0	1068
0	0
1558	0
551	0
0	0
1	0
0	0
0	0
424	0
880	0
9	108
0	108
0	108
1	0
198	0
905	0
188	0
494	0
1	0
0	0
2	1840
119	1840
2	4020
1760	4020
6	0
0	0
0	0
13	187
0	187
897	0
0	0
0	171
0	171
42	168
0	168
0	0
883	1
80	879
0	879
17	0
212	485
0	485
0	0
2365	0
0	240
29	240
5	210
6	214
33	212
2307	0
204	0
1978	0
5	0
4234	0
1	0
3	0
65	0
480	0
115	377
3	379
5	379
0	0
463	0
206	1296
35	1296
8	197
7	197
232	0
0	0
15	80
0	80
0	76
0	153
78	153
0	116
441	1035
10	1035
3	0
3057	1867
11	1867
247	166
18	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
47	258
759	3
235	962
1	962
56	0
0	0
0	0
202	0
13	0
91	0
22	0
1	635
15	635
16	0
0	0
0	0
0	55
19	55
153	0
12	239
40	239
37	615
2	522
12	515
8	520
3	433
29	0
1002	0
94	81
0	81
5998	0
0	0
3	0
0	8
0	8
1	0
12	731
6	759
0	853
3	757
0	706
3	702
1	548
0	0
3422	1
60	0
61	689
0	689
3	689
10	0
17	0
56	0
8	25
0	25
0	25
110	537
6	537
13	0
593	0
734	0
464	0
8	18
0	18
617	0
77	0
469	0
1601	0
4	409
36	409
173	420
0	420
2816	0
799	3218
0	0
238	3865
0	3392
30	53
0	53
0	48
306	608
0	608
324	0
5151	0
0	46
0	57
0	50
0	61
141	0
4	9
0	9
204	30
0	0
138	1
88	0
46	44
0	44
3	0
4980	3
0	0
2	0
89	0
178	1
210	0
217	0
0	0
0	4
0	4
0	4
0	4
171	13
27	42
0	42
0	0
0	0
56	13
0	33
1	33
0	0
11	209
0	177
0	185
103	0
2821	0
610	3956
0	3956
1	0
1669	0
1295	0
181	0
517	0
0	82
0	77
0	60
0	55
1	6
0	6
0	639
2	622
0	485
399	0
10	0
0	0
0	0
455	0
3	414
0	414
88	152
0	152
468	1
0	14
0	14
0	12
252	0
54	749
186	797
215	599
14	0
0	0
4486	0
1	850
0	981
0	840
5287	0
114176	456
176326	4428
312981	4091
1743	0
633	0
25	59
0	59
0	0
0	1086
174	704
85	411
0	264
87	468
1	468
602	0
63	1113
0	1113
303	0
0	0
65	138
0	138
2	0
0	0
221	340
0	340
8	87
0	87
819	0
21	0
206	0
3823	0
596	0
44	0
0	0
7	16
0	16
1	0
43	0
550	0
582	0
59	0
1091	7499
0	7499
0	387
45	387
0	0
107	0
0	1481
1	1415
0	1205
28	244
2	244
2	172
0	339
16	339
219	0
1027	0
6	1693
24	1693
0	0
8525	0
80	0
16087	4
7979	1
2	1887
0	1945
0	1722
0	1832
285	529
3	529
1885	0
157	1134
0	1134
3	0
225	261
7	261
0	174
0	2133
1	1901
1	1952
0	0
3	41
0	41
8	12
491	0
970	1
2	183
97	183
46	2961
218	2961
0	2635
63	0
186	465
1	465
3620	0
0	281
0	232
0	173
52	31
0	31
1	15
0	15
6	0
512	0
5363	0
0	1032
63	1032
633	0
3	899
37	899
0	453
0	397
0	250
2385	0
90	418
0	418
231	0
0	12
1	12
0	12
0	0
1157	0
2736	0
1483	0
0	0
654	0
1239	0
2	6
0	6
164	0
268	410
0	409
0	405
0	0
25	280
0	280
0	0
0	0
0	0
0	0
839	0
0	1
0	1
0	1
2276	0
446	0
168	0
26	0
12	0
124	0
425	0
492	555
0	555
443	0
869	0
589	0
0	0
0	0
4	0
3	0
189	0
0	650
0	488
22	574
0	0
0	0
0	0
0	0
0	0
2	0
0	0
175	0
186	0
61	0
0	74
0	57
0	75
0	59
0	58
0	42
0	54
0	39
292	499
0	499
0	0
0	0
0	0
573	0
4353	0
2	0
0	0
30	329
0	329
175	323
3	323
0	0
14	667
2	667
78	689
9	417
56	0
76	2033
0	2033
1103	0
31	0
257	0
3011	0
9	0
1	0
1	0
0	0
0	0
0	0
0	0
717	0
4	129
0	129
0	127
856	0
68	0
30	0
19118	4
51	0
1338	0
33	303
0	303
25	284
0	284
3	240
0	191
1	195
0	191
0	237
0	0
1	0
0	0
1	0
744	0
269	3354
233	3354
57	0
1616	0
0	0
167	0
288	0
526	0
10	0
0	416
0	374
0	409
0	368
0	399
0	262
0	220
0	255
0	0
0	0
0	0
1317	2080
13	2080
96	539
90	539
0	0
32670	6
124	423
13	368
0	423
0	0
0	0
0	0
48	984
0	984
1049	0
0	0
500	0
1489	0
0	13
0	14
0	17
0	12
0	13
0	16
0	13
2643	1
0	0
31	0
79	0
910	0
0	0
0	0
1219	0
73	0
2448	0
898	0
5184	0
155	0
940	0
273	0
23	500
0	500
0	18
0	18
4	46
0	46
1274	0
1	721
0	465
0	450
688	0
9	89
0	89
3	86
11	22
0	66
660	2669
4	2669
500	0
1368	0
331	1
0	69
0	56
0	52
0	0
2606	0
4	0
0	0
0	0
0	0
0	0
2140	0
29754	5
158	1131
56	916
0	1235
6942	0
521	0
529	0
115	0
178	0
0	2694
329	2694
0	0
396	0
2142	0
390	0
1	0
102	257
2	257
1166	0
242	248
0	248
1782	0
0	0
177	5432
7	5857
2	5307
2	170
0	49
0	142
0	0
272	0
2	0
0	0
0	0
0	0
122	0
0	0
0	477
0	477
0	0
732	0
70	460
0	460
909	0
0	0
7	121
1	114
0	115
0	121
18	0
162	424
0	424
1592	0
240	1
95	0
0	0
0	0
1889	1
4083	0
829	0
7564	2
0	0
0	1408
68	1408
2471	0
30	0
791	0
1176	0
0	48
1	47
0	28
0	39
0	19
0	288
642	288
2	0
1	0
0	0
1103	0
9	0
0	0
0	0
12	53
0	53
104	0
4494	5
0	0
0	0
173	0
271	613
0	613
0	0
0	0
186	0
3	38
0	38
1	33
1854	0
88	0
0	0
0	0
122	0
375	2992
173	2992
1095	0
4	0
205	0
29	1124
0	1124
0	997
0	0
16297	2
15	0
618	0
42	0
231	0
0	1194
4	784
0	1063
1	103
0	103
289	0
4	0
0	0
0	0
6559	0
0	0
0	0
71	96
0	96
0	96
1855	0
8	1072
72	1171
0	1026
11	1125
42	0
5	532
45	532
0	0
9	146
0	146
20	0
6	0
0	0
875	3355
34	3355
921	8680
1605	8680
1582	0
0	0
151	549
0	549
0	1554
6	1453
0	1238
828	0
19	93
5	93
379	0
128	311
1	311
19	0
0	809
0	568
0	593
0	3
0	3
0	3
277	0
86	0
0	0
60	0
576	0
820	0
23	284
7	284
0	262
48	1629
14	1629
64	275
0	275
0	2
0	2
0	1
78	0
0	491
2	460
40	397
0	13
30	13
205	0
1	482
0	362
4	257
0	3
0	3
1149	0
0	0
1	12
0	12
1392	0
2	10385
0	10385
0	10230
3282	0
0	0
924	0
36	0
0	0
0	0
1744	0
96	358
0	358
0	0
52	111
0	111
8	91
5	0
61	0
36	0
11	0
926	0
102	393
0	273
0	256
0	232
0	240
0	246
349	0
949	0
1747	0
0	0
0	0
1	6
1	6
0	0
0	4
0	4
0	0
1	0
3	0
0	0
0	0
0	0
58	0
1	1
0	0
2	25
10	25
256	1609
0	1609
246	672
0	672
1	1094
119	1094
2062	0
4224	0
61	176
0	176
0	0
292	0
2506	0
46	97
0	97
0	0
0	0
0	0
0	0
0	0
38	0
27	141
0	141
0	111
15	111
0	0
9	0
0	352
7	352
0	318
3	272
0	346
0	232
0	259
1535	0
0	0
311	0
17	80
0	80
0	0
0	0
0	0
0	129
0	154
0	81
0	106
3153	0
467	0
919	0
52	929
0	929
59	0
220	1166
0	1166
237	0
0	0
1104	0
0	0
2	0
0	0
1126	0
308	1
1	77
104	77
6	220
1	220
0	201
0	300
0	241
4	263
859	1200
0	1200
21	158
0	158
2	94
0	0
0	0
0	0
0	0
559	0
2897	0
0	0
0	19
0	19
0	4
0	20
0	20
269	0
4	0
0	0
0	0
22	0
0	0
0	0
26	972
0	972
0	0
370	0
0	0
16	71
0	71
0	387
2	273
0	270
90	0
0	0
126	0
233	646
4	646
12	309
7	309
1	103
0	111
0	65
0	49
0	49
2	307
139	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
817	0
0	0
0	1781
308	1781
1	37
0	37
0	37
113	37
0	0
2	0
0	0
206	603
3	603
103	0
0	0
24	788
1	788
0	778
0	758
833	0
2	0
0	0
47	51
0	51
1	36
5	0
97	0
52	0
72	0
52	20
49	20
6	0
0	1147
0	897
13	896
3	676
0	659
237	650
0	650
0	0
0	0
0	0
0	0
0	0
2	958
209	958
0	951
45	0
2	0
0	0
120	398
0	398
0	0
0	521
112	521
0	0
0	0
689	0
44	0
13	41
49	41
0	0
0	88
0	98
1	82
0	88
2	98
0	0
0	0
0	0
648	0
738	3387
0	3387
1	0
0	0
0	0
1421	2
0	0
2	0
472	0
1565	1
9502	0
8720	2
12250	3
0	3
0	3
0	0
246	592
0	592
0	0
67	0
0	0
0	0
0	0
1	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
1	1013
5	1013
80	0
3	324
14	324
0	318
0	253
0	0
0	0
0	0
0	0
0	0
7747	1
304	7
0	7
0	7
0	0
0	0
0	0
69	485
0	485
976	1
2603	0
0	0
0	0
1937	0
116	0
896	0
0	0
0	0
0	0
258	0
0	0
48	0
0	0
2172	2
0	0
1	0
1	0
0	0
0	0
0	0
0	18
0	18
0	0
16	0
0	0
0	0
1155	0
871	0
0	0
0	0
0	0
0	0
60676	4
0	0
0	0
0	7
0	8
0	9
0	8
0	7
0	7
0	601
0	578
177	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3698	0
3639	166
0	0
0	0
0	0
98	663
1	663
1607	3
1017	0
35	375
0	215
1	172
0	0
0	0
453	734
0	734
5926	2
4	10
0	10
0	0
1	9
0	0
0	0
2712	0
51194	3
0	0
3546	0
0	6
0	6
0	0
0	0
9	16
0	16
0	10
1	10
0	2
0	2
0	0
0	0
0	0
92	526
1	526
3	0
0	0
203	0
7217	15949
0	15948
0	0
3	1792
345	1792
1	200
8	200
0	0
2	7
0	0
0	0
0	0
1467	0
726	0
0	0
0	0
1	0
92	197
1	197
0	0
0	3
0	3
45	69
1	69
0	0
0	0
0	0
3378	0
1	0
1757	0
1166	0
3292	1
0	0
0	0
0	0
0	0
16	137
1	137
0	0
353	0
657	0
1	0
0	0
0	0
2070	0
85	613
4	613
1288	1
934	0
1674	0
0	0
0	0
67	0
2686	0
2	0
4	0
0	0
0	0
91	0
0	0
0	0
0	0
2051	0
414	0
0	7
0	7
0	7
31	0
62	0
182	1290
0	1290
51	1
0	0
0	0
0	0
742	0
2	0
0	8051
0	6856
28	6734
83	5373
2	0
1	0
14930	29051
13	29050
30	0
11	0
6	592
1	592
0	481
173	912
0	912
35	721
219	721
13	114
8	114
831	0
3035	0
906	0
1153	1
66	0
0	464
160	464
73	0
0	0
21	668
0	668
42	690
2	690
976	0
0	0
0	0
0	0
345	0
200	0
0	0
0	0
848	2100
1	2100
0	268
0	147
0	197
0	166
0	1
0	1
138	106
0	106
0	0
0	0
0	0
98	0
187	1207
0	1207
965	0
452	0
87	1043
4	1043
1	0
52	0
2	121
173	121
45	405
0	405
0	0
1	532
0	578
83	575
0	563
8	406
1	391
1046	7500
0	7500
4	5857
75	349
10	349
0	0
0	0
0	0
0	0
274	0
309	0
0	0
4	0
3	19
6	20
2	20
47	891
0	891
1	791
0	734
10	732
113	724
0	724
278	696
0	696
0	0
3579	0
0	6
0	6
29	0
928	1345
4	1345
660	0
246	0
0	0
0	0
48	76
0	76
1	0
1	101
20	101
0	0
0	0
0	0
0	0
289	0
23442	0
7	0
948	0
247	171
0	171
0	0
15	224
49	224
573	0
868	0
3408	1
0	0
10	421
21	421
0	415
29	0
85	216
0	216
0	0
110	443
3	443
0	0
477	0
0	0
68	511
0	511
10	134
0	134
0	0
3	0
430	0
0	0
0	0
95	0
95	0
101	0
3727	0
0	0
0	0
301	0
2	0
498	890
5	882
0	0
0	0
281	561
1	553
0	204
0	390
0	325
2	256
999	2738
0	2738
0	0
0	0
18	2175
84	2175
103	115
0	388
0	302
0	370
17	0
469	0
14	124
0	124
5	0
5	0
5	0
704	0
69	0
0	0
0	0
751	0
0	0
0	0
0	0
113	993
0	993
145	0
0	0
693	1
390	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
517	1
65	103
0	103
0	0
41	253
2	253
0	0
188	0
0	1287
86	1287
0	0
1	0
0	0
0	314
4	314
1703	0
14	0
12	0
79	0
0	0
3	0
7884	5
207	0
0	644
0	616
0	593
16	0
0	0
1	0
0	4119
0	4211
0	4167
0	4071
0	4163
0	0
907	0
1766	0
522	1
0	0
97	76
0	76
0	0
0	0
475	0
445	0
21	58
5	58
0	0
0	0
0	0
0	0
127	0
516	711
1	711
0	0
184	477
0	477
87	245
0	245
12	78
0	78
160	0
199	0
0	0
15576	3
0	227
6	223
0	184
1	153
608	0
3	0
9	0
5256	0
0	0
0	186
3	156
2	117
1	112
1	112
0	125
118	289
0	289
54	268
0	268
13	20
0	20
0	2
3	2
7	0
106	5976
146	5976
2060	0
78	681
2	681
1096	1
0	1994
986	2049
0	2049
98	240
0	240
36	0
1844	0
38	1226
7	1226
4	26
0	26
0	24
0	22
0	17
0	12
0	13
243	1529
0	1529
4	1450
2	0
57	820
0	820
0	818
48	214
11	214
0	116
22	116
801	0
4	57
0	57
0	4
0	1
0	3
520	7998
0	7998
49	0
52	243
0	243
1798	0
2790	1
0	405
82	405
21	0
0	2378
85	2378
0	47
7	47
2	21
0	21
42	0
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	13
2	13
0	11
0	8
103	0
684	0
720	0
87	0
32	34
0	34
1017	0
11	0
13	0
3204	0
434	0
849	2936
0	2936
0	2936
596	1492
1	1492
73	0
103	0
396	1157
0	1157
0	0
0	0
10312	1
250	0
1	0
676	0
0	0
230	1
83	465
4	465
0	2
0	2
0	2
0	0
0	0
110	0
0	0
172	0
0	0
20	0
15	0
403	1403
0	1403
6	1113
0	1711
14	1252
0	1003
2	0
0	0
0	0
10	184
3	184
1018	0
5	0
10	306
0	307
1	305
0	236
2	197
79	0
0	143
15	143
0	0
0	0
97	0
0	0
5	0
20	0
0	0
384	0
4684	1
69	0
0	0
0	0
0	0
0	0
1066	0
191	0
190	0
0	0
45	2143
15	2143
225	0
0	254
56	254
0	219
954	0
6	25
0	25
204	0
21	0
213	0
0	0
639	1214
0	1214
0	0
339	0
347	0
13	0
836	0
0	41
0	41
564	0
219	467
0	467
192	0
97	0
10	599
22	599
67	120
2	120
140	0
940	0
240	76
10	76
0	75
626	2184
0	2184
3	0
0	54
0	49
0	46
123	778
0	778
0	683
16	0
286	0
1044	1
154	1813
0	1813
0	0
0	14
0	14
0	7
0	7
703	0
0	0
0	521
26	521
215	854
2	825
21	594
0	565
0	480
505	0
8679	0
3433	0
0	0
144	0
0	13
1	13
0	0
0	0
1113	0
0	2
3	2
595	0
364	0
817	0
12	296
1	296
39	107
0	107
816	0
5	0
69	0
13	0
11	0
0	6
0	6
1	0
0	6
786	0
82	0
6006	0
724	0
0	188
0	181
0	162
0	149
0	142
117	0
26	91
0	83
0	91
0	91
0	59
7016	172
2655	0
0	2324
101	2324
29	0
0	4
1	4
52	0
1	0
6	0
29	135
0	135
6	663
90	663
26	1065
51	1065
0	0
0	515
5	408
0	430
331	1
3	0
410	7675
0	7675
0	0
358	0
10196	0
0	516
111	516
81	0
8	125
0	125
71	0
93	335
0	335
0	1
0	1
2902	0
0	0
0	0
1	0
892	9
1071	0
151	1056
0	1056
7	1
16	0
99	900
1	900
603	0
0	1967
339	1967
63	260
0	260
3	207
1113	0
0	534
1	298
1	448
0	0
6557	4
580	0
2	939
0	1040
0	1018
0	798
400	0
129	0
0	0
127	0
1309	0
329	0
28	0
39	87
0	87
0	2183
0	2183
0	1828
0	0
499	0
31	216
0	216
1060	0
4	0
2248	0
738	0
0	0
0	0
0	0
6	162
4	172
1	141
495	0
5	0
18	743
36	743
1	673
263	0
471	0
3	0
10	0
0	0
3	0
1	0
109	0
0	3
0	3
27	0
70	1553
21	1553
0	0
0	0
222	0
2497	0
21	64
3	64
4822	0
6	5
0	5
509	0
0	83
22	83
5	0
10	78
2	82
0	71
0	0
0	0
0	0
0	0
1	0
4	0
2	0
13	0
0	0
6	0
1593	0
0	1451
386	1451
152	0
790	0
607	1
2144	0
0	0
96	0
898	0
0	0
768	0
281	1
0	0
18	0
2874	0
0	0
0	0
0	0
0	0
0	0
3	0
0	252
0	260
0	195
0	234
0	235
0	191
0	199
0	165
0	0
0	0
0	0
0	0
552	0
0	0
6	0
0	363
0	239
0	329
653	0
30	0
198	0
27	94
0	94
0	80
47	56
0	50
0	56
0	50
346	0
4977	3
11	2
35	103
0	103
2	0
19	607
0	607
34	0
194	0
380	0
125	0
145	12
13	0
0	0
4997	0
771	1
20	59
3	59
0	2
0	2
13	0
359	0
140	0
477	0
4777	1
499	0
227	836
0	836
359	0
303	0
25	80
0	80
1295	0
33	0
1372	0
957	0
35	0
651	5627
1	5627
0	5292
10	1470
52	1550
0	1555
0	1515
956	0
321	1834
0	1834
91	711
0	711
0	565
1082	0
69	222
0	222
123	430
0	430
4052	1
7	9
0	9
19	0
0	399
81	399
2743	0
0	3757
315	3757
0	0
72	139
0	139
0	0
1	717
0	717
227	0
0	388
25	388
51	378
0	378
0	41
6	41
0	30
0	27
0	28
0	605
0	675
10	628
0	485
0	521
0	0
0	0
1	0
1	0
18	0
0	0
332	0
1137	0
6	0
333	0
0	0
969	5163
2	5163
0	0
0	0
7671	0
98	656
0	656
1874	0
66	0
233	0
65	445
0	445
328	0
48	243
10	243
0	243
6	0
142	0
66	0
204	0
0	1099
1	964
0	1032
111	0
629	0
0	0
1244	0
0	0
98	838
25	838
1	3089
98	1922
390	4592
7	3081
17245	1
5	0
16	0
250	0
20	0
724	0
230	296
6	296
4479	1
153	770
0	770
16	63
0	63
26	1075
0	1075
0	633
0	0
3	60
0	60
494	0
165	0
2	0
6	2772
0	2839
5	2838
398	1
909	0
1	0
5117	21070
0	21070
257	2711
0	2711
0	0
1722	0
0	23
3	23
0	0
0	43
4	43
0	0
0	0
0	0
0	0
0	0
0	0
144	88
6	88
2	82
1	82
1100	1315
0	1315
264	0
21	0
46	344
2	344
188	0
2	35
27	35
114	0
96	0
0	0
681	0
912	0
0	0
0	0
216	0
29	100
0	100
74	0
7	0
1	43
0	43
1134	0
0	0
110	0
0	0
0	93
0	98
0	77
0	69
48	8
9	8
260	0
379	542
0	542
1704	1
109	0
2109	0
122	0
2979	0
0	0
32	0
0	0
0	2
0	2
19	0
42	0
32	0
0	1
1	1
16	0
686	2102
0	2102
204	0
1183	2
10	0
35	1
99	0
26	0
863	0
0	0
3	0
0	0
3183	0
7	1
0	1
73	726
0	726
0	0
0	0
4	169
1	169
99	0
0	131
0	131
55	482
0	482
0	383
1389	0
65	0
323	0
9	0
0	1120
0	787
0	817
0	39
7	39
195	0
72	263
10	263
32	0
337	0
0	59
14	59
13	0
1	735
21	735
92	734
425	0
0	229
0	229
0	218
825	0
66	196
2	196
5715	1
1030	0
7705	1
133	0
1	3
0	3
0	0
84	0
539	1889
0	1889
0	0
0	0
368	1
1145	0
7716	0
1116	0
0	0
14	35
0	35
0	116
0	116
0	114
118	0
600	0
0	0
0	0
0	0
1	0
0	0
759	0
1385	0
207	0
2	0
117	1930
0	1930
2705	0
16	163
0	163
315	0
264	0
208	316
0	316
14	65
10	65
2246	0
1365	1
858	0
84	49
0	49
18	0
0	0
3	0
0	0
442	0
0	1352
19	1248
32	1310
0	1165
0	1137
0	1115
213	1649
0	1649
1134	0
77	0
19	0
36	0
128	0
26	0
19	0
3	0
961	0
21	162
37	162
1	0
0	11
1	7
0	10
0	10
0	4
924	1496
