UniqueCount	AmbigCount
0	816
4	219
1135	0
804	0
3122	0
1	356
0	413
0	313
0	287
0	0
672	0
283	0
776	0
0	0
299	0
0	0
156	0
0	2274
241	2274
13	427
0	427
1404	0
685	0
183	0
15	81
0	81
359	0
0	0
47	0
0	0
1	0
0	0
0	0
0	0
107	240
0	240
0	0
0	0
497	0
157	0
175	1069
2	1069
0	0
0	0
146	0
0	0
0	0
0	0
0	0
666	0
0	0
0	0
0	0
0	0
578	0
49	0
269	0
65	0
1119	0
13	0
197	0
0	0
0	0
1	0
7	0
0	0
1	0
0	25
66	25
1	8
0	8
52	0
192	0
54	114
0	114
752	0
85	526
0	526
0	0
36	0
64	0
0	0
55	0
0	7
0	7
1	7
295	0
6	28
0	28
0	23
0	305
1	381
1	154
0	1
0	1
92	2178
2	2178
0	2002
61	207
7	207
172	0
46	0
0	1082
152	1082
49	114
0	114
110	0
1398	1
3905	0
0	0
0	869
0	929
3	672
60	602
549	0
1175	1
17	0
160	0
21	0
5	44
3	44
669	0
17	29
0	29
0	78
33	78
0	1068
230	1068
223	0
132	0
5	47
0	47
66	84
7	84
4	0
1437	0
538	0
958	0
148	328
0	328
3	275
87	222
4	222
0	361
0	306
0	360
0	327
0	305
3	0
0	0
802	0
359	856
4	856
0	619
1949	1
0	0
646	0
93	0
18	860
56	861
4	865
0	855
0	0
758	0
1997	1
148	0
257	0
0	0
64	0
910	633
0	633
469	1633
5	1633
377	0
0	394
0	322
0	355
0	331
0	33
0	14
0	28
440	0
1	9
128	9
235	0
107	0
121	236
0	254
5	229
0	203
32	414
0	414
541	4545
0	4545
436	0
307	0
232	0
60	273
0	273
0	241
0	2
0	2
29	0
13	10
1	10
10	139
0	139
446	0
0	1547
0	1512
31	1495
0	1585
0	1550
871	0
0	0
399	0
21	0
3	23
0	23
0	0
0	776
47	718
0	579
174	510
0	510
42	0
6	0
20	42
0	42
3543	0
28	0
0	0
0	0
43	0
3	0
16	97
0	97
302	513
0	513
3138	0
107	0
0	3
0	3
401	0
12	0
178	0
1	1173
0	1217
8	1196
0	0
0	0
0	0
0	0
0	0
0	0
80	223
0	223
0	0
778	0
2901	1
0	0
3991	38928
2	38928
0	0
136	289
4	289
27	47
0	47
0	0
144	188
0	188
32	103
6	103
6199	2
1456	0
231	0
0	0
0	0
884	120
6	120
21	0
14	320
0	320
8	0
71	496
0	496
0	376
1156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
2	0
0	0
49	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	1244
0	1106
0	1213
2	1080
49	0
3546	0
26	28
0	28
41	0
0	0
666	0
83	0
159	251
7	251
0	0
394	1044
426	1044
58	0
8	0
39	0
3	149
0	112
122	150
1767	1
44	158
0	158
108	118
17	118
22	904
0	904
0	0
0	0
5	49
6	47
0	49
20	484
2	428
0	537
0	324
0	306
638	0
0	0
1	85
5	85
71	0
1	0
0	0
1	0
0	0
1186	0
1	63
0	67
0	54
1	37
0	60
0	51
342	0
805	0
0	0
0	0
59	86
0	86
37	0
29	43
0	43
1794	1
0	0
430	0
16	0
5	0
22	0
24	0
11	17
0	17
61	186
0	186
0	0
1242	1
517	0
1679	0
0	1135
0	1142
0	1085
0	0
13	0
0	0
0	0
29	36
0	36
0	0
0	0
7	16
0	8
0	17
0	82
5	82
143	451
0	451
0	0
993	0
84	0
0	1005
26	1001
0	851
435	0
0	34
1	34
61	0
628	0
48	103
3	103
0	101
0	103
1	103
2404	0
0	0
0	0
0	0
46	0
0	0
5	0
118	0
61	254
0	254
164	0
75	1298
93	1298
11	0
0	0
4	0
0	0
0	0
0	0
0	0
226	897
0	897
393	2419
0	2419
0	2361
0	0
240	0
0	0
0	0
801	0
0	3
0	3
219	0
51	0
20	0
1	0
3	0
529	0
11	0
174	0
0	0
0	0
0	1675
0	1715
2	1704
0	1778
6	1737
0	1714
0	1633
0	27
4	27
0	27
45	444
0	444
0	336
146	216
0	216
163	1493
0	102
0	2
1	2934
54	2934
0	12
0	102
4	2
0	12
30	0
63	1493
129	444
0	444
20	446
0	446
0	350
0	2
0	2
2	17
1	17
0	15
989	1
0	0
0	53
1	170
169	170
2	0
284	480
0	480
4	160
43	160
0	0
0	0
84	0
0	0
0	2
0	2
0	2
0	2322
292	2322
45	0
73	0
182	0
383	1
274	0
54	0
0	0
77	429
0	429
0	367
1	0
34	0
1544	0
863	0
16	0
158	0
198	0
1887	0
12	89
0	89
0	58
157	0
567	0
221	0
96	629
0	629
528	1097
22	1097
1195	1
631	0
185	0
395	2
0	2
308	0
76	0
615	3197
0	3197
336	0
9	248
0	248
0	0
291	1508
0	1508
146	365
1	365
616	0
197	173
3	173
0	257
0	227
0	210
0	176
3	176
3	159
0	2
1	2
0	2
46	0
337	0
0	483
1	434
0	430
0	0
0	364
4	290
1	0
255	1
0	0
0	0
0	0
0	1
0	1
14	66
0	56
0	65
690	0
67	85
18	0
0	85
2	0
0	0
0	0
0	99
1	99
146	0
0	0
0	0
6	0
468	0
17	0
9	0
0	0
6	0
30	0
0	182
0	168
0	199
7	207
0	150
2	166
110	0
735	0
243	0
0	0
45	0
0	0
2	0
261	0
11	0
65	0
843	0
1482	0
130	0
160	1101
0	1101
0	8
0	8
3	6
0	6
4	0
388	0
2422	4140
3	4139
228	0
189	0
0	40
32	40
0	198
59	198
608	0
0	30
0	20
0	23
0	26
0	16
0	22
227	0
1	0
0	0
0	0
8	52
0	52
169	0
320	0
59	0
771	1
20	0
347	3940
0	3940
0	0
3	4
0	4
55	0
0	0
0	0
0	0
0	0
0	0
230	0
85	0
0	0
170	0
1542	0
67	0
901	2974
0	2974
0	0
702	691
0	691
1	1
0	1
0	1
133	0
71	142
0	142
628	0
0	0
2	304
98	304
26	73
0	73
92	0
112	0
2	10
0	10
0	0
1230	0
0	0
187	0
522	0
0	1
0	1
0	1
1	13
0	14
0	3
0	3
276	0
73	0
193	0
0	0
0	0
2152	1
944	0
0	6
0	6
0	7
0	7
14	311
0	311
554	0
0	0
34	0
765	0
2	0
5	178
7	178
4	232
0	218
0	120
0	230
0	212
765	0
368	0
714	0
0	0
0	0
0	0
0	0
0	0
0	0
706	1
413	0
652	0
2408	0
269	2
721	0
211	2
110	0
71	280
0	280
10	3
0	3
0	2
4	259
0	418
0	250
0	412
249	308
0	308
3318	0
82	0
39	0
131	960
0	960
2	956
201	0
207	0
259	702
171	1174
0	1044
24	407
0	407
0	336
0	0
725	0
542	0
0	0
4	106
0	106
1841	0
646	0
842	0
0	0
0	454
52	454
0	0
0	0
0	4
0	0
0	0
0	309
848	158
16	158
307	0
0	0
0	0
35	0
0	179
0	133
0	132
0	0
298	576
0	576
126	0
18	0
284	0
176	0
9	0
108	0
0	0
0	0
0	39
1	39
0	39
0	37
0	37
0	35
0	33
26	0
15	0
533	0
150	656
0	656
434	1919
2	1922
0	1900
0	911
0	1002
0	929
2	0
0	311
0	430
0	370
906	0
2	0
0	0
19	112
0	112
4	0
109	393
0	393
0	393
375	0
47	66
0	66
624	0
14	104
0	104
2425	0
0	170
0	140
2	105
2	655
77	655
847	0
0	0
1	0
0	0
580	0
0	0
0	0
0	0
114	0
1079	0
25	0
0	6
0	6
0	428
0	228
0	394
1	324
0	371
4	187
1	225
0	118
265	0
567	0
347	1076
0	1076
0	0
1328	0
353	0
0	0
0	0
0	0
0	0
136	0
485	0
5	84
0	84
0	84
0	0
72	0
662	0
95	0
700	0
0	0
0	0
1	885
93	885
0	1773
1032	1773
0	0
0	0
0	0
18	196
0	196
653	0
1	0
0	146
0	146
17	138
1	137
0	0
827	0
57	572
0	572
14	0
6	10
0	10
0	0
618	0
0	118
18	118
2	163
7	163
9	159
2176	1
215	0
1331	0
2	0
1847	2
1	0
0	0
50	0
7	0
66	247
0	247
5	247
2	0
284	0
123	848
11	848
9	188
3	188
110	0
0	0
22	70
0	70
0	64
0	90
37	90
0	66
397	950
10	950
1	0
2756	2406
3	2406
200	155
41	155
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
26	97
695	1
129	534
3	534
37	0
0	0
0	0
165	0
15	0
80	0
9	0
2	465
14	465
12	0
0	0
0	0
0	25
6	25
87	0
7	180
27	180
32	298
2	251
6	230
7	252
1	196
22	0
465	0
22	19
0	19
3571	0
0	0
0	0
0	0
0	0
0	0
13	391
1	370
0	453
1	402
0	367
0	367
5	260
0	0
1498	0
37	0
80	833
0	833
0	833
7	0
18	0
267	0
7	29
0	29
0	26
77	300
6	300
24	0
94	0
372	0
380	0
1	12
0	12
238	0
9	0
157	0
687	0
7	344
50	344
79	236
0	236
1007	0
497	2384
0	0
204	2776
0	2504
31	16
0	16
1	16
161	231
0	231
88	0
3633	1
0	21
0	24
0	21
0	24
295	0
14	19
0	19
105	5
0	0
102	10
64	0
43	32
0	32
0	0
3076	1
0	0
4	0
107	0
110	10
103	0
302	0
1	0
0	2
0	2
0	2
0	2
86	5
17	36
0	36
0	0
0	0
16	5
0	9
0	9
0	0
13	205
1	180
0	174
110	0
1713	2
164	1199
0	1199
0	0
315	0
1244	0
132	0
155	0
0	71
0	57
0	67
0	53
0	7
4	7
0	463
2	440
0	392
423	0
0	0
2	0
0	0
328	0
1	188
0	188
56	104
0	104
234	1
0	17
0	17
0	12
150	0
19	363
80	391
103	304
9	0
0	0
3341	2
1	730
0	836
0	703
4178	0
37584	194
77310	1538
153617	1418
1807	0
378	0
13	27
0	27
0	0
0	691
124	555
27	149
0	93
31	163
3	163
384	0
31	427
0	427
84	0
0	0
7	17
0	17
2	0
0	0
81	191
0	189
11	64
0	64
357	0
6	0
144	0
2826	2
564	0
3	0
0	0
7	8
0	8
3	0
4	0
342	0
352	0
43	0
770	5268
6	5268
0	388
41	388
1	0
51	0
0	1197
0	1139
0	924
2	42
0	42
0	35
0	184
11	184
142	0
951	0
15	1047
31	1047
0	0
5109	4
8	0
8462	0
7567	0
0	2452
0	2527
0	2243
0	2378
86	178
4	178
1015	0
88	545
0	545
0	0
163	246
1	246
0	150
0	1459
0	1276
2	1322
0	0
3	70
0	70
16	43
295	0
698	0
0	50
24	50
63	3756
344	3756
0	3379
8	0
164	390
10	390
1357	0
0	150
1	117
0	111
24	7
0	7
0	16
0	16
3	0
334	0
4066	1
0	748
71	748
364	0
0	612
35	612
0	199
0	183
0	121
1227	0
46	190
0	190
185	0
0	13
0	13
0	13
0	0
1216	0
1625	0
421	0
0	0
275	0
213	0
0	2
0	2
211	0
56	81
0	81
0	78
0	0
7	118
0	118
0	0
0	0
0	0
0	0
422	1
0	0
0	0
0	0
1739	0
165	0
140	0
10	0
4	0
78	0
151	0
284	315
0	315
212	0
171	0
443	0
1	0
0	0
1	0
1	0
106	0
0	581
0	461
37	537
0	0
0	0
0	0
0	0
0	0
2	0
0	0
143	0
110	0
86	0
0	135
0	110
0	138
0	113
0	113
0	88
0	103
0	82
210	346
0	346
0	0
0	0
0	0
393	0
1283	0
0	0
0	0
29	206
0	206
99	217
5	217
0	0
5	448
2	448
41	463
10	222
19	0
32	2131
0	2131
832	0
5	0
88	0
3076	0
8	0
2	0
3	0
0	0
0	0
0	0
0	0
393	0
0	84
0	84
0	84
605	0
138	0
58	0
16301	5
44	0
679	0
8	69
0	69
11	252
0	252
1	207
0	167
0	171
0	167
0	197
0	0
0	0
0	0
0	0
628	0
168	1869
154	1869
20	0
1067	0
0	0
40	0
143	0
390	0
3	0
0	369
0	320
0	357
1	316
0	341
0	244
0	195
0	232
0	0
0	0
0	0
103	263
0	263
13	128
8	128
0	0
1813	0
112	407
17	350
0	407
0	0
0	0
0	0
14	508
0	508
852	0
0	0
260	0
498	1
0	4
0	5
0	8
0	3
0	4
0	7
0	4
1763	0
1	0
20	0
35	0
589	1
0	0
0	0
688	0
85	0
2559	0
799	0
2706	0
147	0
398	0
369	0
13	248
0	248
0	14
4	14
1	22
0	22
837	0
1	634
0	384
0	412
423	0
13	105
0	105
0	43
1	16
0	28
577	2365
1	2365
223	0
895	0
160	0
0	137
0	128
0	116
0	0
2626	0
2	0
0	0
0	0
0	0
0	0
1627	0
21665	6
115	536
33	471
0	612
5728	0
614	0
430	0
60	0
102	0
0	1179
184	1179
0	0
158	0
1224	0
446	0
0	0
74	118
0	118
1492	0
180	81
0	81
1456	0
0	0
105	4039
26	4378
0	4081
0	180
0	41
3	166
0	0
236	0
0	0
0	0
0	0
0	0
58	0
0	0
1	290
0	290
0	0
305	0
1	11
0	11
458	0
0	0
2	132
0	120
0	121
0	130
3	0
105	220
0	220
1280	0
190	0
38	0
0	0
0	0
1711	0
2252	0
202	0
3232	0
0	0
0	1257
129	1257
1800	0
2	0
360	0
686	0
0	84
1	73
0	47
0	62
0	27
0	183
414	183
2	0
4	0
0	0
1051	0
8	0
0	0
0	0
1	22
0	22
47	0
645	0
0	0
0	0
60	0
163	346
0	346
0	0
0	0
96	0
2	55
1	55
3	47
1625	0
79	0
0	0
0	0
90	0
249	1613
71	1613
619	0
3	0
158	0
19	520
0	520
0	458
0	0
7783	1
0	0
192	0
37	0
133	0
0	472
2	312
0	446
0	21
0	21
32	0
0	0
0	0
0	0
4310	0
0	0
0	0
10	10
0	10
0	10
674	0
1	833
41	895
5	794
10	856
56	0
5	277
30	277
0	0
11	113
0	113
12	0
7	0
2	0
1320	5111
12	5111
619	4508
887	4508
513	0
0	0
107	412
0	412
0	1825
3	1704
0	1490
480	0
19	56
0	56
148	0
117	331
0	331
19	0
0	652
0	453
0	468
0	1
0	1
0	1
216	0
57	0
0	0
55	0
403	0
469	0
18	258
0	258
0	227
41	1341
14	1341
30	107
0	107
0	0
0	0
0	0
86	0
0	326
2	307
35	270
0	5
25	5
170	0
1	345
0	264
1	155
0	13
0	13
706	0
0	0
0	12
0	12
582	0
0	1526
0	1526
0	1503
427	0
0	0
74	0
11	0
0	0
1	0
1408	0
94	503
0	503
0	0
9	45
0	45
2	42
0	0
114	0
0	0
3	0
443	0
38	142
0	97
0	92
0	82
1	73
0	91
188	0
599	0
789	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
1	0
20	190
0	190
89	208
0	208
0	717
60	717
1090	0
2340	0
63	103
0	103
0	0
271	0
1195	0
24	81
0	81
0	0
0	0
0	0
0	0
0	0
8	0
25	86
0	86
0	58
13	58
0	0
0	0
0	209
4	209
0	176
2	152
0	190
0	131
0	160
653	0
0	0
245	0
20	58
0	58
0	0
0	0
0	0
0	37
0	39
0	17
0	19
938	0
181	0
731	0
33	714
1	714
11	0
107	496
0	496
130	0
0	0
458	0
0	0
7	0
0	0
830	0
352	0
0	48
42	48
15	185
0	185
0	170
0	331
0	272
2	276
513	859
0	859
27	96
0	96
0	65
0	0
0	0
0	0
0	0
35	0
2274	0
0	0
0	14
0	14
0	8
0	14
0	14
150	0
12	0
1	0
1	0
9	0
3	0
1	0
19	598
0	598
0	0
151	0
0	0
8	29
0	29
0	427
7	306
0	276
57	0
0	0
99	0
24	72
1	72
1	156
3	156
8	69
0	75
0	52
1	32
0	32
1	154
81	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	806
141	806
0	41
0	41
0	40
97	40
0	0
0	0
0	0
228	489
0	489
3	0
0	0
30	458
0	458
0	452
0	442
13	0
12	0
0	0
32	54
1	54
0	31
6	0
105	0
33	0
10	0
78	14
45	14
19	0
0	1287
0	1056
31	967
2	708
0	732
40	170
0	170
0	0
0	0
0	0
0	0
0	0
2	606
174	605
0	598
28	0
0	0
0	0
76	287
0	287
0	0
0	369
78	369
0	0
0	0
488	0
66	0
4	16
24	16
0	0
0	130
0	138
0	122
0	124
3	138
0	0
0	0
0	0
338	0
431	1436
1	1436
2	0
0	0
0	0
692	0
0	0
0	0
345	0
792	0
6102	4
38	0
3476	0
0	5
0	5
0	0
174	275
0	275
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	867
21	867
80	0
6	284
7	284
0	283
0	217
0	0
0	0
0	0
0	0
0	0
8628	1
453	22
0	22
0	22
0	0
0	0
0	0
69	299
0	299
555	0
1768	0
0	0
0	0
6438	1
78	0
709	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
2744	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
2	0
0	0
0	0
551	0
429	0
1	0
0	0
0	0
0	0
28095	5
0	1
0	1
0	11
0	10
0	15
0	11
0	6
0	11
0	363
0	348
90	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2384	0
2146	102
0	0
0	0
0	0
486	1411
0	1411
1257	0
989	0
24	148
0	66
0	85
0	0
0	0
298	551
0	550
4433	0
5	22
0	22
0	0
0	14
0	0
0	0
2520	0
39063	5
0	0
583	0
0	2
0	2
0	0
0	0
14	33
0	33
0	21
0	21
0	2
0	2
0	0
0	0
0	0
69	260
0	260
5	0
0	0
112	0
3756	9324
0	9324
0	0
3	1046
202	1046
0	91
8	91
0	0
1	12
0	0
0	0
0	0
1114	1
541	0
0	0
0	0
0	0
65	148
0	148
0	0
0	0
0	0
21	60
2	60
0	0
0	0
0	0
2751	0
0	0
938	0
726	0
2250	0
0	0
0	0
0	0
0	0
11	45
0	45
0	0
177	0
115	0
0	0
0	0
0	0
1211	0
39	395
0	395
760	0
653	0
422	0
0	0
0	0
35	0
2250	0
3	0
2	0
0	2
0	2
14	0
0	0
0	0
2	0
775	0
194	0
0	3
0	2
0	3
5	0
95	0
73	557
0	557
19	1
0	0
0	0
1	0
625	0
3	0
0	6091
0	5111
23	5320
47	3991
0	0
2	0
10097	15592
15	15591
150	0
5	0
2	332
2	332
0	262
92	353
0	353
16	333
77	333
13	109
6	109
446	0
1139	0
531	0
707	1
11	0
0	291
71	291
64	0
0	0
28	539
1	539
46	824
0	824
1165	0
0	0
0	0
0	0
158	0
133	0
0	0
0	0
441	1186
0	1186
0	197
0	114
5	131
1	102
0	4
0	4
140	111
0	111
0	1
0	1
0	0
135	0
125	830
1	830
263	0
262	0
85	1338
2	1338
3	0
17	0
0	107
89	107
15	185
0	185
0	0
0	288
0	315
43	314
0	306
12	232
2	223
296	2269
0	2269
4	1775
33	150
3	150
0	0
0	0
0	0
0	0
236	0
145	0
1	0
2	0
1	14
8	14
0	14
29	663
0	663
0	544
3	503
11	502
145	634
0	634
167	545
0	543
0	0
2544	0
0	8
0	8
148	0
579	821
8	822
459	0
276	0
0	0
0	0
53	91
0	91
0	0
0	82
36	82
0	0
0	0
0	0
0	0
285	0
16123	0
1	0
436	1
216	140
0	140
0	0
7	166
25	166
302	0
418	0
1788	0
0	0
10	320
19	320
0	316
17	0
38	110
0	110
0	0
92	315
0	315
0	0
251	0
0	0
64	400
0	400
4	81
0	81
0	0
1	0
245	0
0	0
0	0
22	0
19	0
116	0
1969	0
0	0
0	0
224	0
0	0
577	1231
4	1213
0	0
0	0
385	675
5	657
0	179
0	309
0	244
1	192
611	2137
0	2137
0	0
0	0
22	1473
69	1473
44	88
0	300
0	237
0	288
49	0
552	0
40	198
0	194
2	0
3	0
3	0
481	0
48	0
0	0
0	0
340	0
0	0
0	0
0	0
80	518
0	518
122	0
0	0
604	0
179	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
76	1
177	0
26	37
0	37
0	0
39	181
5	181
0	0
11	0
0	699
58	699
0	0
2	0
0	0
0	143
16	143
842	0
5	0
8	0
12	0
0	0
0	0
5656	0
147	0
0	503
0	486
0	440
0	0
0	0
0	0
0	3473
0	3583
0	3535
0	3419
0	3529
0	0
488	0
930	0
281	0
0	0
75	23
0	23
0	0
1	0
252	0
184	0
5	32
3	32
0	0
0	0
0	0
0	0
56	0
149	206
0	206
1	0
155	391
0	391
58	201
0	201
27	88
0	88
123	0
113	1
0	0
6007	0
0	173
1	166
0	132
2	108
176	0
0	0
9	0
3364	1
0	0
0	182
0	148
0	115
0	110
1	110
0	133
32	78
0	78
40	156
2	156
8	24
0	24
0	9
0	9
3	0
113	3953
109	3953
1249	1
56	381
4	381
607	0
0	1223
602	1271
0	1271
87	146
2	146
13	0
1067	0
41	933
4	933
3	42
0	42
0	39
0	17
0	18
0	12
0	9
204	1451
0	1451
1	1383
0	0
31	724
2	724
1	718
35	134
8	134
0	58
5	58
744	0
2	24
0	24
0	3
0	1
0	3
267	6160
0	6160
21	0
41	114
0	114
1154	1
1798	0
0	336
114	336
5	0
0	3131
129	3131
0	22
2	22
8	21
2	21
31	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	9
0	9
0	9
0	3
38	0
516	0
444	0
63	0
29	36
0	36
1102	0
5	0
12	0
1477	0
421	0
454	2012
0	2012
0	2008
417	919
2	919
29	0
54	0
242	808
0	808
0	0
0	0
5989	1
115	0
0	0
462	0
0	0
96	0
51	408
18	408
0	0
0	0
0	0
0	0
0	0
10	0
1	0
564	0
0	0
7	0
34	0
243	816
0	816
1	694
0	494
7	367
0	277
2	0
0	0
0	0
7	158
2	158
544	0
1	0
5	164
0	166
1	163
0	121
0	100
73	0
1	183
19	183
0	0
0	0
79	0
0	0
3	0
0	0
0	0
5	0
3693	1
21	0
0	0
0	0
0	0
0	0
513	0
121	0
180	0
0	0
36	1703
10	1703
137	0
0	207
33	207
0	195
672	0
5	23
0	23
196	0
46	0
169	0
0	0
374	761
0	761
0	0
107	0
442	0
8	0
451	0
0	65
0	65
394	0
143	306
0	306
114	0
34	0
2	410
23	410
31	62
0	62
11	0
815	0
171	57
9	57
1	57
329	1443
1	1443
1	0
0	92
0	78
0	75
177	877
0	877
0	753
12	0
338	0
620	0
184	1179
1	1179
0	0
0	14
0	15
0	4
0	5
384	0
0	0
0	47
5	47
123	618
2	597
5	457
0	436
0	376
486	0
953	0
2900	0
0	0
290	0
0	7
1	7
0	0
0	0
606	0
1	8
3	8
346	0
214	0
123	0
8	186
0	186
31	89
1	89
393	0
9	0
48	0
13	0
10	0
0	2
0	2
0	1
0	2
518	0
111	0
5404	0
467	0
0	172
0	170
0	152
0	126
0	124
33	0
24	92
0	76
0	92
0	91
0	54
3856	57
2087	1
0	1933
58	1933
62	0
0	0
1	0
21	0
0	0
0	0
13	65
0	65
3	353
40	353
33	966
31	966
0	0
0	307
3	256
1	257
87	0
5	0
404	6418
0	6418
0	0
310	1
6743	0
0	925
235	925
43	0
9	137
0	137
55	0
53	178
0	178
0	0
0	0
1622	1
0	0
0	0
0	0
589	14
661	0
156	796
0	796
1	0
13	0
50	680
2	680
464	0
0	936
232	936
40	140
0	140
4	125
1039	0
0	362
4	183
0	311
0	0
3411	2
368	0
1	905
0	989
0	967
0	759
298	0
78	0
0	0
86	0
548	0
178	0
20	0
19	38
0	38
0	1199
0	1199
0	966
0	0
284	0
26	279
2	279
977	0
0	0
1354	0
485	0
0	0
0	0
0	0
2	98
8	108
0	100
316	1
0	0
11	582
50	581
3	516
170	0
62	0
2	0
1	0
0	0
0	0
0	0
54	0
0	0
0	0
3	0
75	1383
25	1383
0	0
0	0
196	0
1597	0
19	75
0	75
4910	1
1	5
0	5
225	0
0	37
6	37
0	0
3	139
0	149
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
859	0
0	958
372	958
112	0
33	0
567	0
2159	1
0	0
86	0
767	0
0	0
451	0
216	0
0	0
15	0
1660	1
0	0
0	0
0	0
0	0
0	0
3	0
0	99
0	100
0	72
0	91
0	90
0	73
0	74
0	56
0	0
0	0
0	0
0	0
574	0
0	0
0	0
0	267
0	177
1	245
465	0
17	0
140	0
16	46
0	46
0	40
29	54
0	39
1	54
0	39
270	0
2083	1
3	0
16	50
0	50
0	0
14	322
0	322
24	0
213	0
243	0
122	0
227	15
11	0
0	0
4023	1
511	0
4	33
1	33
0	0
0	0
3	0
245	0
170	0
407	0
2428	0
483	0
146	598
0	598
169	0
222	0
11	11
0	11
635	0
32	0
861	0
194	0
3	0
357	4036
0	4036
0	3744
8	1355
68	1331
0	1415
0	1312
189	0
175	1122
0	1122
65	517
0	517
0	419
767	0
38	131
0	131
49	146
0	146
1026	0
0	3
0	3
0	0
0	97
33	97
328	0
0	1335
107	1335
0	0
21	28
0	28
0	0
0	874
0	874
261	1
0	324
18	324
50	321
0	321
0	26
8	26
0	23
0	23
0	22
0	145
0	162
0	144
0	115
0	130
0	0
0	0
0	0
0	0
0	0
0	0
220	0
836	0
3	0
288	0
0	0
697	3090
0	3090
0	0
0	0
1372	0
15	51
0	51
109	0
28	0
68	1
36	172
0	172
336	0
33	214
15	214
0	214
4	0
13	0
11	0
184	0
0	839
4	735
4	801
131	0
351	1
0	0
396	0
0	0
26	176
6	176
0	769
36	452
206	1643
8	1299
8697	1
8	0
20	0
178	0
7	0
264	0
48	74
5	74
2585	1
85	437
0	437
7	28
0	28
34	582
0	582
0	329
0	0
6	29
1	29
265	0
405	0
3	0
8	1831
0	1867
3	1866
351	0
537	0
0	0
593	2726
0	2726
59	536
0	536
0	0
890	0
4	31
0	31
0	0
0	61
2	65
0	0
0	0
0	0
0	0
0	0
0	0
112	98
2	98
5	91
1	91
1190	1375
0	1375
117	0
13	0
36	223
1	223
153	0
5	29
18	29
61	0
74	0
0	0
355	0
262	0
0	0
0	0
141	0
10	72
0	72
21	0
19	0
1	16
0	16
1371	0
0	0
65	0
0	0
0	37
0	38
0	25
1	27
53	8
2	8
107	0
181	291
0	291
812	0
141	0
1072	0
62	0
611	0
1	0
12	0
0	0
6	7
1	7
22	0
35	0
0	0
0	1
0	1
3	0
487	1311
0	1310
113	0
28	0
0	0
23	4
56	0
6	0
658	0
0	0
0	0
0	0
2198	1
15	0
0	0
33	440
0	440
0	0
1	0
1	146
0	146
52	0
0	18
1	18
46	308
0	308
0	251
850	1
25	0
119	0
1	0
0	820
0	570
0	560
0	12
0	12
92	0
97	332
5	332
16	0
188	0
3	68
10	68
25	0
0	421
8	421
23	421
127	0
0	152
0	152
0	123
546	0
58	162
0	162
3841	1
609	0
6183	1
183	0
6	0
0	0
0	0
40	0
305	996
0	996
0	0
0	0
220	0
1014	1
2938	0
645	0
0	0
3	9
0	9
0	33
0	33
0	33
43	0
121	0
0	0
0	0
0	0
0	0
0	0
375	0
578	0
161	0
1	0
53	495
0	495
709	0
26	214
0	214
317	0
672	0
12	11
0	11
6	21
2	21
1158	0
1160	0
530	0
34	25
0	25
5	0
0	0
7	0
0	0
536	0
0	898
7	823
18	856
0	801
1	758
0	744
228	1678
0	1678
710	0
36	0
1	0
0	0
4	0
7	0
3	0
0	0
671	0
14	119
26	119
0	0
0	9
1	4
0	9
0	9
0	9
766	1470
0	1470
25	0
0	0
27	0
0	0
0	0
0	0
58	197
0	197
183	208
0	208
0	716
72	716
2740	1
109	95
1	95
35	209
1	209
76	1008
41	993
0	1008
6	86
0	86
34	1318
14	1318
0	951
0	0
0	0
274	0
1068	0
470	0
6	23
0	23
1	178
35	178
13	110
0	395
20	0
3	0
2	95
0	565
0	556
0	544
272	989
11	989
73	0
0	0
0	0
3	6
0	6
0	0
7	0
0	0
1	0
8	0
830	1
1405	0
3	8
0	8
0	8
334	670
7	670
0	206
0	206
0	145
133	0
518	0
0	0
199	1211
9	1211
504	0
1	0
6024	3
7	116
6	130
0	130
385	0
92	0
1239	0
108	0
88	177
0	177
40	0
637	0
0	32
6	32
117	0
65	2
3	2
3	0
0	11
0	11
707	0
0	0
0	0
132	0
102	0
450	3104
0	3104
5	0
113	0
0	0
153	103
1	103
1010	0
16	0
320	575
0	575
1923	0
14	687
0	688
0	687
0	732
14	626
0	672
558	0
382	0
