UniqueCount	AmbigCount
2	996
0	1133
0	1171
15	761
24	674
1	0
0	2957
0	2731
0	3311
0	3085
0	1936
126	1936
0	587
0	369
0	392
7	226
1460	0
7244	1
13779	1
0	330
0	395
0	309
0	292
8	0
727	0
271	0
675	0
0	0
590	0
0	0
146	0
0	1956
225	1956
22	594
0	594
900	0
943	0
3232	1
7	29
0	29
567	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
96	251
0	251
5	0
0	0
348	0
22	0
135	722
1	722
0	0
0	0
139	0
0	0
0	0
0	0
0	0
896	0
0	0
0	0
0	0
0	0
635	0
49	0
172	0
50	0
1529	0
14	0
352	0
0	0
0	0
0	0
18	0
2	0
2	0
0	10
51	10
1	0
0	0
129	0
82	0
78	186
0	186
704	0
138	566
0	566
0	0
3	0
22	0
0	0
266	0
0	11
0	9
0	11
390	0
7	19
0	19
0	13
0	371
1	477
2	214
0	0
0	0
67	2182
1	2182
4	2002
72	270
1	270
18	0
28	0
0	429
68	429
17	50
1	50
1	0
55	0
1841	0
0	0
0	999
0	1089
2	790
8	692
260	0
1144	0
5	0
60	0
2	0
75	382
10	382
595	0
30	118
0	118
2	82
27	82
0	1125
279	1125
145	0
55	0
69	772
2	772
71	90
10	89
14	0
1840	0
777	0
541	0
62	105
0	105
2	94
23	73
0	73
0	251
0	216
0	248
0	227
0	213
1	0
0	0
815	0
288	689
0	689
0	487
3783	0
0	0
1028	0
581	1
13	797
25	800
5	801
0	792
0	0
2481	0
1921	0
123	0
201	0
1	0
61	0
702	510
0	510
432	1755
3	1755
453	0
0	422
0	345
0	389
2	372
0	9
0	6
0	5
223	0
0	7
121	7
340	0
23	0
131	250
0	279
5	247
1	220
37	487
2	487
543	4997
0	4997
397	0
244	0
180	0
30	130
0	130
0	117
0	1
0	1
155	0
37	60
5	60
7	98
0	98
144	0
0	385
0	383
5	366
1	382
0	380
187	0
0	0
74	0
42	0
8	38
0	38
1	0
0	683
37	624
0	518
29	96
0	96
25	0
5	0
10	21
0	21
3291	0
41	0
0	0
0	0
42	0
1	0
10	73
0	73
198	259
0	259
1906	0
123	0
0	0
0	0
26	0
1	0
170	0
3	887
0	917
8	896
0	0
0	0
0	0
0	0
0	0
0	0
124	318
0	318
0	0
462	0
2291	0
0	0
4204	39638
2	39638
0	0
63	173
1	173
37	58
0	58
0	0
86	140
0	140
37	204
5	204
2197	1
954	0
109	0
0	0
0	0
706	97
0	97
23	0
7	220
0	220
5	0
29	133
0	133
0	114
2386	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	1
0	1
63	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
633	0
0	426
0	388
0	416
0	375
30	1
2481	0
29	20
0	20
12	0
0	0
1358	0
61	0
148	271
14	271
0	0
275	914
394	914
51	0
5	0
19	0
3	90
0	68
112	91
8825	3
67	156
0	156
103	89
12	89
21	1028
0	1028
0	0
0	0
8	40
0	39
0	40
5	309
0	273
0	358
0	209
0	198
575	0
0	0
0	59
10	59
21	0
0	0
0	0
0	0
0	0
152	0
3	59
0	61
0	45
0	29
0	57
0	45
359	0
761	0
0	0
0	0
60	53
1	53
48	0
4	21
0	21
204	0
0	0
523	1
16	0
26	0
5	0
1	0
4	5
0	5
42	90
0	90
0	0
1309	0
660	0
1609	0
0	1739
0	1766
1	1700
0	0
26	0
0	0
0	0
32	29
1	29
0	0
0	0
2	25
0	15
0	26
0	57
3	57
196	625
3	625
2	0
339	0
76	0
0	1600
46	1599
1	1366
444	1
0	38
3	38
35	0
580	0
38	91
0	91
0	91
0	91
1	91
2034	1
0	0
0	0
0	0
158	0
3	0
12	0
37	0
65	272
0	272
193	0
95	1329
120	1329
15	0
0	0
6	0
0	0
0	0
0	0
0	0
96	395
0	395
531	3522
0	3522
0	3449
0	0
153	0
0	0
0	0
1044	0
0	1
0	1
55	0
75	0
25	0
0	0
5	0
521	0
0	0
180	0
0	0
0	0
1	2092
0	2133
24	2127
0	2207
5	2163
0	2121
0	2000
0	7
1	7
0	5
36	459
0	459
0	363
138	210
0	210
235	1740
0	46
0	7
0	1487
22	1487
0	10
0	46
0	7
0	10
29	0
86	1740
61	224
0	224
18	576
0	576
0	462
3	14
0	14
28	154
0	154
0	138
1117	0
0	0
1	101
1	290
274	293
2	0
424	639
0	639
8	158
23	158
0	0
0	0
341	0
0	0
0	0
0	0
0	0
0	1851
176	1851
23	0
95	0
123	0
286	0
197	0
2481	0
0	0
36	386
0	386
0	334
14	0
43	0
441	1
652	0
3	0
407	0
164	0
2650	0
18	50
0	50
0	27
68	0
324	0
103	0
118	1073
0	1073
1660	2820
14	2820
2326	2
418	0
172	0
1441	11
1	11
213	0
74	0
668	4176
1	4176
563	0
14	215
0	215
0	0
107	573
1	573
85	249
0	249
583	0
170	133
4	133
0	325
0	288
5	263
0	222
1	224
1	197
1	4
0	4
0	4
14	0
217	0
0	485
6	439
0	437
1	0
0	366
3	289
39	0
385	0
0	0
0	0
0	2
0	2
0	2
10	72
0	67
0	72
3843	0
67	122
16	0
0	122
1	0
0	0
0	0
0	58
1	58
127	0
0	0
0	0
1	0
508	0
57	0
25	0
0	0
0	0
15	0
0	149
1	125
0	160
4	172
0	135
6	148
289	0
791	0
275	0
0	0
55	0
0	0
0	0
177	0
13	0
27	0
705	0
281	0
125	0
183	1307
0	1307
0	3
0	3
21	24
0	24
3	0
505	0
2199	4334
3	4334
177	0
168	0
0	38
28	38
0	284
60	284
733	0
0	4
0	2
0	3
0	3
0	1
0	3
130	0
1	0
0	0
1	0
5	29
1	29
132	0
256	0
29	0
150	0
1	0
31	511
0	511
0	0
2	8
0	8
100	0
0	0
0	0
0	0
0	0
0	0
392	0
90	0
0	0
209	0
1762	0
56	0
1157	3726
0	3726
1	0
685	657
4	657
0	0
0	0
0	0
38	0
90	134
0	134
284	0
0	0
1	146
62	146
24	60
1	60
694	0
30	0
0	4
0	4
0	0
1058	0
0	0
241	0
313	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
134	0
36	0
207	0
0	0
0	0
2228	0
4308	0
0	10
0	6
0	10
0	6
8	203
0	203
978	0
0	0
4	0
563	0
0	0
1	440
45	440
3	362
0	347
0	150
0	356
0	337
684	0
2949	1
225	0
0	0
0	0
0	0
0	0
0	0
0	0
1211	0
442	0
573	0
2483	0
127	0
572	0
101	0
82	0
44	125
0	125
8	6
0	6
0	3
3	203
0	326
0	194
0	317
153	164
0	164
3437	0
40	0
10	0
205	1149
0	1149
0	1137
172	1
156	0
242	539
61	997
0	895
19	334
0	334
0	273
0	0
1069	0
472	0
0	0
5	166
0	166
1910	1
541	0
718	0
0	0
0	433
44	433
0	0
0	0
0	0
0	0
0	0
0	305
1378	180
4	179
499	0
0	1
0	1
16	0
0	740
0	500
0	555
0	0
338	757
0	757
83	0
12	0
308	0
108	0
12	0
175	0
0	0
0	0
0	25
1	25
0	25
0	23
0	23
0	21
0	19
263	0
9	0
749	1
199	801
0	801
592	2540
3	2542
0	2512
0	1462
0	1657
1	1538
2	0
3	350
0	495
0	432
1456	0
0	0
0	0
3	22
1	22
1	0
111	272
2	272
0	272
1095	1
59	113
0	113
1530	0
11	38
0	38
1686	0
0	136
0	112
3	88
0	344
35	344
285	0
0	0
0	0
0	0
373	0
0	0
0	0
0	0
966	0
2113	0
108	0
1	14
0	14
0	355
0	186
0	321
7	256
1	315
3	152
2	193
0	100
218	0
749	0
134	390
0	390
0	0
1184	0
504	0
1	0
1	0
0	0
0	0
45	0
902	0
1	66
1	66
0	66
1	0
61	0
514	0
231	0
1313	0
1	0
0	0
1	1047
100	1047
1	2924
1623	2924
0	0
0	0
0	0
24	248
0	248
743	0
0	0
6	5985
20	5985
643	5580
1	5590
0	0
759	0
47	586
0	586
22	0
5	10
0	10
0	0
666	0
0	49
3	49
0	184
5	184
9	181
577	0
178	0
1087	0
0	0
1741	0
0	0
0	0
66	0
5	0
77	296
0	297
4	297
0	0
248	0
96	865
31	865
5	140
3	140
156	0
0	0
1	34
0	34
0	34
0	34
22	34
0	20
156	315
3	315
2	0
265	260
2	260
41	33
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	12
47	0
26	118
1	118
36	0
0	0
0	0
188	0
3	0
36	0
6	0
3	457
4	457
6	0
0	0
0	0
0	20
6	20
45	0
5	106
18	106
32	281
1	240
3	228
0	240
8	195
6	0
258	0
43	37
0	37
4822	0
0	0
4	0
0	0
0	0
1	0
5	227
0	226
0	260
2	216
0	193
3	191
2	139
0	0
1600	1
52	0
28	302
1	302
0	302
6	0
2	0
5	0
6	13
0	13
0	12
96	307
5	307
2	0
91	0
339	0
224	0
3	5
1	5
320	0
6	0
95	0
704	0
21	294
45	294
58	161
0	161
1364	0
991	4906
0	0
342	5680
0	5109
40	20
0	20
0	19
442	754
0	754
9725	1
8307	2
0	39
0	39
0	50
0	50
97	0
105	114
0	114
30	2
0	0
39	3
51	0
55	60
0	60
0	0
8558	1
0	0
2	0
51	0
53	3
121	0
35	0
1	0
0	4
0	4
0	4
0	3
97	4
7	14
0	14
0	0
0	0
32	4
1	5
0	5
0	0
3	117
0	103
0	101
47	0
859	0
756	5946
0	5946
0	0
407	0
1107	0
180	0
119	0
0	50
0	42
0	46
0	38
0	1
0	1
0	262
1	255
0	203
604	0
1	0
0	0
0	0
228	0
8	230
0	230
60	113
0	113
275	0
0	7
0	8
0	6
165	0
42	455
102	482
125	366
12	0
0	0
2355	1
0	286
0	339
0	286
2885	0
78732	388
165985	2601
292711	2391
1280	0
185	0
6	15
0	15
0	0
1	591
44	313
64	308
0	204
8	80
0	80
316	0
22	380
0	380
89	0
1	0
19	23
0	23
0	0
0	0
46	85
1	85
11	67
2	67
186	0
2	0
78	0
1874	0
504	0
2	0
0	0
2	7
0	7
0	0
22	0
423	0
311	0
17	0
725	4549
0	4549
2	395
29	395
5	0
42	0
0	768
1	713
0	636
92	1050
0	1050
0	809
0	231
4	231
145	0
279	0
33	2898
25	2898
0	0
49234	5
25	0
13362	2
4891	1
0	603
0	625
0	557
0	591
72	151
6	151
941	0
78	503
0	503
2	0
139	223
3	223
0	133
1	1269
0	1123
3	1155
0	0
7	49
0	49
7	32
379	0
687	0
0	47
16	47
24	1451
124	1451
0	1306
5	0
102	280
2	280
164	0
0	151
1	119
0	106
15	10
0	10
1	5
0	5
4	0
192	0
3087	0
0	725
63	725
287	0
1	416
23	416
0	532
0	474
0	285
1130	0
123	533
0	533
238	0
0	7
0	7
0	7
0	0
585	0
1746	0
2296	0
0	0
522	0
1513	0
0	1
0	1
67	0
81	132
0	132
0	127
0	0
16	164
0	164
0	0
0	0
0	0
0	0
389	0
0	0
0	0
0	0
14430	2
341	0
82	0
8	0
3	0
58	0
36	0
315	423
0	423
218	0
139	0
304	0
0	0
0	0
2	0
3	0
114	0
0	665
0	554
51	616
0	0
0	0
0	0
0	0
0	0
1	0
0	0
72	0
133	0
13	0
0	157
0	126
0	159
3	140
0	124
0	105
0	116
0	98
181	314
0	314
0	0
0	0
0	0
334	0
867	0
0	2
1	2
20	122
0	122
135	287
10	287
0	0
3	280
2	280
28	285
8	123
10	0
20	1234
0	1234
721	0
4	0
82	0
785	0
12	0
0	0
2	0
0	0
0	0
0	0
0	0
461	0
0	25
0	25
0	25
562	0
25	0
17	0
32671	4
18	0
393	0
10	101
0	101
16	203
0	203
0	176
1	142
0	142
0	142
0	170
0	0
1	0
0	0
0	0
398	0
105	977
60	977
17	0
892	0
0	0
36	0
186	0
280	0
1	0
0	292
0	256
0	292
1	254
0	273
0	220
0	184
0	220
0	0
0	0
0	0
208	346
4	346
1	34
2	34
0	0
2504	2
136	526
26	462
0	526
0	0
0	0
0	0
12	341
0	341
716	0
0	0
96	0
279	0
0	1
0	1
0	3
0	2
0	2
0	4
0	1
1943	0
0	0
13	0
39	0
214	0
0	0
0	0
878	0
49	0
1759	0
534	0
1759	0
114	0
306	0
29	0
16	363
0	363
0	5
0	5
1	7
0	7
2755	0
0	630
0	392
0	407
541	1
7	46
0	46
1	21
2	5
0	16
370	1411
8	1411
166	0
1393	0
137	0
0	16
0	14
0	13
0	0
2023	0
3	0
0	0
0	0
0	0
0	0
1788	0
19785	2
102	509
26	421
0	575
4850	1
610	0
254	0
144	0
62	0
0	1624
277	1624
0	0
348	0
1358	0
805	0
0	0
74	163
1	163
1671	0
225	102
0	102
1436	1
0	0
228	4059
9	4347
0	4051
0	48
0	10
0	43
0	0
143	0
0	0
0	0
0	0
0	0
58	0
1	0
0	127
0	127
0	0
492	0
0	5
0	5
620	1
0	0
1	83
0	74
0	74
2	81
5	0
58	96
0	96
1303	0
318	0
41	0
0	0
0	0
2026	0
1835	0
314	0
3169	0
0	0
0	1154
83	1154
1287	0
23	0
314	0
853	0
0	38
0	35
0	19
0	28
0	9
1	200
424	200
25	0
0	0
0	0
984	0
4	0
0	0
0	0
8	51
0	51
41	0
165	1
0	0
0	0
14	0
290	546
0	546
0	0
0	0
119	0
2	14
0	14
0	11
1690	0
72	0
0	0
0	0
15	0
246	1543
96	1543
957	0
2	0
4670	1
24	764
0	764
0	666
0	0
1168	0
0	0
169	1
38	0
78	0
0	236
5	154
0	221
0	53
0	53
10	0
0	0
0	0
0	0
4263	3
0	0
0	0
6	7
0	7
0	7
697	0
4	1106
64	1193
0	1060
12	1147
8	0
12	414
45	414
0	0
5	86
1	86
11	0
2	0
1	0
290	1124
8	1124
530	4166
754	4166
502	0
0	0
661	2208
0	2208
0	984
2	912
0	770
928	0
4	8
0	8
146	0
96	259
0	259
6	0
0	476
0	310
0	342
0	0
0	0
0	0
219	0
17	0
0	0
30	0
275	0
228	0
14	261
5	261
0	223
48	952
8	952
54	305
0	305
0	0
0	0
0	0
42	0
1	438
3	396
38	348
0	8
30	8
62	0
1	173
0	110
5	103
0	3
0	3
458	0
0	0
0	4
0	4
240	0
0	2436
0	2436
0	2400
713	0
0	0
100	0
1	0
0	0
0	0
1411	0
35	167
0	167
0	0
120	310
0	310
17	248
1	0
17	0
0	0
0	0
197	0
78	247
0	184
0	179
0	170
0	163
0	157
61	0
591	0
178	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	2
0	2
6	41
0	41
317	780
0	780
2	1083
101	1083
1051	0
2401	0
35	71
0	71
0	0
229	0
1013	0
8	12
0	12
1	0
1	0
0	0
0	0
0	0
77	0
6	17
0	17
0	66
8	66
0	0
4	0
1	173
1	173
0	233
1	209
0	267
0	194
0	187
956	1
0	0
223	0
14	50
0	50
0	0
0	0
0	0
0	56
0	64
0	40
0	48
1636	0
186	0
208	0
134	1666
2	1666
19	0
145	881
0	880
225	0
0	0
749	0
0	0
0	0
0	0
842	0
635	0
0	57
67	57
3	130
0	130
0	123
0	280
0	215
0	252
496	746
0	746
11	95
1	95
0	70
0	0
0	0
0	0
0	0
42	0
1287	0
0	0
0	10
0	10
0	5
0	10
0	10
166	0
3	0
0	0
0	0
2	0
1	0
0	0
14	641
0	641
0	0
83	0
0	0
13	90
0	90
0	285
3	229
0	164
13	0
0	0
75	0
10	41
2	41
4	278
9	278
2	22
0	32
0	28
0	22
0	22
1	330
182	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	786
142	786
2	3
0	3
0	3
12	3
0	0
0	0
0	0
137	361
0	361
5	0
0	0
10	405
0	405
0	401
0	394
17	0
9	0
0	0
7	11
0	11
0	7
5	0
49	0
11	0
7	0
4	4
11	4
0	0
0	746
0	637
24	539
2	379
0	440
39	115
0	115
0	0
0	0
0	0
0	0
0	0
2	742
204	742
0	737
3	0
0	0
0	0
40	169
0	169
0	0
0	176
30	176
0	0
0	0
458	0
16	0
2	15
28	15
0	0
0	65
0	66
0	63
0	61
1	66
0	0
0	0
0	0
106	0
533	1711
2	1711
0	0
0	0
0	0
897	0
1	0
0	0
283	0
1392	1
5811	1
42	0
4881	0
0	2
0	2
0	0
188	277
0	277
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	899
16	899
27	0
1	353
6	353
0	349
0	246
0	0
0	0
0	0
0	0
0	0
4007	3
141	1
0	1
0	1
0	0
0	0
0	0
28	162
0	162
702	0
1311	0
0	0
0	0
1298	0
62	0
545	0
0	0
0	0
0	0
7	0
0	0
14	0
0	0
1346	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
2	0
0	0
0	0
831	0
566	0
0	0
0	0
0	0
0	0
39567	5
0	0
3	0
0	8
0	4
0	8
0	8
0	4
0	8
0	256
0	243
59	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1552	0
1179	60
0	0
0	0
0	0
505	1807
1	1807
1174	0
1710	0
14	84
0	44
4	40
0	0
0	0
266	522
3	522
4828	1
0	14
0	14
0	0
0	3
0	0
0	0
1885	0
22791	6
0	0
768	0
0	0
0	0
0	0
0	0
4	7
0	7
0	4
0	4
0	2
0	2
0	0
0	0
0	0
65	426
0	426
5	0
0	0
48	0
3170	8223
0	8222
0	0
0	1048
203	1048
0	141
8	141
0	0
0	2
0	0
0	0
0	0
1006	0
358	0
0	0
0	0
0	0
163	473
0	473
0	0
0	0
0	0
9	36
0	36
0	0
0	0
0	0
3672	0
0	0
798	1
1377	0
1007	0
0	0
0	0
0	0
0	0
23	120
0	120
0	0
156	0
5	0
0	0
0	0
0	0
1550	1
119	1058
1	1058
3343	0
505	0
117	0
0	0
0	0
24	0
1326	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
342	0
98	0
0	5
0	5
0	5
4	0
53	0
94	619
0	619
38	0
0	0
0	0
0	0
386	0
2	0
0	4507
0	3836
6	3969
52	2995
0	0
0	0
8402	12597
1	12594
12	0
8	0
11	235
0	235
0	189
204	485
0	485
27	631
193	631
16	81
8	81
291	0
1863	1
428	0
545	0
5	0
1	360
87	360
65	0
0	0
6	242
0	242
51	880
4	880
786	0
0	0
0	0
0	0
193	0
57	0
0	0
0	0
543	1249
0	1249
0	50
0	22
0	38
0	32
3	4
0	4
132	115
0	115
0	3
0	3
0	0
71	0
101	663
0	663
342	0
269	0
106	1105
4	1105
2	0
89	0
2	63
115	63
20	189
0	189
0	0
0	67
0	75
8	75
0	72
2	56
0	53
39	260
0	260
0	201
18	93
0	93
0	0
0	0
0	0
0	0
173	0
236	0
0	0
1	0
0	4
3	4
0	4
20	318
0	318
1	269
0	254
1	254
118	538
0	538
145	482
0	482
0	0
2517	0
0	1
0	1
5	0
554	613
0	613
729	0
96	0
0	0
0	0
3	13
0	13
0	0
28	1719
629	1719
0	0
0	0
0	0
0	0
398	0
12659	1
4	0
357	0
126	69
0	69
0	0
20	184
40	184
296	0
474	0
1352	0
0	0
5	543
27	543
0	538
13	0
27	60
0	60
1	0
77	345
4	345
0	0
295	0
0	0
32	288
0	288
6	39
0	39
0	0
0	0
212	0
0	0
0	0
0	0
3	0
47	0
1176	0
0	0
0	0
107	0
0	0
438	877
7	863
0	0
0	0
185	417
0	403
0	58
0	106
0	90
0	64
624	2014
0	2014
0	0
0	0
28	1701
71	1701
31	59
0	204
0	159
0	195
9	0
165	0
23	74
0	74
2	0
0	0
2	0
485	0
62	0
0	0
0	0
783	0
0	0
0	0
0	0
1445	7755
0	7755
89	0
0	0
384	1
149	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
121	0
24	29
0	29
0	0
32	187
2	187
0	0
23	0
0	355
30	355
1	0
3	0
0	0
0	109
5	109
1068	0
0	0
2	0
19	0
0	0
0	0
3712	1
103	0
0	259
0	257
0	240
20	0
0	0
0	0
0	4525
0	4665
0	4608
0	4460
0	4600
0	0
2294	0
802	1
591	0
3	0
53	27
0	27
0	0
0	0
254	0
166	0
2	39
1	39
0	0
0	0
0	0
0	0
26	0
305	420
3	420
0	0
125	437
0	437
26	124
0	124
16	55
0	55
121	0
140	0
1	0
5813	0
0	136
4	132
0	107
0	87
53	0
2	0
5	0
3311	2
0	0
0	318
1	243
2	188
0	176
2	176
0	231
107	288
0	288
45	195
0	195
5	22
0	22
0	15
4	15
7	0
202	5761
87	5761
953	0
19	169
1	169
586	1
0	1294
616	1344
0	1344
40	105
2	105
6	0
317	0
29	686
5	686
1	6
0	6
0	4
0	4
0	4
0	4
0	0
137	1054
0	1054
2	994
0	0
62	971
0	971
9	968
46	174
13	174
0	160
14	160
642	0
6	44
0	44
1	0
0	0
0	0
128	2843
0	2843
16	0
27	62
0	62
1219	0
1445	2
0	277
57	277
9	0
0	1561
70	1561
0	5
0	5
1	1
2	1
11	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	7
3	7
0	6
0	5
53	0
204	0
597	0
43	0
13	12
0	12
1176	0
1	0
6	0
1401	0
547	1
293	1225
0	1225
0	1223
259	731
0	731
38	0
32	0
294	935
0	935
0	0
0	0
9176	1
25	0
0	0
514	0
0	0
68	0
82	553
23	553
0	0
0	0
0	0
0	0
0	0
9	0
1	0
132	0
0	0
1	0
63	1
254	940
0	940
3	768
0	494
6	357
0	267
0	0
1	0
0	0
2	135
3	135
387	0
3	0
18	348
0	363
0	348
0	290
6	191
44	0
0	138
17	138
0	0
0	0
33	0
1	0
58	0
49	0
1	0
98	0
5694	0
16	0
0	0
0	0
0	0
0	0
864	0
322	0
155	0
0	0
38	1458
5	1458
84	0
0	158
20	158
0	137
689	0
2	4
0	4
105	0
6	0
81	0
0	0
247	456
0	456
0	0
1183	0
119	0
7	0
288	0
0	35
0	35
1340	0
170	385
0	385
101	0
46	0
7	424
27	424
108	187
0	187
6	0
516	0
241	85
16	85
1	83
362	1686
0	1686
5	0
0	42
0	39
0	39
78	422
0	422
0	362
0	0
723	0
368	0
110	849
0	849
0	0
0	3
0	4
0	4
4	5
316	0
0	0
1	4569
317	4569
95	358
3	349
1	261
0	252
0	221
170	0
662	0
3606	0
0	0
89	0
0	10
3	10
0	0
0	0
369	0
0	7
1	7
260	0
390	0
289	0
6	133
0	133
24	80
0	80
538	0
67	0
45	0
10	0
0	0
0	2
0	2
0	2
0	2
544	0
55	0
4774	1
388	0
0	140
0	135
0	108
0	118
0	113
62	0
17	53
0	48
0	53
0	53
0	30
2923	27
1251	1
0	2024
86	2024
13	0
0	5
0	5
8	0
0	0
2	0
8	42
0	42
5	277
22	277
25	902
42	902
0	0
0	201
0	157
0	172
27	0
3	0
414	5264
0	5264
0	0
429	0
5163	2
0	471
93	471
36	0
0	52
0	52
66	0
92	266
0	266
0	0
0	0
1545	0
0	0
0	0
0	0
373	3
887	1
55	572
0	572
4	0
7	0
47	545
3	545
240	0
0	829
153	829
36	102
0	101
0	73
814	0
0	336
1	167
0	276
0	0
4068	3
243	0
13	902
0	985
0	959
0	730
272	0
43	0
0	0
70	0
586	0
163	0
8	0
4	5
0	5
1	2107
0	2107
0	1727
1	0
378	0
30	341
1	341
706	0
0	0
1417	1
455	0
0	0
0	0
0	0
3	86
10	92
0	80
373	0
0	0
7	401
23	401
3	364
196	0
100	0
0	0
1	0
0	0
1	0
0	0
69	0
0	0
0	0
5	0
37	589
9	589
0	0
0	0
136	0
1191	0
39	124
0	124
3456	0
1	2
0	2
308	0
0	14
2	14
1	0
3	33
0	34
0	28
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
9	0
291	0
0	499
150	499
77	0
5769	0
327	0
1606	0
0	0
218	0
521	0
0	0
607	1
196	0
0	0
6	0
1849	1
0	0
0	0
0	0
0	0
0	0
1	0
0	99
0	102
0	72
0	96
0	91
0	72
0	75
0	64
0	0
0	0
0	0
0	0
425	0
0	0
3	0
0	228
0	145
1	219
276	0
26	0
156	0
32	109
0	109
0	95
25	25
1	18
0	25
0	18
209	0
2246	1
4	1
23	79
0	79
0	0
15	390
0	390
12	0
43	0
288	0
210	0
126	5
4	0
0	0
4277	0
884	0
16	60
4	60
0	0
0	0
3	0
264	0
264	0
328	0
1830	0
360	0
167	678
0	678
379	0
1997	0
1	5
0	5
866	0
18	0
616	0
130	0
7	0
34	433
0	433
0	403
33	1446
41	1561
0	1529
0	1540
284	1
144	1233
0	1233
123	807
0	807
0	636
713	0
45	197
0	197
95	247
0	247
398	0
0	0
0	0
0	0
0	95
23	95
314	0
0	591
58	591
0	0
50	83
0	83
0	0
1	681
0	681
216	0
0	74
4	74
23	228
0	228
0	7
0	7
0	11
0	7
0	11
1	182
0	203
4	191
0	142
0	151
0	0
0	0
0	0
0	0
0	0
0	0
1016	0
352	0
0	0
256	0
0	0
542	2435
0	2435
0	0
0	0
280	1
10	78
0	78
78	0
8	0
26	0
20	56
0	56
76	0
2	29
0	29
0	29
0	0
24	0
12	0
136	0
0	677
0	575
0	636
51	0
185	0
0	0
586	0
0	0
129	693
13	693
1	919
59	512
236	1863
9	1414
7470	1
0	0
20	0
163	0
35	0
476	0
33	17
1	17
1852	1
42	244
0	244
5	35
0	35
34	785
0	785
0	477
0	0
4	36
1	36
100	0
113	0
5	0
2	1553
0	1580
2	1579
525	0
663	0
0	0
367	1885
0	1884
43	294
0	294
2	0
807	0
0	22
2	22
0	0
0	42
2	45
0	0
0	0
0	0
0	0
0	0
0	0
88	81
4	81
0	72
5	72
994	1022
0	1022
169	0
8	0
6	87
0	87
79	0
0	5
4	5
17	0
17	0
0	0
220	0
234	0
0	0
1	0
85	0
27	161
0	161
25	0
9	0
0	2
0	2
937	0
0	0
526	0
0	0
0	17
0	17
0	16
0	9
37	6
3	6
135	0
196	327
0	327
1805	0
21	0
528	0
4	0
374	1
0	0
4	0
0	0
3	4
0	4
14	0
52	0
5	0
0	0
0	0
12	0
791	1974
2	1973
24	0
70	0
0	0
18	0
50	0
13	0
758	0
0	0
0	0
0	0
2460	0
4	1
0	1
40	390
0	390
0	0
0	0
2	126
0	126
41	0
0	470
1	470
50	214
0	214
0	157
1712	1
16	0
48	0
0	0
0	309
0	210
0	217
0	143
13	143
76	0
107	306
2	306
1	0
117	0
0	32
2	32
51	0
0	570
10	570
45	570
152	0
0	129
0	129
0	109
665	0
155	471
1	471
5685	1
207	0
2910	0
177	0
3	2
0	2
0	0
31	0
194	614
0	614
0	0
0	0
230	0
297	0
2363	1
1733	0
0	0
8	8
0	8
0	12
0	12
0	9
55	0
130	0
0	0
0	0
0	0
0	0
0	0
257	0
358	0
615	0
0	0
197	2298
0	2298
1896	2
23	249
0	249
210	0
306	0
189	222
0	222
26	52
13	52
1204	0
1816	1
382	0
26	34
0	34
0	0
0	0
1	0
0	0
215	0
0	1276
10	1140
43	1210
0	1091
0	1054
0	1041
676	4350
1	4350
1821	0
30	0
0	0
2	0
41	0
78	0
1	0
0	0
457	0
6	71
19	71
0	0
0	1
1	1
0	1
0	1
0	1
785	1224
0	1224
8	0
0	0
19	0
0	0
0	0
0	0
27	88
1	88
143	211
0	211
0	432
53	432
3067	1
113	111
0	111
48	238
1	238
74	876
19	870
0	876
2	53
0	53
30	1334
20	1334
0	1000
0	0
0	0
28	0
1292	1
535	0
2	11
0	11
0	135
29	135
7	15
0	366
158	0
3	0
0	71
0	451
0	451
0	447
770	2473
12	2473
99	0
0	0
0	0
2	3
0	3
0	0
4	0
0	0
1	0
7	0
743	1
96	0
1	2
0	2
0	2
175	311
13	311
0	214
0	214
0	146
33	0
262	0
0	0
289	1529
7	1529
847	1
19	0
6483	2
2	97
2	111
0	111
407	0
48	0
4009	0
164	0
120	270
1	270
60	0
939	0
1	48
12	48
124	0
168	3
3	3
3	0
8	85
4	85
431	0
0	0
0	0
171	0
99	0
429	2672
0	2672
0	0
