UniqueCount	AmbigCount
1309	1
13	0
10	0
0	0
0	0
0	0
563	0
6	0
0	125
0	116
0	95
170	2060
2	2060
24	2023
7	2021
12	2024
0	1721
146	2087
0	2087
1990	0
3	839
0	933
0	966
9	579
16	506
0	0
0	2871
0	2668
0	3168
0	2965
0	2424
143	2424
0	778
0	554
0	597
3	241
2063	1
6540	8
4459	1
0	432
0	549
0	467
0	386
15	0
785	0
218	0
1074	0
3	0
591	0
0	0
116	0
5	2695
466	2695
25	713
0	713
1049	0
930	0
2436	2
13	59
0	59
230	0
0	0
36	0
0	0
5	0
0	0
0	0
0	0
126	335
0	335
1	1
0	1
501	0
131	0
129	662
1	662
0	0
0	0
107	2
0	0
0	0
0	0
0	0
841	0
0	0
2	0
0	0
0	0
942	0
71	0
213	0
59	0
1261	0
12	0
562	1
0	0
0	0
0	0
26	0
0	0
0	0
0	22
76	22
1	12
0	12
165	0
116	0
124	260
0	260
782	1
123	692
0	692
1	0
8	0
21	0
4	0
268	0
0	18
0	18
1	18
746	1
3	23
0	23
1	15
0	525
1	662
1	314
0	0
0	0
157	3627
1	3627
6	3020
89	267
0	267
23	0
27	0
0	487
111	487
34	96
5	96
9	0
65	0
3213	0
0	0
0	796
0	888
3	593
2	511
288	0
1243	0
0	0
63	0
6	0
44	116
4	116
492	0
13	95
1	95
3	103
34	103
0	1048
156	1048
114	0
80	0
96	921
2	921
185	202
36	202
3	0
2076	0
843	0
1612	1
78	185
0	185
1	151
36	139
0	139
0	253
0	219
0	248
0	225
0	214
0	0
7	0
1578	2
369	977
4	977
0	790
4976	2
0	0
1538	0
576	1
16	997
71	996
8	999
0	992
0	0
13623	11
3065	2
176	0
158	0
0	0
132	0
1296	568
0	567
773	2453
3	2453
460	0
0	323
0	260
0	295
2	283
0	3
0	2
0	3
515	0
0	2
126	2
189	0
92	0
89	205
0	240
4	199
0	155
39	729
0	729
500	4994
0	4994
524	0
585	0
190	0
44	287
1	287
0	259
0	3
0	3
91	0
87	89
7	89
5	66
0	66
196	0
0	293
0	287
1	278
0	288
0	282
213	0
0	0
141	0
38	0
3	18
0	18
9	0
0	467
17	416
0	343
51	174
0	174
159	0
21	0
11	12
0	12
8637	2
85	0
0	0
0	0
119	0
0	0
6	92
0	92
245	374
0	374
3236	2
97	0
0	7
0	7
94	0
1	0
289	0
4	1303
0	1339
10	1298
0	0
0	0
0	0
0	0
0	0
0	0
151	370
0	370
0	0
782	3
3741	4
0	0
6977	49779
2	49778
0	0
108	269
1	268
7	18
0	18
0	0
115	200
0	200
28	144
5	144
1959	2
972	0
149	0
0	0
0	0
726	112
0	112
15	0
17	217
0	217
6	0
12	107
0	107
0	84
3230	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
2	4
0	4
115	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	0
0	401
0	338
0	393
0	350
73	0
4152	0
34	26
0	26
8	0
0	0
1706	0
87	0
206	375
19	375
0	0
527	1518
459	1518
40	0
8	0
4	0
1	95
0	73
65	96
2880	0
32	93
0	93
79	88
18	88
13	1117
0	1117
0	0
0	0
5	42
0	37
0	42
9	499
2	452
0	563
0	270
0	261
596	1
0	0
0	54
6	54
74	0
0	0
0	0
0	0
0	0
867	0
6	54
0	56
0	38
0	26
0	48
0	41
468	0
1025	1
0	0
0	0
40	41
4	41
42	0
23	20
0	20
464	1
0	0
514	0
23	0
38	0
12	0
0	0
6	6
0	6
70	132
0	132
0	0
1250	2
1101	0
2339	0
0	1412
0	1435
0	1367
0	0
25	0
0	0
0	0
69	65
2	65
0	0
0	0
4	23
2	17
0	27
0	71
7	71
249	867
0	867
3	0
976	0
115	0
0	1891
57	1888
0	1590
614	0
0	64
9	64
41	0
659	0
49	158
0	156
0	156
0	156
0	158
2684	2
0	0
0	0
0	0
152	0
3	0
1	0
51	0
26	181
0	181
214	0
98	1667
123	1667
27	0
0	0
20	0
0	0
0	0
0	0
0	0
123	547
0	547
1017	6079
0	6079
0	5977
0	0
490	0
0	0
0	0
1052	0
0	3
0	3
216	0
238	0
37	0
0	0
3	0
611	0
0	0
205	0
0	0
0	0
2	2108
0	2173
20	2209
0	2257
3	2186
0	2146
0	2064
0	23
2	23
0	21
60	425
0	425
0	327
104	210
0	210
557	3800
0	57
0	1
0	1531
13	1531
0	3
0	57
4	1
0	3
22	0
207	3800
95	281
0	281
12	312
0	312
0	278
0	20
0	20
54	402
0	402
0	315
2044	0
0	0
0	74
1	227
416	229
4	0
451	552
0	551
0	149
36	149
0	0
0	0
466	0
0	0
0	0
0	0
0	0
3	2408
268	2408
71	0
184	0
119	0
330	0
317	0
425	0
1	0
77	395
0	395
0	335
23	0
76	0
3628	0
879	0
4	0
303	0
182	1
2799	3
21	87
0	87
0	61
108	0
632	0
134	0
70	717
0	717
1168	2289
16	2289
1109	0
625	0
192	0
1064	18
0	18
273	0
48	0
640	4392
0	4392
740	0
22	262
0	262
3	0
148	679
2	679
127	317
0	317
549	0
108	136
1	136
0	390
0	332
1	321
0	255
1	256
1	224
0	0
0	0
0	0
27	0
389	0
0	718
4	663
0	657
0	0
2	523
12	419
33	0
253	0
0	0
0	0
0	0
0	0
0	0
5	51
0	44
1	50
2945	0
79	117
26	1
0	117
2	0
0	0
0	0
0	46
1	46
161	0
0	0
0	0
0	0
628	0
47	0
33	0
0	0
4	0
3	0
0	133
0	121
0	137
4	161
0	119
1	143
269	0
984	0
397	1
0	0
187	0
0	0
1	0
277	0
12	0
34	0
1049	0
185	0
134	0
194	1344
0	1344
0	1
0	1
42	36
0	36
6	0
599	0
2467	6034
10	6034
258	0
219	0
0	61
39	61
0	346
120	346
671	0
0	4
0	3
0	4
0	3
0	2
0	3
213	0
0	0
0	0
0	0
6	70
1	70
201	0
318	0
68	0
680	0
1	0
55	701
0	701
0	0
2	1
0	1
832	0
0	0
0	0
0	0
0	0
0	0
453	0
79	0
0	0
182	0
2293	0
131	0
2006	6325
0	6325
0	0
1639	1360
0	1360
0	1
0	1
0	1
28	0
153	253
0	253
542	0
0	0
0	165
41	165
33	77
0	77
57	0
39	0
0	0
0	0
0	0
1607	2
0	0
276	0
553	0
0	3
0	3
0	3
0	5
0	5
0	4
0	4
399	0
31	0
352	0
0	0
0	0
2126	0
2462	0
0	12
0	8
0	11
0	7
15	240
0	240
1796	0
0	0
2	0
608	0
0	0
1	341
27	341
3	347
0	331
0	162
0	339
0	317
918	0
3651	2
162	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
365	2
600	0
2762	0
311	0
704	1
185	0
266	0
110	301
0	301
4	6
0	6
0	3
7	426
0	568
0	398
0	542
196	344
0	344
4290	3
42	0
22	0
241	1311
2	1311
0	1290
458	0
160	0
308	847
124	1616
0	1452
34	320
0	320
0	265
0	0
1785	0
1083	0
0	0
9	197
0	197
1686	0
459	0
987	0
0	0
0	422
63	422
0	0
0	0
0	1
0	0
0	0
1	285
1056	204
14	204
460	0
0	1
0	1
15	0
0	789
0	515
0	570
0	0
335	914
0	914
74	0
5	0
503	0
143	0
27	0
210	0
0	0
0	0
0	17
0	16
0	16
0	16
0	16
0	12
0	11
432	0
4	0
550	0
189	754
0	754
1003	5714
2	5722
0	5632
0	1331
0	1534
5	1442
2	0
3	378
0	470
0	395
1492	0
0	0
0	0
2	40
0	40
0	0
179	407
0	407
0	406
1585	0
239	342
0	342
2128	0
12	86
0	86
3556	1
0	133
0	116
0	86
0	801
37	801
396	0
0	0
0	0
0	0
334	0
0	0
0	0
0	0
1150	0
2670	0
77	0
0	9
0	9
0	290
0	162
0	264
4	236
1	255
3	90
0	115
0	65
194	0
944	1
72	177
0	177
0	0
2414	1
867	0
0	0
1	0
0	0
0	0
82	0
1114	0
15	87
1	87
0	87
0	0
245	0
635	0
232	0
748	0
0	0
0	0
0	882
60	882
0	3140
1401	3140
0	0
0	0
0	0
16	288
0	288
717	0
0	0
0	1069
4	1069
225	1001
0	1007
0	0
901	0
70	680
0	680
8	0
15	18
0	18
0	0
1018	1
0	71
9	71
2	228
18	228
22	224
605	0
129	0
1700	0
2	0
2235	5
0	0
0	0
74	0
7	0
112	308
0	308
1	308
0	0
340	1
172	1154
47	1154
10	200
6	200
294	0
0	0
4	22
0	22
0	21
2	143
65	143
0	106
147	497
1	497
1	0
641	402
1	402
122	102
7	102
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	15
113	1
48	199
1	199
57	0
0	0
0	0
194	0
5	0
64	0
8	0
2	516
11	516
13	0
0	0
0	0
0	5
3	5
35	0
9	287
42	287
26	328
1	283
8	285
7	282
2	252
26	0
388	0
50	51
0	51
6118	1
0	0
3	0
0	7
0	7
0	0
10	441
1	434
0	500
5	438
0	416
1	413
0	325
0	0
2842	0
61	0
66	539
0	539
1	539
3	0
4	0
8	0
5	13
0	13
0	11
93	527
3	527
13	0
143	0
754	0
238	0
5	12
0	12
425	0
23	0
145	0
863	0
35	688
63	688
78	200
0	200
1754	0
1075	4424
0	0
332	5400
0	4719
28	40
0	40
0	39
621	924
0	924
10659	11
5381	4
0	34
0	38
0	42
0	46
205	0
7	25
0	25
17	6
0	0
4	0
5	0
2	6
0	6
0	0
8117	3
0	0
0	0
10	0
18	0
166	0
80	0
1	0
0	1
0	1
0	1
0	1
90	2
19	18
0	18
0	0
0	0
35	2
0	9
1	9
0	0
0	102
0	95
0	91
91	0
1244	0
636	4311
0	4311
2	0
347	0
1270	0
242	0
242	0
0	70
0	64
0	62
0	56
1	5
3	5
0	299
1	294
0	218
485	0
1	0
0	0
0	0
230	0
2	300
0	300
71	148
0	148
507	0
0	11
0	11
0	5
202	0
64	785
140	832
259	643
10	0
0	0
3364	3
0	305
0	338
0	269
4752	0
96324	440
239752	5031
364474	4774
2373	0
430	0
5	24
0	24
0	0
0	834
161	548
67	310
0	186
26	120
0	120
401	0
20	505
1	505
151	0
1	0
24	40
0	40
0	0
0	0
134	191
0	191
4	87
0	87
424	0
7	0
81	0
2478	1
283	1
3	0
4	0
4	3
0	3
0	0
27	0
319	1
662	1
22	0
918	6769
4	6768
0	749
79	749
10	0
85	0
0	885
0	824
0	711
64	564
1	564
2	406
0	391
12	391
107	0
248	1
48	5498
80	5498
0	0
43611	11
19	0
17318	7
7284	2
0	595
0	612
0	537
0	587
89	127
0	127
1159	0
66	485
0	485
1	0
199	213
4	213
2	131
0	1680
0	1490
4	1512
1	0
5	50
0	50
7	28
491	3
909	0
0	31
28	31
32	3028
178	3028
0	2699
12	0
55	178
6	178
739	0
0	200
1	163
0	133
24	6
0	6
0	2
0	2
1	0
229	0
4605	3
0	1054
48	1054
290	0
2	733
22	733
0	669
0	579
0	384
1524	1
111	538
0	537
191	0
0	7
0	7
0	7
0	0
895	0
2453	0
590	0
0	0
132	0
563	0
0	1
0	1
51	0
36	61
0	61
0	60
0	0
18	126
0	126
0	0
0	0
0	0
0	0
481	0
0	0
0	0
0	0
7232	1
231	0
139	0
10	0
2	0
115	0
128	0
551	542
0	542
303	0
109	0
419	0
0	0
0	0
2	0
0	0
326	1
0	776
0	604
30	711
0	0
0	0
0	0
0	0
0	0
6	0
0	0
149	0
173	0
21	0
0	104
0	77
0	105
0	92
0	86
0	73
0	79
0	64
209	415
0	415
0	0
0	0
0	0
250	0
1344	0
0	0
0	0
29	167
0	167
177	269
4	269
0	0
2	482
0	482
38	495
8	288
26	0
60	1898
0	1898
1002	0
9	0
122	0
1045	2
6	0
0	0
2	0
0	0
0	0
0	0
0	0
1236	0
0	18
0	18
0	18
618	0
12	0
7	0
39767	6
30	0
863	0
10	121
0	121
9	254
0	254
2	217
0	174
0	176
0	174
0	209
0	0
0	0
0	0
2	0
461	0
227	1620
89	1620
84	0
1177	0
0	0
76	0
245	0
266	0
0	0
0	418
0	389
0	404
1	380
0	395
0	280
0	251
0	266
0	0
0	0
0	0
227	315
3	315
11	71
19	71
0	0
2404	0
189	559
48	491
0	558
0	0
0	0
0	0
11	370
0	370
1655	0
0	0
197	0
411	0
0	6
0	6
0	7
0	6
0	6
0	7
0	6
1895	2
0	0
15	0
73	0
250	0
0	0
0	0
770	0
163	0
1798	2
696	0
3444	0
138	0
720	0
65	0
15	489
0	489
0	37
1	37
7	75
0	75
3446	0
0	639
0	433
0	385
737	1
2	28
0	28
1	31
5	6
0	27
512	1691
3	1691
283	0
1179	0
304	0
0	8
0	7
0	6
0	0
3016	0
6	0
0	0
0	0
0	0
0	0
1824	2
25135	8
94	772
28	635
0	844
6204	0
428	0
207	0
115	0
88	0
0	2701
299	2701
0	0
207	0
2036	0
734	1
0	0
44	94
1	94
1175	0
139	142
0	142
1757	0
0	0
355	6096
17	6495
3	5862
0	249
0	59
0	219
0	0
151	0
0	0
0	0
0	0
0	0
70	0
3	0
0	164
0	164
0	0
579	0
1	4
0	4
923	0
0	0
0	55
0	51
0	51
0	55
7	0
69	220
0	220
1358	0
384	0
119	0
0	0
0	0
3071	4
1850	1
323	1
6157	3
0	0
0	991
77	991
2102	1
14	0
716	0
835	0
0	45
1	40
0	21
0	33
0	9
1	335
698	335
9	0
0	0
0	0
1111	0
15	0
0	0
0	0
9	48
0	48
66	0
317	0
0	0
0	0
21	0
146	324
0	324
1	0
0	0
120	0
0	28
0	28
1	25
1470	1
35	0
0	0
0	0
22	0
176	1826
114	1824
1214	0
3	0
3585	0
63	1409
0	1409
0	1227
0	0
1058	0
1	0
193	0
29	0
57	0
0	402
1	253
0	382
2	35
0	35
36	0
0	0
0	0
0	0
5589	4
0	0
0	0
5	10
0	10
0	10
1481	0
1	927
46	1031
0	896
19	1000
1	0
8	443
38	443
0	0
1	55
0	55
6	0
3	0
0	0
435	1306
8	1306
1071	8110
1477	8109
1325	0
0	0
616	2329
0	2329
0	869
14	807
0	672
804	0
7	17
0	17
228	0
128	362
0	362
2	0
0	589
0	425
0	425
0	2
0	2
0	2
214	0
26	0
0	0
73	0
333	1
575	0
20	256
6	256
0	234
32	1326
18	1326
48	305
0	305
0	1
0	1
0	0
32	0
0	330
0	308
34	265
0	14
14	14
117	0
0	254
0	185
10	143
0	4
0	4
684	0
0	0
0	4
0	4
375	0
0	2758
0	2758
0	2719
1582	0
0	0
50	0
2	0
0	0
3	0
1671	2
11	73
0	73
0	0
122	290
0	290
8	239
0	0
13	0
0	0
1	0
280	0
38	190
0	119
0	114
0	110
0	114
0	138
101	0
908	0
354	0
0	0
0	0
0	0
0	0
0	0
2	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	1
0	0
0	0
0	0
0	6
0	6
528	1492
0	1492
2	1026
123	1026
1314	0
4486	0
25	60
0	60
0	0
218	0
2266	0
11	19
0	19
0	0
0	0
0	0
0	0
0	0
90	0
2	9
0	9
3	79
10	79
0	0
5	0
0	105
2	105
0	297
1	253
0	321
0	211
0	230
1056	0
0	0
190	0
18	89
1	89
0	0
0	0
0	0
0	57
0	61
0	38
0	42
2415	1
306	0
338	0
80	1470
5	1470
37	0
212	1032
0	1032
266	0
0	0
649	2
0	0
3	0
0	0
856	0
756	0
3	70
66	70
3	143
0	143
0	129
0	281
0	245
0	253
467	753
0	752
24	163
3	163
0	105
0	0
0	0
0	0
0	0
25	0
1958	0
0	0
0	3
0	3
0	1
0	3
0	3
216	0
7	0
0	0
0	0
3	0
4	0
2	0
27	1041
0	1041
0	0
136	0
0	0
10	57
0	57
0	141
2	102
0	91
13	0
0	0
61	0
15	47
2	47
5	202
5	202
0	45
0	53
0	31
0	21
0	21
3	286
122	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
0	766
180	766
0	4
0	4
0	3
14	3
0	0
2	0
0	0
198	444
0	444
22	0
0	0
6	411
0	411
0	397
0	386
30	0
4	0
0	0
5	13
0	13
0	7
3	0
32	0
21	0
23	0
15	6
14	6
3	0
0	661
0	513
31	537
1	416
0	337
46	169
0	169
0	0
0	0
0	0
0	0
0	0
2	1065
241	1064
0	1064
18	0
0	0
0	0
43	131
0	131
0	0
0	272
51	272
0	0
0	0
427	0
24	0
3	31
43	31
0	0
0	93
0	100
0	91
0	97
5	100
0	0
0	0
0	0
272	0
333	1471
0	1471
2	0
0	0
0	0
1120	0
0	0
0	0
271	0
1115	1
9236	2
41	0
11670	2
0	1
0	1
0	0
176	380
0	380
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	775
4	775
3	0
7	448
17	448
0	444
0	356
0	0
0	0
0	0
0	0
0	0
5078	2
208	10
0	10
0	10
0	0
0	0
0	0
65	429
0	429
1170	0
1966	1
0	0
0	0
1228	0
72	0
817	0
0	0
0	0
0	0
51	0
0	0
16	0
0	0
1782	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
4	0
0	0
0	0
1075	2
982	0
4	0
0	0
0	0
0	0
46861	13
0	0
0	0
0	2
0	1
0	2
0	2
0	1
0	2
0	255
0	245
63	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2525	1
2903	148
0	0
0	0
0	0
219	1253
0	1253
1870	0
1091	0
16	137
0	82
3	57
0	0
0	0
331	586
1	586
6089	1
3	5
0	5
0	0
0	6
0	0
0	0
2465	5
37059	10
0	0
1508	1
0	1
0	1
0	0
0	0
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
42	390
0	390
0	0
0	0
36	0
7488	16089
0	16087
0	0
1	881
157	881
0	97
4	97
0	0
0	2
0	0
0	0
0	0
1226	0
289	0
0	0
0	0
0	0
353	744
2	744
0	0
0	0
0	0
4	31
0	31
0	0
0	0
0	0
3768	2
0	0
1357	0
1301	0
2664	3
0	0
0	0
0	0
0	0
31	213
2	213
0	0
315	0
6	0
0	0
0	0
0	0
1649	0
129	1285
4	1285
5432	0
584	0
295	0
0	0
0	0
60	0
1397	0
0	0
0	0
0	1
0	1
11	0
0	0
0	0
0	0
836	0
164	0
0	3
0	3
0	3
10	0
35	0
104	774
0	774
17	0
0	0
0	0
0	0
78	0
0	0
0	4507
0	3868
29	3658
76	2905
0	0
0	0
15159	26754
13	26750
6	0
6	0
5	343
0	343
0	276
268	1172
0	1172
13	402
181	402
26	137
3	137
514	0
2762	0
618	0
578	0
22	0
0	552
128	552
61	0
0	0
11	371
0	371
62	788
5	788
950	0
0	0
0	0
0	0
241	0
25	0
0	0
0	0
718	1965
0	1965
0	111
0	56
1	75
1	63
0	0
0	0
172	96
0	96
0	0
0	0
0	0
104	0
134	744
0	744
359	0
301	0
158	1817
8	1817
0	0
81	0
0	63
131	63
18	154
0	154
0	0
0	84
0	98
19	98
0	95
1	64
0	61
87	696
0	696
1	534
17	67
6	67
0	0
0	0
0	0
0	0
250	0
286	0
0	0
1	0
0	3
7	3
4	3
32	638
0	638
0	534
1	501
6	503
154	1135
1	1135
230	742
0	742
0	0
4167	0
0	0
0	0
20	0
651	907
1	907
671	0
112	0
0	0
0	0
32	50
0	50
3	0
80	2570
446	2570
0	0
0	0
0	0
0	0
214	0
15692	5
11	0
710	1
103	58
0	58
0	0
11	216
26	216
453	1
759	1
2242	1
0	0
10	429
17	429
0	427
14	0
48	113
0	113
2	0
80	302
2	302
0	0
260	0
0	0
41	280
0	280
2	49
0	49
0	0
10	0
111	0
0	0
0	0
4	0
2	0
96	0
1669	0
0	0
0	0
142	0
0	0
472	978
21	961
0	0
0	0
458	779
0	763
0	91
0	173
0	147
0	110
922	2630
0	2630
0	0
0	0
35	2011
69	2011
41	130
0	324
0	229
2	307
19	0
399	0
9	32
0	32
0	0
1	0
0	0
464	0
20	0
0	0
0	0
927	0
0	0
0	0
0	0
1390	10482
0	10482
143	0
0	0
362	0
299	0
44	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
56	2
340	0
8	44
0	44
0	0
43	250
1	250
0	0
16	0
0	662
61	662
1	0
5	0
0	0
0	143
1	143
1949	2
7	0
0	0
104	0
0	0
0	0
5542	0
230	0
0	248
0	243
0	220
12	0
0	0
0	0
0	5530
0	5650
0	5617
0	5488
0	5608
0	0
7731	5
1044	0
1160	2
7	0
75	27
0	27
0	0
0	0
281	0
270	0
13	55
5	55
0	0
0	0
0	0
0	0
50	0
409	599
2	599
1	0
151	459
0	459
61	169
0	169
20	76
0	76
116	0
101	0
0	0
8079	2
0	160
2	152
1	126
0	102
74	0
1	0
2	0
4664	3
0	0
0	492
0	394
0	292
0	277
4	277
0	344
150	369
0	369
43	203
0	203
11	10
2	10
0	15
1	15
1	0
230	7494
84	7494
1023	0
18	184
2	184
1130	1
0	2035
1128	2083
0	2083
113	228
5	228
9	0
357	0
9	510
3	510
1	13
0	13
0	7
0	4
0	5
0	4
0	3
201	1266
0	1266
3	1210
2	0
46	903
0	903
5	901
37	168
5	168
0	210
16	210
1334	0
1	65
0	65
0	0
0	0
0	0
288	4701
0	4701
17	0
36	133
0	133
1162	1
2667	0
1	395
76	395
9	0
1	2698
86	2698
0	3
0	3
0	6
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	12
0	2
182	0
390	0
579	0
52	0
14	14
0	14
968	0
9	0
7	0
2862	2
452	0
514	1671
0	1671
0	1671
406	1006
4	1006
36	0
61	0
409	1120
0	1120
0	0
0	0
26751	8
57	0
0	0
543	0
0	0
103	2
51	508
7	508
0	0
0	0
0	0
0	0
0	0
10	0
0	0
196	0
0	0
3	0
13	0
311	1165
0	1165
7	949
0	385
7	281
0	226
0	0
0	0
0	0
0	48
2	48
836	0
3	0
17	387
0	395
0	388
0	285
2	259
25	0
0	158
4	158
0	0
0	0
115	0
0	0
8	0
99	0
1	0
161	0
6881	7
34	0
0	0
0	0
0	0
0	0
996	4
334	0
155	0
0	0
32	1728
8	1728
93	1
0	205
62	205
0	181
783	0
3	6
0	6
85	0
28	0
179	0
0	0
327	565
0	563
0	0
989	1
200	0
5	0
301	0
0	27
0	27
1300	0
119	302
0	302
105	0
32	0
6	748
40	748
156	276
0	276
33	0
524	0
223	62
16	62
0	62
614	2178
0	2177
10	0
0	50
0	48
0	42
94	491
0	491
0	437
10	0
748	0
464	1
139	1343
0	1343
0	0
0	52
0	50
0	9
0	7
373	0
0	0
1	3856
332	3856
35	160
0	160
3	111
0	111
0	93
233	0
1312	0
4525	0
0	0
65	0
0	7
1	7
0	0
0	0
474	0
0	7
1	7
233	2
386	0
429	0
4	193
0	193
36	51
0	51
651	0
36	0
41	0
7	0
3	0
0	5
0	5
0	1
0	6
731	0
22	0
4947	2
505	0
0	156
0	152
1	136
0	128
0	124
118	0
21	67
0	62
0	67
0	67
0	48
3405	67
2591	0
0	2330
92	2330
28	0
0	4
2	4
11	0
0	0
0	0
22	59
0	59
5	372
46	372
69	1095
48	1095
0	0
0	326
2	269
0	268
78	0
5	0
445	6549
0	6549
0	0
367	0
8014	10
0	710
101	710
94	0
3	92
0	92
89	0
101	328
0	328
0	0
0	0
2312	0
0	0
0	0
0	0
360	6
1061	0
92	813
0	813
8	5
55	0
67	591
0	591
528	0
0	897
156	897
51	185
1	185
5	142
1028	0
0	408
0	217
0	344
0	0
5071	3
260	0
14	938
0	1043
0	1021
0	819
310	0
50	0
0	0
71	0
918	2
327	0
12	0
0	7
0	7
0	2132
0	2132
0	1789
0	0
316	0
53	239
1	239
568	0
0	0
2152	2
536	0
0	0
0	1
0	1
11	138
10	145
0	111
373	0
0	0
5	485
9	485
5	426
158	0
71	0
1	0
0	0
0	0
0	0
2	0
44	0
0	0
0	0
10	0
49	1071
16	1071
0	0
0	0
133	0
2469	0
81	200
3	200
4947	3
0	2
0	2
252	0
0	31
2	31
3	0
6	58
0	57
0	52
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
667	0
0	816
229	816
391	0
6594	1
656	0
2370	0
0	0
232	1
335	0
0	0
560	0
142	0
0	0
5	0
2328	0
0	0
0	0
0	0
0	0
0	0
1	0
0	82
0	86
0	71
0	68
0	73
0	67
0	71
0	59
0	0
0	0
0	0
0	0
511	0
0	0
0	0
0	331
0	222
0	304
429	0
32	0
80	0
26	91
0	91
0	75
76	89
2	69
2	88
0	69
220	0
1360	2
3	1
24	38
1	38
0	0
10	464
0	464
5	0
157	0
380	1
279	0
21	3
16	0
0	0
5616	6
1591	0
13	52
3	52
0	0
0	0
12	0
247	0
247	0
423	0
2570	0
384	0
245	749
0	749
483	0
3176	1
1	13
0	13
885	1
11	0
728	0
355	0
11	0
52	479
0	479
0	457
34	1110
43	1217
0	1166
0	1182
436	0
296	1573
1	1573
124	1019
0	1019
0	775
1033	0
45	165
0	165
89	272
0	272
397	0
0	0
0	0
5	0
0	91
14	91
368	0
0	2157
137	2157
0	0
93	176
0	176
0	0
1	668
0	668
154	0
0	58
2	58
36	230
0	230
0	13
1	13
0	5
0	4
0	5
0	124
0	138
3	131
0	97
0	102
0	0
0	0
1	0
1	0
0	0
0	0
739	0
396	0
1	0
322	0
0	0
754	3651
0	3650
0	0
0	0
430	0
12	125
0	125
95	0
10	0
43	0
38	106
0	106
129	0
8	16
3	16
0	16
0	0
91	0
25	0
155	0
0	821
2	737
0	781
45	0
555	0
0	0
173	0
0	0
83	514
8	514
0	2245
107	1376
369	3501
9	2425
12432	2
2	0
9	0
128	0
79	0
1184	3
34	52
1	52
3967	0
57	391
0	391
14	62
0	62
34	939
0	939
0	605
0	0
2	25
0	25
183	0
84	0
1	0
4	1932
0	1984
1	1984
701	0
1131	0
0	0
925	3303
0	3303
35	433
0	433
0	0
1095	0
1	23
0	23
0	0
2	79
6	82
0	0
0	0
0	0
0	0
0	0
0	0
102	101
3	101
7	97
2	97
1005	1168
0	1168
129	0
22	0
16	197
1	197
83	0
0	17
3	17
14	0
71	0
0	0
425	1
477	1
0	0
1	0
150	0
27	139
0	139
48	0
20	0
0	6
0	6
1017	0
1	0
121	0
0	0
0	109
0	114
0	88
0	73
31	6
7	6
91	0
308	477
0	477
1882	0
9	0
706	0
63	0
623	1
0	0
8	0
0	0
0	0
0	0
15	0
26	0
3	0
0	0
0	0
12	0
886	2745
0	2745
82	0
18	0
0	0
16	1
56	0
6	0
1383	0
0	0
0	0
0	0
3520	1
4	0
0	0
39	519
0	519
0	0
0	0
1	195
1	195
60	0
0	853
4	853
59	341
1	341
2	257
1933	0
36	0
58	0
0	0
0	1149
0	777
0	837
0	175
13	175
135	0
152	440
21	440
0	0
117	0
0	25
9	25
8	0
0	453
0	453
61	449
121	0
2	67
0	67
0	61
412	0
138	381
0	381
7361	1
533	0
4929	1
109	0
5	7
0	7
0	0
36	0
217	824
0	824
0	0
0	0
223	0
417	0
3859	1
1121	0
0	0
9	35
0	35
0	59
0	59
0	58
99	0
320	0
0	1
0	1
0	0
0	0
0	0
367	2
376	0
546	0
0	0
233	2391
0	2391
2559	1
32	230
0	230
315	0
319	0
269	374
0	374
11	55
9	55
3193	1
2237	2
605	0
43	27
0	27
2	0
0	0
1	0
0	0
181	0
0	1393
6	1264
26	1326
0	1180
0	1119
0	1103
396	3359
0	3359
2488	1
67	0
0	0
5	0
95	0
163	0
8	0
0	0
812	1
4	76
24	76
0	0
0	2
0	0
0	2
0	2
0	2
968	1423
0	1423
23	0
0	0
13	0
0	0
0	0
0	0
33	80
1	80
177	187
0	187
0	385
34	385
4580	3
109	95
0	95
24	199
1	199
45	768
11	765
0	768
3	62
0	62
17	1597
7	1597
0	1231
0	0
0	0
29	0
785	0
729	0
0	9
0	9
0	843
106	843
52	248
0	623
89	0
0	0
0	453
0	975
0	928
0	905
1089	3026
7	3025
166	0
0	0
0	0
0	3
0	3
0	0
2	0
0	0
0	0
5	0
569	1
286	0
