UniqueCount	AmbigCount
0	756
2	470
15	425
0	0
0	2326
0	2161
0	2583
0	2418
2	2461
185	2461
0	881
0	681
0	726
4	224
1161	0
2626	0
2913	2
0	378
0	441
0	357
0	319
4	0
797	0
316	0
832	0
0	0
426	0
0	0
235	0
0	2457
290	2457
18	502
0	502
1425	1
763	0
219	0
16	71
0	71
562	0
0	0
66	0
0	0
2	0
0	0
0	0
0	0
80	265
0	265
0	0
0	0
539	0
834	0
220	1486
1	1486
0	0
0	0
146	0
0	0
0	0
0	0
0	0
922	0
0	0
5	0
0	0
0	0
618	0
50	0
222	0
99	0
1402	0
26	0
345	0
0	0
0	0
0	0
11	0
2	0
2	0
0	22
65	22
0	5
0	5
54	0
140	0
80	140
0	140
1637	0
117	545
0	545
0	0
44	0
64	0
0	0
159	0
0	11
0	11
0	8
299	0
3	23
0	23
0	23
1	422
0	528
5	215
0	3
2	3
77	2532
1	2532
1	2342
85	295
6	295
238	0
9	0
1	2406
306	2406
90	145
0	145
136	0
1407	0
3898	0
0	0
0	896
0	971
11	708
26	635
538	0
1214	0
16	0
118	0
58	0
19	111
16	111
1393	0
22	49
0	49
0	74
24	74
2	2624
573	2624
219	0
237	0
79	926
5	926
70	108
35	108
4	0
2031	0
639	0
877	0
145	237
0	237
6	193
102	319
1	319
0	385
0	309
0	385
0	330
0	309
0	0
0	0
977	0
377	941
7	941
0	686
2573	0
0	0
829	0
181	0
20	964
74	968
2	969
1	960
0	0
732	0
2181	1
151	0
265	0
11	0
81	0
986	754
0	754
422	1582
1	1582
427	0
0	451
1	359
0	407
1	393
0	44
0	26
0	34
513	0
2	17
167	17
369	0
87	0
142	240
0	283
2	225
0	211
35	450
0	450
669	5286
0	5285
508	0
312	0
229	0
57	296
3	296
0	258
0	8
3	8
62	0
8	22
0	22
3	129
0	129
305	0
0	1042
0	1003
20	990
2	1053
0	1014
988	0
0	0
164	0
31	0
2	19
0	19
1	0
0	1137
64	1038
0	861
226	860
0	860
56	0
5	0
12	39
0	39
3844	0
50	0
0	0
0	0
45	0
4	0
20	134
0	134
307	530
0	530
3164	1
95	0
0	0
0	0
79	0
7	0
171	0
1	1219
0	1262
11	1232
0	0
0	0
0	0
0	0
0	0
0	0
94	276
0	276
0	0
965	0
2815	2
0	0
3771	38828
1	38827
0	0
119	289
0	289
39	42
0	42
0	0
128	187
0	187
28	128
3	128
2053	0
1984	0
186	0
0	0
0	0
1050	149
1	149
11	0
32	386
0	386
9	0
84	556
0	556
3	437
1697	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
34	0
3	7
0	7
81	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
853	0
0	1745
0	1586
0	1710
7	1546
88	0
3054	0
33	28
0	28
62	0
0	0
840	0
104	0
188	255
8	255
0	0
439	1083
515	1083
60	0
11	0
29	0
2	126
0	96
134	126
3848	0
32	111
0	111
104	89
12	89
25	1071
0	1071
1	0
0	0
3	40
0	35
0	40
8	451
2	415
0	514
0	301
0	286
725	0
0	0
1	97
16	97
50	0
0	0
2	0
0	0
1	0
645	0
2	67
0	74
0	53
0	39
0	62
0	59
419	0
864	0
0	0
0	0
53	51
1	51
33	0
22	49
0	49
934	0
0	0
499	0
7	0
15	0
30	0
16	0
4	25
0	25
105	252
0	252
0	0
1802	0
547	0
1887	0
0	1516
0	1541
0	1469
0	0
22	0
0	0
0	0
42	36
0	36
0	0
0	0
13	68
1	38
0	73
0	41
5	41
198	564
1	564
4	0
1067	0
123	0
0	1399
45	1393
0	1175
416	0
0	28
5	28
69	0
806	0
39	133
0	133
0	133
0	133
1	133
2539	0
1	0
0	0
0	0
47	0
8	0
9	0
78	0
68	262
0	262
196	0
88	1463
105	1463
12	0
0	0
9	0
0	0
0	0
0	0
0	0
184	898
0	898
495	2729
0	2729
0	2670
0	0
900	0
2	0
0	0
922	0
0	2
0	2
83	0
68	0
17	0
0	0
4	0
507	0
9	0
191	0
0	0
0	0
3	1920
0	1965
10	1927
0	2033
9	1988
0	1980
0	1885
1	17
7	17
0	14
62	512
0	512
0	399
169	237
0	237
183	1554
0	120
0	3
0	2568
39	2568
3	17
0	120
0	3
2	17
19	0
87	1554
127	435
0	435
63	961
0	961
0	774
0	4
0	4
2	50
2	50
0	49
1097	2
0	0
3	134
2	389
328	392
2	0
315	524
0	524
11	199
43	199
0	0
0	0
199	0
0	0
0	3
0	3
0	3
1	2562
275	2562
43	0
105	0
226	0
365	0
307	0
907	0
0	0
56	416
0	416
0	372
6	0
33	0
1424	0
912	2
21	0
235	0
243	0
2260	0
18	87
0	87
0	56
134	0
607	0
186	0
77	764
0	764
705	1406
23	1406
1217	1
749	0
209	0
556	4
0	4
317	0
73	0
592	3359
0	3359
318	0
13	215
0	215
0	0
231	1208
0	1208
156	433
1	433
646	0
208	140
7	140
0	275
0	243
1	229
0	190
0	192
6	168
1	5
3	5
0	4
43	0
280	0
0	460
2	409
0	409
0	0
0	352
5	292
3	0
228	1
0	0
0	0
0	0
0	1
0	1
5	40
0	34
0	39
949	0
87	134
7	0
0	134
1	0
0	0
0	0
0	85
1	85
127	0
0	0
0	0
22	0
407	0
23	0
3	0
0	0
2	0
24	0
0	180
0	158
0	193
18	215
0	161
2	183
137	0
864	0
243	0
0	0
69	0
0	0
0	0
234	0
10	0
80	0
937	0
944	0
167	0
158	1368
0	1368
0	1
0	1
8	25
0	25
2	0
625	0
2688	4339
0	4338
249	0
206	0
0	34
31	34
0	211
74	211
679	0
0	27
0	18
0	21
0	20
0	11
0	17
204	0
6	0
0	0
0	0
10	59
0	59
191	0
366	0
69	0
567	0
9	0
283	2597
0	2597
0	0
1	14
0	14
473	0
0	0
0	0
0	0
0	0
0	0
190	0
117	0
0	0
207	0
1926	0
61	0
878	3176
0	3176
4	0
672	730
0	730
0	0
0	0
0	0
59	0
99	138
0	138
456	0
0	0
0	315
103	315
33	67
1	67
173	0
92	0
3	7
0	7
0	0
1370	0
0	0
326	0
649	0
0	2
0	2
0	2
0	5
0	9
0	8
0	7
231	0
73	0
210	0
0	0
0	0
2627	1
1932	1
0	18
0	15
0	18
0	15
10	215
0	215
649	0
0	0
34	0
725	0
0	0
1	186
13	186
3	292
0	277
0	162
0	291
0	274
950	0
541	0
765	0
0	0
0	0
0	0
0	0
0	0
0	0
1225	0
515	0
646	0
3073	0
243	0
789	0
189	0
86	0
77	210
0	210
6	12
0	12
0	9
3	297
0	450
0	282
0	436
252	302
0	302
3485	1
101	0
37	0
165	1173
0	1173
2	1156
200	0
204	0
273	747
185	1276
0	1161
40	575
0	575
2	472
2	0
884	0
443	0
0	0
5	173
0	173
1923	0
655	0
827	0
0	0
0	533
69	533
0	0
0	0
0	1
0	0
0	0
1	332
867	131
13	131
423	0
0	0
0	0
40	0
0	263
0	166
0	187
0	0
339	713
0	713
94	0
16	0
269	0
176	0
11	0
166	0
0	0
0	0
0	35
3	35
0	35
0	35
0	35
0	33
0	33
1518	1
35	0
601	0
166	784
0	784
276	1465
4	1469
0	1448
0	1697
0	1898
7	1788
0	0
0	327
0	487
0	424
1134	0
0	0
0	0
14	80
0	80
3	0
168	403
3	403
0	403
372	0
28	59
0	59
572	0
12	62
0	62
2251	0
0	172
0	145
9	111
0	768
75	768
1153	0
0	0
0	0
1	0
599	2
0	0
0	0
0	0
358	0
1372	1
40	0
0	14
0	14
0	467
0	261
0	416
9	376
0	393
3	234
0	278
0	138
298	0
675	0
415	1151
0	1151
0	0
1385	1
385	0
0	0
5	0
0	0
0	0
221	0
544	0
6	108
0	108
0	108
0	0
106	0
798	0
69	0
1215	0
0	0
0	0
0	1124
117	1124
2	2013
976	2013
1	0
0	0
0	0
9	203
0	203
859	0
0	0
0	689
1	689
99	660
3	666
0	0
904	0
52	583
0	583
21	0
49	124
0	124
0	0
802	0
0	108
4	108
0	178
16	178
8	177
1688	0
254	0
1725	0
0	0
2424	0
0	0
0	0
60	0
5	0
69	289
0	289
3	289
0	0
355	0
117	967
9	967
5	205
0	205
140	0
0	0
11	39
0	39
0	37
0	88
37	88
0	70
434	1071
6	1071
14	0
2127	1683
15	1683
148	97
13	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
45	165
553	3
107	385
2	385
27	0
0	0
0	0
133	0
15	0
55	0
1	0
2	515
8	515
22	0
0	0
0	0
1	29
8	29
148	0
1	177
26	177
34	354
0	310
10	292
3	305
4	256
9	0
537	0
35	24
0	24
3438	0
0	0
0	0
0	0
0	0
0	0
17	346
3	362
0	420
0	387
0	372
5	370
0	282
0	0
1695	1
58	0
81	676
0	676
1	676
14	0
15	0
115	0
8	19
0	19
0	15
82	335
3	335
21	0
155	0
432	0
282	0
4	6
0	6
466	1
19	0
135	0
789	0
3	392
46	392
94	214
0	214
1454	0
564	2985
0	0
209	3510
0	3156
26	20
0	20
0	19
143	238
0	238
111	0
4421	0
0	33
0	36
0	28
0	31
172	0
15	24
0	24
32	4
0	0
55	5
56	0
14	20
0	20
1	0
3345	0
0	0
0	0
53	0
62	5
133	0
241	0
0	0
0	2
0	2
0	2
0	1
92	9
14	42
0	42
0	0
0	0
19	9
0	7
0	7
0	0
8	217
0	199
0	195
50	0
2214	3
270	2326
0	2326
0	0
871	0
1253	0
127	0
129	1
0	40
0	34
0	35
0	29
0	4
0	4
0	504
2	488
0	394
520	1
4	0
0	0
0	0
338	0
2	259
0	259
38	123
0	123
312	0
0	8
0	8
0	5
147	0
21	410
118	429
118	355
14	0
0	0
3619	1
0	705
0	805
1	676
4348	0
38567	215
85449	1923
164818	1780
1963	1
316	2
10	29
0	29
0	0
0	717
132	557
41	184
0	117
30	147
1	147
405	0
28	530
0	530
129	0
0	0
32	55
0	55
9	0
0	0
127	268
0	268
7	68
0	68
464	0
10	0
158	0
2780	2
603	0
3	0
1	0
3	5
0	5
3	0
2	0
518	0
362	0
55	0
903	5379
2	5379
0	400
37	400
12	0
34	0
0	1239
0	1178
0	943
10	160
0	160
4	141
0	176
8	176
167	0
811	0
12	1674
33	1674
0	0
8819	1
24	0
8741	0
7703	2
2	2046
0	2110
0	1881
0	2010
97	187
2	187
1201	0
101	874
0	874
1	0
170	293
4	293
0	186
0	1664
0	1439
6	1496
0	0
6	54
0	54
9	37
342	0
903	2
1	44
22	44
67	3782
315	3782
0	3425
19	0
188	503
7	503
676	0
0	198
0	159
0	146
22	21
0	21
6	16
2	16
5	0
448	0
4248	0
0	740
54	740
328	0
2	734
36	734
0	167
0	155
0	95
1510	1
74	235
0	235
287	0
0	11
1	11
0	11
0	0
1299	0
1833	1
694	0
0	0
553	0
778	1
0	2
0	2
229	1
65	85
0	84
0	84
0	0
27	204
0	204
0	0
0	0
0	0
0	0
609	0
0	0
1	0
0	0
3803	1
283	0
146	0
19	0
13	0
55	0
303	0
302	383
0	383
247	0
208	0
421	0
3	0
0	0
1	0
0	0
135	0
0	643
0	538
31	591
0	0
0	0
0	0
0	0
0	0
2	0
0	0
132	0
132	0
95	0
0	104
0	83
0	104
0	87
0	90
0	73
0	81
0	67
192	376
0	376
0	0
0	0
0	0
504	0
1760	0
0	0
0	0
30	210
0	210
84	192
3	192
0	0
4	460
4	460
40	475
25	224
27	0
49	2042
0	2042
892	0
7	0
78	0
2051	0
10	0
0	0
7	0
0	0
0	0
0	0
0	0
575	1
0	90
0	90
0	89
644	0
87	0
22	0
18527	2
39	0
759	0
10	94
0	94
14	253
0	253
3	201
1	162
0	165
1	162
0	205
0	0
0	0
0	0
1	0
636	0
147	1867
168	1867
20	0
942	0
0	0
67	0
226	0
359	0
10	0
0	372
0	331
0	356
1	321
0	340
0	264
0	223
0	248
0	0
0	0
0	0
218	347
5	347
11	102
7	102
0	0
1104	1
137	400
6	350
0	400
0	0
0	0
0	0
24	396
0	396
965	0
0	0
148	0
725	0
0	10
0	10
0	11
0	11
0	11
0	12
0	10
2142	0
0	0
13	0
40	0
766	0
0	0
0	0
843	0
90	0
2569	0
872	0
3102	0
154	0
428	0
344	0
15	240
0	240
0	5
1	5
3	32
0	32
966	0
0	670
0	400
2	430
520	0
9	129
0	129
2	60
6	20
0	48
500	2294
4	2294
267	0
1226	0
239	0
0	165
0	157
0	128
0	0
2744	0
1	0
0	0
0	0
0	0
0	0
1828	0
20170	3
90	594
18	487
0	659
5350	0
748	0
457	0
62	0
89	0
0	1415
237	1415
0	0
239	0
1396	0
579	0
4	0
82	164
0	164
1519	0
172	103
0	103
1552	0
1	0
145	3915
13	4230
8	3974
0	124
0	26
0	114
0	0
170	0
0	0
0	0
0	0
0	0
80	0
0	0
1	294
0	294
0	0
466	0
0	20
0	20
609	0
0	0
3	112
0	106
0	107
1	111
4	0
131	270
0	270
1333	0
202	0
60	0
0	0
0	0
1694	0
2002	2
363	0
2868	0
0	0
0	1484
111	1484
1928	0
10	0
326	0
970	0
0	128
10	122
0	74
0	115
0	63
0	204
376	204
10	0
0	0
0	0
1203	0
23	0
0	0
0	0
5	35
0	35
75	0
1664	0
0	0
0	0
60	0
219	442
0	442
0	0
0	0
85	0
4	80
0	80
9	71
1726	0
95	0
0	0
0	0
44	0
241	1776
112	1776
809	0
10	0
205	1
38	598
0	598
0	542
0	0
3955	0
6	0
482	0
67	0
148	0
0	502
3	324
0	480
5	34
0	34
27	0
0	0
0	0
0	0
4309	2
0	0
0	0
16	14
0	14
0	14
712	0
20	1411
36	1508
1	1370
34	1467
63	0
14	333
23	333
0	0
8	106
0	106
29	0
10	0
0	0
949	3838
5	3838
618	4572
921	4573
498	0
0	0
157	420
0	420
0	2305
5	2146
0	1872
612	0
5	33
0	33
116	0
116	347
0	347
10	0
0	625
0	430
0	449
0	1
0	1
0	1
250	0
53	0
0	0
51	0
545	0
426	0
17	288
3	288
0	264
68	1514
23	1514
29	130
0	130
0	0
0	0
0	0
79	0
0	413
2	377
31	334
1	7
27	7
121	0
0	378
0	288
6	164
0	1
0	1
798	0
0	0
3	11
0	11
799	0
0	2785
0	2785
0	2739
735	0
0	0
298	0
14	0
0	0
0	0
1492	0
145	647
0	647
0	0
19	43
0	43
3	33
0	0
118	0
56	0
1	0
652	0
99	447
0	322
0	309
0	291
0	286
0	286
232	0
591	0
852	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
20	0
0	3
0	0
0	0
0	0
36	286
0	286
142	428
0	427
0	762
67	762
1479	0
2249	0
53	121
0	121
0	0
263	0
1320	0
19	82
0	82
0	0
0	0
0	1
0	0
0	1
1	0
20	124
0	124
0	79
8	79
0	0
5	0
0	216
2	216
0	221
2	199
0	246
0	157
0	181
815	0
0	0
408	0
16	92
0	92
0	0
0	0
0	0
0	57
0	64
0	47
0	54
1308	0
258	0
655	0
54	850
4	850
26	0
113	689
0	689
180	0
0	0
627	0
0	0
2	0
0	0
924	0
377	0
0	46
48	46
6	185
0	185
0	169
0	319
0	253
0	272
525	845
0	845
17	90
0	90
0	63
0	0
0	0
0	0
0	0
55	0
2388	0
0	0
0	18
0	18
0	10
0	18
0	18
156	0
10	0
2	0
2	0
15	0
10	0
4	0
31	768
0	768
0	0
150	0
0	0
4	33
0	33
0	521
11	349
0	360
54	0
0	0
161	0
31	78
1	78
3	232
11	232
0	62
0	75
0	57
0	39
0	39
2	205
98	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3020	0
0	0
2	991
181	991
0	34
0	34
0	33
64	33
0	0
0	0
0	0
227	619
0	619
19	0
0	0
24	520
0	520
0	514
0	503
12	0
16	0
0	0
29	43
1	43
1	28
4	0
92	0
21	0
22	0
57	19
44	19
11	0
0	1200
0	964
47	902
4	680
0	686
112	385
0	385
0	0
0	0
0	0
0	0
0	0
0	757
184	756
0	750
11	0
0	0
0	0
70	288
0	288
0	0
0	355
75	355
0	0
0	0
509	2
62	0
4	10
35	10
0	0
0	100
0	102
0	95
0	92
4	102
0	0
0	0
0	0
305	0
647	1976
2	1976
12	0
0	0
0	0
963	1
1	0
0	0
582	0
1511	0
6200	0
68	0
4759	0
0	3
0	3
0	0
189	322
0	322
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	1052
22	1052
138	0
6	269
10	269
0	269
0	192
0	0
0	0
0	0
0	0
0	0
7667	0
480	36
0	36
0	36
0	0
0	0
0	0
63	356
0	356
596	0
1938	1
0	0
0	0
2974	1
92	0
799	0
0	0
0	0
0	0
10	0
0	0
4	0
1	0
1512	0
0	0
0	0
0	0
3	0
0	0
0	0
0	13
0	13
0	0
8	0
0	0
0	0
698	0
534	0
0	0
1	0
0	0
0	0
28345	3
0	1
3	1
2	10
0	7
0	10
0	10
0	7
0	10
0	328
0	317
95	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2122	0
2134	128
0	0
0	0
0	0
233	947
1	947
1419	0
1277	0
26	127
0	75
0	54
0	0
0	0
334	586
3	586
4950	2
8	15
0	15
0	0
0	18
0	0
0	0
2551	0
36328	3
0	0
899	0
0	0
0	0
0	0
0	0
15	49
0	49
1	42
1	42
0	2
0	2
0	0
0	0
0	0
60	327
0	327
6	0
0	0
76	0
3784	9466
0	9466
0	0
1	1270
211	1270
1	119
11	119
0	0
6	7
0	0
0	0
0	0
975	0
529	0
0	0
0	0
0	0
67	140
0	140
0	0
0	1
0	1
11	54
3	54
0	0
0	0
0	0
3325	0
1	0
1050	0
951	0
1781	1
0	0
0	0
0	0
0	0
17	53
2	53
0	0
130	0
243	0
0	0
0	0
0	0
1634	0
53	488
1	488
849	0
739	0
401	0
0	0
2	0
43	0
1987	0
2	0
2	0
0	1
0	1
42	0
0	0
0	0
2	0
734	0
218	0
0	1
0	0
0	1
7	0
119	0
100	789
0	789
40	1
0	0
0	0
4	0
584	0
0	0
0	6868
0	5731
16	5971
115	4490
0	0
1	0
8851	14567
10	14567
124	0
14	0
2	294
1	294
0	234
119	336
0	335
36	503
154	503
19	98
5	98
443	0
1377	1
562	0
800	1
19	0
1	307
89	307
77	0
0	0
24	411
1	411
46	866
2	866
1088	0
0	0
0	0
0	0
150	0
163	0
0	0
0	0
442	1332
0	1332
0	82
0	32
0	58
0	54
9	4
0	4
104	114
1	114
0	3
0	3
0	0
128	0
151	972
1	972
323	0
271	0
82	1004
4	1004
1	0
57	1
1	101
127	101
26	285
0	285
0	0
0	244
0	260
36	258
0	253
5	184
0	177
298	2030
0	2030
4	1559
42	149
1	149
0	0
0	0
0	0
0	0
194	0
197	0
0	0
4	0
3	13
6	13
1	13
28	358
0	358
0	323
1	296
7	293
133	604
1	604
179	563
0	562
0	0
2536	0
0	4
0	4
136	0
733	890
2	890
578	0
235	0
0	0
0	0
36	69
1	69
0	0
0	112
41	112
0	0
0	0
0	0
0	0
196	0
16258	2
2	0
423	0
208	107
0	107
0	0
11	214
38	214
296	0
487	1
1833	0
0	0
7	324
17	324
0	316
30	0
53	86
0	86
0	0
91	354
2	354
0	0
275	0
0	0
66	435
0	435
16	101
0	101
0	0
0	0
371	0
0	0
0	0
0	0
2	0
80	0
2003	0
0	0
0	0
206	0
0	0
624	1355
6	1331
0	0
0	0
368	725
2	701
0	118
0	235
0	204
1	156
566	1887
0	1887
0	0
0	0
33	1611
59	1610
50	78
0	335
0	240
0	314
27	0
460	0
45	273
0	273
2	0
4	0
10	0
455	0
33	0
0	0
0	0
471	1
1	0
0	0
0	0
102	635
0	635
118	0
0	0
617	0
251	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
196	0
33	74
0	74
0	0
43	222
2	222
0	0
20	0
0	684
50	684
0	0
1	0
0	0
0	156
16	156
799	0
7	0
22	0
28	0
0	0
0	0
5566	1
94	0
0	464
0	452
0	411
11	0
0	0
0	0
0	3633
0	3739
0	3689
0	3578
0	3684
0	0
220	0
1122	1
192	0
0	0
85	32
0	32
0	0
0	0
260	0
181	0
9	48
0	48
0	0
0	0
0	0
0	0
45	0
156	174
0	174
0	0
158	417
0	417
87	240
0	240
18	92
0	92
152	0
171	0
0	0
4893	1
0	189
5	177
1	141
0	111
197	0
0	0
13	0
3539	0
0	0
0	241
1	207
0	160
0	157
2	157
0	160
38	60
0	60
22	160
0	160
9	16
2	16
0	3
0	3
2	0
127	5033
131	5033
1259	0
36	297
3	297
574	0
0	1349
622	1393
0	1393
79	187
1	187
20	0
993	0
37	1007
3	1007
2	37
0	37
0	36
0	21
0	20
0	17
0	17
198	1518
0	1518
1	1444
1	0
31	742
1	742
2	740
28	146
19	146
0	107
4	107
868	0
3	44
0	44
0	2
0	1
0	2
313	6125
0	6125
16	0
55	157
2	157
1292	0
1723	0
0	303
103	303
16	0
1	2655
110	2655
0	24
1	24
3	11
1	11
31	0
1	7
0	7
0	7
0	4
0	3
0	0
0	0
0	0
0	9
0	9
0	7
0	4
33	0
417	0
683	0
63	0
24	34
0	34
1257	0
0	0
2	0
1597	0
510	0
477	2074
0	2074
0	2074
336	946
1	946
29	0
66	0
242	923
0	923
0	0
0	0
7582	0
180	0
1	0
532	0
0	0
115	0
50	489
8	489
0	0
0	0
0	0
0	0
1	0
13	0
2	0
501	0
0	0
12	0
59	0
239	844
0	844
6	674
0	548
8	411
0	272
0	0
0	0
0	0
8	316
6	316
616	0
1	0
9	264
0	270
1	264
0	227
1	145
63	0
0	208
26	208
0	0
0	0
98	0
0	0
13	0
61	0
0	0
466	0
4105	0
21	0
0	0
0	0
0	0
2	0
639	0
116	0
157	0
0	0
32	1827
11	1827
155	0
0	220
42	220
0	203
719	0
5	14
0	14
163	0
20	0
147	0
0	0
384	808
0	808
0	0
313	1
196	0
3	0
517	0
0	78
0	78
650	0
176	421
0	421
179	0
61	0
3	519
25	519
42	81
0	81
8	0
716	1
201	47
8	47
1	44
364	1557
1	1557
3	0
0	108
0	102
0	101
182	861
1	860
0	762
7	0
422	0
593	0
159	1429
0	1429
0	0
0	15
0	15
0	5
0	5
346	0
0	0
1	887
37	887
169	803
2	788
7	599
0	587
0	493
401	0
1033	0
3027	0
0	0
87	0
0	6
1	6
0	0
0	0
638	0
1	14
2	14
641	0
249	0
161	0
11	148
0	148
25	66
0	66
570	0
51	0
60	0
13	0
7	0
0	4
0	4
0	1
0	4
587	0
122	0
5794	0
427	0
0	190
0	183
1	164
0	140
0	133
44	0
30	92
0	82
0	92
0	92
0	62
3894	45
1937	0
0	2029
80	2029
127	0
0	1
0	1
41	0
4	0
1	0
13	80
0	80
17	469
38	469
28	946
44	946
0	0
0	294
6	251
0	231
93	0
2	0
472	6756
0	6756
0	0
305	0
6343	0
0	936
194	936
55	0
11	130
0	130
64	0
91	239
0	239
0	0
0	0
1623	0
0	0
0	0
0	0
619	18
715	0
117	744
0	744
2	0
14	0
50	714
3	714
453	0
0	1176
245	1176
43	153
0	153
2	115
1094	0
0	467
6	283
2	380
0	0
4097	4
346	0
3	1042
0	1139
0	1104
0	899
290	0
99	0
0	0
100	0
636	0
178	0
20	0
20	52
0	52
0	1543
0	1543
0	1241
4	0
382	0
29	412
1	412
795	0
1	0
1302	0
532	0
0	0
0	0
0	0
7	100
8	102
0	86
371	0
3	0
12	645
39	644
0	564
146	0
126	0
9	0
3	0
0	0
3	0
0	0
73	0
0	1
0	1
8	0
84	1383
27	1383
0	0
0	0
239	0
1556	0
22	85
0	85
4838	2
1	13
0	13
312	0
0	23
1	23
0	0
4	113
0	111
0	95
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
2	0
709	2
2	885
286	885
91	0
332	0
481	0
2150	1
0	0
78	0
697	0
0	0
562	0
127	0
0	0
20	0
1678	0
0	0
0	0
0	0
0	0
0	0
2	0
0	99
0	98
0	54
0	95
0	79
0	59
0	58
0	54
0	0
0	0
0	0
0	0
638	0
0	0
0	0
0	244
0	168
0	219
441	0
17	0
118	0
30	82
0	82
0	69
31	66
0	52
0	66
0	52
303	0
2145	0
1	0
26	91
2	91
0	0
15	363
0	363
19	0
70	0
262	0
73	0
259	25
3	0
0	0
3661	1
616	0
12	41
1	41
0	3
0	3
3	0
316	0
193	0
444	0
2898	1
499	0
171	598
0	598
225	0
301	0
11	11
0	11
667	0
25	0
901	0
251	0
8	0
303	3349
1	3349
0	3128
10	1456
52	1476
0	1507
0	1447
248	0
222	1388
0	1388
103	624
0	624
0	484
958	0
38	164
0	164
107	241
0	241
1076	0
1	6
0	6
2	0
0	149
28	149
606	0
0	1075
113	1075
0	0
55	70
0	70
0	0
2	1055
0	1055
317	0
0	544
35	544
46	300
0	300
0	31
6	31
0	24
0	24
0	23
0	125
0	142
3	127
0	110
0	118
1	0
0	0
5	0
0	0
3	0
0	0
627	0
921	0
3	0
278	1
0	0
794	3671
0	3671
0	0
0	0
1211	0
3	34
0	34
102	0
44	0
153	0
76	306
0	306
252	0
45	218
10	218
0	218
0	0
29	0
8	0
231	0
0	873
2	776
2	836
106	0
406	0
0	0
788	0
0	0
62	515
25	515
0	991
48	613
191	1889
7	1459
8951	2
6	0
23	0
267	0
4	0
355	0
76	94
8	94
2503	0
61	376
0	376
7	45
1	45
28	771
0	771
0	454
0	0
6	46
3	46
255	0
274	0
9	0
2	2067
0	2085
5	2085
419	0
655	0
0	0
491	2636
0	2636
56	541
0	541
0	0
1056	0
1	22
0	22
0	0
2	43
1	46
0	0
0	0
0	0
0	0
0	0
0	0
114	91
7	91
3	85
3	85
1284	1421
0	1421
126	0
11	0
19	198
2	198
140	0
2	30
12	30
24	0
85	0
1	0
311	0
306	0
0	0
0	0
164	0
18	80
0	80
39	0
16	0
2	32
0	32
1316	1
0	0
37	0
0	0
0	18
0	19
0	16
0	12
58	7
8	7
103	0
170	305
0	305
972	0
137	0
1261	0
109	0
623	0
1	0
11	0
0	0
15	14
0	14
23	0
40	0
5	0
0	1
0	1
3	0
446	1221
0	1221
78	0
84	0
0	0
16	1
82	0
11	0
662	0
0	0
0	0
0	0
2551	0
9	0
1	0
28	463
0	463
0	0
0	0
1	200
0	200
69	0
0	112
0	112
49	338
0	338
1	273
971	0
32	0
118	0
4	0
0	594
0	426
0	392
0	23
3	23
99	0
92	350
2	350
10	0
177	0
0	114
16	114
21	0
0	637
10	637
50	635
86	0
2	231
0	231
0	208
727	0
86	239
0	239
4982	0
521	0
5829	1
207	0
1	0
0	0
0	0
71	0
278	918
0	918
0	0
0	0
229	0
940	0
3267	0
958	0
0	0
3	12
0	12
0	85
0	85
0	84
74	0
153	0
0	0
0	0
0	0
1	0
0	0
369	0
645	0
222	0
0	0
61	863
0	863
1267	0
40	248
0	248
311	0
511	1
7	14
0	14
4	14
1	14
1281	0
1268	0
487	0
41	34
0	34
3	0
0	0
7	0
0	0
498	0
0	1264
12	1157
46	1222
0	1120
0	1051
0	1041
299	2121
0	2121
912	0
23	0
0	0
0	0
10	0
9	0
4	0
1	0
698	0
19	136
31	136
0	0
0	5
0	5
0	5
0	5
0	1
783	1501
0	1501
41	0
0	0
13	0
0	0
0	0
0	0
50	164
0	164
165	223
0	223
1	1157
131	1157
3414	0
148	141
0	141
46	257
3	257
82	1172
16	1158
0	1171
12	111
0	111
38	1699
15	1699
0	1198
0	0
0	0
325	0
1614	0
560	1
15	34
0	34
0	250
41	250
36	181
0	435
103	0
1	0
0	157
0	726
0	702
0	686
514	1632
10	1632
84	0
0	0
0	0
3	7
0	7
0	0
10	0
0	0
3	0
13	0
1078	1
1253	1
3	3
0	3
0	2
335	731
9	731
0	170
0	170
0	114
98	0
464	0
0	0
197	1332
4	1332
658	0
4	0
8836	2
4	92
8	101
0	101
434	0
68	0
1532	0
110	0
80	192
0	192
30	0
816	0
0	42
1	42
98	0
117	0
6	0
5	0
3	11
2	11
