UniqueCount	AmbigCount
0	0
36	0
0	0
384	0
0	0
21	177
0	177
1515	0
76	951
4	951
287	987
1	988
1	987
0	892
1	727
921	0
3	0
254	288
0	299
9	355
0	105
27	355
0	2308
0	2170
0	1630
5669	3
29	0
0	0
905	9763
0	9762
10	79
48	79
1071	0
258	499
0	499
411	0
100	286
0	285
374	1100
9	1100
8	42
1	42
40	0
390	0
1014	0
15	152
17	152
0	120
1	513
0	385
0	444
0	392
0	363
0	181
0	101
556	0
22	58
0	58
132	0
87	213
0	213
0	173
136	0
5	0
1595	0
1	925
575	925
391	0
4290	0
0	159
0	175
0	136
0	129
0	159
0	49
0	41
0	46
0	38
0	1
0	1
0	1789
0	1789
25	1796
0	794
0	689
0	550
0	526
0	9
0	6
4	6
60	0
221	0
3742	1
131	947
0	947
651	0
3	68
0	68
0	0
969	0
771	0
226	1771
3	1771
470	1951
1	1405
0	1951
3778	0
77	0
198	0
2764	3
65	0
50	1
124	1
442	0
0	0
0	3969
236	3969
0	0
107	249
5	249
2754	0
656	0
149	0
650	1
1037	0
506	0
8	0
0	0
191	0
335	434
3	434
12	0
1285	0
2	0
74	0
892	0
390	1416
0	1416
129	568
22	568
753	0
0	0
10	0
279	0
4	0
3	14
0	14
271	0
6	0
167	960
0	960
151	467
0	467
232	271
0	271
426	0
302	0
530	0
1	1824
0	2236
87	1983
31	1984
632	0
415	0
315	0
46	1084
293	1084
2	22
0	22
802	0
0	1802
0	1801
53	1802
43	0
875	0
195	1
1	0
8	0
1743	0
3182	0
85	1
0	89
14	89
0	79
12	79
372	3437
18	3437
0	3110
0	859
8	812
5	651
345	741
0	736
0	741
84	0
782	0
165	0
559	0
737	0
0	2
0	1
108	0
628	0
276	0
234	0
648	0
754	0
4	1603
0	1852
4	1653
10	1582
1611	0
1410	0
22	133
0	133
3	215
16	215
1	0
107	0
1586	1
11	0
0	6
0	6
79	459
0	388
0	459
0	695
0	606
9	664
88	282
0	282
0	0
653	0
6	209
51	209
1	189
2691	1
530	0
1	3
0	3
139	0
14	32
0	32
68	0
6	1337
0	1698
8	1137
52	452
0	452
1471	0
317	606
0	606
31	0
2	0
1	0
92	0
685	0
1796	1
2389	3
584	0
8	0
11	0
3116	1
1721	0
607	0
1380	1
51	0
0	0
4836	1
122	0
675	0
134	0
4681	0
0	0
0	2
0	2
0	4
40	0
489	0
0	0
233	1071
0	1071
0	1009
17	30
0	30
161	439
0	439
783	2913
0	2913
1924	1
348	0
0	0
195	0
0	0
3481	37
244	1534
0	1534
76	328
0	328
881	0
0	1627
0	1372
1	1410
4	1275
3	847
0	1092
137	614
0	614
15	84
0	84
2565	0
8	0
335	0
46	147
0	147
31	107
3726	0
703	0
387	0
39	335
2	335
47	1746
0	1746
1	0
2	0
44	0
7	0
4	0
0	0
84	0
365	0
806	0
4181	3
14	0
18	0
847	0
3607	0
29	0
1043	0
0	1332
1201	1332
1	1302
0	0
1	0
1	1
0	1
9899	4
880	0
10	151
0	151
592	0
6716	2
828	0
2300	2
57176	11
0	26
0	34
0	15
1	19
0	0
22	72
0	72
0	68
0	68
915	3277
38	3277
99	0
5	0
0	0
60	0
247	0
1	0
53	575
3	575
110	0
49	98
3	98
245	0
0	0
0	0
511	2
71	202
2	202
0	188
1	3
0	4
286	306
1	306
0	620
0	583
1	496
3	218
406	2725
1	2725
0	0
315	0
2	1516
5	1516
13	1512
273	0
306	0
0	0
321	1192
0	1192
87	0
3	0
11	1725
367	1725
1	1130
28	1130
7	911
9	200
0	200
0	138
0	451
109	451
1408	0
509	0
20	529
3	529
216	62
24	45
15	3
21	0
203	435
0	3
20	3
2	81
0	81
137	2262
0	2262
559	382
2	382
254	0
0	115
0	127
0	106
0	99
24	0
133	0
0	0
0	0
7	0
188	824
1	824
0	761
2584	0
903	0
1781	0
255	2812
9	2812
0	2480
15	176
1	176
326	0
227	0
784	1
90	3156
0	3156
1552	0
97	0
2364	0
5	6389
0	6965
0	6242
0	5901
8	461
69	461
0	115
46	115
642	0
1	0
0	0
842	5633
0	5633
587	0
2739	0
878	0
113	3
80	468
2	468
22	162
1	162
2851	1
461	0
18	0
597	2375
1	2375
204	0
4977	1
2276	2
15108	2
4	0
89	0
0	0
852	0
2370	1
724	1532
0	1532
1	0
0	0
28	0
145	0
26	0
230	0
5	0
0	0
1169	0
81	774
1	774
6	0
13	89
0	89
519	1757
0	1757
82	499
60	499
88	0
1872	0
4	288
62	288
0	286
40	157
21351	63716
11	63712
354	0
0	0
0	0
6	0
20	54
0	54
0	0
771	0
285	1868
1	1868
1613	0
0	0
104	0
5897	3
7842	2
480	770
20	770
64	0
21	381
0	381
0	0
849	0
1262	0
0	490
0	490
137	1254
1	1254
1	102
6	102
85	0
2070	3532
2	3532
1077	0
807	0
344	0
73	0
696	0
5	0
4	865
0	1774
0	3142
486	3157
141	345
0	345
0	343
0	318
0	1879
6	1879
0	0
11	201
49	201
116	0
1576	4760
0	4760
1	0
3258	0
4	0
0	209
33	209
1	122
14	91
1	91
20	561
0	561
4844	1
0	0
19	0
0	1847
0	1823
0	1571
0	1571
1187	0
287	0
29	0
0	0
0	0
0	0
922	0
1757	0
53	0
322	893
0	893
67	0
127	0
284	1
124	0
1	0
0	52
0	52
6	0
17	740
3	740
0	58
30	58
1539	1
0	0
313	793
2	793
762	0
33	0
2991	2
1190	0
7	0
573	1302
1	1302
0	62
0	62
3	62
3329	0
247	0
0	0
0	0
0	0
0	0
0	0
27	221
0	221
173	0
45	0
21	0
16993	2
21	0
61	894
0	894
62	424
0	419
1	424
0	377
1524	0
0	2240
0	2238
107	2240
111	586
69	586
523	0
934	0
196	0
740	0
1417	0
0	0
248	0
2	0
20	0
2833	0
615	3324
0	3324
75	0
478	2
2175	0
1914	2
2123	0
699	0
20	112
0	112
126	0
0	0
32	0
665	3579
0	3579
5223	2
139	0
359	0
450	715
15	715
1300	0
0	0
46	0
116	0
102	0
0	0
14	1472
27	2196
0	1855
4	2111
193	0
2	0
0	0
1696	1
1053	0
537	2
114	2
0	32
0	15
0	22
9	0
59	0
0	0
1141	0
704	0
19	126
0	126
11	0
0	0
0	0
2	0
602	0
251	0
123	0
10	50
0	50
129	0
995	1
1162	2772
0	2772
9	0
229	7
0	7
140	735
0	735
75	0
190	672
0	650
7	672
5	926
4	926
1	14
0	14
0	11
843	1
0	93
0	57
0	63
1	0
299	0
52	4
37	4
1359	0
663	0
4	64
0	64
284	0
47	0
0	156
0	281
78	366
2	197
7	1364
0	1240
0	1233
8187	1
36	0
121	173
0	0
36	0
364	0
1074	0
0	180
0	204
8	169
0	127
0	159
0	183
0	106
52	0
59	0
660	0
165	0
70	89
0	89
60641	13
1017	0
95	0
41	0
0	11
0	11
0	11
0	9
16	0
2588	0
4111	0
108	0
0	365
48	365
222	11
47	0
421	610
11	610
5	610
16	44
0	44
27	406
86	406
0	0
0	0
4	69
0	69
1731	2
735	0
0	572
0	529
0	472
0	568
0	525
0	556
0	513
163	0
705	1750
16	1750
43	0
1	513
0	555
0	560
0	580
0	506
1	214
0	266
0	190
3	156
234	0
1633	2
795	1579
0	1579
2869	0
247	0
151	0
22	400
69	400
0	0
262	0
122	0
61	0
1310	0
0	0
23	0
26	41
3	41
1831	0
194	0
5	42
0	42
0	39
0	840
5	788
0	790
3	598
1	521
1014	0
110	182
0	182
649	0
503	0
0	0
429	0
389	547
1	547
582	1
425	0
1038	0
14	0
2	0
36	0
1	34
0	34
0	38
0	24
0	19
0	18
0	18
13	0
0	500
0	303
2	452
1	0
0	0
3668	0
234	0
0	15
0	15
49	273
0	273
2498	0
0	28
5	28
261	0
212	0
5	17
0	17
1	0
17	0
47	572
0	572
6058	1
1145	0
286	0
197	1325
0	1325
231	0
2466	0
111	2987
0	2987
20	193
0	176
7	0
0	0
75	0
48	0
201	0
12447	0
1	5
0	5
102	0
329	0
41	0
115	0
269	0
3547	1
160	0
265	0
5826	0
3387	1
0	48577
24515	48583
6	0
0	1
0	1
0	1
2	65
0	70
0	62
2	947
355	947
157	0
88	0
0	99
65	99
35	0
4	19
2	3
1	17
450	0
0	476
16	476
4	400
0	719
1006	719
26	872
87	872
192	0
25	0
5	0
0	0
139	0
13	0
1	0
0	0
542	0
4	0
0	0
0	0
248	430
0	430
38	0
664	0
1418	1
145	212
2	212
4430	1
689	0
166	1178
25	1178
463	0
1670	1
161	2743
20	2741
0	2534
1	2534
426	0
344	0
1497	8814
2	8814
16	1858
5	1858
1043	0
0	0
59	96
0	96
1	96
0	0
0	0
192	2382
63	2382
148	0
8047	2
872	0
0	0
0	0
0	0
0	0
8	0
23	0
0	281
7	281
2691	1
60	0
7	0
328	0
561	3
1	0
91	0
197	0
10	51
2	51
7	0
804	0
362	0
1561	0
388	0
0	181
0	195
0	183
0	155
0	169
12	429
48	429
444	0
0	0
652	259
0	259
250	8
197	0
10520	0
4	36
0	36
375	1
0	23
1	23
3895	1
3814	0
880	2678
0	2678
3	0
1109	0
95	475
1	475
1527	0
383	11
0	11
3957	1
149	0
3	0
221	0
226	2327
0	2326
135	0
4	0
80	0
66	426
0	426
1006	0
1345	0
5	11
1	11
85	0
377	0
612	412
0	412
553	0
548	0
1	0
1044	0
50	0
37	233
0	233
106	0
492	701
1	701
303	0
0	1781
54	1904
0	1649
37	0
5	0
0	0
4277	1
270	91
83	91
0	46
0	56
0	53
0	0
0	0
0	0
0	0
0	0
0	0
1161	0
2	0
0	0
4128	1
40	0
3279	2
315	1032
0	500
0	962
77	115
0	115
160	0
26	356
9	356
0	248
300	0
0	0
84	0
1978	2
1124	0
0	0
1595	0
0	94
0	48
0	83
27	77
0	77
1	77
17	12
0	12
25	0
295	0
0	0
0	0
0	0
64	0
9	0
824	0
66	0
201	0
4665	0
0	0
30	0
358	1134
0	1134
123	111
1	111
870	0
0	0
0	0
4326	0
0	0
0	28
3	28
15	301
0	301
0	0
34	138
0	138
4	0
0	7
0	7
1	0
991	0
0	0
1837	3
0	0
0	0
4	99
21	99
374	0
162	0
40	29
0	31
0	2
52	408
0	408
0	370
3	335
0	413
0	466
20	437
4	0
431	665
3	665
1	49247
659	49247
81	462
0	462
402	1
1400	1
0	0
137	0
187	0
0	0
24	226
0	226
1	173
0	581
44	581
0	0
1210	0
117	0
393	0
0	0
93	0
222	737
0	737
0	1721
65	1721
24	68
0	68
17	413
0	413
0	396
52	0
1401	0
0	0
0	0
0	0
785	2
0	61
2	61
4	61
2	7
1	7
0	7
14	0
0	0
0	0
3143	2
808	1
325	2270
193	2270
176	1116
1	1116
64	649
0	649
1	582
65	0
0	0
0	1165
66	1165
327	782
0	782
2	0
201	423
0	423
6	287
201	0
817	0
1070	0
3423	2
272	1698
0	1698
13356	4
1660	0
47	0
0	261
3	213
0	177
3	0
0	0
262	0
806	0
0	89
0	103
0	96
0	82
3	67
0	60
1	75
25	55
0	55
969	1
4949	0
22	0
0	960
1071	960
757	232
1	232
418	0
0	229
0	139
0	170
98	0
25	0
1924	21
482	1886
2	1886
226	0
1619	0
31	68
0	68
188	376
1	376
0	0
117	603
0	603
2453	0
15	528
0	528
187	0
240	0
664	0
304	0
1413	0
3636	1
0	0
0	0
651	0
2812	0
230	0
49	0
10	254
0	239
0	254
832	0
853	0
4402	0
5	0
0	0
0	5
0	0
568	5
0	0
1431	1
244	0
0	0
1775	0
440	0
0	0
0	0
173	0
1165	0
0	0
623	0
9278	3
0	381
5	305
3	329
1268	0
2378	0
38	1327
0	1327
21	0
493	1
23	201
0	201
1288	0
0	4
0	4
3795	0
6	0
0	0
17	0
174	0
0	280
0	250
0	283
2	238
0	256
0	226
1	178
0	229
0	202
14	0
0	42
2	67
0	44
145	0
78	0
39	447
0	447
36	0
508	0
0	51
0	51
0	51
0	39
34	0
36	115
0	115
198	353
0	353
7	0
0	3
0	3
1	3
541	0
765	0
509	0
544	0
299	0
1	15
0	15
140	0
91	0
902	0
6	0
202	236
2	236
1	214
6	214
1	214
0	590
0	509
0	553
0	786
42	786
354	1354
0	1345
0	508
0	214
0	216
0	166
0	0
412	1059
1	1059
873	0
401	1
76	0
0	0
55	0
0	0
0	0
0	0
828	0
0	0
429	0
390	0
0	3686
0	2496
0	2953
103	635
0	635
240	0
0	0
353	2546
9	2546
0	0
17	1939
3	2180
16	1870
630	0
256	0
0	0
449	1519
0	1519
202	0
469	0
30	0
365	0
177	0
36	0
229	0
736	0
503	0
136	0
173	0
5	0
0	0
52	166
0	166
0	118
0	428
0	298
0	300
2	247
4	198
68	112
0	112
368	0
1190	0
1	0
19	457
36	457
104	878
0	878
175	0
367	0
148	0
2	0
0	0
0	0
0	0
0	0
456	0
1309	1
0	0
6	0
93	0
119	339
1	339
2419	1
0	835
2	766
0	835
0	828
0	828
690	1227
0	1227
1371	1
201	418
1	418
790	0
0	0
29	103
3	103
0	44
0	44
26	0
398	0
99	2240
74	1970
0	1989
0	55
0	48
0	36
164	0
0	21
0	29
0	25
0	17
0	25
107	663
0	586
0	663
63	78
0	78
162	0
186	0
960	3812
5	3812
151	0
79	0
7675	1
84	0
1693	0
680	0
1841	0
796	0
3	0
1071	0
71	0
235	0
57	3
146	0
0	897
0	826
2	793
0	773
3	356
195	0
1312	0
15	0
24	0
3	0
0	0
7	26
0	26
0	26
39	0
759	3321
0	3327
0	2289
44	0
417	0
609	0
16	105
0	105
912	0
34	60
0	60
17	3757
0	3847
3	3255
135	0
42	46
7	46
156	1
0	304
24	304
0	0
2	0
601	0
0	340
0	324
0	210
1	206
451	0
28	89
2	92
0	92
0	83
2213	0
122	151
3	151
18	142
100	0
103	0
4	67
0	67
1	468
133	468
0	0
284	0
16	177
0	177
0	171
0	147
35	602
0	602
187	0
3	61
3	61
0	36
197	0
260	0
43	0
579	0
32	87
4	75
0	87
421	0
6700	0
1079	1
0	0
2	0
0	0
356	0
0	0
185	0
146	0
247	0
48	521
0	521
1970	2
474	2696
524	2692
3	2500
70	1760
20	0
576	0
646	0
4263	0
2965	0
7	0
2	0
0	11
0	11
260	0
252	0
1588	8775
0	8775
50	90
0	90
128	0
66	521
5	519
30	178
0	178
102	0
0	67
3	67
0	0
1	0
0	0
0	0
0	0
42	404
0	404
1	10
0	10
1	0
0	0
0	0
1652	0
0	0
0	0
161	816
0	816
1	200
127	200
0	0
0	0
650	0
241	0
1535	0
1958	0
2	0
355	0
0	0
3	1519
170	1519
0	4705
80	4705
3	658
55	658
1126	2
0	37
1	37
0	35
24	56
0	56
0	87
0	83
0	62
0	60
0	57
0	53
0	0
1	0
0	0
3711	4047
16	4047
8	0
945	0
1688	0
142	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
1	4
0	4
2	0
0	0
508	0
46	179
0	179
2	0
6	0
99	0
51	422
0	422
28	0
5	42
0	42
107	0
387	0
14	130
0	130
557	0
43	0
265	0
51	0
86	0
0	2247
0	2309
0	2222
2	18
0	18
0	305
0	309
1	293
6	263
15	0
349	0
191	0
141	0
362	0
589	0
226	0
0	0
816	0
518	0
6	0
82	252
0	252
289	0
334	0
45	564
1	564
0	0
0	0
0	0
23	1340
20	1340
196	0
372	0
1252	0
906	0
622	0
78	222
2	222
0	0
316	0
286	0
10	80
0	80
347	0
2128	0
0	0
1526	0
92	0
0	779
0	981
0	628
0	0
255	514
0	514
0	246
0	254
13	254
132	443
8	443
0	1743
0	1809
5	1506
0	1717
0	1783
0	1375
0	1441
143	315
3	315
0	0
18	0
0	926
216	926
112	574
0	574
0	489
1616	0
110	128
7	128
340	0
429	0
520	0
7	24
0	24
1283	2
121	0
6898	0
762	1028
0	1028
3010	0
51	0
118	0
0	0
122	1
1	1
809	0
133	0
0	165
8	165
50	0
29	59
0	59
0	330
34	330
253	491
0	491
10	0
620	0
51	264
0	264
223	609
0	609
512	0
1661	0
237	564
7	564
5	472
0	528
8	498
2276	2
3	0
0	998
0	956
9	798
0	698
4	3
0	3
0	29
2	29
0	19
0	19
98	643
0	643
0	0
161	0
489	0
5504	0
48	87
0	87
1286	2
828	0
1569	0
36	17
0	17
2458	0
448	0
379	1223
0	1222
0	215
4	225
0	136
2751	1
1019	2
737	0
3279	0
689	4488
0	4488
412	660
0	660
10565	193
6931	126
10073	129
0	0
112	226
0	226
1697	0
0	0
1395	0
4	357
1	357
1819	0
149	0
1030	0
2956	1
0	0
3875	1
136	0
5	406
0	406
2	333
0	379
6	237
31	81
7	81
4	68
17	133
24	30
0	111
1	102
255	0
67	0
0	0
84	0
0	117
0	93
0	73
0	69
343	0
156	0
5	0
2455	1
0	0
379	0
0	0
0	0
1	0
0	0
0	131
2	93
0	105
87	745
0	745
1041	0
106	1531
4	1798
19	1742
0	1588
319	0
17	0
798	1
0	0
504	0
1139	0
48	0
370	0
0	0
1	0
1100	1675
0	1675
78	0
882	0
36	0
0	0
0	0
29	0
27	57
0	57
3024	357
136	3391
0	2632
1	0
0	3407
862	3407
107	0
0	0
7315	1
5	18656
0	23292
0	20121
0	20265
0	17094
1157	0
176	710
0	710
0	83
0	68
0	77
0	71
0	69
0	61
0	63
0	67
0	61
0	63
0	57
0	0
0	0
15	0
6	0
0	250
101	250
1	0
125	883
0	883
483	0
0	0
21	139
28	139
134	0
6	0
9521	2
65	266
1	266
2	218
380	0
189	0
220	1057
0	1057
45	730
60	730
4741	1
9	0
1685	0
136	1180
0	1180
179	2173
0	2704
0	2655
0	2
0	2
596	0
95	0
0	0
3	44
0	44
55	225
1	225
0	141
24	0
7	0
33	0
43	0
33	0
64	290
14	295
17	249
0	0
1293	0
93	783
5	783
581	0
31	0
478	0
589	0
222	366
0	366
171	0
0	0
0	69
0	59
0	65
0	63
191	0
0	0
124	0
0	30
13	39
0	39
0	39
0	712
0	500
0	585
0	373
949	0
695	0
2469	1
0	601
0	394
0	419
684	1
77	0
0	0
78	0
61	690
0	690
0	55
7	55
28	0
542	0
61	0
1085	0
102	75
0	75
25	26
0	26
0	136
0	133
0	108
0	81
0	78
0	76
0	866
0	718
0	637
0	0
2	0
5	849
0	109
0	785
5	4702
5420	4702
687	103
1619	0
316	0
772	0
122	0
0	0
3	0
211	0
14	49
0	49
8	6725
1060	6727
0	6724
2	6725
959	0
126	3298
87	3298
5	1830
0	1306
0	1373
0	1502
17	1502
0	1466
0	0
1	243
0	257
0	254
0	239
1	225
42	125
2	125
83	0
2691	0
1196	0
1831	0
14	0
1	792
1	592
13	792
0	0
156	0
2	0
578	0
128	0
90	0
0	585
10	585
10	611
1	579
69	289
1	289
0	1
0	1
4	0
784	0
369	10
0	10
0	99
1	99
0	241
0	174
0	139
76	0
515	0
562	0
14	0
1486	0
2901	0
912	0
50	866
108	866
141	440
0	440
0	159
0	130
0	107
254	0
229	0
276	0
3433	0
3160	0
229	0
0	0
7	32
0	32
0	180
1	202
0	183
621	0
1397	0
572	0
102	977
15	977
29	1
5	1
680	0
2977	0
43	0
2869	0
2	0
1080	1
117	294
0	294
17	238
2	238
0	238
0	230
0	435
0	516
0	380
1	461
1	431
1	420
0	356
1172	0
1	0
1249	0
857	0
0	2
0	2
0	2
554	0
94	0
905	1
0	0
0	0
32	0
4	203
0	203
46	72
0	72
995	3626
0	3620
0	4
0	4
57	0
6	2713
0	2716
418	2715
0	101
0	91
0	49
0	90
0	82
0	71
0	82
0	70
0	71
0	0
290	0
813	0
83	1010
0	1010
103	291
8	291
844	0
520	0
11	39
0	39
12	48
0	48
171	0
8	6
1	6
549	693
7	693
430	0
3	411
0	419
4	404
0	392
1	326
0	1
0	1
0	1
0	0
156	536
2	503
1	535
1	535
839	0
0	0
0	0
12	29
0	29
2	0
0	0
4130	1
0	0
278	600
5	600
1	600
6	0
418	1968
0	1968
164	0
6	120
0	120
1864	1
0	2242
7	2242
0	2124
1165	2147
1	2147
116	294
0	294
0	252
3849	0
1156	0
72	0
555	0
6031	2
0	0
6	0
283	900
0	900
83	0
301	0
28	61
0	61
0	47
26	0
3	90
8	90
108	218
0	218
647	1036
1	1036
0	0
6531	1
701	0
147	0
0	4005
399	4005
2766	0
1331	0
459	0
712	0
0	229
106	229
447	0
2488	0
88	0
140	685
0	685
482	0
660	0
0	0
0	0
290	499
0	495
2	499
3	457
1286	0
855	0
2	17
1	17
2837	0
498	0
742	2
0	398
0	372
0	199
0	173
0	152
0	107
0	146
29	0
1	0
473	589
0	589
928	1
11	0
441	0
160	520
1	520
28	0
0	1
0	1
1420	0
33	0
123	0
411	1213
4	1213
0	0
332	0
0	0
0	0
857	0
0	0
270	0
668	0
2672	0
223	696
1	696
2402	0
466	3863
6	3863
368	395
0	395
0	0
244	0
1367	1
82	834
6	834
34	356
0	356
463	0
5	0
0	0
185	42
3	42
3822	0
394	0
27	0
1	4
0	0
0	4
115	551
0	551
274	0
818	0
178	0
17	101
0	101
2	56
4	96
0	96
1370	0
45	0
1	2242
174	2242
3	0
261	0
1603	0
1012	0
122	517
6	517
1188	0
17	591
0	591
0	0
0	0
3500	1
0	1227
487	1227
76	445
98	445
1440	0
0	12526
139	12526
35	0
38	0
859	0
631	0
0	0
0	83
0	70
0	70
0	60
0	47
0	49
0	83
0	81
516	0
1025	0
942	102
9	102
131	0
254	0
1	0
0	4333
967	4333
2650	0
527	727
7	717
0	727
3492	0
180	243
1	243
204	0
434	0
147	0
358	0
2832	1
1979	0
0	2639
429	2639
0	0
0	0
1379	2
41	0
1498	2
1892	0
3105	0
0	0
327	674
2	674
114	435
0	435
593	0
14	162
0	114
3	114
6	109
0	162
0	143
25	0
139	607
0	607
3	496
5	16
0	16
1207	0
294	0
2076	0
0	216
32	216
0	115
1	0
1246	0
353	0
56	1433
0	1433
431	0
181	0
0	0
66	644
0	644
2770	0
0	0
37	1896
53	1896
788	0
340	731
1	731
0	704
5772	0
1988	97
2908	97
0	2911
2923	2913
391	0
182	0
19	516
0	516
5	431
0	468
1277	0
590	0
5639	1
723	0
38	1788
8	1788
2120	0
1	0
1702	0
0	462
90	462
421	0
80	1911
7	1913
21	1913
0	0
279	0
0	0
9706	60333
1	60329
482	1525
0	1525
0	1502
569	14136
163	14136
0	194
8	203
0	152
0	161
0	149
0	0
1506	1
255	563
0	563
136	0
2356	1
765	4
776	0
498	5636
1	5636
0	1778
0	1405
0	1496
657	0
3793	4
1578	0
6	39
8	39
71	1693
0	1693
0	1225
1108	0
391	0
0	0
47	0
350	2
1759	0
144	0
81	0
23	32
0	32
319	0
66	0
59	0
1	26
0	26
13072	8
2	5
0	5
136	1847
0	1847
71	221
0	221
562	0
537	2677
0	2677
30	0
4	77
0	102
0	49
0	0
4	17
1	17
0	12
720	1671
0	1671
7488	2
1476	0
552	2866
4	2866
13	0
400	0
53	136
0	136
182	0
156	0
5	0
5887	2
10	105
0	105
202	0
31	0
0	0
1323	0
0	32
0	27
0	27
0	21
0	17
522	6470
1	6470
0	5035
0	1709
34	1602
1	1370
58	874
0	748
0	874
0	706
78	255
0	255
867	0
240	613
3	613
888	2860
4	2860
0	0
0	663
49	663
37	1
198	0
0	0
0	0
547	0
4287	3035
0	3034
413	0
1	2
0	2
0	0
36	0
20	0
621	0
9	0
660	0
0	1
0	0
0	0
0	1
48	229
0	229
1046	1
146	1848
2	1848
57	645
91	645
250	0
1360	0
28	0
243	0
0	2
0	2
0	2
0	0
34	269
7	269
76	0
0	0
2476	0
192	0
1699	0
5	122
4	99
0	123
2	67
0	0
821	0
384	0
1340	0
313	0
0	0
0	621
0	400
0	535
24	538
0	598
9	443
434	0
2905	0
72	124
2	124
1134	1
0	0
0	0
259	0
18	0
164	276
2	276
145	0
2293	0
343	0
0	27876
0	36156
2	28532
0	27522
0	29114
16	30
0	30
0	22
1702	0
235	0
1137	10783
1	10783
0	10783
421	0
566	1404
2	1402
18	220
0	357
0	291
0	258
0	330
3	330
3	0
20	0
1819	0
87	0
2	0
0	0
3239	0
248	777
0	777
570	217
0	216
2	107
269	0
1849	0
5	19
0	19
2211	0
3	0
0	2
0	2
0	0
0	0
0	0
143	0
65	2219
0	2219
47	0
0	0
0	0
399	0
0	0
1	244
0	231
0	251
0	200
0	197
781	0
5394	0
3	0
0	0
219	2
32	467
0	467
1	0
123	0
73	0
295	0
90	0
259	0
5917	5265
2	5264
465	0
250	1
731	1045
0	1045
25	310
0	188
0	241
0	0
0	0
359	0
22	0
24	562
0	562
478	0
4	0
44	0
0	491
1	366
29	219
11	369
335	15
0	15
37	211
0	211
33	0
1396	0
1	0
0	0
157	299
0	299
2151	0
35	1427
0	1427
11	0
12	0
384	0
6794	1
89	30
0	30
588	0
0	0
2149	0
93	200
0	200
21	193
0	193
0	193
513	0
573	0
0	0
0	0
4	1220
41	1220
102	903
2	903
0	0
329	0
1045	0
5	0
99	0
40	1120
242	1120
0	0
0	106
0	79
0	96
0	94
26	439
0	439
5021	0
0	0
0	0
2277	1
1	0
0	0
10	314
1	314
280	0
0	7
1	7
0	7
0	0
114	741
0	741
689	0
0	0
594	0
180	0
65	0
4953	3
16	120
3	120
0	1
0	1
224	0
1072	0
137	0
108	0
2	0
25	34
2	34
10267	1
8	0
504	541
7	541
2085	0
542	0
19	0
4	63
0	63
178	678
1	678
728	0
463	1
0	39
0	30
0	38
23585	4
332	4
2499	4
857	0
692	0
2255	0
6	0
0	0
45	1597
6	1512
0	1954
0	1494
0	1233
132	279
11	279
2840	1
211	0
1970	0
30	0
1	0
0	0
0	0
3464	0
19	1149
0	1149
0	1056
5788	0
305	0
4448	1
22	0
109	0
270	579
0	579
0	176
1	147
0	158
0	158
409	0
1511	0
841	0
34	131
0	131
380	0
696	0
920	0
2150	0
57	1479
20	1479
0	0
1240	1
6	1790
0	1636
0	1687
0	1616
293	0
153	0
1	0
52	160
0	142
2	115
1	102
202	0
1876	161
96	0
308	1469
0	1469
1718	0
144	0
122	0
0	0
1003	1
658	0
0	0
0	0
936	1
136	65
13	65
10	0
53	0
0	0
953	0
149	226
0	226
3	69
0	69
0	858
0	732
0	790
0	524
454	0
286	0
41	30
0	30
0	0
808	0
103	0
0	347
0	276
0	240
2443	0
207	328
4	328
39	0
75	425
1	425
1	1251
566	1251
1573	0
10	130
0	130
0	0
4136	0
2354	0
408	0
2043	0
0	0
1005	0
1273	0
6	33
0	33
1743	0
48	0
42	385
63	409
14	357
40	376
3	376
303	0
925	0
10	851
38	1035
0	1033
0	11
0	11
55	0
120	0
1452	1720
0	1720
316	0
0	66
0	27
0	55
2832	0
0	0
380	0
89	0
58	0
36	0
3211	24
80	193
0	193
548	0
530	549
7	549
0	455
657	455
235	3084
0	3084
55	0
108	89
9	89
6718	0
304	0
89	317
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
623	0
18	0
0	0
492	838
0	838
0	0
428	0
0	0
40	76
0	76
1085	0
1705	8909
1	8909
31	134
0	134
264	0
46	0
128	419
0	419
680	0
512	0
1053	4987
18	4987
0	0
543	2119
0	2120
2	2120
0	1901
1	0
3803	2
0	0
0	0
274	0
41	0
11	239
33	239
8775	5
158	0
403	0
8	448
53	449
524	0
0	12
0	12
211	298
4	298
26	51
1	51
24	41
0	41
0	0
0	0
87	0
0	0
602	0
0	702
2	508
0	35
0	291
26	1152
0	1237
0	1123
0	1172
0	0
232	367
0	367
527	692
0	692
0	692
0	90
10	90
3	174
0	174
2	0
319	0
268	0
281	0
1069	0
489	0
227	1
361	0
1326	1
1	113
0	113
0	541
14	483
0	495
123	346
1	346
12	2139
573	2139
0	0
0	0
0	0
0	0
556	681
3	681
3425	0
6	132
14	132
827	0
75	0
0	2
0	2
140	710
0	710
0	13
0	13
451	0
0	0
577	0
2	1181
128	1181
1177	2172
0	2172
0	901
8	901
1693	0
1030	24
1549	0
58665	11
867	0
0	0
1	0
0	0
314	0
2671	0
0	1
0	1
4	0
86	0
41	0
0	0
132	144
0	144
13	0
25	0
15	0
257	0
