UniqueCount	AmbigCount
4217	1
0	48301
23662	48305
3	0
1	6
0	6
0	6
6	89
0	95
0	89
4	878
272	878
146	0
106	0
0	91
95	91
19	0
5	23
0	0
0	23
343	0
0	317
10	317
0	287
0	507
909	507
10	634
68	634
172	0
15	0
6	0
0	0
134	0
31	0
0	0
0	0
506	0
0	0
0	0
0	0
229	369
0	369
36	0
1007	0
1296	1
142	204
1	204
4458	0
531	0
122	800
17	800
361	0
1643	0
106	2076
14	2076
0	1912
0	1912
434	0
225	0
1303	7878
1	7877
24	1882
7	1882
512	0
4	0
53	146
0	145
3	146
0	0
0	0
187	2842
33	2842
130	0
7170	2
759	1
0	0
0	0
0	0
0	0
3	0
21	0
0	247
9	247
2345	0
66	0
5	1
291	0
516	0
5	0
74	0
161	0
17	50
3	50
15	0
1081	0
262	0
1346	0
447	0
0	149
0	156
0	144
0	131
0	138
13	499
35	499
399	0
0	0
412	125
0	124
213	0
511	0
7194	4
9	50
0	50
346	0
1	23
0	23
3192	0
3032	1
893	2327
0	2326
4	0
721	0
82	406
5	406
1336	0
356	26
0	26
2938	2
99	0
9	0
197	0
195	1934
0	1934
144	0
0	0
79	0
51	294
0	294
1067	0
1289	1
0	10
0	10
65	0
309	0
555	347
0	347
447	0
304	0
0	0
938	0
34	0
38	201
0	201
68	0
407	554
0	554
334	0
0	1533
47	1653
0	1447
37	0
5	0
0	0
1963	0
251	112
100	112
1	73
0	84
0	76
0	0
0	0
0	0
0	0
0	0
0	0
837	0
0	0
0	0
3722	0
52	0
3897	0
336	978
0	480
0	891
63	82
0	82
84	0
35	299
4	299
0	220
306	0
0	0
32	0
1605	0
1074	1
0	0
2316	0
0	91
0	60
0	79
33	77
0	77
3	76
10	11
0	11
16	0
224	0
0	0
0	0
0	0
92	0
9	0
747	0
38	0
183	0
4707	1
0	0
23	0
330	1197
0	1197
74	80
1	80
824	0
0	0
0	0
4183	2
0	0
0	19
4	19
13	264
0	264
0	0
39	178
0	178
4	0
3	5
0	5
0	0
642	0
0	0
1345	0
0	0
0	0
21	85
7	85
327	0
108	0
27	16
1	16
0	2
55	417
0	417
0	374
3	329
0	333
0	382
16	355
1	0
431	719
0	719
1	52482
712	52482
329	1965
3	1965
411	0
1112	0
4	0
474	0
193	0
0	0
20	160
0	160
2	116
0	462
58	462
0	0
947	0
84	0
356	0
0	0
96	0
223	608
0	608
0	1193
41	1193
17	40
0	40
13	399
0	399
0	380
43	0
517	1
0	0
0	0
0	0
774	1
0	40
6	40
0	40
2	5
0	5
0	5
6	0
0	0
0	0
3089	1
780	0
286	1947
177	1947
170	1038
1	1038
34	568
0	568
0	507
173	0
1	0
0	759
33	759
229	470
0	470
3	0
215	396
5	396
4	288
172	0
1097	0
826	0
2314	0
167	1331
0	1331
12604	0
1391	1
20	0
0	317
1	248
0	211
1	0
0	0
227	0
532	0
1	95
0	100
0	91
0	74
0	63
0	64
2	69
16	36
0	36
903	0
3850	0
9	0
0	1004
1088	1004
686	203
4	203
512	0
0	169
0	107
0	127
85	0
22	0
1537	9
407	1744
0	1744
142	0
1572	0
25	49
0	49
194	351
0	351
0	0
121	494
0	494
1776	0
14	439
0	439
171	0
256	0
652	0
292	0
1184	0
3145	0
0	0
0	0
393	0
2405	0
241	0
42	0
14	171
0	159
0	171
812	0
675	0
4121	0
0	0
0	0
0	2
0	0
494	2
0	0
1229	0
126	0
0	0
1444	0
366	0
0	0
0	0
121	0
880	2
2	0
622	0
8433	1
0	316
9	265
2	267
452	0
2464	0
31	789
0	789
23	0
411	0
17	150
0	150
4183	1
1	3
0	3
5216	1
1	0
0	0
0	0
103	0
0	196
0	177
0	195
2	174
0	184
0	165
6	123
0	152
0	141
14	0
0	30
0	49
0	33
130	0
27	0
26	351
0	351
18	0
483	0
0	74
0	74
0	74
0	63
41	0
24	84
0	84
21	40
0	40
11	0
0	1
0	2
4	2
642	0
688	0
399	0
465	0
300	0
0	4
0	4
118	0
99	0
721	0
2	0
142	251
5	251
1	223
2	223
6	223
0	587
0	496
0	537
0	691
37	691
435	1443
1	1443
1	527
0	252
0	253
0	201
0	0
262	759
4	759
792	0
391	1
86	0
0	0
58	0
0	0
0	0
0	0
725	0
0	0
381	0
315	0
0	3336
0	2295
0	2639
104	547
0	547
192	0
0	0
316	2036
8	2035
1	0
22	1778
1	2003
18	1695
429	0
233	0
0	0
433	1261
0	1261
200	0
539	0
37	0
267	0
145	0
26	0
208	0
353	0
476	0
72	0
125	0
9	0
0	0
65	154
0	154
0	112
0	327
0	242
0	244
0	196
0	146
77	95
0	95
279	0
1048	0
4	0
12	367
28	367
107	872
0	872
170	0
348	0
105	0
0	0
0	0
0	0
0	0
0	0
434	0
1312	0
2	0
5	0
62	0
106	245
1	245
1552	0
0	885
0	810
0	882
0	882
0	879
688	1232
0	1232
1185	0
158	388
0	388
819	0
0	0
42	85
12	85
0	28
0	28
17	0
328	0
121	2415
74	2163
0	2134
0	79
0	72
0	50
118	0
0	26
0	31
0	29
0	26
0	31
96	477
0	416
0	475
78	115
0	115
217	0
358	0
846	3498
3	3498
149	0
74	0
3483	0
69	0
1597	0
637	0
1505	0
586	0
0	0
1104	0
32	0
194	0
51	3
116	0
0	787
0	725
0	686
0	668
5	304
154	0
1236	0
18	0
37	0
5	0
0	0
23	47
0	47
0	39
3	0
443	2358
0	2358
0	1595
43	0
420	0
527	0
8	75
0	75
820	1
15	57
0	57
20	3533
0	3592
0	3062
153	0
41	61
5	61
185	3
0	368
34	368
0	0
2	0
465	0
0	301
0	288
0	202
1	194
341	0
15	50
0	52
0	52
0	42
1895	1
67	80
0	80
3	74
78	0
100	0
2	73
0	73
3	325
127	325
0	0
210	0
15	146
0	146
3	137
0	112
18	387
0	387
262	0
2	36
4	39
0	29
163	0
138	0
21	0
410	0
33	72
0	60
0	72
386	0
4974	1
1057	0
0	0
0	0
0	0
329	0
0	0
154	0
124	0
214	0
50	401
0	401
1713	0
320	1516
299	1514
0	1383
94	1080
26	0
549	0
637	0
4297	0
3078	0
8	0
1	0
0	11
0	11
116	0
239	0
1509	7443
0	7443
50	102
0	102
93	0
45	466
0	466
30	141
0	141
90	0
0	60
3	60
0	0
1	0
0	0
0	0
0	0
36	427
0	427
7	15
0	15
9	0
0	0
0	0
1599	0
0	0
0	0
153	664
0	664
1	210
111	210
0	0
0	0
561	1
173	0
1024	0
1480	0
5	0
278	0
0	0
0	1434
129	1434
0	4468
79	4468
0	516
70	516
943	0
0	35
1	35
0	35
36	84
1	84
0	116
0	112
0	89
0	86
0	77
0	73
0	0
0	0
0	0
2092	2652
6	2652
7	0
947	1
1561	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
0	4
1	4
0	4
5	0
1	0
853	0
36	166
0	166
0	0
5	0
54	0
37	368
0	368
15	0
2	47
0	47
122	0
413	0
14	105
0	105
626	0
53	0
239	0
62	0
81	0
0	1631
0	1694
2	1635
1	23
0	23
0	254
0	263
1	237
0	213
11	0
207	0
166	0
166	0
343	0
605	0
114	0
0	0
863	0
545	0
6	0
75	251
0	251
273	0
306	0
35	420
0	420
0	0
0	0
0	0
23	1194
20	1194
165	0
302	0
1068	0
773	0
1011	0
74	278
0	278
1	0
332	0
264	0
1	104
0	104
272	0
2114	0
0	0
1452	0
72	0
0	730
0	886
1	539
0	0
270	501
0	501
0	235
0	239
23	239
115	383
5	383
0	1347
0	1371
14	1148
0	1300
0	1324
0	1017
0	1041
98	211
7	211
0	0
20	0
0	763
189	763
123	575
0	575
0	471
1417	0
84	117
9	117
349	0
519	0
457	0
2	35
0	35
1285	0
103	0
5923	0
637	871
0	871
2603	0
33	0
68	0
0	0
110	11
0	11
453	0
124	0
0	122
3	122
98	1
38	40
0	40
0	385
38	385
267	518
0	518
7	0
666	0
46	268
0	268
179	533
0	533
490	0
1452	0
219	597
13	597
2	471
0	499
17	479
1902	0
4	0
0	812
3	766
1	675
0	593
8	5
0	5
0	30
0	31
0	27
0	28
110	485
0	485
0	0
102	0
483	0
5130	0
27	81
0	81
1225	0
578	0
1371	0
29	10
0	10
2547	3
422	0
396	1076
0	1076
0	136
3	146
1	111
2689	1
960	1
576	0
3738	0
662	4847
0	4847
298	498
0	498
9236	197
6064	110
9263	127
0	0
96	209
0	209
1960	2
0	0
1158	1
5	280
9	280
1285	1
179	0
164	0
4638	0
0	0
3448	0
125	0
7	446
0	446
1	379
0	415
9	256
29	53
6	53
2	40
15	118
11	28
0	93
0	83
189	0
77	0
0	0
86	0
0	134
1	95
0	84
0	70
304	0
109	0
8	0
1646	0
0	0
291	1
0	0
0	0
1	0
0	0
0	133
0	102
0	109
50	604
0	604
810	0
91	1183
10	1411
2	1348
0	1274
316	1
7	0
433	0
0	0
343	0
1082	1
109	0
373	0
0	0
1	0
860	1463
0	1463
68	0
728	0
26	0
0	0
0	0
17	0
9	49
0	49
3464	385
99	3117
1	2390
2	0
0	2012
579	2012
74	0
0	0
6783	3
3	18915
0	23401
0	20221
0	20459
0	17279
998	0
156	538
0	538
0	129
0	99
0	119
0	114
0	103
0	92
0	93
0	102
0	92
0	93
0	83
0	0
0	0
8	0
9	0
0	221
104	221
1	0
99	800
0	800
443	0
1	0
13	131
25	131
149	0
9	0
9581	6
68	363
2	363
0	300
313	0
193	0
206	959
5	959
45	662
50	662
4076	0
3	0
1618	0
104	928
0	928
126	1815
0	2221
0	2183
0	2
0	2
555	0
108	0
0	0
0	32
0	32
39	208
3	208
0	119
12	0
3	0
22	0
51	0
53	0
50	273
18	280
21	232
0	0
1113	0
62	595
1	595
431	0
87	0
570	0
644	0
214	357
0	357
151	0
1	0
0	74
0	66
0	66
0	66
154	0
0	0
102	0
0	31
7	40
0	40
0	40
0	768
0	564
0	641
0	437
836	0
713	0
2391	1
0	467
0	308
0	326
431	0
113	0
0	0
31	0
65	572
0	571
1	55
8	55
53	0
434	0
57	0
881	0
78	76
0	76
13	20
4	20
0	117
0	113
0	92
0	83
0	79
0	80
0	778
0	672
0	605
0	0
3	0
3	842
0	141
0	755
7	4056
4687	4058
472	73
1374	0
317	0
811	0
113	0
0	0
2	0
183	0
12	40
0	40
6	5670
841	5673
0	5671
6	5670
889	0
135	3620
102	3620
6	1841
0	1269
0	1346
0	1394
17	1394
0	1343
0	0
1	134
0	149
0	145
0	141
0	126
26	133
3	133
63	0
2649	0
2148	0
1556	0
18	0
1	792
1	582
26	792
0	0
122	0
3	0
595	1
131	0
55	0
0	460
5	460
8	473
0	446
68	284
2	284
0	0
0	0
0	0
754	0
81	3
0	3
1	116
5	116
0	197
0	130
0	123
54	0
461	0
473	0
24	0
331	0
545	0
977	0
45	754
60	754
53	208
0	208
0	141
5	124
2	93
209	0
224	0
269	0
2963	2
2515	1
170	0
0	0
6	24
0	24
0	134
2	157
0	135
647	0
1297	0
868	0
91	837
14	837
22	0
6	0
552	0
3268	0
60	0
2261	0
12	0
858	0
88	251
0	251
23	184
0	184
1	184
0	174
0	374
0	432
0	315
0	373
0	344
0	335
0	274
1044	0
0	0
808	0
440	0
0	0
0	0
0	0
870	0
98	0
961	0
0	0
0	0
10	0
0	181
3	181
53	60
0	60
973	3043
0	3035
0	2
0	2
36	0
3	2414
0	2415
314	2413
0	106
0	102
0	50
0	98
0	86
0	78
0	86
0	78
0	78
0	0
261	0
678	0
37	500
0	500
182	415
3	415
841	0
448	1
4	10
0	10
16	38
0	38
147	0
1	13
1	13
592	785
5	785
364	0
0	373
0	386
0	374
0	356
0	310
1	4
0	1
0	4
0	0
170	470
7	444
6	469
2	469
561	0
0	0
0	0
19	19
0	19
1	0
0	0
3525	0
0	0
119	381
2	381
0	381
6	0
403	2003
0	2003
174	0
0	86
0	86
1681	0
0	1842
7	1842
0	1722
1000	1761
5	1761
107	272
0	272
0	236
3132	1
788	0
56	0
717	0
5102	3
0	0
7	0
219	785
0	785
32	0
230	0
4	35
0	35
0	29
34	0
12	93
17	93
124	175
0	175
288	613
1	613
0	0
5549	1
601	0
151	0
0	3326
289	3326
2180	0
1256	0
391	0
320	0
2	220
89	221
368	0
2192	1
70	0
179	930
0	930
347	0
646	0
0	0
0	0
251	500
0	500
0	500
1	460
1076	0
594	1
0	14
0	14
2930	2
506	0
655	0
0	370
0	365
0	157
0	152
0	123
0	86
0	117
58	0
2	0
376	555
0	555
791	0
18	0
407	0
169	467
0	467
24	0
0	0
0	0
784	0
25	0
59	0
410	1136
2	1136
0	0
218	0
0	0
0	0
854	0
0	0
258	0
777	0
1882	1
260	677
0	677
2050	1
493	3878
4	3878
322	381
1	381
0	0
246	0
1226	0
82	734
5	734
25	289
0	289
326	0
6	0
0	0
163	71
3	71
3812	1
310	0
6	0
5	7
0	7
0	7
93	457
4	457
142	0
845	0
186	0
15	84
0	84
0	50
1	49
0	49
1018	1
25	0
0	2042
147	2042
2	0
221	0
1232	0
943	1
81	429
0	429
917	0
10	502
0	502
0	0
0	0
3342	1
0	878
393	878
55	397
76	397
977	0
0	11534
117	11534
45	0
47	0
768	0
694	0
3	0
0	68
0	51
0	63
1	59
0	34
0	37
0	68
0	65
377	0
1024	0
765	109
5	107
171	0
148	0
1	0
0	4785
990	4785
2242	1
485	655
8	649
2	655
3032	0
149	253
0	253
149	0
360	0
174	0
680	1
1428	0
1986	0
0	2557
409	2557
0	0
0	0
1613	0
45	0
1109	0
2376	0
2847	0
1	0
286	538
2	538
106	361
0	361
212	0
6	73
0	51
0	51
1	50
0	73
0	62
29	0
161	629
0	629
1	505
2	31
0	31
990	0
281	0
1809	0
0	262
48	261
0	153
1	0
1097	0
270	0
79	1392
0	1392
231	0
168	0
0	0
125	815
0	815
1886	1
0	0
31	1405
36	1405
761	0
313	618
2	618
1	580
5358	0
1594	105
2713	105
0	2622
2589	2622
418	0
148	0
11	400
0	400
1	341
0	364
928	0
483	1
5021	2
672	0
44	1372
18	1372
2088	0
0	0
1590	1
0	357
66	357
265	0
67	1399
0	1401
4	1401
2	0
354	0
0	0
8178	55905
0	55905
391	1404
0	1404
0	1382
621	14289
202	14289
3	192
4	202
0	164
0	174
1	162
0	0
1078	0
304	639
0	639
34	0
2202	0
599	0
904	0
691	8359
3	8359
0	1703
0	1351
0	1420
572	0
3538	0
1354	0
4	46
2	46
80	1713
0	1713
0	1294
886	0
401	0
0	0
32	0
345	0
1655	2
179	0
97	0
13	43
0	43
282	0
69	0
115	0
8	48
1	48
13983	2
2	0
0	0
80	1317
0	1317
73	262
0	262
444	1
508	2686
0	2686
56	0
1	54
0	74
0	40
0	0
5	23
0	23
0	21
546	1391
0	1391
6648	0
1201	0
610	2812
0	2812
14	0
258	0
66	143
4	143
188	0
91	0
0	0
5216	0
6	107
0	107
136	0
31	0
0	0
1178	1
0	21
0	14
0	14
0	17
0	15
395	5865
0	5865
0	4611
0	1450
41	1382
0	1167
61	963
0	828
0	963
0	797
38	163
0	163
748	0
228	484
1	484
805	2831
0	2831
0	0
1	458
44	458
41	0
124	0
0	0
0	0
461	0
4026	2836
4	2834
375	1
4	4
1	4
0	0
28	0
27	0
622	0
1	0
503	0
0	2
0	1
0	1
0	2
88	258
0	258
861	0
154	1622
1	1622
40	436
56	436
310	0
1372	0
31	0
169	0
0	3
0	3
0	3
0	3
23	281
0	281
65	0
0	0
1933	0
186	0
1217	0
11	141
0	119
0	141
0	80
0	0
416	0
328	0
1384	0
269	1
0	0
0	595
0	389
4	527
23	520
0	579
13	432
395	0
2801	0
101	226
0	226
997	0
0	2
0	2
304	0
37	0
130	208
2	208
152	0
2287	0
284	0
0	24944
1	32221
3	25485
0	24580
0	25858
7	14
0	14
0	13
2115	0
145	0
873	8522
0	8522
0	8521
341	0
443	1235
0	1235
14	209
0	339
0	269
0	234
0	317
0	317
0	0
15	0
2739	2
60	0
3	0
0	0
3195	4
235	647
0	647
378	167
0	167
3	89
90	0
1117	1
11	14
0	14
2188	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
89	2341
0	2341
51	0
0	0
0	0
426	0
0	0
0	249
1	237
0	251
0	201
0	211
579	0
4209	1
5	0
0	0
291	0
16	160
0	160
1	0
74	0
50	0
263	0
73	0
53	0
5457	4782
0	4780
495	0
220	1
743	1080
0	1080
2	107
0	58
0	85
1	0
1	0
165	0
27	0
13	590
0	590
308	0
1	0
46	0
0	465
1	359
8	252
0	312
261	14
1	14
43	249
0	249
33	0
1174	0
1	0
1	0
151	267
0	267
1764	2
37	1672
0	1672
7	0
5	0
372	0
7559	1
80	30
0	30
496	0
0	0
1806	2
158	283
0	283
33	233
0	233
0	233
489	0
544	0
0	0
0	0
2	1104
29	1104
87	761
0	761
0	0
295	0
638	0
6	0
113	0
29	1060
192	1060
0	0
0	117
0	93
0	106
0	101
20	319
1	319
4105	2
1	0
0	0
1775	0
0	0
0	0
2	264
1	264
219	0
0	4
0	2
0	3
1	0
102	506
0	506
893	0
1	0
476	0
181	0
78	0
4000	0
13	124
4	124
3	7
0	7
181	0
966	0
116	0
353	0
0	0
9	28
1	28
4143	0
3	1
452	511
0	511
1805	3
461	0
30	0
10	100
0	100
203	609
0	609
625	0
379	0
0	20
0	15
0	20
3984	1
207	2
1042	2
714	0
618	1
1433	0
0	0
0	0
48	1717
6	1623
0	2114
1	1547
0	1372
130	200
2	200
2641	0
239	0
1650	0
23	0
0	0
0	0
0	0
2608	0
19	1038
0	1038
0	930
4924	1
291	0
4310	0
32	0
150	0
181	458
0	458
0	184
2	157
0	154
0	166
117	0
1399	1
670	0
34	86
0	86
345	0
776	0
684	0
1919	0
66	1325
20	1325
0	0
1164	0
3	1335
0	1218
1	1252
0	1211
236	0
133	0
0	0
67	163
0	117
5	89
0	93
99	0
1956	164
74	0
262	1230
0	1230
1669	3
114	0
112	0
0	0
811	0
539	0
3	0
0	0
821	1
146	63
5	63
1	0
52	0
0	0
850	0
128	247
0	247
9	87
0	87
0	928
0	794
0	869
0	601
368	0
228	1
23	39
0	39
0	0
738	0
75	0
0	337
0	268
0	233
2288	0
116	227
5	227
28	0
69	396
10	396
1	1089
503	1089
1266	0
13	162
0	162
0	0
4043	2
2698	0
349	0
1580	0
0	0
850	0
964	0
4	36
0	36
1444	0
45	0
23	305
67	331
12	311
43	411
1	411
188	0
809	1
2	824
43	988
0	985
4	22
0	22
38	0
110	0
1127	1472
0	1472
205	0
0	78
0	44
0	65
1530	0
2	0
279	0
78	0
75	0
15	0
3142	18
86	221
0	221
630	1
498	506
5	506
3	506
775	506
204	2633
0	2633
28	0
49	50
3	50
3497	0
278	0
138	216
0	216
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
554	0
22	0
0	0
429	748
0	748
0	0
313	0
0	0
35	61
0	61
1321	0
1699	8665
1	8665
41	171
0	171
220	0
18	0
103	395
0	395
488	0
439	0
368	1612
0	1612
0	0
484	2053
0	2054
3	2054
0	1853
1	0
3689	2
0	0
0	0
80	0
25	0
15	152
6	152
5999	0
87	0
413	0
7	382
42	382
444	1
1	2
0	2
214	331
1	331
36	50
1	50
22	44
0	44
0	0
0	0
73	0
0	0
548	1
0	826
1	576
0	43
0	352
27	1205
0	1296
1	1159
0	1214
0	0
205	355
0	355
503	721
0	721
0	721
1	108
6	108
8	142
0	142
1	0
459	0
231	0
250	0
1045	0
323	0
191	0
339	0
1545	0
3	82
0	82
0	556
7	476
0	515
126	328
1	328
1	1821
493	1821
0	0
0	0
0	0
0	0
393	538
0	536
3166	2
13	208
26	208
734	0
103	0
0	2
2	2
135	750
0	749
0	10
0	10
358	0
0	0
128	0
1	1507
207	1507
1164	2203
0	2203
0	736
9	736
1263	2
847	35
1279	1
53977	13
775	0
0	0
0	0
1	0
218	0
2678	2
0	0
0	0
5	1
36	0
60	0
0	0
136	81
2	81
9	0
17	0
16	0
238	0
32	1
7	0
149	394
0	394
984	0
97	276
0	276
0	261
215	891
0	891
839	0
119	0
0	0
1926	0
11	0
1742	1
555	0
0	84
8	84
1	0
0	2994
13	2799
53	2917
0	2917
0	138
2	129
9	129
0	106
99	0
83	0
79	226
0	226
774	0
210	0
39	0
163	396
31	259
0	389
0	252
6	0
0	0
43	0
7	0
110	0
240	0
3	3849
0	4971
1391	5127
258	0
22	790
0	790
0	0
15	0
0	0
85	1545
0	1545
0	1242
2	596
24	675
0	692
1	575
279	0
363	0
0	0
695	0
1385	0
118	0
1124	0
634	0
1519	0
0	0
1778	0
605	0
1	22
1	22
0	21
1	398
0	411
3	341
0	378
9	0
1886	0
1685	1
576	0
121	0
468	0
18	1290
17	1290
42	924
0	963
0	646
4	3
6	325
0	325
0	221
1677	1
2544	0
5	0
8582	3
135	411
0	411
110	0
959	1
0	0
5	0
0	0
16	0
0	0
10	0
0	0
294	0
117	277
1	277
41	136
0	136
35	109
2	109
28	0
598	0
1	22
0	22
0	276
0	169
0	238
0	1187
0	1220
3	1062
210	0
218	0
612	0
1	0
0	0
0	0
603	0
4	0
16	19
0	19
93	0
0	0
1	0
79	427
2	427
243	0
1111	0
125	0
81	396
2	396
0	0
20	785
102	785
949	0
108	0
5	80
1	80
29	145
0	97
0	144
1	96
0	144
20	0
471	0
57	0
113	160
0	160
191	0
358	1223
0	1223
29	0
9	32
0	32
6515	2
6	504
26	504
4	4540
0	3163
16	2600
447	0
53	0
11	34
0	34
71	0
0	0
0	0
326	712
9	712
1093	0
142	0
113	160
0	160
7639	1
527	0
6561	1
2091	0
248	0
0	0
0	502
56	502
2437	1
281	0
104	444
0	444
0	0
595	0
1023	985
52	985
208	0
191	992
16	992
0	0
1904	0
29	174
0	174
195	1632
2	1632
0	1393
243	2595
1	2595
5	134
0	134
0	422
0	439
0	342
66	511
8	511
0	511
0	406
2555	0
1739	0
457	0
8	75
2	75
0	0
0	0
196	0
555	0
24	0
624	1
7841	1
115	0
36	750
0	750
1643	0
3106	1
0	24
0	17
0	22
0	19
137	0
113	0
0	0
2115	1
339	0
0	0
1234	0
301	0
0	0
0	0
19	0
178	527
10	527
215	0
0	0
515	0
116	2540
0	2540
29	0
0	0
0	0
697	0
357	1
819	0
5589	0
3054	883
2738	883
45	0
9	0
0	0
3526	1
62	0
41	106
0	106
1315	0
706	970
0	970
1340	2
42	0
346	0
29	0
25	0
788	0
58	119
0	119
202	0
274	0
0	5273
768	5274
0	240
50	240
80	220
0	220
52	202
2	202
582	0
510	1392
0	1392
1036	4
4819	4
3007	2
65	0
0	443
0	494
0	425
9	0
837	0
993	0
2558	0
2535	0
97	484
0	484
0	0
61	137
2	137
177	0
248	608
0	608
68	1252
3	1252
2899	2
357	186
0	186
0	26
72	23
4	23
0	1
387	0
406	0
2761	1
981	1
96	638
0	638
1	398
671	0
0	0
0	0
560	4401
0	4401
0	6
0	6
0	6
881	0
3643	1
14832	3
170	799
0	799
0	0
0	996
31	1003
0	893
0	0
0	0
1542	0
0	764
0	769
1	812
70	812
0	0
215	1858
0	1858
0	0
618	0
621	0
88	0
0	0
0	0
0	0
1	72
0	74
0	49
0	74
0	49
0	74
0	46
0	74
0	48
0	0
5	2
236	0
28	3420
0	3420
0	3296
1399	0
0	176
0	140
3	56
660	0
322	0
78	0
0	0
92	386
0	259
1	164
21	288
0	288
157	500
0	500
821	0
1180	0
0	1011
490	1011
7394	0
18	42
0	42
6	0
1172	0
248	1021
0	1021
0	482
0	454
193	0
9	430
0	430
0	372
0	0
6066	0
3	24
0	24
11385	8
46	1498
0	1446
0	1498
33	190
0	190
0	918
591	918
1	0
0	0
52	0
1966	0
1496	0
13	53
0	53
0	37
16	37
58	0
275	0
3562	1
1546	0
296	0
11	1741
127	1741
374	0
131	135
3	135
15	0
274	1909
0	1909
2601	0
152	0
298	0
379	909
0	909
0	0
449	0
18	0
0	3
2	3
792	0
6	0
75	883
0	938
0	819
245	0
11	0
6265	2
2912	0
0	1588
0	1846
3	1208
0	3
0	3
0	0
4	0
48	0
5	0
0	1944
0	1944
21	1944
2	770
194	769
0	719
1618	0
1132	0
2244	0
879	1260
0	1260
656	0
39	113
1	113
3	0
1059	1692
0	1692
0	1791
0	1646
29	1679
2882	0
0	106
0	90
0	72
0	68
0	52
2	0
229	0
25	174
0	174
1301	4
0	1823
43	1823
0	1457
67	732
0	732
1761	1
128	811
0	811
275	0
155	279
0	279
4421	0
607	0
0	394
212	394
4721	1
434	0
22	123
0	123
750	0
0	169
0	139
0	159
172	566
0	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
158	0
17	141
0	141
20	0
229	0
0	0
118	0
0	158
63	187
11	31
145	366
0	366
331	551
0	551
244	0
0	480
70	480
731	0
127	1053
113	1053
845	0
6	0
491	0
298	0
144	0
456	0
368	0
46	0
0	0
0	0
0	0
0	0
0	0
3	0
2429	0
1707	0
291	0
0	0
614	0
5	28
0	28
184	712
1	712
0	0
2826	0
129	0
76	0
47	0
42	0
0	33
4	33
11	0
12	0
61	0
2264	0
0	0
0	0
0	13
0	0
0	0
41	1300
8	1328
88	1328
1079	0
0	4918
0	3538
0	3491
979	3569
21	3569
7	5
0	5
0	0
0	0
11	335
2	335
3	299
1	298
5	228
0	284
0	265
0	0
55	182
0	182
1596	0
206	0
0	1216
3	709
0	985
0	0
1581	265
0	0
1514	263
306	0
0	0
0	0
5	13
0	13
7	0
0	6
3	6
1	3111
195	3111
0	0
28	235
1	235
1382	1
371	0
625	0
41	407
0	407
4	404
6	356
2	307
36	0
100	0
1688	0
163	0
0	0
0	0
298	1273
6	1273
89	0
0	328
36	328
718	1
0	0
0	0
0	0
0	0
0	0
1	0
31	0
751	6102
0	6102
13	5365
2262	0
3	0
0	0
3253	1
377	913
0	913
5388	13056
0	13056
536	0
0	629
36	629
3	131
29	63
0	91
199	0
2335	0
0	0
1389	8270
0	8270
192	0
913	0
62	1100
0	1100
19	0
48	0
0	0
283	0
249	1
0	1008
0	897
0	772
0	661
3	772
0	0
106	0
39	0
44	0
96	692
0	692
1	558
0	0
0	0
0	0
0	0
1	0
703	0
474	0
438	0
754	0
9	52
0	52
306	0
467	0
45	0
38	0
31	0
116	105
0	105
538	0
143	0
399	0
4	75
50	75
0	0
27	85
381	85
1	379
11	379
552	0
0	1837
0	1903
0	1742
78	0
0	0
10	32
0	32
0	395
1	378
0	370
0	288
36	303
0	303
3	259
396	0
440	0
398	0
367	1896
0	1896
132	0
135	282
0	282
776	0
548	0
481	0
18	0
103	718
4	718
1987	2
0	0
512	0
814	1
317	0
198	0
0	8
0	8
0	7
313	0
20	401
4	401
0	379
764	0
3711	0
21	295
3	214
0	295
310	193
0	193
3	21
2	21
1	23
0	23
1	0
2	67
18	67
25	23
0	23
0	22
0	17
2528	0
93	99
1	99
3	2
0	2
511	0
1132	0
0	128
0	128
0	126
631	0
477	3216
0	3216
2794	0
0	0
0	0
7	300
0	300
1845	1
48	0
3157	0
4	27
0	27
0	0
0	0
0	0
428	1
0	184
67	184
0	180
269	0
314	0
631	1
135	485
0	485
4	7
0	5
0	7
0	0
7	531
44	542
0	538
18	0
2	32
0	32
228	0
25	0
26	0
303	0
4333	2
0	0
23	0
485	3885
1	3885
4	193
0	196
0	196
0	502
0	408
1	340
1454	0
38	57
0	57
1	0
0	0
109	0
6027	1
3	0
0	0
69	0
22	0
244	563
2	563
16	98
1	98
2	91
1	3
0	3
0	1
12	279
0	279
4	132
10	132
3004	0
0	172
1	123
0	167
0	68
13	0
0	1289
1250	1289
0	0
0	46
0	26
0	45
0	41
73	610
3	610
51	0
7	267
1	267
0	1566
22	1566
6	1
1	1
0	0
29	661
0	661
0	660
0	0
3586	0
101	0
1474	0
33	0
444	0
696	0
0	0
111	733
1	733
680	0
35	0
0	0
5074	3
357	0
1	0
842	0
2517	0
6	19
0	19
0	0
0	0
94	0
0	0
0	217
0	189
0	245
0	152
801	0
0	23
3	23
357	1
1	813
0	813
0	799
2	577
