UniqueCount	AmbigCount
0	3405
0	8
0	8
33	0
3	2589
1	2588
362	2589
0	87
0	78
0	35
0	74
0	68
0	55
0	68
0	54
0	55
0	0
267	0
777	0
54	452
0	452
176	604
1	604
896	1
501	0
6	16
0	16
8	57
2	57
177	0
7	23
0	23
650	823
9	823
418	0
0	415
0	427
0	412
0	400
1	339
0	0
0	1
0	1
0	0
200	554
8	535
2	551
0	551
530	0
0	0
0	0
11	26
0	26
1	0
0	0
3515	0
0	0
149	478
8	480
0	478
5	0
446	2133
0	2133
187	0
6	104
0	104
1783	1
0	2122
4	2122
0	2005
1118	2049
4	2049
106	341
0	341
0	296
3232	1
924	0
76	0
816	0
5630	2
0	0
2	0
276	787
0	787
36	0
283	0
5	33
0	33
0	25
49	0
3	94
14	94
149	227
0	227
318	645
2	645
0	0
6104	0
544	0
157	0
0	3462
294	3462
2272	0
1446	0
405	0
328	0
1	198
78	198
414	0
2485	0
91	0
211	1062
0	1062
379	0
711	0
0	0
0	0
294	551
0	551
0	551
2	497
1108	0
688	0
2	13
0	13
3236	1
662	1
675	0
0	446
0	434
0	212
0	200
0	149
0	99
0	137
47	0
0	0
478	572
0	572
808	0
6	0
369	0
174	544
0	544
29	0
0	0
0	0
830	0
77	0
101	0
470	1294
0	1293
0	0
242	0
0	0
0	0
1006	0
0	0
337	0
848	0
2188	0
273	752
0	752
2302	0
540	4370
0	4370
357	425
0	425
0	0
228	0
1327	0
66	843
12	843
22	344
0	344
346	0
1	0
0	0
186	49
2	49
4263	0
368	0
3	0
3	5
0	5
0	5
139	508
0	508
139	0
942	0
209	0
20	108
0	108
0	54
2	40
0	40
1144	2
45	0
0	2204
149	2204
4	0
216	0
1480	0
1114	0
93	463
3	463
1051	0
32	568
0	568
0	0
0	0
3889	1
0	990
382	990
51	443
97	443
1101	0
0	13455
141	13455
45	0
43	0
748	0
723	0
3	0
0	93
0	75
0	82
0	69
0	53
0	57
0	92
0	88
388	0
962	0
841	125
8	125
137	0
178	0
2	0
0	5589
1071	5589
2411	0
532	751
6	740
3	751
3318	0
165	281
0	281
169	0
438	0
214	0
714	0
1739	0
2131	1
0	2800
462	2800
0	0
0	0
1809	0
46	0
1251	0
2300	0
3631	0
0	0
265	585
0	585
89	373
0	373
262	0
8	83
0	62
1	62
1	63
0	83
0	70
29	0
147	617
0	617
5	488
6	35
2	35
1151	1
301	0
2151	1
0	361
45	358
0	225
0	0
1181	0
281	0
49	968
0	968
277	0
169	0
0	0
157	1023
0	1023
1919	2
0	0
53	1515
48	1515
750	0
363	738
0	738
2	702
6287	0
1917	112
2941	112
0	2778
3055	2779
522	0
168	0
10	493
0	493
3	414
0	447
1054	0
518	0
5607	0
808	0
30	1561
11	1561
2086	0
0	0
1658	0
0	385
71	385
356	0
53	1381
2	1385
1	1385
0	0
310	0
0	0
9489	66895
0	66895
487	1593
0	1593
0	1572
620	16916
192	16916
2	206
9	211
0	171
0	176
1	171
0	0
1288	2
299	693
0	693
40	0
2512	0
634	0
1237	0
835	10032
1	10032
0	1986
0	1522
0	1676
638	0
4006	1
1498	0
5	42
9	42
76	1755
0	1755
0	1294
976	0
426	0
0	0
30	0
404	0
1807	0
199	0
117	0
21	52
0	52
310	0
63	0
136	0
7	52
3	52
16336	5
2	0
0	0
97	1523
0	1523
92	276
0	276
515	0
587	3042
0	3042
61	0
2	84
0	121
0	70
0	0
14	19
0	19
0	18
601	1551
1	1551
7730	0
1324	0
598	3082
0	3082
10	0
304	0
73	192
0	192
206	1
130	0
7	0
4965	1
14	104
0	104
161	0
40	0
0	0
1274	0
0	45
0	33
0	32
0	26
0	23
529	7371
1	7371
0	5711
0	1586
31	1505
0	1333
75	1074
0	903
0	1074
0	865
53	211
0	211
763	0
211	496
2	496
907	2950
8	2950
0	0
0	478
34	478
37	0
154	0
0	0
0	0
511	0
4285	3176
2	3176
402	0
2	4
0	4
0	0
37	0
53	0
722	0
6	0
535	0
0	5
0	2
0	1
0	4
87	285
0	285
866	0
181	1724
0	1724
51	522
65	522
362	0
1410	0
23	0
210	0
0	4
0	4
0	4
0	0
43	299
6	299
69	0
1	0
2238	0
204	0
1309	0
5	124
2	99
0	125
0	78
0	0
428	0
339	0
1506	1
280	0
0	0
0	595
0	395
0	521
20	541
0	585
8	436
492	0
3000	2
120	237
0	237
1098	2
0	0
0	0
290	0
48	0
146	269
1	269
173	0
2362	0
322	0
0	27068
2	35111
8	27637
2	26679
0	28531
9	18
0	18
0	15
2595	0
170	0
892	8975
1	8975
0	8975
406	0
539	1341
1	1341
12	226
0	361
0	286
0	250
0	346
0	346
2	0
14	0
3242	0
59	0
3	0
0	0
3458	0
227	744
0	744
406	188
0	188
6	105
99	0
1212	0
4	25
0	25
2433	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
83	2542
0	2542
64	0
0	0
0	0
527	0
0	0
1	322
1	295
0	326
0	254
0	274
708	0
4898	0
2	0
0	0
269	0
8	173
0	173
2	0
102	0
58	0
333	1
69	0
80	0
5853	5233
5	5232
564	0
259	0
870	1158
0	1158
3	100
0	57
0	75
0	0
0	0
210	0
26	0
17	623
0	623
340	0
1	0
34	0
0	521
2	387
5	272
4	361
317	12
0	12
52	280
0	280
38	0
1256	0
2	0
0	0
149	332
0	332
1981	0
53	1940
0	1940
12	0
11	0
397	0
9192	6
105	38
0	38
523	0
0	0
2020	0
152	260
0	260
32	216
0	216
0	216
542	0
595	0
0	0
0	0
4	1298
44	1298
75	873
5	873
0	0
255	0
786	0
3	0
125	0
44	1099
254	1099
0	0
0	126
0	105
0	110
0	104
32	336
0	336
4808	0
0	0
0	0
2036	0
0	0
0	0
5	372
1	372
203	0
0	8
0	4
0	6
1	0
88	540
0	540
1045	0
0	0
555	0
187	0
104	0
4253	0
11	172
4	172
1	8
0	8
213	0
994	0
136	0
408	0
1	0
16	18
2	18
5039	0
1	0
432	517
7	517
2083	2
541	0
58	0
19	94
0	94
242	712
1	712
683	0
370	0
0	43
0	32
0	41
5230	2
259	0
1033	2
776	0
592	0
1600	0
0	0
0	0
66	1864
8	1714
0	2251
4	1689
0	1466
108	219
1	219
3025	0
234	0
1790	0
40	0
0	0
0	0
0	0
2668	1
20	984
0	984
0	879
5811	0
331	0
4560	4
46	0
127	1
175	491
0	491
0	220
2	186
0	178
0	199
120	0
1592	0
736	0
49	109
0	109
355	0
944	0
786	0
2151	0
65	1386
18	1386
0	0
1380	1
4	1474
0	1369
0	1392
0	1348
252	0
197	0
0	0
69	144
0	144
2	126
2	115
109	0
2021	144
70	0
265	1431
0	1431
1815	0
77	0
109	0
0	0
896	2
599	0
2	0
0	0
889	0
176	63
3	63
15	0
51	0
0	0
922	0
122	227
0	227
17	93
0	93
0	1020
0	864
0	945
0	663
372	0
284	0
38	42
0	42
1	0
878	0
94	0
0	326
0	249
0	236
2711	2
129	266
5	266
47	0
75	391
18	391
0	1270
562	1270
1405	0
15	180
0	180
0	0
4609	0
2990	0
357	0
1996	0
1	0
1023	0
1110	0
10	51
0	51
1590	1
51	0
31	375
80	391
4	359
61	457
0	457
216	2
796	0
6	939
22	1100
0	1097
5	23
0	23
48	0
114	0
1163	1551
0	1551
284	0
0	81
0	55
0	53
1520	0
6	0
380	0
108	0
83	0
17	0
3558	24
103	247
0	246
781	1
567	633
6	633
2	598
882	598
224	2961
0	2961
22	0
93	42
3	42
4575	0
316	0
99	277
0	277
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
638	0
26	0
0	0
458	744
0	744
0	0
334	0
0	0
41	78
0	78
1547	0
1871	10082
0	10081
67	191
0	191
276	0
28	0
134	446
0	446
507	0
435	0
679	2485
4	2485
0	0
563	2309
0	2310
2	2310
0	1996
0	0
4065	0
0	0
0	0
64	0
38	0
16	187
7	187
6681	0
129	0
438	0
13	420
46	420
503	0
1	21
0	21
220	283
0	283
38	69
1	69
10	34
0	34
0	0
0	0
110	0
0	0
581	0
0	878
3	624
0	47
0	390
18	1361
0	1467
1	1327
0	1393
3	0
233	409
0	409
544	801
0	801
0	801
0	143
5	143
5	163
0	163
1	0
618	0
248	0
247	0
1166	0
419	0
156	0
432	0
1729	0
2	60
0	60
0	575
3	493
0	549
130	388
0	388
8	2046
503	2046
0	0
0	0
0	0
0	0
433	607
2	607
3540	1
10	238
28	238
823	0
161	0
0	4
1	4
162	715
0	715
0	12
0	12
455	0
0	0
136	0
0	1526
217	1526
1279	2327
0	2327
0	718
11	718
1528	0
981	25
1386	0
60710	13
832	0
0	0
2	0
0	0
302	0
3048	0
0	0
0	0
8	0
46	0
44	0
0	0
128	92
0	92
15	0
13	0
22	0
239	0
30	0
6	0
136	448
0	448
988	0
112	353
0	353
0	340
181	849
4	849
1111	0
127	0
0	0
1989	0
12	0
1936	1
513	0
0	98
7	98
0	0
0	3390
16	3155
29	3286
0	3285
0	194
5	188
8	188
0	151
136	0
68	0
66	165
0	165
794	1
176	0
28	0
151	417
55	262
0	410
0	255
8	0
0	0
48	0
14	0
141	0
266	0
2	4181
0	5390
1578	5582
263	0
23	884
0	884
0	0
13	1
1	1
116	1672
0	1672
0	1318
0	641
36	741
0	757
2	629
228	0
392	1
0	0
734	0
1189	0
96	0
1143	0
629	0
1734	0
1	0
2027	0
618	0
0	30
1	30
0	26
1	454
0	481
1	405
0	437
6	0
2111	1
1827	0
653	0
157	0
534	0
30	1491
18	1491
44	826
0	841
0	548
4	2
13	397
0	397
0	259
1658	0
2735	1
0	0
11578	3
166	462
1	462
177	0
1132	0
0	0
4	0
0	0
14	0
0	0
5	0
0	0
321	0
118	289
6	289
57	109
0	109
28	76
0	76
26	0
574	0
0	36
0	36
0	257
2	167
0	210
0	1363
2	1403
5	1243
256	0
252	0
728	0
0	0
0	0
0	0
647	0
1	0
14	19
1	19
120	0
0	0
6	0
108	518
0	518
253	0
1229	0
127	0
69	416
0	416
0	0
15	868
137	868
1128	0
129	0
3	85
0	85
39	181
3	113
0	181
0	113
0	181
18	0
516	0
74	0
124	167
1	167
179	0
495	1443
0	1443
38	0
7	41
0	41
7876	1
8	512
39	512
1	4330
0	3013
23	2474
504	0
46	0
17	30
0	30
97	0
0	0
0	0
319	779
12	779
1473	0
115	0
110	166
0	166
8601	3
608	0
6770	1
2164	0
363	0
0	0
1	518
66	518
2871	1
342	0
104	470
0	470
0	0
730	0
1102	1080
42	1080
201	0
230	1058
26	1058
1	0
2145	0
19	244
0	244
213	1892
1	1892
0	1654
227	2925
0	2925
11	137
0	137
0	476
0	493
0	394
59	562
1	562
0	562
0	441
3215	0
1923	0
548	0
17	115
1	115
0	1
0	1
220	0
602	0
24	0
713	0
8638	2
191	0
41	667
0	667
1813	1
3473	0
0	22
0	16
0	21
0	12
160	0
114	0
0	0
2207	0
402	0
1	0
1427	0
317	0
0	0
0	0
30	0
181	569
16	569
177	0
0	0
601	2
121	2846
0	2846
29	0
0	0
1	0
961	0
372	1
895	0
6333	2
3047	953
2825	953
50	0
15	0
4	0
4036	0
70	0
40	82
1	82
1582	1
808	1003
1	1003
1455	0
30	0
416	0
47	0
43	0
916	0
59	97
0	97
245	0
281	0
0	5860
875	5860
2	207
64	207
118	228
0	228
57	240
1	240
561	0
520	1571
0	1571
1003	5
5273	3
3490	3
84	0
0	531
1	585
0	511
6	0
848	0
1062	0
3327	1
2730	0
85	537
0	537
0	0
67	197
0	197
216	0
288	677
0	677
89	1371
11	1371
4569	0
377	255
0	256
0	30
94	25
2	25
0	1
428	0
484	0
3087	0
1021	0
98	831
0	831
2	489
640	0
0	6
0	6
512	3863
0	3863
0	0
0	0
0	0
1012	0
3992	0
16672	1
245	926
0	926
0	0
1	1188
40	1197
0	1077
0	0
0	0
1648	0
0	760
0	768
0	832
52	832
0	0
271	2010
0	2010
0	0
709	0
561	0
90	0
0	0
0	0
0	0
6	54
0	61
0	43
0	64
0	43
0	64
0	36
0	58
0	35
0	0
8	0
231	0
22	4046
0	4046
0	3918
1519	0
0	172
0	124
1	74
695	1
389	0
103	0
0	0
86	434
0	306
1	164
32	301
0	301
187	570
2	570
1013	1
1161	0
0	1263
508	1263
8196	4
24	47
0	47
9	0
1336	1
269	1218
0	1218
0	518
0	484
214	0
17	542
0	542
0	460
0	0
6838	1
4	17
0	17
12374	1
65	1800
0	1735
0	1800
46	206
0	206
0	1196
768	1196
3	4
0	4
76	0
2125	0
1752	0
3	61
2	61
0	44
13	44
74	0
320	0
3898	0
1691	0
374	0
13	1900
117	1900
455	0
139	157
1	157
12	0
245	2165
0	2165
2829	0
171	0
344	0
424	1048
0	1048
0	0
538	0
17	0
0	8
2	8
783	0
14	0
65	1026
0	1072
0	906
282	0
9	0
6714	1
3509	0
0	1753
0	2052
0	1280
0	6
0	6
1	0
2	0
76	0
9	0
0	2135
0	2135
27	2135
8	736
163	735
0	682
1880	0
1204	0
2325	0
938	1372
0	1372
751	0
47	107
0	107
6	0
1094	1889
1	1889
0	1780
0	1617
16	1675
4160	3
0	122
0	110
0	92
0	68
0	56
0	0
215	0
36	240
0	240
1427	0
0	1983
56	1983
0	1616
92	852
0	852
2035	0
141	922
0	922
301	0
149	333
0	333
5020	0
652	0
0	435
292	435
5295	3
472	0
14	152
5	152
897	0
0	222
0	197
0	204
248	898
0	898
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
200	0
19	162
1	162
12	0
233	0
0	0
136	0
0	203
53	238
2	38
200	507
0	507
442	692
2	692
223	0
0	516
74	516
793	0
137	1247
92	1247
880	0
15	0
568	0
358	0
146	0
536	0
387	0
52	0
0	0
0	0
0	0
0	0
0	0
2	0
2602	0
1883	0
269	0
0	0
675	0
11	29
0	29
208	718
2	718
0	0
3251	0
96	0
42	0
42	0
25	0
0	40
9	40
19	0
6	0
55	0
2359	0
0	0
0	0
0	5
0	1
0	1
33	1465
3	1496
102	1494
1225	0
0	5224
0	3843
0	3698
1133	4043
35	4043
4	3
0	3
0	0
1	0
13	307
2	307
4	275
2	275
8	249
0	313
0	295
0	0
55	252
0	252
1839	0
232	0
0	1314
1	773
0	1077
0	0
1698	255
0	0
1654	255
354	0
0	0
0	0
11	10
0	10
7	0
0	5
1	5
9	3366
220	3366
0	0
37	287
1	287
1559	0
391	0
723	0
31	390
0	390
2	377
10	340
3	288
30	0
99	0
1982	0
196	0
0	0
0	0
263	1220
3	1220
90	0
2	308
22	308
784	0
0	0
0	0
0	0
0	0
0	0
1	0
54	0
967	7480
0	7480
36	6650
2939	0
12	0
0	0
3638	0
391	911
1	911
5667	14310
0	14310
591	0
0	676
37	676
0	125
38	62
0	86
255	0
2924	0
0	0
1827	9329
0	9327
207	0
1096	0
68	1406
1	1406
28	0
76	0
0	0
299	0
313	0
0	1010
0	853
0	803
0	646
5	804
0	0
119	0
40	0
56	0
123	803
0	803
0	652
0	2
0	2
0	2
0	2
1	0
683	0
535	0
534	0
869	1
4	27
0	27
340	0
470	0
60	0
62	0
27	0
133	136
0	136
574	0
205	0
410	0
5	95
40	95
0	0
32	79
457	79
2	462
10	462
575	0
0	2002
0	2101
0	1943
75	0
0	0
10	36
0	36
0	384
0	358
0	355
0	297
38	322
0	322
6	276
423	0
444	0
405	0
351	2032
0	2032
182	0
125	309
0	309
860	0
557	0
520	0
7	0
125	774
20	774
2184	0
0	0
491	0
841	0
433	0
211	0
1	8
0	6
0	8
346	0
18	474
3	474
0	439
882	0
4000	0
9	300
2	218
0	300
316	227
0	227
5	16
1	16
3	27
0	27
1	0
0	84
7	84
25	39
0	39
5	27
0	23
2903	0
104	88
0	88
3	5
0	5
560	0
1181	0
1	153
0	153
1	150
762	0
534	3873
0	3873
3109	0
1	0
0	0
3	374
0	374
2085	0
77	0
3613	2
8	27
0	27
0	0
0	0
1	0
496	0
0	153
40	154
0	149
308	0
319	0
614	1
161	512
0	512
4	12
0	8
0	12
0	0
4	620
71	644
1	636
36	0
7	27
0	27
274	0
31	0
28	0
339	1
5477	0
0	0
25	0
601	5067
0	5067
10	257
3	260
0	259
0	474
0	391
0	303
1696	0
37	78
2	78
7	0
1	0
76	0
5688	1
0	0
0	0
64	0
37	0
246	561
5	561
29	112
1	112
0	104
1	3
0	3
0	2
14	339
0	339
2	153
12	153
3217	0
0	187
2	126
0	183
2	95
5	0
0	1435
1403	1435
0	0
0	95
0	48
0	93
0	78
76	724
5	724
50	0
10	295
1	295
0	1886
24	1886
6	4
9	4
0	0
34	738
0	738
0	737
0	0
4546	0
94	0
1467	0
43	0
515	0
771	0
0	0
104	799
5	799
774	0
37	0
0	0
5520	1
402	0
2	0
964	0
2656	1
3	12
0	12
2	0
0	0
104	0
0	0
0	255
0	218
4	280
0	176
889	0
0	35
7	35
377	0
7	954
0	954
0	941
1	725
0	133
0	130
0	131
0	142
0	143
0	151
0	138
0	135
109	0
1607	0
46	0
803	0
1	1073
91	1073
139	0
4895	0
2464	0
0	2027
0	1954
6	2015
0	2063
6	2034
0	1957
133	0
40	555
0	555
0	409
1226	3539
0	3539
218	514
0	512
0	0
906	0
168	3763
0	3763
0	0
209	2
350	0
1754	2
0	1
0	1
0	1
888	2
0	0
25	0
1515	0
0	9
0	9
24	32
0	32
16	0
9112	0
0	0
0	0
4	14
0	14
0	350
0	373
0	367
22	0
124	4
0	0
28	0
13	4
0	0
2	368
0	410
3	308
1	263
0	304
352	0
1878	1
795	0
364	0
336	0
151	3764
0	3764
83	0
616	1
861	14
600	14
23	543
2	543
66	0
63	261
1	261
2	0
560	0
0	0
0	2
4	56
1	56
119	2067
4	2067
10	84
78	0
1078	0
436	0
2020	1
1417	0
3272	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4481	0
89	389
0	389
10	68
0	68
0	14
0	14
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	312
5	312
25	31
0	31
0	30
12883	1
34	0
41	204
0	204
125	0
114	0
50	0
1047	0
5	1329
50	1329
10	1002
8	1002
0	0
0	0
246	400
3	400
0	0
0	1082
33	1299
21	1155
0	15
33	15
117	0
980	0
0	0
13390	0
0	122
1	122
16	3023
0	3531
0	3284
69	0
0	0
362	4043
0	0
0	0
364	4043
430	0
4	444
29	444
0	410
1278	6
0	22
0	17
0	22
14	290
6	290
99	0
177	0
509	0
346	0
0	0
0	0
0	0
6	137
0	137
0	109
667	0
1053	1
105	0
1	0
1967	1
664	0
0	0
2	0
37	0
4963	27073
0	27073
2	0
0	0
13131	67178
0	67175
111	0
2903	1
0	60
12	60
0	0
0	0
2	0
5	0
2	0
0	0
0	0
142	118
0	118
4	0
0	0
0	1
0	1
0	1
0	0
0	0
1	365
12	365
79	0
528	1
24	0
159	0
978	0
185	273
4	273
120	1
48	737
6	737
2	0
702	0
0	0
41	66
1	66
33	5024
0	5024
1	4099
118	0
3	0
58	0
15	0
85	0
1762	0
4278	0
1100	2321
0	2321
0	0
20	1246
21	1246
0	0
0	0
0	0
195	13505
0	14245
0	11939
540	0
34	0
2	0
38	0
2654	0
3	0
143	0
49	310
0	310
15	310
155	237
0	237
5	70
1	70
0	0
0	0
8	0
263	64
0	64
0	0
2	0
460	0
1722	0
0	0
24	24
0	24
2250	3
468	544
0	544
0	191
41	234
0	199
0	205
0	1434
150	1434
3	0
377	0
0	0
1	0
2276	0
2977	0
0	0
1863	0
1550	0
2	0
880	0
0	0
1	0
2	635
0	665
0	430
0	1959
0	1733
3	1309
2	0
400	0
1	1
0	0
331	0
0	0
227	0
266	0
124	0
0	0
2	0
42	859
0	859
0	0
0	47
0	47
0	0
0	1
0	0
0	0
0	0
75	0
0	0
74	0
2036	0
4	0
0	0
0	0
2328	0
0	0
2	0
111	0
1	22
0	22
48	0
0	0
421	0
0	0
0	0
0	711
0	568
0	528
0	536
441	0
169	426
0	426
34	155
0	155
0	151
0	0
479	0
849	1
0	0
2967	0
19	431
0	431
4	345
0	324
0	0
3910	0
3	477
93	477
87	793
24	792
0	649
2	650
38	1110
40	508
0	602
0	514
3	458
1346	0
505	1
23	0
525	0
273	0
2830	0
181	0
0	0
0	0
0	0
394	0
0	0
1690	3
396	0
0	1601
16	1601
0	0
0	0
2028	0
0	0
0	0
228	0
46	187
4	187
1	149
13	108
0	103
4	103
1	89
414	4017
0	4016
898	0
24	63
0	63
864	0
0	113
0	125
0	111
226	0
1211	0
119	214
0	214
736	0
0	498
0	351
5	313
0	410
0	263
569	0
31	124
0	124
914	317
8	317
3	0
2173	0
2	26
0	0
0	0
0	0
121	0
23	395
0	452
0	536
0	354
0	457
0	454
43	911
0	910
5	906
3540	6665
0	6662
418	0
0	0
0	0
11	0
87	0
5	0
1	0
317	0
71	219
0	219
5	0
0	0
0	0
183	765
0	765
0	0
0	1363
19	1286
13	1365
0	1415
8	1350
0	0
560	0
0	0
10	0
379	621
0	621
39	113
0	113
727	0
977	2020
0	2020
1	1924
5020	0
0	16
1	16
0	15
0	15
0	0
379	0
0	0
0	0
0	0
0	0
232	0
1	0
2	9
0	9
0	0
1	288
38	288
0	0
968	0
0	0
76	351
22	0
2	2
71	1324
0	1320
0	585
1	0
0	0
144	1
223	355
0	0
0	0
5	0
1	107
0	661
0	0
0	0
0	1
0	1
182	0
0	0
3029	2514
0	2511
60	0
7	0
0	147
0	135
0	191
0	179
13570	2696
0	0
0	0
0	0
11	0
0	0
0	0
69	0
177	181
0	181
1	5
0	5
44	0
0	1
0	0
0	0
0	0
0	0
2098	0
2438	0
16	904
0	1065
7	597
11	472
0	0
0	0
0	0
0	0
438	1
11167	1
196	819
0	446
0	0
717	423
27	75
0	75
424	1
4	1
0	0
0	0
0	416
0	381
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
349	0
0	0
0	0
15410	1
0	0
1	914
17	1162
0	682
921	0
1	0
773	0
0	0
0	0
0	0
0	0
0	0
0	1
889	0
486	0
157	0
3436	6
0	0
0	0
0	1
281	679
1	679
0	0
0	0
5	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
4713	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
27	395
0	383
47	718
0	541
0	406
2	425
0	0
0	0
0	0
452	0
0	0
435	1164
0	1164
10	0
1	0
240	1811
0	1811
151	3599
0	3599
0	2436
18	2617
0	2777
0	2712
1	1979
19	243
0	243
0	0
1450	1
83	3598
28	3520
1600	78
0	0
0	0
429	0
440	0
0	0
217	5813
0	5813
0	5108
495	0
0	0
1	0
3	0
27	198
0	198
0	0
43	111
0	111
1175	0
623	9
2443	0
0	0
16	0
0	0
0	0
0	0
222	0
4	0
4597	1
0	0
0	0
0	0
9	672
93	672
904	0
15	100
0	100
2255	0
4	0
0	0
0	0
0	0
0	0
0	0
427	1221
0	1221
59755	9
1	0
0	0
125	0
1	940
425	940
1	0
0	0
1310	0
0	0
0	0
715	0
0	0
741	0
0	48
1	48
1145	0
0	0
231	0
796	0
134	0
1	0
4	0
3421	2
0	0
1	0
1154	0
4	0
1	0
0	0
1386	0
0	0
2	0
0	0
0	9
4	9
4	0
49	331
0	331
0	298
32	0
0	0
1	0
4	25
0	25
9111	1
0	2724
0	2147
0	2554
331	0
1	0
0	1
1	1
0	0
1	1
0	1
6	15
0	15
454	0
3	0
1	0
5	0
3508	1
0	2041
0	2069
0	1366
0	1394
10	38
0	31
0	38
0	34
0	0
0	0
2715	0
284	470
12	470
0	0
0	0
3	3120
15	3120
0	0
2	686
93	685
1	525
32	0
1	0
1246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	123
0	81
0	99
0	0
0	0
1615	9877
4	9877
158	250
0	250
0	0
0	0
0	0
0	127
0	103
0	10
0	7
0	10
1	10
422	3700
0	3700
0	3021
0	725
24	725
0	0
71	0
279	0
55	0
130	0
5	929
0	929
5	868
573	1
534	0
21	0
16	0
0	0
100	0
379	0
0	1737
0	1643
0	1501
0	0
0	0
2	0
133	0
0	0
396	0
1375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	135
0	135
0	130
39	533
0	533
0	527
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1259	0
0	0
0	0
62	78
1	78
0	273
1	178
1	127
0	269
1003	0
0	0
0	143
1	134
0	118
381	576
0	576
2125	0
0	844
0	1013
0	895
0	710
5	107
0	106
7	108
390	0
5	91
0	91
8	67
0	67
0	0
0	0
7	0
0	0
38	0
0	54
0	58
0	55
0	45
5	0
0	0
0	0
658	0
0	0
0	0
1	6
0	6
0	0
0	6
260	0
17	0
9	129
0	142
3	131
0	108
0	6890
50	6890
0	0
8	137
10	137
379	0
138	0
0	0
82	0
42	232
8	232
2026	0
1	0
0	0
420	0
0	0
0	0
0	171
0	171
55	0
129	210
0	210
16	425
51	425
0	0
125	214
0	214
0	660
337	660
0	0
0	453
222	453
16	0
0	0
873	0
658	773
0	773
0	764
0	762
767	0
1	0
13	0
0	0
2	14
0	14
2707	0
4	0
0	1383
1	964
0	1196
0	0
0	0
265	0
0	0
0	0
0	0
412	0
3	8
0	2
0	2
1	0
10	0
43	1
648	0
0	59
0	64
0	50
115	0
88	388
0	388
270	0
76	0
135	0
68	124
3	124
32	0
0	0
0	0
0	39
0	34
0	19
0	19
237	0
0	9
0	9
0	9
3	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
195	418
1	418
1	418
138	727
21	923
0	923
149	146
0	146
0	83
0	102
0	95
43	0
0	0
0	0
2	176
6	176
16	410
0	410
161	0
25	0
0	0
0	9
15	9
0	0
28	100
0	100
6	0
64	0
202	179
4	179
0	162
0	0
212	157
4	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	105295
58913	125811
44	114152
76882	2813
39542	59678
0	0
0	0
4	5
0	5
349	0
663	2403
2	2403
0	4487
782	4487
0	0
0	0
648	0
1	3724
545	3724
2418	0
19	11
21	81
1	81
1068	0
20	0
0	0
0	0
1	94
30	136
1	51
0	92
134	462
0	462
0	462
114	0
0	0
430	0
827	0
498	3926
0	623
567	3303
0	0
0	0
502	0
11	0
0	109
0	109
27	437
1	437
0	437
96	0
0	0
0	0
1	0
0	0
0	0
14	0
6	42
0	42
8	0
7	0
0	0
0	0
0	41
0	41
1947	0
805	0
445	0
48	110
0	110
8	196
0	196
0	193
0	134
0	134
928	0
268	0
50	283
17	283
0	223
60	428
0	428
21	53
0	53
0	0
52	0
123	335
0	335
0	0
0	0
0	15
0	12
0	13
3430	0
3536	33
10	32
0	0
298	2
0	0
0	341
9	341
435	1035
1	1034
3213	0
2083	0
137	0
4	0
12	3
50	11
13	37
0	0
11	55
0	184
3	268
3	198
0	0
7	55
0	185
32	265
0	0
490	0
5	24
0	24
1	0
29	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
1369	0
1	1
0	1
1	485
0	485
0	359
123	0
322	0
0	0
0	0
123	0
1	0
0	0
293	0
19	0
0	0
0	0
301	0
1	0
0	0
27	0
5	0
3	0
1	0
1188	0
1484	1
11	0
356	1714
27	1714
0	0
357	4
0	0
4035	7611
7	7609
358	210
0	210
2601	0
280	0
623	0
0	0
2	0
0	0
0	0
0	0
1940	1
959	1
23	0
0	0
0	0
498	0
0	0
1	4
0	4
1261	2
13729	1
0	0
161	0
0	0
0	0
5	259
0	259
54	259
0	129
51	129
6	35
170	0
0	0
8	0
202	1500
6	1500
362	0
414	0
33	0
20	0
0	0
0	0
0	0
69	168
0	168
207	0
0	0
0	0
1	0
44	309
0	282
0	305
12	250
1331	2
299	0
0	105
0	77
0	102
304	0
706	0
51	0
63	0
111	0
75	0
4	0
0	0
49	364
0	364
0	0
166	0
29	0
23	0
0	0
188	0
223	0
1	0
0	0
148	772
4	772
1334	0
2	0
366	0
1129	0
126	0
0	0
29	0
4	258
5	258
658	0
0	0
0	0
83	240
0	240
1	410
