UniqueCount	AmbigCount
0	56
0	56
72	758
2	758
3	432
101	432
0	364
1284	0
636	0
1298	4104
0	4104
0	998
1	22
0	22
0	16
0	20
0	18
223	1
0	4
223	550
0	482
0	438
161	2270
7	2270
8354	0
2683	1
1454	0
594	1152
2	1152
2	0
1670	0
14	180
0	222
0	207
4	165
0	162
0	147
0	182
0	167
4	165
4	156
893	0
151	0
0	0
610	0
1696	0
2583	2
0	1
230	0
443	0
352	863
1	863
0	1267
1	812
0	1166
0	946
320	0
1986	0
0	247
38	234
32	245
363	1
634	0
728	0
0	0
0	421
0	363
0	370
0	362
0	362
0	321
0	283
0	263
0	270
18	0
0	0
0	1
98	1
0	0
9820	0
86	0
232	599
0	598
12	0
84	479
0	479
11	0
3	0
98	0
8	0
10	0
5	739
0	786
7	756
1	0
6199	1
1	720
0	830
1	670
0	620
0	1
0	721
0	476
6	487
48	819
0	819
237	0
3	0
0	0
574	0
298	0
10	0
167	0
219	0
2	162
0	166
0	161
0	94
63	0
202	0
68	2
6	2
273	0
3742	0
187	0
316	1046
0	1046
259	581
3	581
0	346
0	313
0	466
6759	0
110	0
0	0
1507	0
19162	1
425	731
2	731
649	0
1096	1
105	0
33	0
3	0
0	0
0	0
5	0
0	0
2545	0
0	57
0	34
0	49
0	37
0	0
0	0
344	0
5870	0
9	17
0	17
334	0
1823	8
0	222
0	216
0	171
929	0
257	0
23	0
4	0
247	0
66	83
0	83
94	0
2076	0
144	0
2019	0
6	0
104	99
3	99
0	0
0	149
0	107
0	92
1	71
0	90
557	0
295	0
134	0
10	22
0	22
0	336
0	409
1	318
0	30309
2	29569
0	28895
5790	2
3	122
2	122
0	120
0	0
58	0
15	100
21	100
0	0
297	0
1	0
0	0
8	7
0	7
8	26
0	26
0	0
0	0
383	0
1323	0
0	384
2	384
3391	0
1526	0
248	0
0	0
25	69
1	69
0	0
0	2558
0	2875
0	2069
2676	1
213	0
138	0
122	318
0	318
287	386
0	386
0	0
0	0
51	310
4	310
20	0
22	7
2	7
52	0
15	0
0	265
24	265
2	3634
0	4546
0	3723
609	1
66	744
9	744
189	0
0	0
648	0
0	346
31	346
355	0
0	0
0	55
0	52
0	48
0	49
0	49
0	47
0	47
0	48
52	0
146	0
176	0
5	321
9	321
503	0
0	668
0	667
81	636
2	3
0	3
3	265
24	265
0	0
9	65
0	65
943	0
30	0
0	0
0	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
208	0
0	0
564	0
0	0
25	128
0	128
2930	0
23	402
4	402
792	4734
0	4749
60	4748
57	4436
92	3513
918	0
0	0
138	123
0	138
0	178
0	70
24	178
0	3279
0	3040
0	2373
4420	2
17	0
0	0
944	8854
0	8854
13	87
15	87
682	0
474	600
0	600
240	0
49	88
2	88
311	1003
1	1003
2	34
2	34
23	0
327	0
324	0
6	112
10	112
1	84
3	569
0	450
0	448
4	394
0	357
9	219
0	128
230	0
19	28
0	28
40	0
28	84
0	84
0	69
98	0
0	0
2153	0
0	281
243	281
39	0
4524	0
0	196
0	231
0	196
0	177
0	196
0	111
0	76
0	100
0	65
0	4
1	4
0	1601
0	1610
24	1613
0	599
0	483
0	467
0	420
0	1
0	2
0	2
15	0
76	0
2374	1
60	424
0	424
102	0
1	40
0	40
0	0
609	0
807	0
141	1193
0	1193
239	1153
0	784
0	1153
476	0
29	0
28	0
1253	0
53	0
17	0
32	0
337	0
0	0
0	1323
121	1323
0	0
85	164
1	164
2298	0
645	0
315	0
398	0
728	0
316	0
34	0
0	0
110	0
203	248
1	248
1	0
586	0
0	0
32	0
606	0
243	976
0	976
86	378
10	378
102	0
0	0
0	0
350	0
0	0
0	7
0	7
162	0
8	0
142	858
2	858
30	123
0	123
105	130
1	130
100	0
369	0
620	0
0	2309
0	2692
109	2412
48	2411
0	0
76	0
274	0
34	713
161	713
0	7
0	7
332	0
1	1500
1	1503
33	1503
3	0
785	0
228	0
0	0
1	0
1782	0
1187	0
50	0
0	7
0	7
0	51
6	51
654	5358
172	5358
9	4778
0	449
10	406
2	346
220	450
0	450
0	450
125	0
401	0
93	0
195	0
637	0
0	1
0	1
71	0
454	0
139	0
0	0
425	0
447	0
2	875
0	999
3	869
9	826
473	0
699	0
32	143
0	143
0	134
16	134
0	0
183	0
1049	1
10	0
0	1
0	1
81	333
0	285
0	333
0	500
0	416
3	491
100	350
0	350
0	0
224	0
0	132
32	132
0	120
2603	0
416	0
0	1
0	1
40	0
3	2
0	2
57	0
0	526
0	634
1	431
44	420
0	420
735	0
246	605
0	605
245	0
0	0
1	0
4	0
647	0
689	0
1362	1
393	0
0	0
3	0
1120	0
126	0
580	0
679	1
11	0
0	0
752	0
116	0
3746	0
119	0
1787	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
66	849
0	849
8	795
9	25
0	25
39	122
0	122
483	2093
0	2092
720	0
136	0
0	0
116	0
0	0
2511	21
115	837
0	837
43	212
0	212
695	1
0	623
0	503
1	540
2	480
14	344
0	407
36	178
0	178
15	93
0	93
1595	0
14	0
461	0
14	56
0	56
22	40
1102	0
227	0
186	0
7	83
0	83
29	832
0	832
2	0
1	0
6	0
0	0
0	0
0	0
15	0
163	0
467	0
3532	0
222	0
12	0
376	0
415	0
22	0
652	0
1	832
993	832
6	818
0	0
0	0
0	0
0	0
9501	2
453	0
5	113
0	113
97	0
4041	1
819	2
499	0
34151	4
0	17
1	27
0	17
1	13
2	0
1	15
0	15
0	9
2	9
176	645
13	645
104	0
2	0
0	0
24	0
165	0
0	0
38	402
2	402
105	0
19	47
4	47
105	1
2	0
1	0
372	0
41	138
1	138
4	127
0	0
0	0
146	161
3	161
0	602
0	553
0	465
5	215
239	3116
2	3116
0	0
331	0
0	1253
0	1253
27	1253
168	0
140	0
0	0
270	1039
3	1039
37	0
1	0
6	794
191	794
2	704
19	704
28	560
14	156
0	156
0	105
0	318
68	318
616	0
172	0
8	253
7	253
267	31
9	16
9	2
5	0
83	233
3	0
17	0
1	422
0	422
58	1293
0	1293
452	351
9	351
85	0
6	369
0	408
1	323
0	297
13	0
644	0
0	0
0	0
25	0
157	1024
2	1024
0	951
905	0
1170	1
874	0
788	9450
57	9450
7	8308
17	193
1	193
105	0
105	0
563	0
78	2326
0	2326
640	0
39	0
926	0
0	896
0	999
0	900
0	840
1	7
0	7
1	106
69	106
4078	1
1	1
0	1
881	5504
0	5504
280	1
2108	0
731	0
80	2
19	147
0	147
6	41
1	41
956	0
241	0
6	0
322	794
0	794
78	0
749	0
1873	0
13321	0
1	0
94	1
0	0
450	0
1278	0
441	959
0	959
2	0
0	0
13	0
10	1
3	0
41	0
0	0
0	0
1404	0
42	289
0	289
1	0
4	22
0	22
335	753
0	753
32	282
34	282
132	0
347	0
0	171
29	171
0	163
14	107
13452	27308
7	27307
246	0
0	0
0	0
0	0
7	14
0	14
0	0
39	0
150	1341
0	1341
1032	1
0	0
231	0
6086	3
16013	2
364	418
15	418
39	0
7	175
0	175
0	0
639	0
1192	0
0	461
1	461
92	1354
5	1354
1	60
14	60
35	0
1364	1202
5	1201
110	0
422	0
96	0
50	0
194	0
0	0
8	977
0	1818
0	2300
121	2312
120	318
0	318
0	318
0	299
0	1207
0	1207
0	0
13	73
25	73
200	0
700	2289
0	2289
4	0
1858	0
5	0
0	100
21	100
1	52
22	205
1	205
11	254
0	254
2876	0
0	0
17	0
0	1381
0	1363
0	1154
1	1151
729	0
233	0
30	0
0	0
0	3
0	3
105	0
1341	0
67	0
194	460
0	460
57	0
108	0
41	0
48	0
1	0
0	21
0	21
3	0
9	440
0	440
3	16
6	16
468	0
0	0
155	486
5	486
242	0
24	0
2513	0
952	0
24	0
126	334
0	334
0	52
0	52
2	52
2028	1
157	0
0	0
0	0
0	0
0	0
0	0
13	164
0	164
112	0
19	0
25	0
11424	0
18	0
44	462
0	462
25	178
0	178
1	178
0	161
986	0
1	1544
0	1542
74	1545
69	257
36	257
293	1
622	0
47	0
274	0
945	0
0	0
88	0
0	0
2	0
191	0
10	91
0	91
40	0
218	0
1493	0
1442	0
639	0
450	0
30	124
0	124
269	0
1	0
27	0
228	1306
0	1306
1614	0
26	0
135	1
270	546
9	546
835	0
0	0
45	0
122	0
43	0
0	0
6	1134
55	1625
0	1421
9	1587
5	0
0	0
0	0
898	0
373	0
413	0
183	0
0	14
0	9
0	6
5	0
8	0
1	0
297	0
580	0
10	46
0	46
15	0
0	0
0	0
0	0
415	0
79	0
94	0
3	53
0	53
76	0
810	0
198	448
0	448
8	0
173	4
0	4
75	448
0	448
74	0
78	199
0	191
2	199
2	296
0	296
0	7
0	7
0	7
851	0
0	3
0	0
0	3
1	0
242	0
95	0
24	0
498	0
537	0
10	25
0	25
163	0
114	0
1	86
2	158
58	205
11	96
20	958
3	868
0	888
3142	0
11	0
92	156
0	0
25	0
286	0
613	0
0	77
0	82
4	74
0	66
0	68
0	73
0	57
20	0
48	0
300	0
206	0
140	231
0	231
26415	2
48	0
8	0
31	0
0	18
0	18
0	18
0	16
8	0
2315	0
7347	1
62	0
0	56
7	56
203	4
12	0
175	263
8	263
6	263
5	9
0	9
7	85
21	85
0	0
0	0
6	41
0	41
585	0
495	0
0	411
0	386
0	337
0	413
0	388
0	403
0	378
46	0
506	1248
21	1247
16	0
1	80
0	93
0	93
0	102
0	96
0	228
0	290
0	205
1	207
113	0
1306	0
440	612
1	612
788	0
105	0
55	0
18	262
47	262
0	0
210	0
39	0
20	0
485	1
0	1
0	0
14	11
3	11
843	1
97	0
1	13
0	13
0	11
0	419
2	401
0	384
3	351
2	320
656	0
38	93
0	93
390	0
264	0
0	0
203	0
557	1203
15	1203
218	0
167	0
653	1
12	0
1	0
19	0
0	17
0	17
0	28
0	19
0	10
1	10
0	12
14	0
0	292
0	148
1	261
0	0
0	0
1184	0
211	0
0	16
0	16
60	201
0	201
2673	0
0	14
2	14
73	0
35	0
14	65
0	65
1	0
2	0
28	250
0	250
2757	1
1361	0
122	0
99	436
0	436
115	0
414	0
66	1739
0	1739
17	166
0	143
0	0
0	0
33	0
28	0
107	0
11366	1
3	2
0	2
87	0
104	1
6	0
37	0
102	0
1829	0
100	0
215	0
2436	0
322	0
0	18526
12311	18527
4	0
1	0
0	0
0	0
3	64
0	64
0	59
0	866
197	866
165	0
7	0
0	4
8	4
1	0
14	22
0	1
0	21
273	0
0	278
10	278
2	244
0	322
750	322
7	323
36	323
80	0
32	0
5	0
0	0
75	0
10	0
0	0
0	0
288	0
0	0
0	0
0	0
134	174
0	174
72	0
547	0
1268	0
19	31
3	31
3399	0
299	0
493	3011
31	3011
537	0
1112	1
190	1974
6	1974
0	1774
0	1774
270	0
713	0
717	5065
0	5065
28	1548
11	1548
169	0
0	0
57	126
0	126
1	126
0	0
0	0
58	1172
18	1172
22	0
4152	1
184	0
0	0
0	0
0	0
0	0
2	0
15	0
0	128
7	128
2119	1
25	0
0	0
186	0
480	0
1	0
83	0
18	0
33	51
2	51
3	0
102	0
322	0
435	0
38	0
0	182
0	186
0	157
0	154
0	158
1	145
18	145
382	0
0	0
64	13
0	13
148	2
721	0
15158	6
5	28
0	28
496	0
0	4
0	4
2092	0
2211	0
530	1503
0	1503
2	0
408	0
39	119
0	119
956	0
210	2
1	2
29	0
33	0
1	0
130	0
56	624
0	624
38	0
0	0
54	0
57	314
0	314
674	1
563	1
1	1
0	1
25	0
323	0
458	307
0	307
326	0
650	0
0	0
340	0
33	0
30	113
0	113
75	0
553	716
1	716
230	1
0	1738
56	1891
0	1654
24	0
6	0
0	0
1273	0
156	51
30	51
3	22
0	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
415	0
0	0
0	0
959	0
18	0
1990	0
236	682
0	233
0	652
34	80
0	80
88	0
13	108
5	108
0	74
352	0
0	1
40	0
1061	0
904	0
0	0
695	0
0	48
0	29
0	39
26	99
0	99
5	99
4	10
2	10
8	0
226	0
0	0
0	0
0	0
78	0
4	0
344	0
37	0
67	0
2871	0
0	0
22	0
392	832
0	832
125	107
0	107
947	1
1	0
0	0
3215	1
0	0
0	11
1	11
8	181
0	181
0	0
9	16
0	16
8	0
2	3
0	3
0	0
330	0
0	0
2407	0
0	0
0	0
3	43
4	43
542	1
27	0
17	3
0	3
0	2
17	390
0	390
0	341
6	294
0	153
0	166
7	144
3	0
355	647
0	647
4	37479
796	37479
2	65
0	65
113	0
1344	0
5	0
146	0
110	0
1	0
100	790
0	790
28	631
0	118
14	118
0	0
1214	0
1291	0
231	0
0	0
65	0
88	336
0	336
0	645
28	645
17	40
1	40
21	227
0	227
0	222
3	0
878	0
0	0
0	0
0	0
854	0
0	24
0	24
0	24
0	0
0	0
0	0
4	0
0	0
0	0
1773	0
827	0
265	2041
272	2041
121	670
0	670
24	489
0	489
2	429
41	0
0	0
0	582
35	582
110	350
0	349
0	0
182	338
0	338
25	235
96	0
197	0
1098	1
1408	0
139	1231
0	1231
7737	3
1895	0
35	0
0	294
5	233
0	200
6	0
0	0
14	0
608	0
2	33
0	38
0	35
0	31
0	22
0	22
0	22
7	10
0	10
617	0
1205	0
0	0
4	331
600	331
540	75
0	75
299	0
0	128
0	81
0	89
74	0
13	0
886	3
439	1723
4	1723
105	1
854	0
9	24
0	24
132	256
0	256
0	0
30	242
0	242
1400	0
25	449
0	449
88	0
373	0
365	0
243	0
663	0
843	0
0	0
0	0
506	0
721	0
67	0
22	0
5	96
0	93
0	96
401	0
654	1
2748	0
0	0
0	0
0	0
0	0
244	0
0	0
922	0
48	0
0	0
959	0
267	0
0	0
0	0
95	0
925	1
0	0
151	0
10147	0
1	314
0	235
0	247
358	0
1916	0
54	1446
0	1446
72	0
323	0
25	165
0	165
101	0
0	0
0	0
461	0
0	0
0	0
7	0
0	0
0	205
0	180
0	208
0	181
0	191
0	166
3	145
0	156
0	139
33	0
0	8
0	22
0	15
21	0
22	0
39	341
2	341
13	0
171	0
0	32
0	32
0	32
0	27
12	0
20	157
0	157
148	287
0	287
2	0
0	2
0	2
6	2
357	0
764	0
112	0
436	0
166	0
0	34
0	34
80	0
35	0
700	0
12	0
181	182
4	182
1	133
0	133
2	133
0	473
0	403
0	437
0	538
25	538
251	1026
3	1025
0	182
0	80
0	81
1	61
0	0
154	349
0	349
478	0
192	0
23	0
0	0
112	0
0	0
0	0
0	0
518	0
0	0
267	0
405	0
0	2895
0	1974
0	2300
64	493
0	493
141	0
0	0
71	241
1	241
0	0
13	1208
4	1374
28	1158
492	0
140	0
0	0
353	1005
0	1005
179	0
161	0
6	0
257	0
48	0
51	0
160	0
367	0
326	0
40	0
63	0
3	0
0	0
40	123
0	123
0	91
0	243
0	150
0	151
3	134
2	123
67	64
0	64
156	0
446	0
30	0
8	200
12	200
64	511
0	511
159	0
125	0
111	0
0	0
0	0
0	0
0	0
0	0
203	0
905	0
0	0
5	0
130	0
67	338
0	338
2568	0
0	914
6	826
0	921
0	912
0	919
518	787
0	787
1310	0
75	168
0	168
987	0
0	0
10	29
1	29
0	19
0	19
2	0
244	0
110	1732
60	1551
0	1491
0	58
0	45
0	45
139	0
0	0
0	5
0	5
0	0
0	5
85	375
0	328
0	375
23	20
0	20
84	0
55	0
545	1557
2	1557
213	0
71	0
1447	0
92	0
948	0
804	0
1292	0
398	0
0	0
412	0
56	0
197	0
35	5
66	0
0	1340
5	1242
4	1168
0	1140
26	519
212	0
1068	0
2	0
12	0
1	0
0	0
3	8
0	8
0	7
0	0
99	412
0	414
0	293
33	0
461	0
486	0
24	169
0	169
854	0
8	40
0	40
24	4813
0	4940
1	4275
77	0
33	43
14	43
48	2
0	93
13	93
0	0
3	0
331	0
0	213
0	204
0	147
0	147
181	0
152	821
7	873
4	873
0	686
2672	0
113	161
1	161
12	154
65	0
88	0
0	23
0	23
1	188
37	188
9	0
2233	2
8	93
0	93
1	85
0	79
26	417
0	417
31	0
6	61
5	61
0	40
111	0
128	0
9	0
549	0
58	113
5	92
0	112
253	0
16419	3
369	0
0	0
1	0
2	0
275	0
0	0
299	0
32	0
132	0
14	187
0	187
2041	0
382	2424
545	2422
1	2222
45	1496
13	0
690	0
819	0
1837	1
3348	2
5	0
1	0
0	7
1	7
105	0
146	0
1357	5260
0	5260
135	299
0	299
84	0
24	391
7	391
7	62
0	62
64	0
0	33
0	33
0	0
2	0
0	0
0	0
0	0
28	308
0	308
1	4
0	4
2	0
0	0
0	0
679	0
0	0
0	0
3	77
0	77
0	82
53	82
0	0
0	0
726	1
96	0
1479	0
1317	0
13	0
233	0
0	0
1	1245
133	1245
0	2170
28	2170
0	263
18	263
796	0
0	10
1	10
0	8
8	48
0	48
0	76
0	71
0	59
0	49
0	48
0	43
0	0
0	0
3	0
9791	11722
92	11722
2	0
136	0
1060	0
99	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
14	0
0	0
97	0
19	101
0	101
0	0
6	0
50	0
27	401
0	401
0	0
0	5
0	5
68	0
147	0
4	110
0	110
138	0
6	0
114	0
22	0
45	0
0	1886
0	1986
4	1893
0	0
0	0
0	80
0	81
0	73
0	62
15	0
95	0
100	0
106	0
72	0
344	0
225	0
0	0
152	0
256	0
8	0
128	524
0	524
300	0
210	0
222	1504
4	1504
0	0
0	0
0	0
15	870
14	870
97	0
189	0
1062	0
508	0
65	0
72	553
7	553
1	0
206	0
152	0
0	4
0	4
140	0
1311	0
0	0
968	0
40	0
0	419
0	592
0	399
0	0
110	237
0	237
0	150
0	162
6	162
55	289
0	289
0	5159
0	5099
3	4326
0	5105
0	5045
0	3710
0	3650
56	100
0	100
0	0
6	0
0	412
114	412
51	257
0	257
0	204
1022	0
125	118
2	118
265	0
374	0
185	0
5	13
0	13
1145	0
34	0
4395	0
553	510
0	510
1627	0
31	0
51	0
0	0
64	1
2	1
165	0
60	0
0	93
2	93
81	0
84	132
0	132
0	174
22	174
189	423
1	423
3	0
695	0
29	180
3	180
332	828
0	828
672	0
1671	0
114	365
5	365
5	478
0	538
17	494
2066	1
3	0
0	626
0	587
3	477
1	419
3	4
2	4
0	26
1	27
0	19
0	20
79	758
0	758
0	0
148	0
456	0
3024	0
45	46
0	46
912	0
420	0
1341	0
31	4
0	4
2584	0
293	0
292	985
0	985
0	189
2	203
0	141
2268	0
1442	1
528	0
576	0
399	3487
0	3487
189	222
0	222
6679	72
3469	54
5831	48
0	0
82	152
0	152
778	1
0	0
1270	0
0	143
2	143
249	0
104	0
105	0
2071	0
0	0
3911	1
58	0
2	143
0	143
2	125
0	136
2	90
17	31
7	31
0	22
13	88
21	14
0	76
0	67
227	0
97	0
0	0
11	0
0	31
0	26
0	16
0	15
168	0
133	0
2	0
2044	0
0	0
233	0
5	0
0	0
0	0
0	0
0	136
0	95
0	100
36	659
0	659
880	0
110	1235
4	1460
10	1400
0	1315
446	0
2	0
904	0
15	0
287	0
366	0
0	0
243	0
0	0
2	0
699	902
0	902
69	0
1271	0
10	0
0	0
0	0
7	0
6	31
0	31
1547	170
41	1872
0	1489
0	0
0	1688
586	1689
47	0
0	0
3147	0
2	8816
0	11314
0	9842
0	9290
0	7818
342	0
98	408
0	408
0	61
1	45
0	52
0	53
0	48
0	39
0	39
0	48
0	39
0	54
0	45
4	0
0	0
4	0
6	0
0	122
68	122
1	0
58	402
0	402
292	0
0	0
6	70
10	70
69	0
1	0
4860	1
20	166
4	166
0	134
170	0
288	0
173	650
7	650
58	676
71	676
2651	0
0	0
2083	0
102	897
0	897
135	1972
0	2340
0	2299
2	1
0	1
213	0
25	0
0	0
0	55
0	55
29	92
0	92
0	51
114	0
4	0
4	0
7	0
2	0
18	98
6	98
0	92
0	0
970	0
47	356
0	356
264	0
0	0
245	0
823	0
163	344
0	344
96	0
0	0
0	850
3	710
0	788
0	736
187	0
0	0
65	0
0	1
0	1
0	1
0	1
0	335
0	241
0	288
0	194
600	0
261	0
1189	1
0	273
0	166
0	208
495	0
35	0
0	0
31	0
81	497
0	497
0	13
1	13
26	0
346	0
79	0
422	0
48	63
0	63
10	12
0	12
0	20
0	16
0	12
0	12
0	8
0	11
0	560
0	433
0	371
0	0
0	0
16	594
0	124
0	518
3	2845
3701	2845
217	32
77	1
131	0
200	0
403	0
0	0
1	0
130	0
5	14
0	14
4	5614
346	5620
0	5616
5	5614
686	0
69	1796
67	1796
6	630
0	416
0	481
0	1182
14	1182
0	1153
0	0
1	299
0	330
0	319
0	296
0	265
8	31
0	31
28	0
2111	0
524	1
724	0
14	0
0	571
0	438
29	571
0	0
52	0
0	0
106	0
56	0
100	0
4	585
6	585
23	614
0	589
17	129
2	129
0	5
2	0
0	0
465	0
54	1
0	1
2	64
0	64
0	163
0	119
5	104
61	0
307	0
174	0
11	0
190	0
20	0
141	0
65	810
47	810
202	585
0	585
0	84
2	70
0	55
108	0
216	0
100	0
1821	0
6629	4
126	0
0	0
8	12
0	12
0	207
2	253
0	237
285	0
896	0
201	0
80	786
3	786
0	0
0	0
464	0
977	1
34	0
1169	0
3	0
209	0
60	244
0	244
16	125
0	125
0	125
0	121
0	239
0	264
0	201
0	226
3	209
3	205
0	172
694	0
1	0
216	0
122	0
0	0
0	0
0	0
526	0
40	0
3095	0
0	0
0	0
1	0
24	570
4	570
37	64
1	64
779	2780
0	2779
0	3
1	3
12	0
2	2433
0	2434
367	2432
0	107
0	98
0	39
0	96
0	89
0	78
0	89
0	77
0	78
1	0
206	0
978	0
20	142
0	142
9	23
6	23
418	0
327	0
5	16
0	16
10	20
2	20
139	0
5	24
0	24
202	246
5	246
237	0
7	136
0	152
2	145
0	136
1	102
1	0
0	0
0	0
0	0
38	219
1	201
0	219
1	219
480	0
0	0
0	0
67	92
0	92
5	0
0	0
8573	1
0	0
189	418
0	417
1	418
0	0
248	1668
0	1668
60	0
2	65
0	65
974	0
0	1317
10	1317
0	1251
727	1293
1	1293
43	194
0	195
0	171
3157	0
1587	1
14	0
249	0
3253	0
0	0
14	0
264	650
0	650
36	0
329	0
6	30
1	30
0	24
13	0
6	44
25	44
63	150
0	150
158	265
0	265
0	0
4281	0
432	0
35	0
0	3132
421	3133
1684	0
1059	0
253	0
382	0
0	92
32	92
371	0
1585	1
15	0
114	763
0	763
594	0
300	0
0	0
0	0
208	370
0	368
2	370
1	331
557	0
353	0
0	7
0	7
2129	0
923	0
651	0
0	234
0	213
0	126
0	105
0	43
0	36
0	39
1	0
0	0
179	210
0	210
482	0
2	0
58	0
118	382
0	382
11	0
0	0
0	0
952	0
9	0
7	0
342	1123
0	1123
0	0
2404	0
0	0
0	0
435	0
0	0
140	0
175	0
1654	0
229	462
0	462
2265	0
304	2677
7	2677
120	180
1	180
0	0
164	0
410	0
81	662
16	662
73	610
0	610
484	0
1	0
0	0
89	41
7	41
2046	1
206	0
18	0
2	6
0	4
0	6
72	402
4	402
98	0
286	0
73	0
50	136
0	136
0	83
3	20
0	20
1108	0
20	0
0	1520
85	1520
0	0
132	0
865	0
846	0
77	395
7	395
1024	0
24	486
0	486
0	0
0	0
2846	0
0	454
196	454
42	269
71	269
966	0
0	9524
140	9524
27	0
18	0
124	0
211	0
0	0
0	60
0	51
0	47
0	35
0	28
0	34
0	60
0	54
119	0
184	0
436	70
1	70
51	0
244	0
0	0
0	2898
550	2898
2158	0
269	423
2	422
2	423
2322	0
66	143
0	143
134	0
142	0
23	0
74	0
528	0
3224	0
0	1831
388	1831
0	0
0	0
652	0
23	0
1039	1
67	0
1075	0
0	0
46	128
4	128
110	434
1	434
3440	0
3	18
0	11
0	11
1	12
0	18
0	11
16	0
81	367
0	367
3	306
0	12
0	12
815	0
133	0
1091	0
0	76
8	76
0	48
0	0
831	0
241	0
11	211
0	211
207	0
69	0
0	0
45	248
0	248
3428	0
0	0
20	1282
28	1282
426	0
250	413
0	413
0	400
7673	2
1799	55
2090	55
0	1710
1707	1710
559	0
126	0
15	548
0	548
2	477
2	506
222	0
313	0
3575	0
340	0
44	1330
12	1330
757	0
0	0
1060	1
0	536
123	536
260	0
54	2196
4	2210
25	2205
1	0
95	0
0	0
5791	40366
0	40364
229	867
0	867
0	863
614	10524
162	10524
0	66
3	69
0	52
0	55
0	52
0	0
1053	0
107	197
0	197
29	0
2044	0
508	0
349	0
209	1750
2	1750
0	3128
0	2511
0	2583
173	0
1776	0
1326	0
4	86
9	86
32	958
0	958
1	701
586	0
606	1
0	0
16	0
208	0
1356	0
97	0
43	0
12	16
0	16
157	0
72	0
20	0
0	13
0	13
2956	0
0	0
0	0
168	2451
5	2451
40	134
0	134
529	0
226	1461
0	1461
15	0
11	102
1	123
1	52
0	0
19	27
0	27
1	26
507	864
0	864
3550	1
1207	1
173	1230
1	1230
7	0
226	0
23	63
0	63
101	0
59	0
0	0
723	0
7	70
0	70
128	0
14	0
0	0
922	1
0	24
0	21
0	21
0	9
0	5
63	1149
0	1149
0	883
0	726
26	673
0	610
26	315
0	259
0	315
0	287
63	226
0	226
546	0
180	431
1	431
688	2372
2	2371
0	0
3	1331
100	1331
19	0
140	0
0	0
0	0
352	0
2087	1594
0	1593
278	0
0	1
0	1
0	0
15	0
36	0
429	0
2	0
552	0
0	1
0	1
0	1
0	1
41	226
0	226
924	0
111	988
2	988
38	389
48	389
60	0
844	0
104	0
116	0
0	9
0	9
0	9
0	3
31	96
3	96
63	0
0	0
2934	1
245	0
963	0
36	313
31	274
0	318
1	209
0	0
1260	0
421	0
1284	0
162	0
0	0
0	211
0	162
0	171
9	199
0	206
7	138
154	0
1117	1
8	11
0	11
693	0
0	2
0	2
263	0
4	0
15	22
0	22
75	0
2035	0
281	0
0	16731
2	21264
1	16926
0	16351
0	17498
8	22
0	22
0	20
1781	0
151	0
1094	7578
9	7578
0	7577
215	0
243	807
0	807
9	219
0	173
0	146
0	126
0	160
0	160
0	0
14	0
855	0
52	0
1	0
0	0
1785	1
467	1864
1	1864
142	68
0	68
3	21
289	0
953	0
14	51
0	51
1225	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
91	1380
0	1380
45	0
0	0
0	0
359	0
1	0
5	276
0	264
0	276
0	229
0	217
390	0
2957	0
0	0
0	0
25	0
5	134
0	134
3	0
115	0
33	0
134	0
125	0
51	0
2751	2875
7	2874
116	0
181	0
357	542
0	542
8	56
0	31
0	46
0	0
0	0
243	0
23	0
13	429
0	429
295	0
0	0
38	0
0	171
0	127
5	89
3	115
206	7
0	7
52	159
0	159
8	0
389	0
2	0
2	0
80	158
0	158
2415	0
30	983
0	983
10	0
2	0
154	0
3124	1
35	9
0	9
529	1
0	0
1602	0
18	19
0	19
12	100
0	100
0	100
160	0
325	0
0	0
0	0
4	1307
31	1307
103	829
2	829
0	0
223	0
886	0
7	0
10	0
28	972
171	972
0	0
0	66
0	49
0	60
0	59
63	509
0	509
8863	1
0	0
0	0
1156	0
0	0
0	0
3	534
13	534
143	0
0	2
0	2
0	2
2	0
31	236
0	236
338	0
0	0
794	0
130	0
31	0
3028	0
4	60
1	60
0	4
0	4
94	0
1221	0
61	0
67	0
0	0
9	21
1	21
5204	0
6	0
179	149
11	149
881	0
274	0
12	0
0	15
0	15
122	320
1	320
880	0
251	0
0	22
0	17
0	22
4936	0
2766	14
10785	16
336	0
607	0
3148	1
1	0
0	0
55	1325
1	1345
0	1754
0	1380
0	1066
260	440
3	440
1154	1
125	0
1674	0
17	0
0	0
0	0
0	0
2897	1
12	887
0	887
0	793
4061	0
208	0
2767	0
28	0
65	0
189	413
0	413
0	8
0	6
0	7
0	8
24	0
1068	0
842	0
37	77
0	77
336	0
339	0
379	0
1543	0
53	1127
21	1127
0	0
724	0
20	1264
0	1154
0	1191
0	1115
122	0
108	0
0	0
11	202
0	27
0	21
0	18
309	0
2544	202
139	0
223	1119
0	1119
553	0
24	0
91	0
0	0
651	0
194	0
0	0
0	0
570	0
55	20
6	20
2	0
25	0
