UniqueCount	AmbigCount
0	0
3400	3
18	0
11	0
0	0
0	0
0	0
299	0
29	0
0	398
0	348
0	321
236	2303
3	2303
27	2247
4	2248
10	2248
0	1818
100	1593
7	1593
1447	1
0	500
0	590
0	597
3	298
14	249
0	0
0	2424
0	2241
0	2656
0	2473
1	2378
153	2378
0	896
1	639
0	701
2	279
1281	0
1386	0
2859	2
1	490
0	569
0	476
0	412
5	0
928	0
344	0
963	2
0	0
372	0
0	0
300	0
6	2181
358	2181
24	627
0	627
1282	0
893	0
265	0
34	139
0	139
393	0
0	0
59	0
0	0
7	0
0	0
0	0
0	0
158	380
0	380
21	37
0	37
617	0
663	1
257	1662
1	1662
0	0
0	0
186	0
0	0
0	0
0	0
0	0
1329	0
0	0
1	0
0	0
0	0
808	0
64	0
277	0
84	0
1518	0
29	0
357	0
0	0
0	0
0	0
9	0
0	0
1	0
0	39
148	39
13	41
0	41
344	0
223	0
51	184
0	184
1938	1
149	708
0	708
2	0
39	0
49	0
1	0
232	0
0	11
0	11
0	7
434	0
0	15
0	15
0	10
2	616
4	756
3	341
0	2
0	2
168	3507
10	3507
0	2918
81	302
0	302
190	1
28	0
0	1264
253	1264
46	123
1	123
11	0
455	0
5333	4
0	0
0	1035
0	1140
4	750
15	642
522	0
1670	2
10	0
24	0
3	0
7	34
2	34
681	0
26	122
0	122
1	128
46	128
3	1224
152	1224
265	0
258	0
142	1527
14	1527
185	196
56	196
13	0
2502	0
627	1
1308	3
84	243
0	243
3	206
159	348
3	348
0	325
0	256
0	325
0	280
0	256
1	0
0	0
1244	2
358	1292
3	1292
0	1040
4539	2
0	0
1105	0
131	0
21	1005
37	1000
9	1008
0	994
0	0
739	0
3186	1
330	0
336	0
1	0
121	0
1290	556
0	556
854	2649
2	2649
456	0
0	494
0	390
0	453
2	427
0	18
0	8
0	14
613	3
1	4
208	4
328	0
111	0
134	238
0	282
2	230
0	196
54	688
0	688
577	5807
0	5807
565	0
416	0
219	0
83	353
0	353
0	317
0	9
0	9
64	0
32	27
1	27
9	168
0	168
158	0
0	1785
0	1744
46	1725
0	1821
1	1780
837	0
0	0
209	0
72	0
22	38
0	38
0	0
1	2022
73	1784
0	1488
211	764
0	764
119	0
129	0
37	51
0	51
8969	6
128	0
0	0
0	0
114	0
0	0
23	173
0	173
470	635
0	635
3683	0
186	0
0	0
0	0
258	0
5	0
331	0
0	1130
0	1167
10	1137
0	0
0	0
0	0
0	0
0	0
0	0
223	375
0	375
0	0
873	0
4131	6
0	0
8327	49340
6	49336
0	0
168	331
1	331
70	88
0	88
4	0
220	323
0	323
26	128
4	128
1372	0
1900	1
303	0
0	0
0	0
700	98
1	98
20	0
14	306
0	306
21	0
64	455
0	455
3	344
2682	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1
1	5
0	5
58	0
49	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1170	3
0	798
0	706
0	771
0	683
95	0
9184	7
31	50
0	50
18	0
0	0
1176	0
176	0
166	214
7	214
0	0
546	1606
603	1607
57	0
17	0
41	0
0	201
0	177
147	203
3138	0
14	91
0	91
125	125
18	125
17	1005
0	1005
0	0
0	0
11	115
4	110
0	115
11	560
5	509
0	638
1	304
0	296
788	1
3	0
3	169
14	169
96	0
0	0
1	0
7	0
1	0
2556	3
4	62
0	68
0	59
0	46
0	54
0	49
529	0
1373	0
0	0
0	0
194	211
5	211
29	0
29	39
0	39
1548	1
0	0
615	0
30	0
34	0
84	0
80	0
57	70
0	70
122	180
0	180
0	0
1465	1
877	0
2001	3
0	1331
0	1356
5	1292
0	0
19	0
0	0
0	0
66	40
1	40
0	0
0	0
2	26
0	16
0	31
0	61
6	61
205	608
0	608
2	0
897	1
186	0
0	1571
49	1570
0	1235
452	0
0	81
4	81
220	0
738	0
64	181
3	179
0	179
0	179
0	181
3310	0
2	0
0	0
0	0
89	0
3	0
4	0
71	0
32	221
0	221
242	0
103	1505
113	1505
32	0
0	0
5	0
0	0
0	0
0	0
0	0
87	537
0	537
625	4152
0	4152
0	4094
0	0
547	0
0	0
0	0
847	1
0	0
0	0
90	0
91	0
25	0
0	0
19	0
846	3
18	0
266	0
2	0
0	0
0	1890
0	1978
5	1993
0	2061
8	1970
0	1960
0	1885
0	34
3	34
0	32
88	660
0	660
0	512
199	380
0	379
352	2309
0	91
0	2
3	3097
36	3097
0	28
0	91
4	2
6	28
31	0
127	2309
155	513
0	513
42	856
0	856
0	675
0	2
0	2
14	293
18	293
0	251
1729	1
0	0
1	98
3	336
671	337
7	0
370	574
0	574
5	300
52	300
0	0
1	0
241	0
0	0
0	0
0	0
0	0
2	2216
261	2216
64	0
96	0
281	0
458	0
448	0
606	0
0	0
59	560
0	560
0	493
9	0
94	0
2389	8
941	0
27	0
213	0
305	0
2398	3
18	99
0	99
0	66
343	0
572	1
369	0
95	571
0	571
676	1106
5	1106
1415	0
1149	0
296	0
793	10
0	10
318	0
120	0
694	4118
0	4117
366	0
9	290
0	290
14	0
284	1329
0	1329
134	317
0	317
741	0
256	271
1	271
0	337
0	301
5	280
0	218
0	219
6	203
2	3
0	3
0	1
99	0
637	0
0	539
0	495
0	492
0	0
1	393
17	301
4	0
172	0
0	0
0	0
0	0
0	0
0	0
10	71
0	63
0	70
1127	0
164	186
30	0
0	186
0	0
0	0
0	0
0	90
2	90
152	0
0	0
0	0
7	0
510	0
17	0
41	0
0	0
4	0
36	0
0	162
0	158
0	182
4	204
0	155
5	178
188	0
970	0
432	1
0	0
135	0
0	0
0	0
191	0
7	0
68	0
1351	0
1756	1
386	0
160	1140
0	1140
0	8
0	8
14	28
0	28
10	0
580	0
2198	5798
2	5795
395	0
340	0
0	59
41	59
0	221
92	221
930	0
0	17
0	10
0	14
0	14
0	7
0	14
334	0
2	0
0	0
0	0
15	105
1	105
297	0
428	0
136	0
1069	1
4	0
95	1541
0	1541
0	0
4	10
0	10
3412	3
0	0
0	0
0	0
0	0
0	0
150	0
174	0
0	0
223	0
2062	0
81	0
1410	3671
0	3670
4	0
1783	1414
1	1411
2	4
0	4
0	4
94	0
147	286
0	286
455	0
0	0
1	387
106	388
48	116
0	116
256	0
125	0
1	7
0	7
0	0
1345	1
0	0
284	0
617	0
0	13
0	13
0	12
0	21
0	31
0	26
0	26
524	0
106	0
345	0
0	1
0	1
3186	1
4180	2
0	28
0	23
0	18
0	13
23	469
0	469
1159	0
0	0
19	0
894	0
1	0
2	275
22	275
3	453
0	432
0	246
0	443
0	416
1262	1
949	2
1131	0
0	0
0	0
0	0
0	0
0	0
0	0
973	0
574	0
791	1
3310	1
416	0
1199	0
238	0
248	0
102	241
0	241
5	11
0	11
0	7
8	482
0	686
0	438
0	643
266	339
0	339
5079	2
103	0
91	0
243	1388
0	1388
2	1362
499	0
249	0
279	889
154	1771
0	1574
61	616
1	616
3	483
1	0
753	0
1193	1
0	0
1	223
0	223
1834	0
711	1
1234	0
0	0
0	664
79	664
0	0
0	0
0	3
0	0
0	0
0	479
985	156
5	156
507	0
0	0
0	0
28	0
0	191
0	127
0	130
0	0
310	1011
0	1011
188	0
32	0
407	0
280	0
30	0
192	0
0	0
0	0
0	26
0	24
0	26
0	24
0	24
0	21
0	19
3744	0
18	0
789	0
131	816
0	816
243	1261
2	1261
0	1248
0	2294
0	2654
12	2511
0	0
0	305
0	392
0	323
1540	0
1	0
0	0
15	100
0	100
1	0
220	373
0	373
0	372
510	0
38	48
0	48
993	0
21	103
0	103
3463	3
0	253
0	223
6	149
0	905
35	905
597	2
0	0
0	0
0	0
570	1
0	0
0	0
0	0
268	0
1176	0
98	1
1	16
0	16
0	412
1	217
0	375
7	319
4	363
3	235
2	285
0	148
550	0
796	0
393	1134
0	1133
0	0
1310	0
583	0
0	0
0	0
0	0
0	0
112	0
689	0
8	102
3	102
0	102
4	0
186	0
730	1
153	1
592	0
1	0
0	0
1	1164
91	1164
1	3764
1669	3764
1	0
0	0
0	0
8	161
0	161
787	0
0	0
0	293
1	293
75	285
0	284
0	0
937	0
57	804
0	803
17	0
139	312
0	312
0	0
1607	5
0	166
10	166
4	229
24	227
32	229
1761	0
262	0
1825	1
1	0
3510	0
2	0
0	0
45	0
9	0
111	284
2	284
5	284
0	0
343	0
119	982
12	982
11	265
6	265
195	0
0	0
18	75
0	75
0	67
0	168
79	168
0	138
340	1092
7	1090
1	0
1819	925
8	925
242	187
14	187
0	1
0	1
0	1
0	1
0	1
0	1
4	0
0	162
38	162
567	3
164	559
2	559
37	0
0	0
0	0
334	0
10	0
83	0
16	0
1	641
11	641
8	0
0	0
0	0
0	63
9	63
70	0
11	192
39	192
44	425
3	366
8	349
6	363
3	301
43	0
725	0
48	28
0	28
7198	2
0	0
4	0
1	1
0	1
1	0
18	690
4	680
0	801
3	712
0	668
4	667
1	500
0	0
2322	1
59	0
89	647
0	647
1	647
9	0
18	0
50	0
9	38
0	38
0	34
102	497
3	497
17	0
265	1
611	2
371	0
8	28
1	28
548	0
24	0
168	0
886	0
9	316
39	316
111	222
0	222
2365	1
618	2650
1	0
181	3128
0	2760
31	34
0	34
0	33
331	501
0	501
306	0
3685	2
0	52
0	64
0	61
0	73
136	0
8	14
0	14
130	18
0	0
114	2
76	0
20	32
0	32
2	0
3828	2
0	0
0	0
79	0
141	2
173	0
345	2
3	0
0	8
0	8
0	8
0	8
146	9
33	45
0	45
0	0
0	0
55	9
0	29
1	29
0	0
6	243
0	213
0	217
73	0
3187	0
560	3655
0	3655
2	0
1444	0
1322	3
126	0
392	0
0	69
0	57
0	59
0	47
1	4
1	4
0	661
0	639
0	474
423	0
9	0
0	0
0	0
352	0
2	304
0	304
75	87
0	87
514	0
0	18
0	19
0	13
232	0
54	642
138	688
234	532
26	1
0	0
3777	2
0	669
0	784
0	654
4511	2
139881	448
244156	4539
437906	4340
1515	1
684	0
20	56
0	56
0	0
2	822
164	615
84	244
0	172
87	311
4	311
437	0
37	641
1	641
240	0
0	0
54	83
0	83
0	0
0	0
184	309
0	309
12	60
0	60
682	0
11	0
205	0
3483	0
536	1
1	0
0	0
3	18
0	18
1	0
11	0
534	2
494	0
36	0
1193	7123
3	7123
0	353
29	353
3	0
94	0
0	1144
0	1060
0	924
21	181
0	181
0	125
0	290
21	290
183	0
650	0
14	1562
36	1562
0	0
12803	3
19	0
21165	13
6043	4
2	952
0	983
0	851
0	927
119	181
0	181
1562	0
92	831
0	831
10	0
247	235
5	235
0	146
0	1783
0	1616
5	1601
0	0
1	38
0	38
2	12
444	1
964	1
1	162
98	162
33	3567
193	3567
0	3247
27	0
364	761
8	761
2698	5
0	187
4	166
0	128
46	20
0	20
1	10
1	10
9	0
655	0
4292	0
0	1079
36	1079
623	1
2	960
42	960
0	238
0	202
0	124
1612	2
49	249
0	249
216	0
0	14
0	14
0	14
0	0
1083	0
2838	0
627	0
0	0
339	0
679	0
0	10
0	10
154	0
74	120
0	120
0	120
0	0
21	162
0	162
0	0
0	0
0	0
0	0
655	0
0	1
0	1
0	1
2456	0
429	0
197	0
31	0
2	0
72	0
263	0
524	468
0	468
304	0
237	0
498	0
0	0
0	0
4	0
0	0
132	0
0	568
0	456
25	510
0	0
0	0
0	0
0	0
0	0
5	0
0	0
159	0
153	0
85	0
0	101
0	75
0	103
0	96
0	81
0	75
0	72
0	66
273	473
0	471
0	0
0	0
0	0
527	0
2303	1
0	0
0	0
46	297
0	297
191	345
6	345
0	0
6	633
2	633
75	641
10	348
83	0
61	2000
0	2000
1052	0
23	0
180	1
2078	1
10	0
3	0
2	0
0	0
0	0
0	0
0	0
576	0
1	80
0	80
0	76
859	0
99	0
36	0
45818	16
64	0
1226	0
46	333
0	333
28	259
0	259
1	222
0	183
1	190
0	183
0	217
0	0
0	0
0	0
3	0
703	1
234	2280
168	2280
41	0
1277	2
0	0
125	0
208	0
412	0
8	0
0	425
0	393
0	423
0	387
0	407
0	274
0	242
0	272
0	0
0	0
0	0
553	704
6	704
22	156
16	156
0	0
9475	2
134	464
30	388
0	464
0	0
0	0
0	0
60	987
0	987
884	0
1	0
439	1
855	0
0	6
0	3
0	6
0	6
0	3
0	6
0	5
2074	0
0	0
44	0
69	0
686	0
0	1
0	1
885	0
72	2
2363	1
814	0
4324	2
149	0
626	0
258	0
14	365
0	365
0	15
0	15
0	31
0	31
1215	0
2	848
0	537
0	517
658	0
6	56
0	56
6	79
10	21
0	58
696	2305
3	2304
665	0
1232	0
216	0
0	78
0	71
0	55
0	0
2532	3
2	0
0	0
0	0
0	0
0	0
2025	0
30079	15
166	1078
64	836
0	1179
7470	3
531	0
414	0
97	0
112	0
0	1761
215	1762
0	0
307	0
1920	3
344	0
4	0
81	139
0	139
1747	0
206	146
0	146
1925	0
0	0
148	3569
9	3844
7	3482
1	191
0	54
0	149
0	0
254	0
1	0
0	0
0	0
0	0
102	0
0	0
0	265
0	265
0	0
549	1
0	10
0	10
1076	1
0	0
4	108
1	104
0	104
0	108
20	0
125	349
0	349
1351	1
181	0
90	0
0	0
0	0
1623	1
3953	1
570	0
7567	0
0	0
0	1207
89	1207
2093	0
21	0
985	0
836	0
0	187
4	172
0	72
2	173
0	66
0	283
711	283
5	0
1	0
0	0
1143	1
20	0
0	0
0	0
15	50
0	50
84	0
2944	1
0	0
0	0
85	0
188	425
0	425
0	0
0	0
176	0
1	79
0	79
7	69
1666	1
99	0
0	0
0	0
191	0
285	2031
121	2031
990	0
2	0
211	0
36	651
0	651
0	572
0	0
12637	5
2	0
588	0
86	0
240	0
0	336
2	208
0	315
5	29
0	29
20	0
0	0
0	0
0	0
7456	1
0	0
0	0
8	18
0	18
0	18
1833	0
10	1285
63	1433
0	1245
19	1393
28	0
15	470
62	470
0	0
9	164
0	164
13	0
8	0
0	0
736	2439
24	2438
1015	7720
1616	7721
1713	0
0	0
139	458
0	458
0	2529
9	2335
0	1971
801	0
16	100
0	100
364	0
129	274
0	274
7	0
0	936
0	659
0	646
0	3
0	3
0	3
285	0
55	0
0	0
51	0
495	1
506	0
21	328
8	328
0	277
54	1368
5	1368
25	150
0	150
0	0
0	0
0	0
92	0
0	456
3	431
30	374
0	13
30	13
258	0
1	391
0	297
5	196
2	13
0	13
979	0
0	0
1	13
0	13
563	0
0	4059
0	4059
0	4009
1774	4
0	0
389	0
9	0
0	0
1	0
1603	0
117	501
0	501
0	0
33	68
0	68
11	62
1	0
79	0
135	0
15	0
773	0
63	274
0	219
0	216
0	197
0	187
0	184
228	1
1023	3
1494	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
1	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	11
0	11
152	366
0	366
1	866
72	866
1843	0
4344	1
68	228
0	228
0	0
331	0
2356	0
53	93
0	93
0	0
0	0
0	0
0	0
0	0
33	0
29	172
0	172
6	123
11	123
0	0
3	0
3	318
9	318
0	240
1	213
0	258
0	157
0	180
991	0
0	0
289	0
21	71
2	71
0	0
0	0
0	0
0	55
0	64
0	39
0	48
2167	1
286	0
842	1
52	653
3	653
28	0
102	721
0	721
254	0
0	0
664	0
0	0
3	0
0	0
1128	0
327	2
3	62
63	62
8	246
0	246
0	220
0	264
0	224
1	230
546	978
0	978
29	127
1	127
0	83
0	0
0	0
0	0
2	0
41	0
2701	3
0	0
0	22
0	22
2	5
0	22
0	22
252	0
9	0
0	0
0	0
25	0
4	0
3	0
25	793
0	793
0	0
304	1
0	0
21	95
0	95
0	380
9	258
0	253
109	0
0	0
76	0
68	132
1	132
8	229
7	229
1	102
0	119
0	77
4	58
0	58
3	303
127	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2330	3
0	0
0	1250
245	1251
0	22
0	22
0	22
116	21
0	0
0	0
0	0
156	435
0	435
33	0
0	0
19	593
0	593
0	582
0	562
17	0
4	0
0	0
30	42
1	42
0	21
7	0
83	0
53	0
60	0
86	10
71	10
4	0
0	1118
0	877
26	854
2	631
0	638
66	280
0	280
0	0
0	0
0	0
0	0
0	0
7	1240
292	1240
0	1235
37	0
0	0
0	0
125	444
0	444
0	0
0	351
78	351
0	0
0	0
714	0
42	0
9	57
67	57
0	0
0	66
0	75
0	66
0	74
3	75
0	0
0	0
0	0
544	1
616	1962
2	1961
2	0
0	0
0	0
1358	0
0	0
0	0
432	0
1182	0
11310	6
503	0
9293	4
0	4
0	4
0	0
214	578
0	578
0	1
68	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	837
4	837
137	2
9	290
4	290
0	288
0	232
0	0
0	0
0	0
0	0
0	0
8955	4
396	9
0	9
0	9
0	0
0	0
0	0
62	404
0	404
934	0
2404	1
0	0
0	0
2891	1
92	0
990	0
0	0
0	0
0	0
38	0
0	0
10	0
0	0
2017	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
3	21
0	0
8	0
0	0
0	0
1132	0
821	0
0	0
0	0
0	0
0	0
50821	40
0	0
0	0
1	21
0	20
0	23
0	21
0	16
0	21
0	489
0	473
119	489
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3338	0
3313	178
0	0
0	0
0	0
150	763
0	763
1276	0
1031	0
34	247
0	135
2	117
0	0
0	0
360	531
0	531
8156	4
3	10
1	10
0	0
0	7
0	0
0	0
2548	0
55163	28
0	0
1419	0
0	5
0	5
0	0
0	0
11	17
0	17
2	16
0	16
1	3
0	3
0	0
0	0
0	0
59	342
0	342
0	0
0	0
37	0
6404	14987
0	14986
0	0
0	1622
302	1622
0	142
19	142
0	0
0	3
0	0
0	0
0	0
1541	0
633	0
0	0
1	0
0	0
57	168
1	168
0	0
0	1
0	1
41	72
3	72
0	0
0	0
0	0
4157	6
1	0
1387	0
1108	1
2372	0
0	0
0	0
0	0
0	0
20	91
0	91
0	0
239	0
346	0
0	0
0	0
0	0
1724	3
53	488
2	488
888	0
863	0
492	0
0	0
0	0
67	0
3422	0
1	0
1	0
0	2
0	2
46	0
1	0
0	0
0	0
953	0
361	0
0	3
0	3
0	3
7	0
92	0
80	748
0	748
44	1
0	0
0	0
2	0
218	2
3	0
0	10189
0	8707
37	8194
117	6308
0	0
0	0
19519	29217
15	29207
21	0
12	0
4	431
7	431
0	332
210	976
0	976
22	532
173	532
16	110
8	110
601	0
2517	0
840	0
834	1
86	0
0	405
116	405
52	1
0	0
22	514
0	514
53	646
4	646
1505	0
0	0
0	0
0	0
305	0
103	0
0	0
0	0
653	1520
0	1520
0	230
0	118
0	174
0	147
6	3
0	3
156	65
0	65
0	2
0	2
0	0
93	0
182	1180
0	1180
276	0
312	0
93	877
6	877
2	0
63	1
1	138
207	138
22	259
0	259
0	0
0	440
0	477
88	476
0	469
4	327
1	319
494	4961
0	4961
6	3765
78	293
7	293
0	0
0	0
0	0
0	0
246	0
237	3
1	0
5	0
4	12
9	12
1	12
38	811
0	811
0	684
5	652
11	650
162	1005
0	1005
145	543
0	543
0	0
3914	1
0	3
0	3
67	0
784	1044
4	1044
601	2
283	0
0	0
0	0
43	54
0	54
0	0
1	122
24	122
0	0
0	0
0	0
0	0
216	0
19062	8
2	0
840	1
226	133
0	133
0	0
18	249
32	249
455	0
627	2
2737	0
0	0
11	406
26	406
0	402
23	0
59	157
0	157
0	0
93	368
8	368
0	0
386	0
0	0
59	411
0	411
12	140
0	140
0	0
6	0
357	0
0	0
0	0
6	0
8	0
124	0
2746	1
0	0
0	0
207	0
5	0
572	1002
10	984
0	0
0	0
349	538
0	520
1	92
0	205
0	184
0	116
981	2797
0	2797
0	1
0	1
25	1754
80	1754
71	83
0	412
0	321
0	384
25	0
572	0
9	53
0	53
5	0
2	0
6	0
543	0
56	0
0	0
0	0
578	0
0	0
0	0
0	0
99	703
0	703
123	0
0	0
778	0
267	0
33	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
83	0
394	0
57	77
0	77
0	0
26	168
0	168
0	0
11	0
0	1171
91	1171
0	0
1	0
0	0
1	341
1	341
1472	1
8	0
10	0
34	0
0	0
2	0
8174	5
153	0
0	476
0	444
0	433
18	0
0	0
1	0
0	4242
0	4328
0	4287
0	4197
0	4283
0	0
1415	1
1339	0
349	0
8	0
71	44
0	44
0	0
0	0
376	0
285	0
17	66
5	66
0	0
0	0
0	0
0	0
79	0
192	253
0	253
0	0
176	433
0	433
88	299
0	299
33	100
0	100
143	0
227	0
0	0
9757	5
0	195
4	191
0	164
0	133
293	0
1	0
14	0
6300	5
0	0
0	228
1	187
0	126
0	112
0	112
0	175
46	125
0	125
60	233
0	233
10	12
2	12
0	6
1	6
12	0
113	5508
151	5508
1638	0
53	486
0	486
1111	0
0	1864
1143	1918
0	1918
103	268
1	268
22	0
1465	0
23	719
1	719
0	28
0	28
0	25
0	15
0	16
0	15
0	12
267	1505
0	1504
2	1426
1	0
67	915
0	915
4	913
51	175
3	175
0	128
14	128
720	2
1	63
0	63
0	5
0	2
0	5
371	7076
0	7076
38	0
59	277
0	277
1681	1
2602	2
0	382
80	382
7	0
1	2314
132	2314
0	41
4	41
8	13
2	13
48	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
4	6
0	6
0	6
76	0
641	0
568	0
132	0
52	55
0	55
985	0
5	0
10	0
3117	1
450	0
674	2033
0	2032
0	2032
511	1328
0	1328
72	0
96	0
363	880
0	879
0	0
0	0
8735	3
117	0
2	0
710	1
0	0
178	0
50	469
10	469
0	0
0	0
0	0
0	0
0	0
52	0
0	0
539	0
0	0
13	0
8	0
318	1063
0	1063
4	843
0	554
7	407
0	347
0	0
1	0
0	0
6	353
3	353
1045	2
5	0
8	275
0	287
0	278
0	214
0	180
108	0
2	187
15	187
0	0
0	0
77	0
0	0
2	0
16	0
0	0
327	0
4373	5
42	0
0	0
0	0
0	0
0	0
810	0
143	0
237	0
1	0
50	2121
11	2121
159	0
0	278
31	278
0	234
1323	4
12	20
0	20
189	0
10	0
167	0
0	0
636	956
0	956
0	0
468	1
289	0
9	0
795	0
0	49
0	49
581	0
192	559
0	559
217	0
107	0
1	556
33	556
77	103
0	103
73	0
1077	1
206	55
9	55
0	53
596	2161
3	2161
7	0
0	111
0	85
0	93
182	927
0	927
0	828
11	0
453	0
1094	1
144	1514
0	1514
0	0
0	28
0	29
0	1
0	2
412	0
0	0
0	364
27	364
181	734
3	714
12	522
0	503
0	427
590	0
3691	2
3535	1
0	0
125	1
0	15
2	15
0	0
1	0
923	0
0	14
3	14
822	0
340	0
748	0
8	196
0	196
53	87
0	87
866	0
6	0
62	1
21	0
7	0
0	4
0	4
0	1
0	4
669	0
83	0
4860	3
1023	0
0	234
0	221
1	204
0	179
0	166
98	0
30	113
0	102
0	113
0	113
0	80
7103	98
2725	0
0	2147
84	2147
54	0
0	3
0	3
32	0
1	0
3	0
30	178
0	178
15	516
83	516
30	1111
65	1111
0	0
0	494
2	390
0	404
201	0
7	0
520	6891
0	6890
0	0
399	0
8828	4
0	502
87	502
84	0
24	212
0	212
84	0
96	351
0	351
0	4
0	4
2729	1
0	0
0	0
2	0
618	9
859	2
87	766
0	766
6	2
13	0
82	666
1	666
466	0
0	1434
295	1434
58	215
0	215
9	177
1234	2
0	443
1	230
0	368
0	0
4966	1
585	0
7	783
0	871
0	850
0	680
313	0
114	0
0	0
107	0
923	1
310	0
18	0
47	89
0	89
0	1659
0	1659
0	1418
0	0
521	0
46	273
2	273
699	0
0	0
2138	0
583	0
0	0
0	0
0	0
12	134
9	142
1	111
509	0
0	0
10	573
26	572
2	526
418	0
237	0
12	0
3	0
0	0
4	0
0	0
78	0
0	0
0	0
18	0
62	1670
17	1670
0	0
0	0
224	0
2943	0
36	93
0	93
4011	1
1	7
0	7
343	0
0	58
14	58
0	0
8	111
0	123
2	108
0	0
0	0
0	0
2	0
1	0
0	0
0	0
5	0
0	0
4	0
1448	2
0	1257
396	1257
142	0
1220	0
629	0
2486	1
0	0
94	0
1244	1
0	0
638	0
229	0
0	0
23	0
2513	3
0	0
1	0
0	0
0	0
0	0
5	0
0	118
0	124
0	90
0	110
0	107
0	88
0	94
0	73
0	0
0	0
0	0
0	0
450	2
0	0
0	0
0	267
0	165
0	245
475	0
22	0
145	0
34	99
0	99
0	84
20	26
0	25
1	26
0	25
327	0
6875	8
16	1
41	103
0	103
0	0
7	359
0	359
43	0
177	0
396	0
114	0
88	3
21	0
0	0
4600	5
764	2
15	55
1	55
0	1
0	1
11	0
332	0
227	0
457	0
4327	0
509	0
175	578
0	578
320	1
327	2
3	15
0	15
1091	3
14	0
920	0
516	0
23	0
530	4367
1	4367
1	4075
11	1332
62	1409
0	1434
0	1373
923	0
180	1147
0	1147
92	692
0	692
0	521
1140	0
36	174
0	174
196	457
0	457
876	0
2	3
0	3
4	0
0	149
42	149
541	0
0	2627
185	2627
0	0
66	111
0	111
0	0
0	611
0	611
196	2
0	398
34	398
44	324
0	324
0	31
3	31
0	18
0	18
0	18
0	138
0	164
5	144
0	118
0	122
0	0
0	0
1	0
0	0
0	0
0	0
447	0
1116	2
0	0
299	0
0	0
896	3831
0	3831
0	0
0	0
6243	2
33	187
0	187
894	2
40	0
117	0
53	280
0	280
180	0
47	166
13	166
0	166
3	0
189	0
55	0
158	0
0	1228
1	1069
2	1165
121	1
426	0
0	0
972	0
0	0
35	274
4	274
1	3125
131	1892
645	4868
14	3325
22351	10
9	0
33	0
242	0
9	0
532	0
128	119
5	119
4410	4
81	617
0	617
12	69
0	69
14	800
0	800
0	500
0	0
12	39
5	39
440	0
308	0
0	0
3	2168
0	2218
1	2218
293	0
766	1
0	0
2458	8060
0	8060
116	1084
0	1084
2	0
1294	0
0	24
0	24
0	0
0	54
4	55
0	0
0	0
0	0
0	0
0	0
0	0
125	72
4	72
3	66
0	66
1076	1435
0	1434
222	0
13	0
22	326
0	326
168	0
3	47
18	47
70	0
117	0
0	0
487	0
518	0
0	0
0	0
170	0
27	101
0	101
61	0
10	0
0	35
0	35
1154	2
0	0
26	0
0	0
0	61
0	64
0	51
0	34
68	10
15	10
277	0
381	505
0	505
1506	0
117	0
1727	5
89	0
966	1
0	0
30	0
0	0
5	5
0	5
12	0
39	0
23	0
0	0
0	0
7	0
869	2462
0	2462
153	1
355	0
0	0
20	3
80	0
19	0
723	0
0	0
0	0
0	0
2916	3
15	4
0	4
68	668
0	668
0	0
0	0
1	178
3	178
69	0
0	89
1	89
90	404
0	404
0	303
1291	1
62	0
266	0
3	0
0	1089
2	753
0	789
0	10
0	10
89	0
119	389
4	389
27	0
281	0
1	117
24	117
22	0
0	678
3	679
74	679
306	0
1	224
0	224
0	198
761	0
59	196
0	196
6240	4
665	0
6521	4
223	0
3	1
0	1
0	0
36	0
463	1426
0	1426
0	0
0	0
337	0
1169	0
4743	2
831	0
0	0
9	14
0	14
0	89
0	89
0	84
104	0
457	0
0	0
0	0
0	0
0	0
0	0
581	1
799	0
191	0
1	0
65	1122
0	1122
1134	2
17	205
0	205
274	0
285	0
256	338
0	338
25	73
12	73
1741	2
1105	2
973	0
76	53
0	53
1	0
0	0
3	0
0	0
410	0
0	947
11	868
28	905
0	805
0	770
0	754
223	1552
0	1552
937	0
69	1
0	0
2	0
26	0
8	0
16	0
0	0
728	0
17	104
34	104
0	0
0	7
0	3
0	7
0	6
0	5
1076	1381
0	1380
63	0
1	0
32	0
0	0
0	0
0	0
76	173
2	173
264	286
0	286
0	1046
175	1046
3548	1
107	96
1	96
37	288
2	288
56	1027
25	1020
0	1027
6	98
0	98
27	1731
18	1731
0	1369
0	0
0	0
161	0
2414	0
833	1
12	78
0	78
0	557
88	557
129	619
0	603
78	0
0	0
2	340
0	1320
0	1228
0	1176
484	1413
7	1413
125	0
