UniqueCount	AmbigCount
1	1098
1829	0
5	1022
0	1155
0	1198
23	771
40	699
3	0
0	3092
0	2865
0	3386
0	3159
0	2152
142	2152
0	933
0	712
0	755
5	231
1418	0
7155	0
6834	2
0	414
0	473
0	382
0	327
7	0
801	0
228	0
819	0
0	0
566	0
0	0
131	0
0	2308
236	2308
28	571
0	571
1341	0
870	0
2295	1
10	49
0	49
445	0
0	0
23	0
0	0
1	0
0	0
0	0
0	0
72	277
0	277
0	0
0	0
431	0
134	0
104	610
0	610
0	0
0	0
113	0
0	0
0	0
0	0
0	0
1050	0
0	0
2	0
0	0
0	0
667	0
46	0
162	0
47	0
1743	0
39	0
409	0
0	0
0	0
0	0
20	0
1	0
0	0
0	18
44	18
2	20
0	20
27	0
113	0
95	226
0	226
559	0
124	592
0	592
0	0
8	0
33	0
4	0
256	0
0	16
0	16
0	14
432	0
10	16
0	16
0	13
0	530
0	671
1	295
0	1
0	1
84	2540
0	2540
2	2360
89	208
1	208
48	0
22	0
0	587
99	587
15	37
1	37
17	0
191	0
2452	0
0	0
0	981
0	1086
3	797
11	694
328	0
1172	0
15	0
98	0
66	0
63	321
24	321
891	0
16	63
0	63
3	97
25	97
0	1762
372	1762
97	0
49	0
75	677
2	677
62	73
23	73
36	0
2062	0
711	0
715	0
52	96
0	96
3	81
65	205
0	205
0	290
0	244
0	288
0	257
0	242
1	0
0	0
960	0
359	736
2	736
0	502
3628	0
0	0
1022	1
392	0
13	947
55	952
10	954
0	945
0	0
1701	0
2140	0
132	0
191	0
1	0
75	0
975	793
0	793
413	1684
1	1684
466	0
0	402
0	329
0	362
1	336
0	6
0	4
0	6
340	0
0	7
134	7
320	0
69	0
158	241
0	280
8	234
0	226
32	506
0	506
714	5740
0	5739
441	0
280	0
166	0
45	213
0	213
0	177
1	4
0	4
68	0
37	27
4	27
4	74
0	74
198	0
0	577
0	566
9	543
1	574
0	563
273	0
0	0
98	0
33	0
5	42
0	42
0	0
0	813
44	760
0	614
70	224
0	224
44	0
4	0
7	26
0	26
4014	0
68	0
0	0
0	0
55	0
0	0
11	62
0	62
233	330
0	330
2964	0
69	0
0	1
0	1
41	0
1	0
152	0
3	1192
0	1240
2	1217
0	0
0	0
0	0
0	0
0	0
0	0
130	291
0	291
0	0
593	0
2620	0
0	0
3507	37373
0	37373
0	0
68	196
2	196
25	42
0	42
2	0
79	163
0	163
41	214
7	214
2136	0
931	0
140	0
0	0
0	0
1003	152
0	152
20	0
15	307
0	307
2	0
22	172
0	172
1	144
2278	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	2
0	2
117	0
42	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
395	0
0	896
0	805
0	876
1	800
47	0
1885	0
37	20
0	20
11	0
0	0
1193	0
88	0
202	316
9	316
2	0
331	884
426	884
44	0
12	0
7	0
2	88
0	72
106	91
6438	0
58	153
0	153
102	80
14	80
29	1172
0	1172
0	0
0	0
0	24
3	23
0	24
10	327
1	294
0	386
0	252
0	246
560	0
0	0
2	49
6	49
23	0
0	0
2	0
1	0
0	0
251	0
2	89
0	92
0	68
0	49
0	82
0	74
399	0
834	0
0	0
0	0
37	39
6	39
60	0
12	33
0	33
357	1
0	0
426	0
14	0
21	0
13	0
4	0
2	3
0	3
65	126
0	126
0	0
1245	0
779	0
1871	0
0	1530
0	1546
1	1482
0	0
24	0
0	0
0	0
33	36
0	36
0	0
0	0
11	46
2	31
0	53
0	42
2	42
244	661
0	661
1	0
1774	1
62	0
0	1554
59	1553
0	1337
507	0
0	20
3	20
11	0
712	0
42	99
0	99
0	99
0	99
0	99
2293	1
0	0
0	0
0	0
131	0
6	0
4	0
88	0
47	203
0	203
175	0
76	1372
98	1372
19	0
0	0
8	0
0	0
0	0
0	0
0	0
136	641
0	641
650	3895
0	3895
0	3828
1	0
367	0
0	0
0	0
941	0
0	2
1	2
37	0
125	0
15	0
4	0
4	0
524	0
2	0
167	0
0	0
0	0
0	1971
0	2006
25	1988
0	2061
4	2026
0	1988
0	1888
0	14
6	14
0	12
33	353
0	353
0	279
115	169
0	169
291	2123
0	54
0	8
0	1572
30	1572
0	13
0	54
4	8
0	13
6	0
102	2123
86	186
0	186
37	674
0	674
0	532
0	4
0	4
14	147
1	147
0	134
1307	0
0	0
3	98
4	279
274	281
2	0
389	662
0	662
1	129
35	129
0	0
0	0
256	0
0	0
0	0
0	0
0	0
0	2482
256	2482
30	0
116	0
149	0
340	0
258	0
1366	0
0	0
36	376
0	376
0	337
9	0
36	0
293	0
782	0
1	0
306	0
105	0
2671	1
9	47
0	47
0	38
81	0
455	0
106	0
114	1000
0	1000
1024	1709
9	1709
3039	0
535	0
147	0
1114	9
0	9
260	0
48	0
673	3915
0	3915
527	0
9	145
0	145
2	0
133	676
0	676
105	270
1	270
510	0
173	111
0	111
0	323
0	297
8	260
0	216
2	217
1	187
1	0
0	0
0	0
13	0
189	0
0	533
6	500
0	498
0	0
0	398
3	326
13	0
363	0
0	0
0	0
0	0
0	0
0	0
10	43
0	38
2	43
2762	0
53	86
19	0
0	86
2	0
0	0
0	0
0	79
4	79
169	0
0	0
0	0
3	0
443	0
47	0
2	0
0	0
2	0
9	0
1	97
1	91
0	109
2	128
0	96
5	115
303	0
775	2
261	0
0	0
75	0
0	0
0	0
224	0
32	0
51	0
892	0
252	0
103	0
230	1469
0	1469
2	4
0	4
19	12
0	12
0	0
429	0
2522	4898
1	4897
187	0
165	0
1	65
29	65
0	315
83	315
675	0
0	11
0	7
0	7
0	8
0	4
0	7
168	0
1	0
0	0
0	0
6	45
0	45
136	0
349	0
38	0
162	0
1	0
91	843
0	843
0	0
3	15
0	15
73	0
0	0
0	0
0	0
0	0
0	0
206	0
61	0
0	0
251	0
1909	0
109	0
1215	4030
0	4030
1	0
730	743
2	743
1	0
0	0
0	0
26	0
107	135
0	135
277	0
0	0
0	184
82	184
14	72
0	72
547	0
43	0
2	1
0	1
0	0
1339	0
0	0
398	0
486	0
0	9
0	9
0	9
0	3
0	4
0	1
0	1
164	0
19	0
244	0
0	0
0	0
2123	0
4012	0
0	11
0	9
0	8
0	6
6	128
0	128
800	0
0	0
14	0
571	0
0	0
2	210
17	210
2	257
0	248
0	128
0	254
0	235
627	0
3301	0
239	0
0	0
0	0
0	0
0	0
0	0
0	0
1063	0
404	0
607	0
2428	0
232	0
557	0
171	1
72	0
50	160
0	160
8	11
0	11
0	10
9	231
0	373
0	215
0	357
252	296
0	296
3236	0
27	0
18	0
190	1085
0	1085
0	1074
187	0
139	0
285	697
136	1167
0	1024
26	416
0	416
1	352
0	0
1295	0
409	0
0	0
4	172
0	172
2030	0
534	0
924	0
0	0
0	445
58	445
0	0
0	0
0	0
0	0
0	0
0	305
1082	196
12	196
383	0
1	0
0	0
31	0
0	663
0	435
0	497
3	0
385	709
0	709
90	0
11	0
272	0
90	0
9	0
126	0
0	0
0	0
0	36
2	35
0	35
0	35
0	35
0	32
0	31
402	0
15	0
656	0
216	781
0	781
870	4070
1	4077
0	4024
0	2128
0	2360
4	2177
0	0
0	350
0	532
0	471
1339	0
1	0
0	0
10	40
0	40
0	0
146	315
2	314
0	314
1047	0
157	243
0	243
1137	0
11	33
0	33
2769	0
0	120
0	93
0	76
0	598
68	598
732	0
2	0
0	0
0	0
1067	1
0	0
0	0
0	0
562	0
2216	0
34	0
0	12
0	12
0	366
0	193
0	327
9	278
0	316
3	136
0	164
0	83
169	0
749	0
245	678
0	678
0	0
1307	0
475	0
1	0
2	0
0	0
0	0
95	0
813	0
6	64
0	64
0	64
0	0
66	0
702	0
134	0
1230	0
0	0
0	0
0	1087
93	1087
2	2764
1532	2765
0	0
0	0
0	0
16	198
0	198
832	0
0	0
2	2531
15	2531
357	2367
0	2390
0	0
641	0
54	575
0	575
13	0
16	14
0	14
0	0
854	0
0	69
5	69
0	172
4	171
8	170
862	0
188	0
1275	0
0	0
2252	0
0	0
1	0
56	0
4	0
70	248
0	248
0	248
0	0
251	0
134	1278
31	1278
5	144
6	144
165	0
0	0
7	37
0	37
0	34
0	41
20	41
0	26
228	475
9	475
0	0
440	361
1	361
45	38
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
10	28
97	0
56	222
1	222
27	0
0	0
0	0
142	0
9	0
42	0
4	0
3	393
6	393
11	0
0	0
0	0
0	25
3	25
79	0
4	169
38	169
23	316
0	276
5	253
2	273
10	222
8	0
388	0
48	44
0	44
3760	1
0	0
0	0
0	0
0	0
0	0
7	316
0	314
0	355
4	303
0	281
5	281
2	209
0	0
1782	0
46	0
33	398
0	398
2	398
8	0
13	0
26	0
2	7
0	7
0	5
98	358
5	358
10	0
66	0
416	0
183	0
3	18
1	18
431	0
8	0
122	0
741	0
27	528
39	528
57	232
0	232
1391	0
877	4581
1	0
369	5316
0	4778
42	28
0	28
0	27
347	560
1	560
5858	1
8000	1
0	20
0	21
0	21
0	22
215	0
50	39
0	39
39	3
0	0
36	3
39	0
55	58
0	58
0	0
9130	0
0	0
3	0
66	0
48	3
192	0
55	0
0	0
0	0
0	0
0	0
0	0
70	4
22	24
0	24
0	0
0	0
14	4
0	5
0	5
0	0
2	180
0	167
0	150
42	0
1758	0
888	6480
0	6480
0	0
462	1
1198	0
129	0
139	0
0	85
0	73
0	72
0	60
0	1
3	1
0	295
1	281
0	233
606	0
1	0
0	0
0	0
200	0
2	201
0	201
55	129
0	129
345	1
0	8
0	10
0	9
152	0
56	493
103	527
162	393
18	0
0	0
2696	0
0	405
0	465
0	392
3843	1
46697	262
119618	2035
223543	1847
1830	0
272	0
4	7
0	7
0	0
0	669
97	440
59	256
0	173
10	120
0	120
364	0
21	429
0	429
76	0
2	0
23	38
0	38
6	0
0	0
61	130
0	130
6	70
3	70
269	0
3	0
118	0
2048	0
340	0
3	0
0	0
2	7
0	7
3	0
7	0
341	0
343	0
12	0
813	5397
0	5397
0	538
60	538
1	0
20	0
0	1085
3	1027
0	858
58	704
1	704
3	537
0	170
10	170
130	0
279	0
28	3036
43	3036
0	0
44340	1
21	0
9846	2
5675	0
0	1079
0	1108
2	983
0	1031
77	152
0	152
1015	0
62	517
0	517
2	0
140	219
5	219
0	151
0	1439
2	1243
7	1301
1	0
10	75
0	75
16	49
316	0
939	0
0	17
7	17
68	4285
358	4285
0	3838
17	0
57	262
4	262
189	0
0	180
1	142
0	128
11	6
0	6
1	6
0	6
4	0
217	0
4042	0
0	662
59	662
258	0
0	544
25	544
0	545
0	468
0	308
1417	1
130	565
0	565
266	0
0	19
1	19
0	19
0	0
997	0
1609	1
1286	0
0	0
495	0
1004	0
0	1
0	1
74	0
85	111
0	111
0	107
1	0
28	224
0	224
0	0
0	0
0	0
0	0
451	0
0	0
0	0
0	0
12885	0
223	0
84	0
6	0
4	0
33	0
114	0
302	484
0	484
255	0
111	0
330	0
3	0
0	0
2	0
1	0
239	0
0	765
0	629
43	714
0	0
0	0
0	0
0	0
0	0
3	0
0	0
117	0
131	0
16	0
0	140
0	122
0	146
0	126
0	117
0	97
0	109
0	92
200	408
0	408
0	0
0	0
0	0
327	0
1213	0
0	2
0	2
13	109
0	109
108	241
6	241
0	0
1	361
1	361
39	373
21	184
10	0
45	1624
0	1624
787	0
9	0
70	0
1400	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
507	0
0	42
0	42
0	42
523	0
44	0
15	0
18302	1
22	0
554	0
8	57
0	57
14	206
0	206
0	173
1	129
0	132
0	129
0	165
0	0
0	0
0	0
0	0
520	1
176	1377
77	1377
33	0
827	0
0	0
63	0
205	0
351	0
3	0
0	320
0	274
0	313
0	273
0	291
0	229
0	183
0	222
0	0
0	0
0	0
160	224
5	224
0	25
4	25
0	0
683	0
142	467
29	426
0	467
0	0
0	0
0	0
4	163
0	163
984	0
0	0
91	0
349	0
0	3
0	3
0	5
0	3
0	3
0	5
0	3
1921	0
2	0
8	0
29	0
481	0
0	0
0	0
860	0
62	0
2126	0
649	0
2528	0
154	0
381	0
38	0
22	280
0	280
0	5
2	5
6	23
0	23
2568	0
0	484
0	303
0	307
571	0
7	70
0	70
1	34
3	12
0	22
433	1559
4	1559
122	0
1215	1
147	0
0	33
0	29
0	24
0	0
2437	0
6	0
0	0
0	0
0	0
0	0
1917	0
18383	0
89	495
28	418
0	566
5042	0
561	0
279	0
129	0
66	0
0	1963
318	1963
0	0
298	0
1164	0
1122	0
0	0
119	201
0	201
1484	0
185	98
0	98
1438	0
0	0
218	5344
9	5683
4	5341
0	118
0	20
1	110
0	0
154	0
1	0
0	0
0	0
0	0
48	0
0	0
0	182
0	182
0	0
499	0
0	0
0	0
530	0
0	0
0	77
0	70
0	71
0	77
6	0
57	124
0	124
1382	0
293	0
65	0
0	0
0	0
2104	0
1706	0
340	0
2958	0
0	0
0	1286
119	1286
1824	1
11	0
233	0
790	0
0	84
0	75
0	50
0	59
0	27
0	183
387	183
9	0
1	0
0	0
1158	0
10	0
0	0
0	0
3	34
0	34
65	0
179	0
0	0
0	0
30	0
292	527
0	527
0	0
0	0
84	0
0	17
0	17
0	14
1598	0
36	0
0	0
0	0
12	0
313	1720
100	1720
1040	0
1	0
3550	1
69	1110
0	1110
0	977
0	0
908	0
1	0
174	0
46	0
71	0
0	320
3	203
0	302
0	27
0	27
26	0
0	0
0	0
0	0
3834	0
0	0
0	0
18	19
0	19
0	19
644	0
6	885
46	941
0	855
11	911
8	0
10	382
35	382
0	0
5	87
0	87
18	0
1	0
0	0
494	2111
4	2111
595	4488
877	4488
307	0
0	0
697	1998
0	1998
0	989
2	909
0	808
779	0
7	35
0	35
114	0
88	258
2	258
11	0
0	495
0	343
0	364
0	1
0	1
0	1
241	0
29	0
0	0
44	0
327	0
278	0
14	245
6	245
0	211
42	1318
16	1318
51	319
1	319
0	1
0	0
0	1
28	0
1	389
1	363
21	323
0	7
16	7
33	0
2	291
0	222
2	144
0	2
0	2
494	0
0	0
1	14
0	14
447	0
0	2157
0	2157
0	2127
664	0
0	0
154	0
3	0
0	0
2	0
1483	0
47	176
0	176
0	0
105	162
0	162
12	135
1	0
27	0
0	0
3	0
207	0
197	738
0	513
0	501
0	463
0	449
0	483
82	0
600	0
363	0
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
5	48
0	48
239	684
0	684
2	1062
92	1062
1169	0
2140	0
24	58
0	58
0	0
231	0
1138	0
10	37
0	37
0	0
0	0
0	1
0	0
0	1
19	0
3	28
0	28
0	53
4	53
0	0
6	0
0	137
8	137
0	213
0	182
0	231
0	161
0	176
815	0
0	0
286	0
17	45
0	45
0	0
0	0
0	0
0	73
0	80
0	45
0	52
1570	0
191	0
271	0
106	1481
5	1481
43	0
167	975
0	975
190	0
0	0
622	0
0	0
0	0
0	0
904	0
598	0
0	51
53	51
7	147
0	147
0	139
0	289
0	233
0	250
524	821
0	821
5	107
0	107
0	68
0	0
0	0
0	0
0	0
28	0
1866	0
1	0
0	10
0	10
1	5
0	10
0	10
140	0
2	0
0	0
1	0
0	0
3	0
0	0
36	761
0	761
0	0
65	0
0	0
14	56
0	56
0	271
13	204
0	193
19	0
0	0
116	0
22	46
0	46
2	170
13	170
1	42
0	48
0	40
3	33
0	33
0	225
121	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	0
0	0
0	762
105	763
0	8
0	8
0	8
14	8
0	0
0	0
0	0
214	520
0	520
7	0
0	0
17	439
0	439
0	428
0	418
33	0
14	0
0	0
7	18
1	18
0	14
5	0
58	0
16	0
7	0
12	7
14	7
2	0
0	948
1	792
24	696
3	485
0	574
48	171
0	171
0	0
0	0
0	0
0	0
0	0
0	663
183	663
0	654
4	0
0	0
0	0
43	114
0	114
0	0
0	253
37	253
0	0
0	0
436	0
35	0
3	24
35	24
1	0
0	101
0	106
0	94
0	90
2	106
0	0
0	0
0	0
209	0
509	1710
1	1710
1	0
0	0
0	0
940	0
0	0
0	0
349	0
1590	0
5649	0
52	0
6061	0
0	2
0	2
0	0
197	366
0	366
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	1076
20	1076
83	0
1	406
16	406
0	404
0	289
0	0
0	0
0	0
0	0
0	0
5461	0
418	33
0	33
0	33
0	0
0	0
0	0
56	284
0	284
737	0
1690	0
0	0
0	0
1858	0
55	0
615	0
0	0
0	0
0	0
14	0
0	0
10	0
0	0
1391	0
0	0
0	0
1	0
0	0
0	0
0	0
0	34
0	34
0	0
1	0
0	0
0	0
802	0
660	0
0	0
0	0
0	0
0	0
17226	2
0	0
0	0
1	6
0	5
0	6
0	6
0	5
0	6
0	209
0	202
66	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2079	1
1941	81
0	0
0	0
0	0
410	1525
0	1525
1530	0
1449	0
13	95
0	55
3	40
0	0
0	0
240	495
4	495
4291	0
11	13
0	13
0	0
0	1
0	0
0	0
2497	0
28100	1
0	0
926	0
0	4
0	4
0	0
0	0
6	13
0	13
0	12
0	12
0	1
0	1
0	0
0	0
0	0
50	299
0	299
6	0
0	0
63	0
3625	9595
0	9594
0	0
4	963
172	963
0	119
2	119
0	0
1	4
0	0
0	0
0	0
917	0
331	0
0	0
0	0
0	0
189	438
0	438
0	0
0	0
0	0
18	60
1	60
0	0
0	0
0	0
3354	0
0	0
940	0
1183	0
1231	0
0	0
0	0
0	0
0	0
23	65
3	65
0	0
186	0
149	0
0	0
0	0
0	0
1627	0
94	1069
1	1069
3433	0
510	0
363	0
0	0
0	0
28	0
1212	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
655	0
149	0
0	3
0	2
0	3
11	0
64	0
131	856
0	856
30	0
0	0
0	0
0	0
449	0
0	0
0	4840
0	4097
16	4263
95	3248
0	0
0	0
7972	12323
1	12322
25	0
5	0
2	265
1	265
0	217
161	457
0	457
19	535
171	535
13	86
3	86
310	0
2374	0
414	0
616	0
10	0
0	378
84	378
87	0
0	0
16	358
0	358
51	953
3	953
616	0
0	0
0	0
0	0
119	0
97	0
0	0
0	0
666	1524
0	1524
0	57
0	34
0	39
0	33
1	1
0	1
153	155
0	155
0	3
1	3
0	0
111	0
114	771
0	771
357	0
299	0
100	1240
3	1240
0	0
57	0
0	93
138	93
25	218
0	218
0	0
0	64
0	70
16	70
0	70
1	55
0	55
55	429
0	429
1	346
16	76
0	76
0	0
0	0
0	0
0	0
174	0
200	0
0	0
2	0
0	11
3	11
0	11
20	389
0	389
0	323
0	307
11	306
124	573
1	573
181	593
0	593
0	0
2583	0
0	3
0	3
22	0
720	883
1	883
633	0
117	0
0	0
0	0
21	25
0	25
0	0
41	1546
589	1546
0	0
0	0
0	0
0	0
256	0
13663	1
3	0
331	0
168	98
0	98
0	0
19	206
40	206
332	0
511	0
1671	0
0	0
9	375
25	375
0	370
16	0
30	74
0	74
0	0
78	286
2	286
1	0
260	0
0	0
39	278
0	278
3	25
0	25
0	0
0	0
205	0
0	0
0	0
10	0
8	0
78	0
1478	0
0	0
0	0
86	0
0	0
461	1112
2	1095
0	0
0	0
293	657
1	640
0	135
0	250
0	212
0	151
590	1935
0	1935
0	0
0	0
24	1850
73	1850
23	72
0	289
0	212
0	264
14	0
233	0
23	100
0	100
4	0
1	0
3	0
449	0
41	0
0	0
0	0
800	0
0	0
0	0
0	0
1305	6372
0	6372
136	0
0	0
423	0
227	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
130	0
27	36
0	36
0	0
43	252
1	252
0	0
42	0
0	477
19	477
0	0
7	0
0	0
0	90
5	90
1064	0
2	0
0	0
44	0
0	0
0	0
4514	0
116	0
0	254
0	243
0	225
7	0
0	0
0	0
0	4606
0	4725
0	4685
0	4562
0	4681
0	0
3060	0
1086	0
607	0
0	0
69	31
0	31
0	0
0	0
233	1
161	0
9	29
2	29
0	0
1	0
0	0
0	0
29	0
308	431
0	431
0	0
176	479
0	479
35	141
0	141
13	62
0	62
108	0
108	0
0	0
8774	3
0	150
4	147
0	124
0	102
67	0
4	0
5	0
3727	0
0	0
0	303
0	238
0	189
0	179
3	179
0	230
79	175
0	175
33	180
0	180
11	19
0	19
0	1
0	1
0	0
217	5990
79	5990
1096	0
13	157
5	157
545	0
0	1236
584	1285
0	1285
76	136
1	136
10	0
375	0
26	705
7	705
1	13
0	13
0	12
0	3
0	3
0	2
0	2
180	1327
0	1327
5	1275
1	0
17	730
2	730
5	728
21	116
21	116
0	134
9	134
802	0
2	34
0	34
0	0
0	0
0	0
237	5251
0	5251
19	0
34	82
0	82
1132	0
1589	0
0	311
72	311
9	0
0	2296
90	2296
0	4
0	4
2	5
0	5
13	0
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	7
1	6
0	7
0	4
52	0
308	0
621	0
36	0
14	12
0	12
1268	0
2	0
6	0
1647	0
469	0
340	1578
0	1578
0	1578
298	751
2	751
23	0
32	0
284	1055
0	1055
0	0
0	0
12244	0
83	0
0	0
491	0
0	0
79	0
68	496
15	496
0	0
0	0
0	0
0	0
0	0
16	0
0	0
106	0
0	0
9	0
63	0
224	998
0	998
12	816
0	477
12	367
0	249
0	0
0	0
0	0
0	83
1	83
530	0
2	0
28	484
0	498
0	483
0	409
2	254
26	0
0	165
14	165
0	0
0	0
28	0
0	0
34	0
48	0
0	0
85	0
5862	3
16	0
0	0
0	0
0	0
0	0
808	0
332	0
114	0
0	0
29	1682
5	1683
120	0
0	202
24	202
0	184
405	0
4	5
0	5
98	0
28	0
123	0
0	0
280	586
0	586
0	0
753	0
141	0
3	0
306	0
0	27
0	27
1069	0
149	365
0	365
79	0
46	0
7	496
30	496
55	95
0	95
26	0
448	0
249	74
10	74
0	73
385	1769
0	1769
1	0
0	41
0	35
0	36
114	569
0	569
0	513
3	0
551	0
404	0
181	1309
0	1309
0	0
0	14
0	15
0	6
0	7
354	0
2	0
5	3353
267	3353
78	358
0	353
5	262
0	257
0	207
175	0
725	0
3522	0
0	0
74	0
0	3
0	3
0	0
0	0
392	0
0	5
0	5
349	0
316	0
357	0
13	178
0	178
18	59
0	59
353	0
60	0
45	0
7	0
6	0
0	0
0	0
0	0
0	0
496	0
86	0
5975	0
342	0
0	174
0	168
0	144
0	151
0	145
47	0
23	74
0	64
0	74
0	74
0	50
2655	23
1529	0
0	2220
89	2220
42	0
0	8
2	8
7	0
0	0
0	0
11	37
0	37
12	372
47	372
38	978
36	978
0	0
0	238
0	184
1	197
51	0
2	0
432	6519
0	6519
0	0
372	0
5600	0
0	709
175	709
38	0
2	23
0	23
55	0
73	228
0	228
0	3
0	3
1447	0
0	0
0	0
1	0
365	1
889	0
69	527
0	527
3	0
52	0
59	650
4	650
493	0
0	928
197	928
33	144
0	144
2	106
902	0
0	448
0	256
0	366
0	0
4267	0
255	0
12	1041
0	1151
0	1118
0	890
267	0
48	0
0	0
75	0
590	0
163	0
21	0
2	5
0	5
0	1824
0	1824
0	1487
0	0
377	0
44	321
1	321
654	0
0	0
1537	0
522	0
0	0
0	0
0	0
10	89
5	92
0	73
309	0
1	0
11	532
23	530
11	486
101	0
95	0
1	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
5	0
42	673
14	673
0	0
0	0
153	0
1313	0
54	145
0	145
4774	0
2	5
0	5
263	0
0	14
7	14
2	0
5	50
1	53
0	37
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
356	0
0	601
177	601
111	0
4840	1
406	1
1942	0
1	0
151	0
313	0
0	0
674	0
157	0
0	0
12	0
1811	0
0	0
0	0
0	0
0	0
0	0
1	0
0	76
0	78
0	53
0	72
0	71
0	52
0	54
0	48
0	0
0	0
0	0
0	0
487	0
0	0
0	0
0	355
0	254
3	317
292	0
23	0
85	0
19	66
0	66
0	61
31	76
0	66
0	76
0	66
217	0
1207	0
2	0
23	54
0	54
0	0
18	451
0	451
6	0
54	0
240	0
157	0
136	7
4	0
0	0
4893	1
895	0
4	29
1	29
0	0
0	0
1	0
276	0
147	0
459	0
1949	0
371	1
174	809
0	809
398	0
1508	0
4	21
0	21
741	0
21	0
1005	0
196	0
3	0
74	762
1	762
0	709
36	1359
42	1425
0	1413
0	1407
299	1
237	1560
0	1560
102	788
0	788
1	616
862	0
52	162
0	162
77	161
0	161
538	0
0	0
0	0
2	0
0	154
34	154
806	0
0	567
51	567
0	0
97	148
0	148
0	0
2	1208
0	1208
376	1
0	234
19	234
32	253
0	253
0	12
1	12
0	12
0	12
0	11
0	167
0	186
4	179
0	125
0	153
0	0
0	0
0	0
0	0
2	0
0	0
847	0
468	0
1	0
333	0
0	0
755	3316
0	3316
0	0
0	0
266	0
2	21
0	21
45	0
11	0
54	0
35	119
0	119
126	0
4	20
1	20
0	20
0	0
23	0
3	0
197	0
0	828
1	733
1	796
52	0
285	0
0	0
627	0
0	0
151	980
36	980
0	855
57	475
191	1706
11	1307
6025	0
3	0
13	0
151	0
40	0
580	0
31	38
0	38
2179	0
50	277
0	277
9	48
0	48
31	776
0	776
0	460
0	0
5	30
3	30
76	0
72	0
9	0
5	1634
0	1660
2	1660
626	0
769	0
0	0
248	1356
0	1356
27	285
0	285
0	0
872	0
0	44
0	44
2	0
1	90
2	97
0	0
1	0
0	0
0	0
0	0
0	0
116	104
5	104
3	96
6	96
1142	1210
0	1210
121	0
23	0
15	129
0	129
73	0
0	3
5	3
17	0
70	0
0	0
232	0
266	0
0	0
1	0
106	0
24	125
0	125
26	0
14	0
1	5
0	5
1217	2
0	0
98	0
0	0
0	56
0	60
0	45
0	35
55	8
0	8
69	0
211	365
0	365
1619	0
25	0
849	0
12	0
384	0
2	0
4	0
0	0
2	5
0	5
7	0
66	0
4	0
0	0
1	0
13	0
427	1250
1	1250
33	0
28	0
0	0
14	0
67	0
4	0
920	0
0	0
0	0
0	0
2734	2
1	1
0	1
31	415
0	415
0	0
1	0
1	173
0	173
81	0
0	410
9	410
28	239
1	239
1	184
1863	0
7	0
51	0
4	0
0	457
0	308
0	323
0	97
5	97
73	0
91	360
5	360
0	0
111	0
0	42
5	42
27	0
0	632
19	632
59	630
76	0
0	135
0	135
0	110
484	0
129	351
0	351
4627	2
348	0
4283	0
146	0
0	3
0	3
0	0
47	0
238	706
0	706
0	0
0	0
164	0
389	0
3205	1
1231	0
0	0
6	10
0	10
0	67
0	67
0	64
54	0
149	0
0	0
0	0
0	0
0	0
0	0
285	0
289	0
509	0
0	0
206	1733
0	1733
2083	2
28	249
0	249
219	0
356	0
22	28
0	28
14	29
7	29
1626	0
1521	0
428	0
30	15
0	15
4	0
0	0
2	0
0	0
265	0
0	1339
9	1216
31	1271
0	1174
0	1101
0	1069
636	4028
0	4028
2262	0
50	0
0	0
0	0
35	0
114	0
2	0
2	0
751	0
6	63
10	63
0	0
0	1
1	0
0	1
0	1
0	1
792	1353
0	1353
17	0
0	0
21	0
0	0
0	0
0	0
30	114
1	114
134	189
1	189
0	525
59	525
3650	1
116	127
0	127
21	226
13	226
57	840
16	835
0	840
5	80
0	80
36	1406
23	1406
0	1052
0	0
0	0
56	0
1040	0
609	0
3	10
0	10
2	105
11	105
4	17
0	478
74	0
0	0
1	47
0	594
0	594
0	594
696	2309
5	2309
118	0
0	0
0	0
3	4
0	4
0	0
2	0
0	0
0	0
8	0
980	0
244	0
2	1
0	1
0	1
207	364
7	364
0	82
0	82
0	58
27	0
284	0
0	0
298	1481
6	1481
783	0
14	0
9699	1
4	112
6	120
0	120
371	0
36	0
3011	1
148	0
119	282
1	282
31	0
779	0
0	34
5	34
162	0
99	1
2	1
