UniqueCount	AmbigCount
6	0
0	0
0	0
0	0
397	0
7	0
0	195
0	158
0	153
153	1472
3	1470
8	1442
7	1440
5	1440
0	1191
240	2212
2	2212
1631	2
3	596
0	662
0	699
3	426
14	366
0	0
0	2741
0	2483
0	3071
0	2813
0	1902
98	1902
0	913
0	618
0	671
8	302
2409	0
5192	1
2996	0
1	452
0	539
0	448
0	389
8	0
872	0
195	0
944	1
0	0
498	0
0	0
138	0
3	3004
451	3004
21	526
0	526
848	0
830	1
2504	1
23	108
0	108
166	0
0	0
41	0
0	0
5	0
0	0
0	0
0	0
154	382
0	382
7	10
0	10
460	1
118	0
93	587
2	587
0	0
0	0
99	0
1	0
0	0
0	0
0	0
1198	0
0	0
1	0
0	0
0	0
817	1
102	0
218	0
64	0
1300	0
11	0
954	0
0	0
0	0
0	0
26	0
0	0
0	0
0	21
79	21
7	62
0	62
202	0
134	0
120	272
0	272
458	0
134	747
0	747
3	0
17	0
14	0
1	0
182	0
0	20
0	17
2	20
814	0
0	23
0	23
1	17
0	386
1	493
1	212
0	0
0	0
145	3667
0	3667
3	3087
69	243
0	243
12	0
39	0
0	330
65	330
24	44
3	44
0	0
41	0
3810	1
0	0
0	603
1	678
6	471
9	386
243	0
1508	1
7	0
76	0
2	0
13	54
2	54
129	0
20	91
0	91
1	84
39	84
0	1108
188	1108
169	0
63	0
42	411
1	411
134	141
21	141
4	0
2099	1
674	0
1270	0
76	123
0	123
4	104
44	99
0	99
0	297
0	230
0	295
0	255
0	228
3	0
9	0
897	0
305	990
1	990
0	795
4010	2
0	0
1453	0
385	0
13	1015
52	1014
7	1018
0	1010
1	0
13784	7
2875	1
241	0
248	0
3	0
132	0
1228	570
0	569
760	2484
2	2484
515	1
0	358
0	291
0	317
2	297
0	2
0	2
0	1
619	0
0	4
99	4
100	0
73	0
112	171
0	191
1	166
1	143
53	687
0	687
451	3982
0	3982
429	0
787	0
222	0
71	337
1	337
0	297
0	1
0	1
46	0
40	53
6	53
3	57
0	57
152	0
0	335
0	331
6	315
0	334
0	330
179	0
0	0
181	0
17	0
2	8
0	8
22	0
0	703
27	633
1	507
59	187
0	187
149	0
33	0
3	5
0	5
7789	1
119	0
0	0
0	0
98	0
0	0
22	88
1	88
303	505
0	505
4019	3
86	0
3	3
0	3
209	3
5	0
323	0
2	1352
0	1383
7	1336
0	0
0	0
0	0
0	0
0	0
0	0
139	312
0	312
0	0
751	0
4004	8
0	0
5275	37664
2	37664
0	0
128	330
6	328
14	21
0	21
1	0
145	200
0	200
28	130
8	130
497	0
805	0
205	0
0	0
0	0
565	86
3	86
12	0
16	218
0	218
10	0
10	104
0	104
1	88
3006	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
5	3
0	3
70	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
249	0
0	696
1	625
0	675
0	597
83	0
4682	3
19	28
0	28
1	0
0	0
1718	0
108	0
262	449
4	449
0	0
581	1680
483	1680
42	0
4	0
4	0
3	77
0	67
55	77
627	0
28	75
0	75
78	101
19	101
7	1140
0	1140
0	0
0	0
6	65
2	62
0	65
11	515
1	475
0	566
0	268
0	254
505	0
0	0
0	69
7	69
84	0
0	0
1	0
0	0
1	0
1378	0
6	64
0	70
1	52
0	37
0	56
0	51
398	0
992	0
0	0
0	0
59	77
8	77
73	0
16	31
0	31
592	0
0	0
445	0
19	0
26	0
15	0
1	0
4	9
0	9
42	96
0	96
0	0
1285	0
1352	0
2343	4
0	1207
0	1234
0	1185
0	0
25	0
0	0
0	0
68	89
5	89
0	0
0	0
5	13
1	14
0	19
0	83
4	83
251	835
0	835
5	0
1194	0
101	0
0	1852
56	1849
0	1555
641	0
0	43
2	43
34	0
459	0
57	121
0	119
0	119
0	119
0	121
2628	0
0	0
0	0
0	0
147	0
1	0
5	0
37	0
11	114
0	114
197	0
97	1687
127	1687
41	0
0	0
15	0
0	0
0	0
0	0
0	0
134	567
0	566
1011	6741
0	6741
0	6611
0	0
431	0
0	0
0	0
838	0
0	2
0	2
671	0
184	0
37	0
1	0
7	0
539	0
8	0
236	0
0	0
0	0
1	2156
0	2247
23	2287
0	2350
8	2257
0	2231
0	2123
3	21
11	21
0	18
66	504
0	504
0	382
137	237
0	237
588	4585
0	46
0	1
0	1490
23	1490
0	7
0	46
1	1
1	7
21	0
215	4585
79	237
0	236
12	185
0	185
0	161
1	8
0	8
83	577
4	577
0	490
2182	0
0	0
0	51
4	148
272	151
5	0
485	620
0	620
2	177
30	177
0	0
0	0
466	0
0	0
0	0
0	0
0	0
0	2316
273	2316
103	0
216	2
108	0
382	0
284	1
276	0
2	0
58	378
0	378
0	338
34	0
113	0
4043	3
1092	1
8	0
235	0
169	0
2781	1
19	87
0	87
0	55
168	1
567	1
204	0
95	632
0	632
790	1453
12	1452
569	0
902	0
192	1
777	11
0	11
288	0
60	0
743	4583
1	4583
726	0
12	243
0	243
0	0
181	878
2	878
117	287
0	287
568	0
126	121
2	121
0	416
0	369
9	353
0	291
0	295
1	253
0	3
0	3
0	2
88	0
331	0
0	693
11	637
0	632
0	0
4	506
9	415
34	0
326	0
0	0
0	0
0	0
0	0
0	0
8	56
0	43
1	55
2355	1
77	99
25	0
0	99
2	0
0	0
0	0
0	71
3	71
241	0
0	0
0	0
1	0
821	2
19	0
22	0
0	0
1	0
1	0
0	102
1	94
0	108
1	129
0	98
1	119
350	3
1083	2
463	0
0	0
188	0
0	0
0	0
311	0
19	0
26	0
1057	1
219	0
167	0
108	790
0	790
1	4
0	4
13	23
0	23
5	0
506	2
2130	5977
12	5977
273	0
253	0
0	67
28	67
0	286
107	286
499	0
0	1
0	0
0	1
0	1
0	0
0	1
206	0
0	0
0	0
0	0
22	97
0	97
212	0
380	0
79	0
841	3
0	0
142	1867
0	1867
0	0
4	10
0	10
1203	0
0	0
0	0
0	0
0	0
0	0
228	0
119	0
0	0
222	0
1862	0
130	0
2178	6587
0	6585
4	0
1640	1220
0	1220
2	0
0	0
0	0
35	0
155	256
0	256
505	0
0	0
0	120
51	120
38	80
3	80
49	0
25	0
1	2
0	2
0	0
1503	0
0	0
154	0
984	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
441	0
30	0
321	0
0	0
0	0
1745	1
1510	0
0	14
0	12
0	12
0	10
18	290
0	290
1777	1
0	0
8	0
510	0
0	0
2	298
35	298
0	358
0	337
0	171
0	356
0	334
887	0
3862	1
171	0
0	0
0	0
0	0
0	0
0	0
0	0
333	1
317	0
570	0
2240	0
236	3
786	0
227	3
395	2
100	273
0	273
8	8
0	8
0	3
9	343
0	431
0	315
0	405
276	410
0	410
4227	2
67	0
14	0
224	1326
0	1326
0	1315
450	1
188	0
345	1055
112	2031
0	1795
33	353
0	353
3	301
0	0
1881	3
967	0
0	0
5	156
0	156
1235	0
407	0
1048	0
0	0
0	390
71	390
0	0
0	0
0	0
0	0
0	0
2	267
839	165
16	164
454	0
0	0
0	0
17	0
0	761
0	480
0	542
0	0
302	781
0	781
113	0
7	0
655	0
185	0
29	0
210	0
0	1
0	1
0	22
0	22
0	22
0	22
0	22
0	15
0	15
329	0
11	0
537	0
179	738
0	738
1362	7006
6	7020
0	6898
0	1181
0	1389
0	1296
1	0
0	296
0	378
0	318
1310	2
0	0
0	0
8	68
0	68
1	0
192	443
0	443
0	443
1561	2
250	394
0	394
2449	3
27	117
0	117
4592	1
0	140
0	121
1	79
0	849
40	849
342	1
0	0
0	0
0	0
257	0
0	0
1	0
0	0
825	0
2254	1
51	0
1	7
0	7
0	306
0	178
0	273
2	238
1	260
1	108
0	131
0	69
228	0
981	1
60	205
0	205
0	0
2387	1
745	0
0	0
0	0
0	0
0	0
64	0
1074	1
7	85
0	85
0	85
4	0
488	0
508	0
197	0
685	0
1	0
0	0
0	754
48	754
0	4034
1800	4034
0	0
0	0
0	0
25	310
0	310
556	0
0	0
0	312
2	312
70	295
0	295
0	0
891	1
66	833
0	833
25	0
8	27
0	27
0	0
800	0
0	104
15	104
1	204
24	202
26	204
683	0
170	0
1958	3
0	0
2791	1
0	0
1	0
57	0
3	0
97	286
1	286
4	286
0	0
346	0
136	1056
60	1056
6	248
8	248
253	0
0	0
1	32
0	32
0	32
0	201
96	201
0	153
135	401
4	401
1	0
1297	754
5	754
253	139
10	139
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	21
8	21
152	0
79	279
2	279
74	0
0	0
0	0
200	0
8	0
89	0
11	0
1	565
6	565
6	0
0	0
0	0
0	6
0	6
41	0
12	316
52	316
27	359
0	311
8	290
5	308
5	243
17	0
637	0
62	53
0	53
6215	0
0	0
1	0
0	9
0	9
0	0
17	454
6	456
0	518
0	459
0	426
7	425
1	343
1	0
2777	0
80	0
85	763
0	763
2	763
9	0
5	0
11	0
7	16
0	16
0	16
88	425
3	425
10	0
174	0
668	1
195	2
4	19
2	19
338	0
16	0
102	0
783	1
31	714
77	714
92	172
0	172
1606	2
980	4159
0	0
333	4962
0	4336
40	56
0	56
0	52
696	1109
1	1104
12511	8
4171	3
0	35
0	40
0	38
0	43
153	0
3	4
0	4
29	4
0	0
23	1
13	0
1	7
0	7
0	0
6636	5
0	0
0	0
27	0
29	1
146	1
94	0
2	0
0	5
0	5
0	5
0	5
84	5
16	30
0	30
0	0
0	0
36	5
0	13
0	13
0	0
3	118
0	105
0	102
107	0
1525	2
639	3954
0	3954
1	0
378	0
1258	0
183	0
250	0
0	100
0	88
0	84
0	72
1	8
0	8
0	298
2	289
0	227
339	0
1	0
0	0
0	0
259	0
0	273
0	273
54	125
0	125
581	1
0	9
0	9
0	8
156	0
62	601
160	648
230	509
10	0
0	0
3248	1
4	388
0	448
0	371
5119	3
102511	687
235798	5909
359254	5443
2239	0
485	0
10	16
0	16
0	0
2	776
189	582
77	225
0	154
32	162
0	162
369	0
24	544
1	544
138	0
2	0
21	58
0	58
2	0
0	0
132	213
0	213
8	132
2	132
367	0
10	0
99	0
2231	0
250	0
1	0
1	0
6	6
0	6
1	0
29	0
270	0
728	0
17	0
906	6249
3	6249
1	861
94	861
19	0
59	0
0	805
0	758
0	651
40	354
2	354
2	276
0	411
28	411
126	0
367	0
40	4746
91	4746
0	0
32647	4
17	0
15934	8
7190	1
0	1080
0	1116
0	971
0	1058
79	118
0	118
1156	1
59	514
0	513
0	0
194	197
3	197
0	119
0	1550
0	1374
3	1387
0	0
2	33
0	33
7	20
398	1
1012	0
5	56
26	56
40	3150
212	3150
0	2817
19	0
55	133
0	133
1847	0
0	170
1	116
0	121
27	12
0	12
1	10
0	10
2	0
320	0
4469	4
0	1054
64	1054
355	0
6	722
39	722
0	822
0	723
0	473
1500	1
118	490
0	490
180	0
0	8
1	8
0	8
1	0
961	0
2586	0
416	0
0	0
63	0
364	0
0	4
0	4
31	0
21	36
0	36
0	36
0	0
12	170
0	170
0	0
0	0
0	0
1	0
448	1
0	0
0	0
0	0
5012	0
218	0
97	0
7	0
0	0
93	0
186	0
534	536
0	536
330	0
90	0
327	0
1	0
0	0
1	0
0	0
379	0
0	713
0	567
28	654
0	0
0	0
0	0
0	0
0	0
17	0
0	0
152	0
186	0
33	0
0	103
0	86
0	105
0	92
0	86
0	73
0	82
0	69
239	432
0	431
2	0
0	0
0	0
249	0
1181	2
0	0
0	0
21	232
0	232
199	291
0	291
0	0
3	361
0	361
47	371
6	228
37	0
57	1830
0	1830
1058	1
6	0
162	0
1450	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1492	2
1	31
0	31
0	31
685	1
37	0
13	0
34931	27
30	0
880	3
16	166
0	166
21	228
0	228
2	195
0	160
0	163
0	160
0	180
0	0
1	0
0	0
2	0
536	0
250	2000
80	2000
80	0
1263	0
0	0
101	0
208	0
393	0
5	0
0	452
0	404
0	452
0	404
0	427
0	288
0	240
0	288
0	0
0	0
0	0
197	307
0	307
6	119
25	119
0	0
2194	1
168	536
35	495
0	536
0	0
0	0
0	0
19	469
0	469
1808	3
0	0
426	0
378	0
0	9
0	8
0	12
0	9
0	8
0	12
0	8
1894	1
0	0
19	0
76	0
313	1
0	0
0	0
793	0
131	0
1631	0
604	0
3106	0
132	0
660	0
59	0
15	584
0	584
0	17
2	17
8	65
1	65
3422	3
0	639
0	396
0	400
685	2
4	45
0	45
4	40
4	13
0	29
563	1929
5	1929
455	0
1169	0
244	0
0	17
0	15
0	11
0	0
3025	2
3	0
0	0
0	0
0	0
0	0
1812	0
21872	16
90	667
39	550
0	764
6285	5
412	3
174	0
101	0
56	0
0	2503
249	2503
0	0
244	0
1949	0
373	1
0	0
56	103
0	103
1081	0
144	140
0	140
1628	1
0	0
288	4898
17	5230
7	4734
0	269
0	66
1	234
0	0
140	0
1	0
0	0
0	0
0	0
77	0
1	0
1	199
0	199
0	0
559	0
0	0
0	0
699	0
2	0
0	76
0	71
0	73
0	76
15	0
74	198
0	198
1406	1
295	0
110	0
0	0
0	0
3269	1
1727	0
193	0
5793	1
0	0
0	973
59	973
2012	4
19	0
663	0
659	0
0	66
0	58
0	34
2	46
0	19
2	294
677	294
4	0
0	0
0	0
1278	0
22	0
0	0
0	0
19	82
0	82
54	0
320	0
0	0
0	0
19	0
81	155
0	155
0	0
0	0
98	0
1	20
0	20
0	20
1509	0
22	0
0	0
0	0
41	0
158	1439
118	1439
1177	2
1	0
2999	0
59	1331
0	1331
0	1184
0	0
2303	2
0	0
176	0
23	0
98	0
0	354
5	231
0	333
2	45
0	45
13	0
0	0
0	0
0	0
5688	5
0	0
0	0
4	6
0	6
0	6
1496	0
3	759
39	827
0	736
11	804
1	0
4	328
38	328
0	0
2	67
0	67
12	0
3	0
0	0
526	1837
19	1835
975	8055
1439	8056
1422	0
0	0
516	1883
0	1883
0	769
2	711
0	638
760	0
10	65
0	65
302	0
152	400
0	400
15	0
0	570
0	391
0	416
0	0
0	0
0	0
266	0
16	0
0	0
56	0
288	0
779	0
13	252
3	252
0	219
27	1260
24	1260
48	185
3	185
0	0
0	0
0	0
48	0
2	426
3	398
26	355
0	2
8	2
144	0
0	290
0	204
3	166
1	2
2	2
754	0
0	0
5	9
0	9
323	0
0	2093
0	2093
0	2069
1502	1
0	0
43	0
0	0
0	0
2	0
1445	0
23	56
0	56
0	0
77	131
0	131
11	103
0	0
17	0
0	0
2	0
305	1
26	151
0	104
0	102
0	93
0	96
0	102
167	0
863	0
376	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	1
0	0
0	0
0	0
0	1
0	1
480	1174
1	1174
0	912
128	912
1268	0
3777	0
17	59
0	59
0	0
298	0
2316	0
19	22
0	22
0	0
0	0
0	0
0	0
0	0
60	0
2	25
0	25
2	67
4	67
0	0
11	0
1	140
6	140
0	287
0	246
0	313
0	215
0	221
1254	5
0	0
151	0
23	79
2	79
0	0
0	0
0	0
0	41
0	49
0	27
0	35
2824	1
253	0
511	1
68	1022
2	1022
57	0
168	805
0	805
271	1
0	0
515	0
0	0
0	0
0	0
836	0
711	0
2	65
85	65
5	193
0	193
0	175
0	313
0	231
1	277
479	670
0	670
24	153
0	153
0	103
0	0
0	0
0	0
0	0
21	0
1860	0
0	0
0	20
0	20
0	8
0	20
0	20
189	0
3	0
0	0
0	0
2	0
1	0
0	0
28	1127
0	1127
0	0
124	0
0	0
7	71
0	71
0	113
1	80
0	79
35	0
0	0
61	0
17	45
1	45
1	137
2	137
1	39
0	47
0	35
0	25
0	25
0	313
152	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	0
0	0
1	1198
218	1198
0	5
0	5
0	4
17	4
0	0
1	0
0	0
174	397
0	397
14	0
0	0
14	481
3	481
0	475
0	457
19	0
2	0
0	0
1	7
1	7
0	3
1	0
32	0
22	0
56	0
21	10
21	10
4	0
0	605
0	476
17	469
5	337
0	365
41	116
0	116
0	0
0	0
0	0
0	0
0	0
1	979
211	978
0	969
7	0
0	0
0	0
33	123
0	123
0	0
0	273
61	273
0	0
0	0
436	0
24	0
4	28
34	28
0	0
0	112
0	122
0	105
0	112
0	122
0	0
0	0
0	1
301	0
276	1010
0	1009
1	0
0	0
0	0
1136	1
0	0
0	0
285	0
772	0
9205	2
49	0
14752	4
0	1
0	1
0	0
193	405
0	405
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	656
5	656
11	0
3	334
13	334
0	333
0	259
0	0
0	0
0	0
0	0
0	0
5788	1
229	15
0	15
0	15
0	0
0	0
0	0
63	455
0	455
1314	1
2119	3
0	0
0	0
1421	0
70	0
690	0
0	0
0	0
0	0
28	0
0	0
11	0
0	0
2069	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	0
6	0
0	0
0	0
965	1
1002	0
0	0
0	0
0	0
0	0
27047	13
0	0
0	0
2	5
0	4
0	6
0	5
0	3
0	5
0	433
0	416
117	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3110	0
2659	165
0	0
0	0
0	0
96	582
0	582
2024	2
809	1
24	142
0	80
0	68
0	0
0	0
286	483
0	483
4573	3
0	5
0	5
0	0
0	4
0	0
0	0
2134	3
40214	18
0	0
1521	0
0	0
0	0
0	0
0	0
4	5
0	5
0	3
0	3
1	0
0	0
0	0
0	0
0	0
56	323
0	323
0	0
0	0
41	0
6945	15698
0	15694
0	0
0	802
136	802
0	89
3	89
0	0
0	2
0	0
0	0
0	0
1166	1
237	0
0	0
0	0
0	0
359	799
4	799
0	0
0	1
0	1
11	26
0	26
0	0
0	0
0	0
3535	0
0	0
1372	0
888	0
3155	0
0	0
0	0
0	0
0	0
16	158
2	158
0	0
334	0
4	0
3	0
0	0
0	0
1796	0
181	1198
5	1198
4324	0
618	2
414	0
0	0
0	0
90	0
1200	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
960	1
199	0
0	0
0	0
0	0
13	0
31	0
79	765
0	765
8	0
0	0
0	0
0	0
57	0
1	0
0	4754
0	4060
30	3970
124	3201
0	0
0	0
16181	26839
19	26833
8	0
10	0
13	387
5	387
0	316
333	1402
0	1402
8	246
87	246
16	175
5	175
458	2
3091	1
655	0
514	0
18	0
0	473
118	473
71	0
0	0
46	493
1	493
59	845
3	845
762	1
0	0
0	0
0	0
272	0
23	0
0	0
0	0
709	1822
0	1822
0	182
0	99
1	136
1	104
0	1
0	1
141	102
0	102
0	3
0	3
0	0
130	0
136	787
0	787
259	0
262	0
146	1687
9	1687
1	0
72	0
0	87
120	87
16	208
0	208
0	0
0	140
0	154
23	154
0	152
1	118
0	116
110	990
0	990
0	763
20	68
1	68
0	0
0	0
0	0
0	0
272	0
272	0
0	0
2	0
0	4
2	4
0	4
50	859
0	859
0	718
0	681
9	683
159	1096
0	1096
201	775
0	775
0	0
3849	2
0	4
0	4
45	0
867	1250
2	1250
582	0
179	0
0	0
0	0
68	112
1	112
7	0
61	2024
278	2024
0	0
0	0
0	0
0	0
189	0
12182	5
5	0
732	0
84	69
0	69
0	0
19	217
30	217
537	0
735	2
2246	2
0	0
7	341
11	341
0	339
13	0
39	83
0	83
1	0
50	267
2	267
0	0
287	0
0	0
47	323
0	323
3	62
0	62
0	0
6	0
161	0
0	0
0	0
10	0
7	0
73	0
1800	0
0	0
0	0
117	0
1	0
512	992
16	965
0	0
0	0
547	995
3	968
0	87
0	200
0	184
0	121
873	2452
0	2452
0	0
0	0
24	1900
94	1900
74	94
0	325
0	253
0	301
8	0
293	0
10	50
0	50
0	0
1	0
1	0
496	0
23	0
0	0
0	0
1032	1
0	0
0	0
0	0
1420	9353
0	9353
168	0
0	0
290	0
354	1
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
45	1
330	0
25	26
0	26
0	0
51	256
2	256
0	0
21	0
0	872
76	872
0	0
5	0
0	0
0	135
5	135
2200	1
3	0
2	0
61	0
0	0
0	0
5405	0
228	0
0	281
0	265
0	264
1	0
0	0
0	0
0	5450
0	5558
0	5515
0	5407
0	5515
0	0
14426	7
1005	0
1262	0
2	0
74	51
0	51
0	0
0	0
237	0
214	0
14	42
1	42
1	0
0	0
0	0
0	0
37	0
342	554
0	554
0	0
153	474
0	474
59	136
0	136
14	68
0	68
113	0
77	0
0	0
6034	1
0	173
1	164
0	148
2	116
82	0
0	0
10	0
4766	4
0	0
0	346
0	288
0	231
0	207
1	207
0	227
166	446
0	446
44	165
1	165
12	26
2	26
0	7
1	7
1	0
263	7604
82	7604
1175	0
20	164
0	164
1097	0
0	2039
1025	2087
0	2085
91	270
2	270
13	0
532	0
14	421
1	421
1	13
0	13
0	12
0	4
0	5
0	5
0	4
206	1144
0	1144
4	1074
0	0
45	947
2	947
1	945
38	171
11	171
0	250
15	250
1181	0
1	73
0	73
0	0
0	0
0	0
316	5246
0	5246
19	0
33	164
0	164
1220	0
3120	1
4	379
66	379
9	0
0	2800
107	2800
0	13
6	13
1	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	8
213	0
500	1
583	0
56	0
15	17
0	17
727	1
5	0
8	0
2852	1
378	0
564	1714
0	1714
0	1712
427	950
3	950
31	0
65	0
406	1078
0	1078
0	0
0	0
29174	12
78	0
1	0
523	0
0	0
119	0
50	433
6	433
0	1
0	0
0	1
0	0
0	0
14	0
1	0
256	0
0	0
3	0
10	0
315	1119
0	1119
5	908
0	335
2	256
0	184
0	0
0	0
0	0
0	43
1	43
720	0
12	0
17	313
0	327
0	312
0	242
1	210
21	0
1	85
6	85
0	0
0	0
70	0
1	0
4	0
52	0
0	0
120	0
5898	6
28	0
0	0
0	0
0	0
0	0
835	0
209	0
139	0
0	0
59	2099
17	2099
102	0
1	244
54	244
0	202
782	2
1	5
0	5
75	0
51	0
157	0
0	0
402	768
4	768
0	0
1160	4
257	0
16	0
283	0
0	32
0	32
442	1
127	295
0	295
78	0
27	0
7	822
42	822
198	416
0	416
41	0
654	1
169	62
4	62
0	58
666	2551
0	2551
13	0
0	39
0	34
0	28
81	402
0	402
3	353
8	0
471	0
549	0
130	1480
0	1480
0	1
0	8
0	9
0	2
0	3
406	0
0	0
0	2934
286	2934
34	150
0	148
3	106
0	104
0	92
238	0
1534	0
5460	4
0	0
66	0
0	8
4	8
0	0
0	0
491	0
0	2
2	2
194	1
325	0
427	0
15	250
0	250
18	50
0	50
662	0
22	0
62	2
10	0
3	0
0	0
0	0
0	0
0	0
675	0
36	0
4889	2
436	1
0	124
0	119
1	101
0	98
0	93
149	0
36	91
0	82
0	91
0	91
0	58
4273	85
2748	1
0	2467
124	2467
15	0
0	0
0	0
16	0
1	0
1	0
12	81
0	81
12	356
61	356
52	993
50	993
0	0
0	288
0	225
1	238
64	0
4	0
418	6287
0	6287
0	0
396	0
6931	2
0	595
119	595
119	0
11	120
0	120
81	0
101	345
0	345
0	0
0	0
2238	0
0	0
0	0
0	0
372	4
1091	0
130	896
0	896
1	0
59	0
75	625
1	625
786	0
0	772
166	772
44	185
1	185
6	140
1141	0
0	370
1	225
0	282
0	0
4914	8
314	0
19	930
0	1032
0	1013
1	786
311	0
47	0
0	0
47	0
862	0
327	0
16	0
3	3
0	3
0	1701
0	1701
0	1429
0	0
292	0
49	303
0	303
486	0
0	0
2447	0
484	0
0	0
0	0
0	0
13	143
8	150
0	115
374	0
1	0
4	526
8	526
4	466
108	0
60	0
0	0
1	0
0	0
2	0
0	0
61	0
0	0
0	0
5	0
57	1194
21	1194
0	0
0	0
121	0
2282	2
74	185
3	185
5178	1
5	5
1	5
286	0
0	33
4	33
1	0
3	55
1	55
0	48
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
6	0
771	0
2	856
221	856
369	0
7076	0
600	0
2416	0
0	0
196	0
549	0
0	0
537	0
211	0
0	0
6	0
2305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	67
0	54
0	58
0	59
0	49
0	54
0	44
0	0
0	0
0	0
0	0
418	0
0	0
2	0
0	369
0	237
0	325
443	0
34	0
82	0
30	75
0	75
0	58
87	102
2	101
4	102
0	101
243	0
662	0
2	0
10	51
0	51
0	0
12	369
0	369
4	0
174	0
407	0
276	0
45	7
14	0
0	0
6035	3
1692	2
23	64
3	64
0	0
0	0
9	0
220	0
184	0
408	0
2616	0
422	0
199	658
0	658
413	0
2348	0
2	2
0	2
1051	0
10	0
778	0
468	0
14	0
75	658
0	658
0	600
35	998
46	1042
0	1044
0	1014
487	0
327	1443
0	1443
113	869
0	869
0	660
942	0
40	193
0	193
108	336
0	336
434	0
1	3
0	3
3	0
0	49
5	49
302	0
0	1886
168	1888
0	0
45	117
0	117
0	0
3	522
0	522
157	0
0	76
12	76
28	198
0	198
0	10
0	10
0	3
0	3
0	3
0	101
0	116
2	113
0	91
0	63
0	0
0	0
0	0
0	0
0	0
0	0
618	1
371	2
0	0
284	0
0	0
744	3799
0	3799
0	0
0	0
527	0
23	113
0	113
209	0
18	0
61	0
38	136
0	136
140	0
2	23
2	23
0	23
1	0
141	0
39	0
79	0
0	761
3	689
0	732
45	0
522	0
0	0
205	0
0	0
38	208
6	208
1	2150
112	1335
426	3278
1	2282
10320	3
3	0
9	0
111	0
30	0
1078	1
43	53
3	53
3824	5
100	555
0	555
7	63
0	63
39	972
0	972
0	601
0	0
4	24
0	24
259	0
93	0
0	0
0	2165
0	2219
1	2218
646	3
1027	0
1	0
1014	4215
0	4215
68	481
0	481
0	0
1035	0
0	42
0	42
0	0
0	85
0	88
0	0
0	2
0	2
0	2
0	0
0	0
134	75
0	75
4	71
1	71
977	1080
0	1080
155	0
38	0
16	240
0	240
82	0
1	3
0	3
12	0
103	0
0	0
413	0
484	0
0	0
0	0
156	0
36	150
0	150
58	0
9	0
2	9
0	9
999	0
0	0
433	2
0	0
0	169
0	177
0	133
0	118
26	5
1	5
108	0
327	494
0	492
1596	0
19	0
816	0
91	0
754	0
0	0
4	0
0	0
0	2
0	2
3	0
33	0
1	0
0	0
0	0
34	0
894	2826
0	2825
68	0
50	0
0	0
19	0
76	0
15	0
1510	1
0	0
0	0
0	0
3669	3
9	0
0	0
50	516
0	516
0	0
0	0
0	187
0	187
62	0
1	676
11	676
71	359
0	359
0	282
1715	3
29	0
133	0
0	0
0	1393
0	961
0	974
0	120
6	120
156	1
105	355
10	355
7	0
144	1
1	38
9	38
5	0
0	419
1	419
61	419
165	0
0	38
0	38
0	35
309	0
110	329
2	329
6532	2
851	0
6137	4
107	0
0	4
0	4
0	0
28	0
300	871
0	871
0	0
0	0
229	0
566	0
5258	2
896	0
0	0
12	26
0	26
0	75
0	75
0	73
127	0
244	0
0	0
0	0
0	0
0	0
0	0
443	0
313	0
348	0
1	0
135	1431
0	1430
1757	1
14	148
0	148
293	0
402	0
206	282
0	281
21	79
9	79
4208	3
2394	1
558	0
49	31
0	30
2	0
0	0
2	0
0	0
79	0
0	1360
6	1226
39	1307
0	1167
1	1125
0	1114
274	2321
1	2321
2150	0
84	0
0	0
3	0
42	0
103	0
1	0
1	0
939	0
10	53
26	53
0	0
0	6
0	3
0	5
0	4
0	3
824	1367
0	1367
14	0
0	0
28	0
0	0
0	0
1	0
18	54
2	54
173	233
0	233
0	376
48	376
4610	0
93	99
0	99
18	195
2	195
47	694
28	684
0	694
5	58
0	58
19	1438
13	1438
0	1125
0	0
0	0
32	0
812	0
797	1
2	15
0	15
0	461
84	460
64	348
0	660
27	0
0	0
0	254
0	1123
0	1059
0	1027
859	2579
6	2578
164	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
1	0
539	0
425	0
0	1
0	1
0	1
256	457
2	457
0	225
0	225
