UniqueCount	AmbigCount
0	0
0	0
43	1145
0	1145
183	401
0	401
139	0
116	1479
89	1479
9	830
1619	0
0	35
0	21
0	30
190	0
22	0
0	13
2	13
0	668
0	651
0	651
235	0
231	0
9	969
0	969
4	969
2	951
0	951
1	969
0	943
6	943
29	0
80	0
789	0
83	0
70	165
1	165
0	137
573	0
434	0
1127	0
0	204
194	204
1676	1
5	17
1	17
238	0
180	0
737	0
4	5
0	5
0	228
0	250
6	165
33	163
2	114
4764	71986
0	71986
5	17
0	17
1998	0
63	0
9	262
0	262
0	215
0	172
0	125
0	121
492	0
551	1
128	987
3	987
3210	0
47	0
2283	6
26	6
2	34
7	19
0	16
0	20
203	0
0	0
272	516
0	516
7	99
0	99
37	0
112	154
2	154
0	1338
0	1330
0	1446
25	1387
1362	0
256	942
0	942
0	0
2	1613
20	1618
0	1571
2	1537
0	1641
1578	1
1	496
23	496
654	265
0	7
0	8
0	6
0	0
849	1
0	0
0	8
0	40
0	40
0	40
0	33
0	34
0	762
214	762
0	0
0	0
0	603
50	625
0	577
1	0
209	585
4	585
2	0
525	1
384	0
22	805
0	805
91	717
0	717
141	0
16	0
175	0
0	0
0	0
8	0
1	0
852	0
700	0
18	120
0	120
170	0
1404	1
1173	1117
1	1117
0	1172
18	1172
111	748
0	748
353	1086
0	1086
328	489
0	489
45	161
0	161
73	0
390	0
0	1178
442	1178
0	0
2	0
2	0
1	0
234	0
0	171
82	171
26	159
1831	0
225	361
0	361
14	746
60	746
288	0
1500	0
513	0
3443	0
180	0
0	230
0	170
0	132
0	0
5	0
5	0
0	0
919	0
251	777
0	777
30	158
7	158
0	121
337	0
11	20
0	20
2	0
6	123
0	123
2	0
0	0
0	0
0	0
993	0
3	0
19	0
0	0
233	0
0	0
19	0
404	0
98	309
0	309
0	273
0	12
2	12
1	0
118	201
2	201
514	0
69	498
4	498
223	0
0	0
0	10
0	10
12	0
0	43
0	43
217	2779
4	2779
4	556
96	556
0	445
1054	0
918	0
1752	7287
0	7287
0	1810
0	180
0	180
0	157
1	175
0	162
329	3
0	13
365	969
7	825
1	756
98	2056
49	2056
8816	0
1570	1
443	0
183	334
0	334
1	0
1012	0
10	272
0	323
0	319
1	222
0	259
0	255
0	271
0	267
5	249
3	245
1627	0
547	0
0	0
815	2
2913	0
2836	0
0	0
409	0
2329	0
252	688
1	688
0	2551
0	1610
0	2364
0	1918
1100	0
1437	0
3	233
17	227
29	233
453	0
669	0
1168	0
0	0
0	481
0	413
0	422
0	413
0	411
0	378
1	345
0	310
0	319
20	0
0	0
0	1
116	1
0	0
14468	2
73	0
135	403
0	403
6	0
74	398
5	398
22	1
0	0
137	0
4	0
49	0
3	723
0	783
11	739
0	0
5421	1
0	852
0	952
0	802
0	730
0	0
0	837
0	546
3	549
56	1246
0	1246
227	0
19	0
0	0
458	0
223	0
27	0
206	0
181	0
4	279
0	302
0	277
1	192
77	0
129	0
172	6
5	6
503	0
5920	0
506	0
385	1208
0	1208
161	358
0	358
0	357
0	278
0	436
5710	1
240	0
0	0
1525	0
13392	4
605	1173
1	1172
890	2
532	0
67	0
449	0
23	0
0	0
12	0
4	0
2	0
3627	1
0	129
1	86
0	111
0	88
0	3
0	3
294	0
5548	1
2	17
0	17
407	0
1456	3
0	498
0	475
9	380
414	0
734	2
34	2
4	0
86	0
65	137
0	137
37	0
2086	0
71	0
2716	0
8	0
146	132
3	132
0	0
0	169
0	130
0	99
0	78
0	103
490	0
242	0
164	0
22	43
0	43
0	557
0	677
0	566
0	61868
3	60455
0	59220
13845	1
0	166
5	166
0	157
0	0
55	0
27	172
29	172
0	0
311	0
0	0
6	0
2	2
0	2
9	9
0	9
5	0
0	0
454	0
1039	0
0	376
1	376
4897	1
1076	0
488	0
0	0
58	181
0	181
0	0
0	1420
0	1569
0	1145
1305	0
261	0
377	0
138	470
2	470
276	369
0	369
1	0
0	0
62	234
0	234
24	0
54	18
1	18
130	0
29	0
0	474
49	474
0	4771
0	5784
0	4789
567	1
117	950
6	950
25	0
0	0
771	1
0	113
12	113
218	0
0	0
0	54
0	49
0	47
0	45
0	51
0	44
0	39
0	49
57	0
155	0
378	0
8	578
33	578
548	0
0	641
0	641
55	616
1	3
0	3
1	387
35	387
0	0
22	145
0	145
734	0
240	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
0	0
0	0
16	0
0	0
331	0
0	0
27	160
0	160
1570	0
60	980
7	980
118	651
1	655
9	655
8	595
3	475
1002	1
2	0
152	155
0	172
15	216
0	62
12	216
0	1949
0	1789
0	1430
3479	0
63	0
0	0
721	6857
0	6857
2	99
22	99
816	0
198	271
0	271
327	0
106	227
0	227
221	788
0	788
4	30
0	30
27	0
269	0
969	0
13	128
21	128
1	102
0	176
4	130
0	143
0	124
0	119
1	67
0	43
449	0
20	55
0	55
82	0
16	54
0	54
0	44
126	0
3	0
59	0
1	213
203	213
112	0
1626	1
2	176
0	188
0	144
0	127
0	176
0	75
0	59
0	64
0	48
0	0
0	0
0	1594
0	1593
34	1601
0	218
0	176
0	158
0	140
0	8
0	9
1	9
17	0
126	0
2186	0
79	462
0	462
120	0
0	47
0	47
0	0
679	0
915	0
121	1352
5	1352
261	1106
0	762
0	1106
2733	0
34	0
126	0
2147	1
46	0
55	0
96	0
371	0
1	0
0	3424
263	3424
0	0
142	317
1	317
2533	0
437	0
83	0
359	0
402	0
407	0
12	0
0	0
212	0
253	369
4	369
0	0
193	0
0	0
25	0
610	0
353	1408
0	1408
503	1525
49	1525
169	0
0	0
0	0
138	0
5	0
2	5
0	5
180	0
15	0
95	646
6	646
88	347
0	347
130	140
3	140
265	1
98	0
281	0
0	1817
0	2122
136	1908
43	1909
4	0
168	0
206	1
62	900
204	900
0	16
0	16
386	0
0	792
0	791
21	792
10	0
723	1
112	0
1	0
7	0
1493	1
2449	0
13	0
0	44
6	44
0	76
8	76
535	3476
147	3477
17	3044
0	567
4	522
2	432
346	649
0	649
1	649
39	0
436	0
71	0
269	0
352	0
0	0
0	0
77	0
414	0
115	0
2	0
444	0
516	0
7	1854
0	2032
2	1813
38	1736
687	0
1299	0
29	196
0	196
5	170
13	170
0	0
23	0
1213	0
19	0
0	1
0	1
56	468
0	368
0	468
0	908
0	782
16	880
36	195
0	195
2	0
396	0
4	222
52	222
1	198
1455	0
380	0
0	4
0	4
137	0
1	26
0	26
59	0
7	1125
0	1345
6	923
46	357
0	357
1103	0
175	414
0	414
55	0
3	0
1	0
17	0
593	0
541	0
1808	0
570	0
0	0
8	0
2961	0
1084	0
322	0
1241	0
72	0
0	0
97	0
113	0
188	0
44	0
3660	0
0	0
0	0
0	1
0	1
0	0
156	0
0	0
85	920
0	920
4	855
12	17
0	17
177	601
0	601
523	2259
0	2259
1436	0
296	0
0	0
94	0
0	0
3169	22
185	975
0	975
55	246
0	246
744	0
0	1969
0	1583
5	1708
3	1473
14	1009
0	1341
106	702
0	701
8	73
0	73
1805	1
11	0
959	0
33	80
0	80
9	62
759	0
327	0
173	0
22	170
0	170
41	1395
0	1395
4	0
2	0
21	0
2	0
0	0
0	0
92	0
274	0
628	0
3078	0
76	0
2	0
673	0
2210	0
39	0
579	0
0	654
888	654
1	644
0	0
1	0
0	0
0	0
5727	1
577	0
5	169
0	169
149	0
2684	0
911	0
2365	0
53370	12
0	25
0	43
0	28
1	18
0	0
32	60
0	60
0	48
0	48
669	2587
22	2587
0	0
2	0
0	0
20	0
211	0
0	0
74	503
4	503
68	0
24	59
3	59
183	0
0	0
0	0
403	0
55	164
1	164
11	150
1	0
0	0
186	189
2	189
0	671
0	611
0	535
10	231
178	2153
0	2153
1	0
186	0
0	1340
1	1340
49	1339
209	0
135	0
0	0
239	825
0	825
49	0
4	0
20	1335
308	1335
2	1121
25	1121
2	945
6	134
0	134
0	93
0	415
106	415
1065	0
310	0
34	420
9	420
257	46
23	21
11	0
17	0
175	419
0	1
15	1
1	75
0	75
104	1888
0	1888
413	282
2	282
191	0
0	108
0	125
1	95
0	80
29	0
117	0
0	0
0	0
3	0
104	559
1	559
1	531
1997	0
515	0
1116	0
193	1893
3	1893
0	1614
19	118
1	118
220	0
160	0
456	0
44	2231
0	2231
942	0
84	0
441	0
1	585
0	643
0	574
0	514
0	8
0	8
0	124
41	124
101	0
0	0
0	0
569	3750
0	3750
296	0
1342	1
626	0
48	0
67	455
0	455
18	166
0	166
1324	0
1082	0
23	0
332	938
0	938
269	0
2780	1
1817	0
14740	2
1	0
81	0
0	0
486	0
1712	0
406	841
0	841
18	0
0	0
27	0
419	0
30	0
281	0
0	0
0	0
1052	0
65	612
1	612
2	0
6	93
0	93
383	974
0	974
59	360
49	360
99	0
1827	0
2	158
48	158
0	153
0	88
29970	61740
6	61736
201	0
0	0
0	0
1	0
13	43
0	43
0	0
119	0
242	1878
0	1878
1443	0
0	0
23	0
4500	0
4010	1
448	495
15	495
11	0
19	331
0	331
0	0
542	0
1152	0
0	312
0	312
69	843
1	843
6	96
19	96
70	0
1441	1598
7	1597
624	0
465	0
159	0
44	0
421	0
0	0
2	162
0	369
0	470
39	473
54	138
0	138
0	137
1	124
0	1351
14	1351
0	0
15	102
29	102
53	0
1345	4727
0	4727
0	0
2916	1
3	0
0	171
28	171
1	83
10	93
0	93
8	236
0	236
3726	0
0	0
9	0
0	1041
0	1030
0	897
0	892
1150	0
273	0
37	0
0	0
0	0
0	0
1437	0
1227	0
36	0
320	723
0	723
61	0
97	0
102	0
20	0
2	0
4	39
0	39
0	0
15	488
1	488
0	44
35	44
710	0
0	0
212	579
0	579
26	0
34	0
2681	0
853	0
7	0
489	1218
0	1218
0	55
0	55
4	55
2101	1
82	0
0	0
0	0
1	0
0	0
0	0
29	272
0	272
168	0
20	0
30	0
12106	1
28	0
29	381
0	381
1	15
0	15
0	15
0	12
959	0
0	1506
0	1506
60	1506
84	416
46	416
351	0
603	0
40	0
538	1
934	0
0	0
118	0
0	0
3	0
2296	0
122	871
0	871
40	0
344	0
1649	0
2072	0
1191	0
460	0
23	104
0	104
126	0
0	0
2	0
437	2708
0	2708
3309	0
85	0
235	0
339	621
7	621
1598	0
1	0
92	0
81	0
62	0
0	0
6	1079
52	1510
0	1334
5	1452
180	0
0	0
0	0
1371	0
522	0
180	0
59	0
0	51
1	29
0	36
4	0
67	0
0	0
680	0
60	0
5	37
0	37
6	0
0	0
0	0
1	0
370	0
174	0
38	0
3	46
0	46
52	0
393	0
418	938
0	938
8	0
162	5
1	5
123	722
0	722
109	0
222	439
0	429
3	439
6	656
2	656
0	5
0	5
0	4
584	0
1	9
0	9
0	5
0	0
196	1
30	1
26	1
287	0
337	0
7	51
0	51
156	0
10	0
0	85
0	130
34	164
5	96
17	916
0	815
0	819
5011	0
41	0
83	127
0	0
37	0
242	0
797	0
0	172
0	185
14	168
0	117
0	153
0	166
0	98
9	0
52	0
493	0
161	0
113	211
0	211
66631	10
16	0
23	0
18	0
0	18
0	18
2	18
0	10
5	0
2936	3
3588	1
109	0
0	210
45	210
219	3
11	0
193	402
8	402
5	402
9	32
0	32
16	130
31	130
1	0
0	0
9	27
0	27
773	0
422	0
0	399
0	367
0	326
0	396
0	364
0	387
0	355
43	0
379	866
4	866
19	0
3	348
0	396
0	414
0	433
0	376
2	265
0	311
0	253
3	219
206	0
1222	0
706	1069
0	1068
2168	0
120	0
97	0
5	126
33	126
0	0
213	0
91	0
50	0
797	1
0	0
2	0
40	30
1	30
2236	0
130	0
0	28
0	28
0	23
0	383
2	352
0	362
0	293
0	249
568	0
81	156
0	156
406	0
342	0
0	0
468	0
218	463
8	463
328	0
251	0
567	0
27	0
1	0
19	0
1	37
0	37
0	40
0	13
0	29
0	29
0	31
47	0
0	296
1	150
0	269
1	0
0	0
3126	0
164	0
0	21
0	21
43	165
0	165
3381	1
0	24
7	24
463	0
23	0
2	14
0	14
0	0
2	0
50	596
0	596
3091	0
982	1
162	0
151	665
0	665
271	1
600	1
71	2041
0	2041
7	70
0	66
6	0
0	0
37	0
18	0
158	0
9048	2
0	5
0	5
99	0
188	0
28	0
77	0
155	0
1497	1
112	0
181	0
1980	1
436	0
0	24018
15067	24020
0	0
3	1
0	1
0	1
1	56
0	62
0	58
1	676
188	676
104	0
92	0
0	93
88	93
14	0
8	16
1	0
0	16
246	0
0	314
9	314
1	278
1	281
718	281
11	424
52	424
102	0
28	0
6	0
0	0
110	0
8	0
4	0
0	0
493	0
1	2
0	2
0	0
177	275
0	275
19	0
645	0
931	0
72	85
0	85
3502	0
335	0
206	1369
23	1369
319	0
1367	0
167	1814
21	1814
0	1633
0	1633
385	0
198	0
852	5268
0	5268
23	1603
13	1603
300	0
0	0
53	115
0	115
4	115
0	0
0	0
158	2377
39	2377
118	0
4890	0
480	0
0	0
0	0
0	0
0	0
2	0
17	0
0	96
7	96
2617	0
74	0
5	0
214	0
382	0
2	0
88	0
77	0
7	44
21	44
13	0
557	0
232	0
465	0
348	0
0	180
0	198
0	167
0	144
0	162
9	614
45	614
284	0
0	0
17	1
0	1
206	2
962	0
5890	3
5	45
0	45
405	0
2	5
0	5
2158	0
1448	0
566	1578
0	1578
2	0
367	1
87	308
5	308
754	0
199	4
4	4
338	0
61	0
4	0
218	0
102	1276
0	1276
85	0
3	0
67	0
46	280
0	280
1037	0
1175	0
0	8
0	8
43	0
274	0
424	204
0	204
214	0
374	0
0	0
341	0
29	0
23	157
0	157
70	0
342	521
0	521
213	0
0	1199
50	1320
0	1138
13	0
1	0
0	0
1131	0
219	68
90	68
2	78
0	98
0	89
0	0
0	0
0	0
0	0
0	0
0	0
462	0
0	0
0	0
1184	0
30	0
3132	0
168	547
0	194
0	526
33	91
4	91
60	0
24	203
3	203
0	132
153	0
0	0
5	0
747	0
977	0
0	0
2409	0
0	105
0	66
0	92
19	62
0	62
0	62
6	9
0	9
18	0
225	0
0	0
0	0
0	0
114	0
7	0
355	0
45	0
129	1
3764	0
0	0
3	0
377	914
0	914
80	64
3	64
1028	0
0	0
0	0
4271	1
0	0
0	12
1	12
7	173
0	173
0	0
21	74
0	74
9	0
1	5
0	5
0	0
315	0
0	0
1286	1
0	0
0	0
17	93
8	93
442	0
124	0
30	18
1	18
1	2
23	395
0	395
0	353
10	315
0	342
0	375
13	352
20	0
401	685
1	684
0	44128
843	44128
22	144
0	144
425	0
487	0
5	0
276	0
191	0
1	0
23	161
0	161
3	124
0	353
38	353
0	0
736	0
47	0
241	0
0	0
66	0
143	456
0	456
0	632
44	632
10	24
0	24
16	407
0	407
0	392
33	0
54	0
0	0
0	0
0	0
751	0
0	82
3	82
1	82
0	1
0	1
0	1
6	0
0	0
0	0
1780	0
575	0
315	1742
165	1742
167	1015
0	1015
24	458
0	458
1	418
155	0
1	0
0	598
34	598
241	571
0	571
3	0
219	427
4	427
7	280
90	0
822	0
627	0
1439	0
94	1117
0	1117
10756	2
1351	1
14	0
0	277
2	225
0	194
0	0
0	0
152	0
452	0
0	79
0	83
2	75
0	59
1	39
0	41
3	42
14	31
0	31
839	0
893	0
2	0
1	445
910	445
615	102
1	102
278	0
0	174
0	105
0	121
39	0
21	0
881	11
689	2326
1	2326
109	0
966	2
20	28
0	28
118	256
0	256
0	0
75	378
0	378
997	0
13	370
0	370
105	0
195	0
646	0
181	0
844	0
1094	1
0	0
0	0
438	0
3209	0
124	0
26	0
5	87
0	83
0	87
527	0
560	0
2993	0
0	0
0	0
0	1
0	0
329	1
0	0
1488	0
190	1
1	0
1114	0
275	0
0	0
0	0
115	0
529	0
1	0
459	0
7605	1
0	235
6	187
2	189
115	0
2353	0
25	676
0	676
4	0
408	0
8	117
0	117
328	0
0	0
0	0
1826	0
2	0
0	0
3	0
1	0
0	160
0	141
0	162
1	136
0	148
0	129
6	112
0	111
0	97
17	0
0	21
1	57
0	45
29	0
21	0
44	234
0	234
8	0
153	0
0	61
0	61
0	61
0	50
21	0
17	67
0	67
12	18
0	18
1	0
0	2
0	3
4	3
136	0
617	0
162	0
297	0
228	0
0	3
0	3
53	0
67	0
559	0
1	0
173	213
2	213
7	260
1	260
2	260
0	425
0	371
0	387
0	546
43	546
371	1970
1	1966
0	386
0	142
0	144
0	101
0	0
23	58
0	58
569	0
306	0
45	0
0	0
56	0
0	0
0	0
0	0
761	0
0	0
368	0
386	0
0	2734
0	1795
0	2150
76	471
0	471
129	0
0	0
108	558
0	558
0	0
33	1555
5	1752
18	1460
419	0
175	0
1	0
335	985
0	985
103	0
510	0
22	0
255	0
131	0
27	0
129	0
462	0
409	0
46	0
241	0
3	0
0	0
43	96
1	96
0	67
0	397
0	290
0	292
3	221
3	199
71	76
0	76
276	0
718	0
5	0
8	341
23	341
100	785
0	785
137	0
233	0
55	0
0	0
0	0
0	0
0	0
0	0
380	0
1354	1
0	0
5	0
39	0
69	249
3	249
1252	1
0	722
0	681
0	749
0	715
0	742
558	889
0	889
1085	0
148	370
0	370
756	0
0	0
35	95
0	95
1	16
0	16
30	0
252	0
148	2710
87	2455
0	2368
0	37
0	33
0	20
131	0
0	13
1	23
0	23
0	13
0	23
91	479
0	414
0	479
40	87
0	87
188	0
271	0
1191	3312
3	3312
74	0
46	0
708	0
86	0
1175	0
499	0
1106	0
443	0
1	0
937	0
29	0
163	0
49	0
73	0
0	761
0	695
6	646
0	633
9	316
107	0
928	0
26	0
38	0
4	0
0	0
10	27
0	27
0	23
3	0
316	1180
0	1180
0	857
26	0
234	0
346	0
15	47
0	47
672	0
4	66
0	66
16	2943
0	2998
0	2600
79	0
39	24
6	24
77	2
0	174
14	175
0	0
0	0
333	0
0	351
0	340
0	240
0	236
261	0
11	70
1	76
0	76
0	60
2015	0
64	52
2	52
3	39
49	0
49	0
1	29
0	29
1	193
53	194
0	0
90	0
14	155
0	155
2	145
0	129
24	274
0	274
125	0
0	65
6	65
0	50
83	0
59	0
15	0
395	0
44	89
4	78
0	89
273	0
2337	0
612	0
0	0
1	0
0	0
264	0
0	0
141	0
85	0
179	0
15	216
0	216
1506	0
297	1163
284	1161
0	1064
43	721
13	0
252	0
75	0
4653	1
2174	0
10	0
0	0
0	8
1	8
70	0
212	0
1581	6298
0	6298
24	52
0	52
79	0
30	436
0	436
18	89
0	89
65	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
45	551
0	551
2	5
0	5
6	0
0	0
0	0
1093	0
0	0
0	0
86	721
0	721
0	190
117	190
0	2
0	2
652	1
150	0
928	0
1194	0
0	0
231	1
4	0
0	653
66	653
0	2496
43	2496
1	344
35	344
655	0
0	18
1	18
0	18
18	50
2	50
0	79
0	68
0	61
0	57
0	56
0	45
0	0
0	0
0	0
993	1161
3	1160
7	0
814	0
895	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	13
1	11
0	13
5	0
0	0
306	0
45	164
0	164
0	0
2	0
30	0
48	461
0	461
13	0
0	38
0	38
115	0
386	0
20	220
0	220
811	1
89	0
164	0
32	0
69	0
0	1233
0	1277
1	1230
1	4
0	4
0	144
0	151
5	141
0	121
22	0
212	0
147	0
154	0
232	0
332	0
77	0
0	0
584	1
534	0
2	0
73	256
0	256
271	0
189	0
35	347
0	347
0	0
0	0
0	0
24	849
34	849
171	0
229	0
808	0
619	0
345	0
42	193
0	193
0	0
287	0
195	0
16	256
0	256
167	0
3032	0
0	0
1005	0
73	0
0	595
0	749
1	476
0	0
150	249
0	249
0	236
0	248
20	248
85	321
7	321
0	861
0	877
1	729
0	832
0	848
0	649
0	665
58	123
1	123
0	0
28	0
0	523
154	523
75	474
0	474
0	397
770	0
106	96
6	96
289	0
438	0
194	0
4	35
0	35
578	0
104	0
6343	3
532	577
0	577
1246	1
31	0
38	0
0	0
126	6
2	6
853	0
79	0
0	116
3	116
107	0
39	30
0	30
0	290
19	290
79	245
0	245
4	0
694	0
42	216
0	216
295	677
0	677
522	0
1603	0
193	512
8	512
1	458
0	516
19	484
1575	1
1	0
0	733
0	699
1	571
0	506
8	3
5	3
0	17
2	18
0	13
0	14
59	467
0	467
0	0
105	0
566	1
3295	0
37	55
0	55
1203	0
470	1
1147	0
32	13
0	13
1739	0
428	0
339	964
0	964
0	144
3	157
0	105
2012	2
776	2
385	0
1207	0
620	4854
0	4854
134	229
0	229
6349	78
3228	58
5680	56
0	0
99	171
0	171
2144	0
0	0
1097	0
2	211
1	211
49	0
152	0
138	0
385	0
1	0
5768	1
81	0
7	367
0	367
0	307
0	342
10	189
13	39
2	39
1	27
21	85
2	27
1	60
0	53
150	0
49	0
0	0
28	0
0	113
0	76
2	84
1	77
226	0
128	0
17	0
1462	1
0	0
256	0
0	0
0	0
0	0
0	0
0	92
1	67
0	77
28	528
0	528
707	0
114	1330
4	1574
3	1525
0	1398
137	0
6	0
150	0
4	0
221	0
963	1
4	0
196	0
0	0
1	0
660	990
0	990
55	0
556	0
25	0
0	0
0	0
1	0
3	38
0	38
1299	167
62	2343
7	1910
3	0
0	1372
482	1372
39	0
0	0
5883	3
11	17933
0	23243
0	20242
0	19264
0	16263
588	0
100	403
0	403
0	49
0	35
0	43
3	47
0	41
0	35
0	35
0	41
0	35
0	36
0	30
1	0
0	0
10	0
19	0
0	166
79	166
0	0
87	631
0	631
326	0
0	0
15	112
14	112
35	0
3	0
6318	0
59	295
3	295
2	237
178	0
105	0
130	756
7	756
44	642
57	642
3061	1
0	0
1196	2
90	684
0	684
92	1498
0	1762
0	1725
1	2
1	2
242	1
102	0
0	0
0	27
0	27
78	222
1	222
0	112
23	0
3	0
6	0
33	0
35	0
36	317
16	315
30	280
0	0
825	0
74	634
2	634
436	0
4	0
351	0
699	0
127	252
0	252
173	0
0	0
0	78
0	66
0	71
0	67
111	0
0	0
66	0
0	31
12	37
0	37
0	37
0	720
0	547
0	573
0	400
666	0
310	0
2786	0
0	249
0	150
0	178
304	0
125	0
0	0
89	0
64	621
0	621
3	164
28	164
34	0
325	1
90	0
432	0
33	28
0	28
29	29
3	29
0	134
0	123
0	98
0	89
0	78
0	85
0	736
0	617
0	529
1	0
2	0
7	598
0	139
0	498
0	2520
3317	2520
284	55
80	0
249	0
586	0
73	0
1	0
1	1
225	1
11	20
0	20
2	4673
288	4673
0	4673
1	4673
619	0
162	3301
121	3301
12	1574
1	929
0	1227
0	1125
27	1125
0	1085
0	0
0	154
0	168
0	167
0	156
0	142
17	70
0	70
65	0
2068	1
1574	0
1182	0
36	0
0	723
0	579
30	723
0	0
66	0
2	0
278	0
86	0
26	0
2	367
16	367
9	391
0	371
35	193
1	193
0	4
0	0
2	0
927	0
17	0
0	0
4	91
3	91
0	183
0	129
1	114
65	0
462	0
157	0
10	0
235	0
38	0
742	0
56	442
28	442
50	149
0	149
0	120
0	100
1	81
173	0
153	0
172	0
1887	1
1828	1
146	0
0	0
9	33
0	33
0	130
1	175
0	155
522	0
1439	0
737	0
77	761
18	761
19	0
8	0
340	0
2357	0
64	0
1498	0
12	0
452	0
110	245
0	245
42	184
0	184
0	184
0	179
0	237
0	285
0	195
0	243
0	234
2	225
0	183
744	0
0	0
891	0
371	0
0	0
0	0
0	0
430	0
87	0
680	1
0	0
0	0
1	0
1	119
0	119
35	71
1	71
785	2769
0	2763
0	4
2	4
27	0
1	2165
1	2166
344	2165
0	33
0	30
0	18
0	30
0	21
0	18
0	21
0	18
0	18
0	0
163	0
493	0
12	156
0	156
53	137
0	137
739	0
368	0
1	6
0	6
18	44
1	44
86	0
1	20
0	20
422	477
9	477
304	0
2	316
0	337
1	327
0	314
0	259
0	1
0	2
0	2
0	0
118	421
6	391
2	421
1	421
378	0
0	0
0	0
9	9
0	9
2	0
0	0
3553	0
0	0
79	308
6	309
0	308
1	0
273	1867
0	1867
70	0
3	53
0	53
1585	0
0	1488
21	1488
0	1402
736	1356
3	1356
97	263
0	263
0	221
1710	0
636	0
43	0
575	0
3706	0
0	0
18	0
242	589
0	589
9	0
205	0
13	75
2	75
4	64
26	0
5	37
7	37
88	191
0	191
138	263
1	263
0	0
3121	0
479	0
102	0
0	2420
358	2421
2170	0
1211	0
252	0
291	0
2	196
67	200
323	0
1626	0
60	0
156	877
0	877
359	0
376	0
0	0
0	0
260	463
0	462
0	463
0	424
565	0
417	0
1	6
0	6
2142	0
482	0
481	0
0	305
0	288
0	158
0	141
0	60
0	47
0	56
12	0
0	0
188	275
0	275
553	0
1	0
121	0
155	408
0	408
26	0
0	0
0	0
394	0
3	0
2	0
279	958
2	958
0	0
1299	1
0	0
0	0
611	0
0	0
164	0
450	0
1433	0
384	855
0	855
878	0
527	4138
2	4138
109	155
1	155
0	0
172	0
795	0
72	490
11	490
27	226
0	226
328	0
2	0
1	0
104	25
4	25
3250	0
297	0
5	0
1	5
0	5
2	6
68	395
2	395
103	0
648	0
161	0
20	65
0	65
0	43
0	14
0	14
823	0
34	0
0	1657
84	1657
2	0
105	0
907	0
700	0
50	246
1	246
731	0
19	526
0	526
0	0
0	0
2924	0
0	546
186	546
46	294
99	294
1077	0
0	10006
189	10006
40	0
31	0
240	0
518	0
1	0
0	69
0	47
0	57
0	48
0	29
0	32
0	69
0	66
128	0
179	0
1265	127
5	127
104	1
196	0
0	0
0	3760
690	3760
1606	0
352	581
4	576
5	581
2148	0
120	205
0	205
201	0
231	0
25	0
540	0
911	0
1038	0
1	2271
536	2271
0	0
0	0
1408	0
36	0
643	2
1704	0
2071	1
0	0
93	168
0	168
36	127
0	127
93	0
7	35
0	24
0	24
0	20
0	35
0	33
15	0
65	451
0	451
7	383
4	19
0	19
874	0
190	0
1291	0
0	223
27	221
0	134
0	0
878	1
173	0
5	107
0	107
65	0
84	0
0	0
68	472
0	472
802	0
0	0
30	1071
35	1071
655	0
328	559
2	559
0	546
3922	1
1562	48
1913	47
0	1827
1733	1827
453	0
121	0
11	388
0	388
4	333
0	360
430	0
360	0
5361	0
618	0
21	937
5	937
1470	0
1	0
1095	0
1	309
73	309
252	0
35	905
2	908
3	908
2	0
207	0
0	0
9797	70409
0	70407
358	1229
0	1229
0	1210
850	14225
239	14225
4	149
5	152
0	119
1	122
0	119
0	0
716	0
249	496
0	496
28	0
1388	0
486	0
648	0
208	1725
0	1725
0	785
0	649
0	660
341	0
3662	0
1015	0
1	22
4	22
31	866
0	866
0	628
486	0
144	0
0	0
33	0
344	0
1178	0
93	0
81	0
21	20
0	20
223	0
58	0
87	0
3	48
6	48
7291	0
0	0
0	0
112	1466
0	1466
64	242
0	242
319	0
358	2418
0	2417
29	0
1	64
0	81
0	47
0	0
4	27
0	27
0	19
488	987
4	987
4079	2
687	1
600	3704
1	3704
16	0
282	0
37	70
0	70
187	0
63	0
2	0
3545	0
4	102
0	102
134	0
16	0
0	0
1001	0
0	25
0	17
0	17
0	15
0	12
337	5033
1	5033
0	3845
0	1369
39	1265
1	1144
54	705
0	568
0	705
0	605
33	96
0	96
402	0
136	353
2	353
948	2725
2	2725
0	0
1	438
38	438
29	0
161	0
0	0
0	0
328	0
2864	2174
7	2174
197	0
2	1
0	1
0	0
16	0
27	0
568	0
2	0
523	0
0	1
0	1
0	1
0	1
57	207
0	207
715	0
163	1365
0	1365
33	281
31	281
339	0
1170	0
13	0
163	0
0	2
0	2
0	2
0	2
43	216
1	216
53	0
0	0
1555	0
213	0
1054	0
4	101
4	67
0	101
0	57
0	0
256	0
245	0
1068	0
200	0
0	0
0	400
0	278
1	348
8	368
0	382
6	280
361	0
2198	0
40	91
0	91
1174	0
0	0
0	0
281	0
50	0
32	70
0	70
77	0
2280	0
113	0
0	33668
0	42086
5	34062
5	32966
0	34867
8	14
0	14
0	13
619	0
107	0
317	2225
0	2225
0	2225
395	0
303	808
1	807
10	173
0	304
0	264
0	241
0	279
0	279
2	0
14	0
1854	0
52	0
4	0
0	0
2520	0
76	267
2	267
112	66
0	66
0	28
181	0
869	0
5	15
