UniqueCount	AmbigCount
0	2882
0	1761
128	1761
0	573
0	370
0	395
3	207
1258	1
4877	0
8794	0
0	371
0	446
1	356
0	313
3	0
715	0
226	0
617	0
0	0
584	0
0	0
121	0
1	2042
204	2042
18	589
0	589
892	0
865	0
2134	0
9	44
0	44
668	0
0	0
49	0
0	0
1	0
0	0
0	0
0	0
90	279
0	279
0	8
0	8
280	0
59	0
111	705
0	705
0	0
0	0
170	0
0	0
0	0
0	0
0	0
1112	0
0	0
0	0
0	0
0	0
606	0
47	0
160	0
53	0
1527	0
18	0
386	0
0	0
0	0
0	0
23	0
0	0
0	0
0	12
50	12
0	0
0	0
115	0
120	0
85	239
0	239
489	1
134	579
0	579
1	0
6	0
11	0
0	0
276	0
0	19
0	16
0	17
423	0
3	18
0	18
0	16
0	374
1	457
2	196
0	0
0	0
77	2250
0	2250
1	2082
67	251
0	251
67	0
27	0
0	457
81	457
19	68
1	68
3	0
53	0
1836	0
0	0
0	802
0	897
0	673
4	600
276	0
1129	1
4	0
29	0
2	0
63	305
13	305
613	0
31	111
0	111
1	70
26	70
0	1618
350	1618
146	0
75	0
93	863
2	863
72	72
29	72
10	0
1749	0
792	0
531	0
44	108
0	108
1	95
19	43
0	43
0	219
0	179
0	219
0	191
0	179
2	0
0	0
653	0
314	658
0	658
0	473
3550	0
0	0
972	0
651	0
8	668
32	670
8	673
0	663
0	0
2202	0
1893	0
116	0
178	0
0	0
59	0
732	547
1	547
366	1721
1	1721
415	0
0	399
0	317
0	372
2	361
0	6
0	0
0	6
322	0
0	1
103	1
251	0
25	0
144	207
0	246
6	201
0	202
31	463
0	463
515	4481
0	4481
412	0
282	0
145	0
30	158
0	158
0	137
0	1
0	1
86	0
20	44
1	44
3	87
0	87
104	0
0	365
0	370
5	357
0	368
0	373
364	0
0	0
60	0
33	0
12	27
0	27
1	0
0	1100
44	990
2	858
61	125
0	125
31	0
2	0
5	4
0	4
3287	1
54	0
0	0
0	0
59	0
1	0
12	62
1	62
180	246
0	246
1728	0
56	0
0	0
0	0
27	0
3	0
137	0
4	904
0	927
3	903
0	0
0	0
0	0
0	0
0	0
0	0
112	342
0	342
0	0
454	1
2175	1
0	0
3534	34881
3	34881
0	0
58	121
0	121
39	46
1	46
1	0
97	136
0	136
24	163
6	163
2134	0
768	0
109	0
0	0
0	0
627	74
1	74
10	0
11	207
0	207
3	0
37	205
0	205
1	158
2454	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
14	0
0	5
0	5
52	0
38	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
390	0
0	465
0	424
0	452
0	405
40	0
2049	0
25	36
0	36
8	0
0	0
1159	0
86	0
194	252
4	252
1	0
265	751
363	751
48	0
8	0
14	0
1	88
0	67
82	88
6495	1
32	123
0	123
89	94
20	94
21	1068
0	1068
0	0
0	0
5	46
1	44
0	46
6	280
1	249
0	328
1	218
0	203
494	1
0	0
2	47
4	47
51	0
0	0
1	0
1	0
0	0
224	0
2	57
0	59
0	47
0	34
0	50
0	43
290	0
670	0
0	0
0	0
39	63
3	63
46	0
2	16
0	16
173	0
0	0
480	0
9	0
19	0
13	0
6	0
5	8
0	8
39	93
0	93
0	0
1308	0
819	0
1677	0
1	1669
0	1693
3	1621
0	0
11	0
0	0
0	0
40	45
0	45
0	0
0	0
5	22
1	14
0	24
0	41
1	41
186	564
1	564
0	0
537	0
81	0
0	1359
49	1358
0	1140
435	0
0	41
2	41
28	0
485	0
48	101
2	101
0	100
0	100
1	100
1956	0
0	0
0	0
0	0
129	0
7	0
6	0
52	0
42	224
0	224
158	0
67	1347
91	1347
10	0
0	0
2	0
0	0
0	0
0	0
0	0
86	374
0	374
583	3583
0	3583
0	3515
0	0
241	0
0	0
0	0
903	0
0	3
0	3
30	0
74	0
29	0
1	0
5	0
433	0
0	0
147	0
0	0
0	0
2	1920
0	1953
21	1937
0	2013
5	1979
0	1937
0	1811
0	11
2	11
0	11
53	417
0	417
0	326
155	240
0	240
214	1933
0	34
0	2
0	1437
19	1437
0	15
0	34
0	2
0	15
33	0
72	1933
56	158
0	158
31	627
0	627
0	500
2	21
0	21
19	185
0	185
0	166
1093	0
0	0
4	80
2	270
282	273
1	0
378	632
0	632
3	161
19	161
0	0
0	0
335	0
0	0
0	0
0	0
0	0
0	1773
176	1773
32	0
108	0
140	0
267	0
221	0
2264	0
0	0
41	366
0	366
0	330
21	0
45	0
463	0
596	0
5	0
306	0
157	0
2544	1
9	69
0	69
0	45
60	0
319	0
91	0
100	1060
0	1060
1616	2648
5	2648
2911	0
459	0
124	0
1280	7
0	7
252	0
57	0
660	3640
0	3640
554	0
3	179
0	179
3	0
111	660
2	660
113	246
0	246
570	0
162	126
0	126
0	332
0	291
5	280
0	231
2	231
3	199
1	2
4	2
0	2
11	0
179	0
0	498
5	462
0	458
1	0
0	369
9	296
40	0
311	0
0	0
0	0
0	0
0	0
0	0
5	61
0	57
0	59
3216	0
70	125
24	0
0	125
2	0
0	0
0	0
0	46
6	46
137	0
0	0
0	0
3	0
461	0
19	0
58	0
1	0
0	0
5	0
0	139
1	126
0	146
8	157
0	124
6	135
230	0
688	0
217	0
0	0
47	0
0	0
0	0
175	0
11	0
35	0
692	0
195	0
132	0
168	1386
0	1386
0	5
0	5
16	15
0	15
5	0
438	0
1991	4077
0	4077
179	0
164	0
0	39
37	39
0	257
49	257
621	0
0	2
0	1
0	2
0	1
0	0
0	2
127	0
1	0
0	0
0	0
4	58
0	58
111	0
235	0
31	0
124	0
2	0
31	493
0	493
0	0
2	14
0	14
107	0
0	0
0	0
0	0
0	0
0	0
318	0
69	0
0	0
185	0
1696	0
64	0
1138	3840
0	3840
2	0
642	617
0	617
2	0
0	0
0	0
27	0
66	100
0	100
332	0
0	0
1	132
55	132
33	56
1	56
609	0
42	0
0	1
0	1
0	0
1071	0
0	0
297	0
348	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
164	0
24	0
238	0
0	0
0	0
1996	0
3570	0
0	6
0	6
0	6
0	6
10	169
0	169
737	0
0	0
2	0
499	0
0	0
2	320
18	320
3	300
0	292
0	131
0	299
0	287
645	0
2684	0
259	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	0
402	0
589	1
2357	0
162	0
500	0
109	0
101	0
42	119
0	119
4	6
0	6
0	4
8	194
0	312
0	181
0	299
163	166
0	166
3266	0
46	0
12	0
165	1061
0	1061
1	1051
218	0
124	0
273	494
82	969
0	893
24	398
0	398
0	323
0	0
1096	0
442	0
0	0
4	226
0	226
1737	1
552	0
651	0
0	0
0	360
42	360
0	0
0	0
0	1
0	0
0	0
0	238
1179	183
3	183
490	0
0	0
0	0
18	0
0	631
0	437
0	473
2	0
311	745
0	745
82	0
8	0
358	0
114	0
13	0
142	0
0	0
0	0
0	34
2	31
0	33
0	31
0	30
0	32
0	29
383	0
3	0
618	0
196	726
0	726
583	2504
2	2507
0	2477
0	1402
0	1562
5	1436
1	0
1	334
0	459
0	408
1354	0
0	0
0	0
10	31
0	31
2	0
93	273
0	272
0	273
979	0
85	173
0	173
1184	0
4	44
0	44
1588	0
0	132
0	114
2	87
0	395
38	395
292	0
1	0
0	0
0	0
372	0
0	0
0	0
0	0
754	0
1866	1
87	0
1	9
0	9
0	263
0	128
0	248
8	210
0	241
1	140
0	178
0	87
161	0
671	1
178	488
0	488
0	0
1166	1
448	0
2	0
1	0
0	0
0	0
43	1
872	0
7	46
1	46
0	46
2	0
85	0
585	0
197	0
1042	0
0	0
0	0
0	1044
77	1044
2	2556
1336	2556
0	0
0	0
0	0
10	173
0	173
675	0
0	0
1	4899
23	4899
615	4628
3	4652
0	0
610	0
34	501
0	501
19	0
3	16
0	16
0	0
653	0
0	44
5	44
3	148
9	148
8	146
624	0
174	0
1081	0
0	0
1946	0
0	0
0	0
77	1
6	0
63	260
0	260
5	260
0	0
232	0
93	881
30	881
6	129
1	129
184	0
0	0
4	17
0	17
0	16
0	52
17	52
0	33
144	321
4	321
1	0
194	178
4	178
40	37
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	13
98	0
34	148
2	148
44	0
0	0
0	0
179	1
2	0
24	0
1	0
2	439
7	439
2	0
0	0
0	0
0	16
8	16
43	0
5	112
39	112
25	246
1	200
2	191
2	200
3	164
24	0
241	0
30	38
0	38
4210	1
0	0
12	0
0	3
0	3
0	0
9	242
1	245
0	287
2	253
0	230
6	230
0	174
0	0
1541	0
43	0
28	328
1	328
2	328
9	0
6	0
9	0
2	10
0	10
0	9
108	308
6	308
5	0
65	0
329	0
190	0
4	20
2	20
308	0
12	0
91	0
744	0
13	339
43	339
46	169
0	169
1246	0
899	4311
0	0
321	4984
0	4511
27	32
0	32
0	31
456	711
0	711
10325	1
6774	1
0	36
0	40
0	42
0	46
111	0
88	104
0	104
55	5
0	0
47	0
57	0
46	72
0	72
3	0
9763	1
0	0
6	0
59	0
48	0
130	0
34	0
0	0
0	1
0	1
0	1
0	0
78	0
29	16
0	16
0	0
0	0
29	0
0	7
0	7
0	0
7	104
0	95
0	96
41	0
1260	0
701	5151
0	5151
0	0
444	0
907	0
158	0
146	0
0	76
0	65
0	69
0	58
1	6
2	6
0	255
2	249
0	193
513	0
2	0
0	0
0	0
162	0
7	206
0	206
71	96
0	96
266	0
0	6
0	6
0	6
163	0
35	488
118	514
102	410
4	0
0	0
2115	1
1	331
0	378
0	325
2546	0
75554	433
162328	2590
283031	2321
1266	0
223	0
6	18
0	18
0	0
0	613
70	333
65	290
0	175
12	77
0	77
287	0
22	389
0	389
63	0
0	0
12	24
0	24
2	0
0	0
60	115
0	115
7	59
0	59
192	0
1	0
93	0
1616	0
343	0
1	0
0	0
2	5
0	5
0	0
23	0
407	0
467	0
7	0
669	4226
0	4226
0	349
37	349
1	0
25	0
0	719
0	674
0	566
142	1538
1	1538
2	1186
0	195
6	195
161	0
236	0
33	3039
45	3039
0	0
45526	3
20	0
13098	1
4299	0
1	509
0	532
0	474
0	497
72	145
1	145
998	0
71	453
0	453
2	0
132	222
1	222
0	156
0	1322
0	1147
2	1218
1	0
5	38
0	38
6	24
316	0
776	0
0	19
13	19
31	1752
171	1752
0	1585
12	0
79	221
1	221
167	0
0	149
3	101
0	124
8	13
0	13
0	3
0	3
2	0
226	0
3053	0
0	755
70	755
228	0
1	406
26	406
0	426
0	374
0	265
1169	0
125	483
0	483
244	0
0	10
0	10
0	10
0	0
580	0
1722	0
1327	1
0	0
335	0
1028	0
0	3
0	3
53	0
56	112
0	112
0	109
0	0
22	154
0	154
0	0
0	0
0	0
0	0
400	0
0	0
0	0
0	0
10197	3
333	0
80	0
8	0
2	0
38	0
66	0
307	497
0	497
232	0
123	0
276	0
0	0
0	0
2	0
0	0
152	0
0	716
0	565
50	676
0	0
0	0
0	0
0	0
0	0
1	0
0	0
66	0
108	0
32	0
0	120
0	99
0	123
0	115
0	99
0	91
0	86
0	78
167	333
0	333
0	0
0	0
0	0
353	0
899	0
0	0
0	0
25	125
0	125
105	250
6	250
0	0
2	312
0	312
32	320
4	128
9	0
31	1159
0	1159
754	0
4	0
79	0
739	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
0	20
0	20
0	20
486	0
30	0
6	0
27332	4
25	0
440	0
3	59
0	59
14	190
0	190
0	166
2	120
0	123
0	120
0	154
0	0
0	0
0	0
0	0
396	0
109	1054
44	1054
29	0
726	0
0	0
63	0
169	0
296	0
1	0
0	290
0	242
0	286
0	245
0	267
0	210
0	162
0	206
0	0
0	0
0	0
255	405
6	405
2	63
11	63
0	0
2663	1
155	513
27	451
0	513
0	0
0	0
0	0
11	300
0	300
740	0
0	0
132	0
261	0
0	2
0	2
0	4
0	2
0	2
0	4
0	2
1737	0
0	0
5	0
43	0
277	0
0	0
0	0
766	0
41	0
1555	0
491	0
1768	0
126	0
308	0
35	1
11	309
0	309
1	7
1	7
2	15
0	15
2533	0
0	504
0	309
0	330
519	0
4	46
0	46
1	30
3	12
0	20
334	1277
5	1277
147	0
1255	0
184	0
0	19
0	18
0	14
0	0
1959	0
0	0
0	0
0	0
0	0
0	0
1694	0
17464	4
91	519
20	450
0	587
4561	1
599	1
192	0
133	0
60	0
0	1703
259	1703
0	0
379	0
1308	0
728	0
0	0
138	217
3	217
1382	0
187	100
0	100
1241	0
0	0
210	4000
14	4275
0	4037
0	68
0	14
0	63
0	0
139	0
0	0
0	0
0	0
0	0
34	0
0	0
0	156
0	156
0	0
516	0
1	4
0	4
580	0
0	0
0	96
0	92
0	94
0	93
12	0
28	107
0	107
1131	0
279	0
37	0
0	0
0	0
1745	0
1740	0
341	0
3125	1
0	0
0	1048
77	1048
1235	0
18	0
272	0
679	1
0	26
0	21
0	15
0	22
0	11
0	162
405	162
5	0
0	0
0	0
861	0
11	0
0	0
0	0
15	57
0	57
51	0
152	0
0	0
0	0
21	0
265	513
0	512
0	0
0	0
90	0
0	10
0	10
0	10
1485	1
53	0
0	0
0	0
11	0
249	1414
89	1414
858	0
3	0
3581	0
17	559
0	559
0	504
0	0
926	1
3	0
210	1
48	0
81	0
0	263
1	148
0	248
1	38
0	38
26	0
0	0
0	0
0	0
4152	0
0	0
0	0
13	10
0	10
0	10
612	0
8	1119
48	1237
0	1076
21	1194
17	0
17	437
33	437
0	0
4	80
0	80
2	0
3	0
1	0
218	969
5	969
494	3863
697	3863
454	0
0	0
698	2181
0	2181
0	1269
3	1163
0	1055
719	0
3	13
1	13
171	0
108	228
2	228
3	0
0	447
0	303
0	316
0	0
0	0
0	0
203	0
25	0
0	0
46	0
273	0
265	0
18	203
3	203
0	168
44	958
14	958
38	224
0	224
0	0
0	0
0	0
19	0
1	446
0	406
32	368
1	6
26	6
65	0
0	162
0	106
0	82
1	8
0	8
428	0
0	0
0	4
0	4
232	0
0	1845
0	1845
0	1821
715	0
0	0
71	0
1	0
0	0
0	0
1263	0
28	134
0	134
0	0
195	427
0	427
14	354
9	0
14	0
0	0
6	0
202	0
91	387
0	282
0	273
0	256
0	242
0	232
71	0
586	0
318	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
35	0
3	0
0	0
0	13
1	13
11	148
0	148
294	816
0	816
3	1061
104	1061
1035	0
2151	2
42	79
0	79
0	0
222	0
1049	0
9	30
1	30
0	0
1	0
0	0
0	0
0	0
65	0
5	16
0	16
1	56
4	56
0	0
1	0
0	176
4	176
0	255
1	224
0	276
0	192
0	204
907	0
0	0
219	0
5	42
0	42
0	0
0	0
0	0
0	82
0	88
0	52
0	58
1372	0
174	0
189	0
91	1392
0	1392
22	0
107	756
0	756
254	0
0	0
630	0
1	0
0	0
0	0
882	0
657	0
0	74
65	74
3	119
0	119
0	107
0	259
0	206
1	224
468	648
0	648
13	107
2	107
0	63
0	0
0	0
0	0
0	0
37	0
1126	1
0	0
0	14
0	14
1	8
0	14
0	12
189	0
4	0
0	0
0	0
0	0
3	0
0	0
17	621
0	621
0	0
86	0
0	0
12	100
0	100
0	257
12	206
0	181
10	0
0	0
55	0
18	38
0	38
4	304
6	304
0	31
0	37
0	26
0	26
0	26
0	318
163	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
303	0
0	0
0	781
105	781
0	3
0	3
0	3
5	3
0	0
1	0
0	0
115	314
0	314
8	0
0	0
18	414
0	414
0	410
0	396
34	0
10	0
0	0
5	7
0	7
0	3
1	0
54	0
8	0
4	0
8	5
9	5
6	0
0	740
0	625
19	518
1	365
0	457
65	168
0	168
0	0
0	0
0	0
0	0
0	0
0	707
200	707
0	702
3	0
0	0
0	0
37	148
0	148
0	0
0	198
37	198
0	0
0	0
407	0
13	0
4	17
25	17
0	0
0	88
0	89
0	86
0	82
1	89
0	0
0	0
0	0
132	0
430	1402
0	1402
1	0
0	0
0	0
855	0
0	0
0	0
249	0
1092	1
5629	0
97	0
4968	0
0	1
0	1
0	0
147	293
0	293
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
1	947
15	947
32	0
4	381
8	381
0	379
0	268
0	0
0	0
0	0
0	0
0	0
3694	2
147	1
0	1
0	1
0	0
0	0
0	0
50	168
0	168
660	0
1190	0
0	0
0	0
1269	0
55	0
530	0
0	0
0	0
0	0
9	0
0	0
17	0
0	0
1172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
2	0
0	0
0	0
838	0
531	0
0	0
0	0
0	0
0	0
34902	3
0	0
1	0
0	1
0	0
0	1
0	1
0	0
0	1
0	214
0	209
60	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1655	1
1468	82
0	0
0	0
0	0
378	1286
0	1286
1156	0
1383	0
9	78
0	39
3	42
0	0
0	0
248	476
1	476
4285	0
0	9
0	9
0	0
0	11
0	0
0	0
1770	1
19724	5
0	0
661	0
0	2
0	2
0	0
0	0
1	5
0	5
0	4
0	4
1	0
0	0
0	0
0	0
0	0
67	336
0	336
3	0
0	0
42	0
3111	7821
0	7821
0	0
0	968
173	968
0	129
3	129
0	0
0	1
0	0
0	0
0	0
964	0
275	0
0	0
0	0
0	0
207	415
0	415
0	0
0	0
0	0
6	29
1	29
0	0
0	0
0	0
3522	0
0	0
822	1
1256	1
1037	0
0	0
0	0
0	0
0	0
15	87
0	87
0	0
139	0
18	0
0	0
0	0
0	0
1516	0
99	1028
3	1028
3498	0
389	0
124	0
0	0
0	0
24	0
1114	1
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
446	0
143	0
0	2
0	1
0	2
14	0
41	0
88	615
0	615
21	1
0	0
0	0
0	0
356	0
1	0
0	3502
0	2970
6	3109
38	2367
0	0
0	0
7601	11801
3	11801
20	0
12	0
4	233
1	233
0	182
159	474
0	474
18	536
170	536
16	75
3	75
284	0
1934	0
368	0
508	1
5	0
0	353
77	353
66	0
0	0
9	283
0	283
48	965
3	965
632	0
0	0
0	0
0	0
143	0
27	0
0	0
0	0
504	1225
0	1225
0	44
0	26
1	33
0	22
0	2
0	2
131	148
0	148
0	0
0	0
0	0
86	0
85	642
0	642
296	0
248	0
89	1091
3	1091
0	0
89	0
3	79
127	79
19	191
0	191
0	0
0	52
0	57
6	57
0	57
1	37
1	37
51	267
0	267
0	202
26	104
3	104
0	0
0	0
0	0
0	0
162	0
223	0
2	0
1	0
0	10
2	10
1	10
18	263
0	263
0	206
0	194
6	195
92	445
0	445
160	481
0	481
0	0
2383	0
0	1
0	1
21	0
583	637
0	637
603	0
94	0
0	0
0	0
9	15
0	15
0	0
41	1493
478	1493
0	0
0	0
0	0
0	0
293	0
9897	4
1	0
342	0
128	69
0	69
0	0
8	186
34	186
290	0
452	1
1314	0
0	0
14	499
18	499
0	496
17	0
29	53
0	53
1	0
77	308
1	308
0	0
289	0
0	0
29	277
0	277
1	52
0	52
0	0
1	0
192	0
0	0
0	0
0	0
3	0
47	0
1130	0
0	0
0	0
107	0
3	0
377	925
4	914
0	0
0	0
198	412
1	401
0	65
0	117
0	100
0	70
458	1624
0	1624
0	0
0	0
23	1765
79	1765
35	84
0	219
0	163
0	207
12	0
166	0
24	68
0	67
2	0
0	0
3	0
390	0
64	1
0	0
0	0
691	0
0	0
0	0
0	0
1456	6912
0	6912
88	0
0	0
373	0
201	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
123	0
23	34
0	34
0	0
35	166
3	166
0	0
23	0
0	374
23	374
0	0
5	0
0	0
0	72
5	72
1062	0
4	0
3	0
29	0
0	0
0	0
3432	1
108	0
0	263
0	256
0	227
4	0
0	0
0	0
0	4625
0	4763
0	4712
0	4560
0	4698
0	0
907	0
858	0
637	0
1	0
63	22
0	22
0	0
0	0
226	0
165	0
12	49
2	49
0	0
0	0
0	0
0	0
19	0
325	422
2	422
3	0
151	457
0	457
34	115
0	115
7	47
0	47
119	0
146	0
0	0
6411	1
0	134
4	126
0	112
0	85
61	0
1	0
3	0
3366	0
0	0
0	346
0	295
1	241
0	230
1	230
0	237
88	264
0	264
47	185
2	185
6	21
1	21
0	6
2	8
2	0
197	5727
62	5727
890	0
11	154
6	154
679	0
0	1279
580	1335
0	1335
50	104
1	104
3	0
341	0
20	600
3	600
0	17
0	17
0	16
0	1
0	1
0	1
0	0
126	1020
0	1020
6	973
0	0
42	992
4	992
11	991
27	177
22	177
0	146
9	146
586	0
1	41
0	41
0	1
0	1
0	1
132	2821
0	2821
22	0
20	96
0	96
1078	1
1395	0
1	215
65	215
10	0
1	1427
54	1427
0	2
1	2
0	6
0	6
9	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	12
0	11
0	10
0	7
60	0
275	0
531	0
41	0
8	6
0	6
1149	0
2	0
2	0
1374	1
508	0
209	1153
0	1153
0	1152
264	629
0	629
41	0
30	0
268	874
0	874
0	0
0	0
8940	1
44	0
0	0
458	0
0	0
63	0
53	517
10	517
0	0
0	0
0	0
0	0
0	0
15	0
1	0
119	0
0	0
0	0
49	0
235	967
0	967
5	808
0	435
4	308
0	231
0	0
2	0
0	0
2	129
6	129
365	0
4	0
18	245
0	255
0	245
0	203
0	135
23	0
0	140
13	140
0	0
0	0
61	0
2	0
46	0
66	0
0	0
101	0
5501	0
19	0
0	0
0	0
0	0
0	0
851	0
363	0
98	0
0	0
30	1539
16	1539
90	0
0	203
22	203
0	179
500	1
3	11
0	11
94	0
12	0
114	0
0	0
189	407
0	407
0	0
395	0
111	0
8	0
284	0
0	35
0	35
1247	0
135	363
0	363
83	0
46	0
3	476
26	476
78	158
0	158
9	0
456	0
210	54
11	54
0	54
335	1544
0	1544
14	0
0	49
0	44
0	39
70	348
0	348
0	306
1	0
617	0
293	0
121	917
1	917
0	0
0	2
0	3
0	1
0	2
330	0
0	0
1	3486
274	3486
98	360
4	348
3	263
0	251
0	202
146	0
989	0
3234	0
0	0
151	0
0	6
1	6
0	0
0	0
326	0
0	3
1	3
204	0
358	0
386	0
12	200
0	200
20	43
0	43
579	0
72	0
38	0
5	0
3	0
0	0
0	0
1	0
0	0
535	0
56	0
4762	1
356	0
0	134
0	129
3	112
0	106
0	101
61	0
24	59
0	48
0	59
0	59
0	34
2646	38
1229	0
0	2107
64	2107
59	0
0	4
2	4
7	0
0	0
2	0
9	28
0	28
8	292
23	292
33	878
28	878
0	0
0	158
2	123
0	139
25	0
1	0
361	4739
0	4739
0	0
392	0
4661	0
0	349
89	349
52	0
5	33
0	33
92	0
85	251
0	251
0	1
0	1
1478	0
0	0
0	0
0	0
355	11
908	0
62	473
0	473
2	0
16	0
47	578
2	578
264	0
0	810
179	810
48	130
0	130
3	100
701	0
0	363
3	191
1	309
0	0
3839	2
263	0
9	924
0	1025
0	1000
4	778
292	0
52	0
0	0
52	0
564	0
182	0
9	0
1	3
0	3
0	1942
0	1942
0	1559
0	0
353	0
39	343
0	343
588	0
0	0
1391	1
476	0
0	0
0	0
0	0
5	91
6	92
0	79
337	0
0	0
12	395
14	395
1	362
196	1
86	0
4	0
1	0
0	0
0	0
1	0
64	0
0	0
0	0
3	0
34	586
2	586
0	0
0	0
144	0
1138	0
40	114
4	114
3357	0
0	4
1	4
234	1
0	10
2	10
5	0
2	49
1	54
1	43
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
324	0
1	462
147	462
91	0
4291	1
273	0
1481	0
0	0
178	0
420	0
0	0
589	0
157	0
0	0
6	0
1849	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	110
0	91
0	104
0	102
0	90
0	92
0	77
0	0
0	0
0	0
0	0
363	1
0	0
2	0
0	243
0	174
0	224
239	0
23	0
138	0
25	100
0	100
0	89
17	34
0	29
0	34
0	29
234	0
1999	1
3	1
32	72
0	72
0	0
16	405
0	405
6	0
58	0
295	0
179	0
70	3
5	0
0	0
3972	0
874	2
12	69
0	69
0	1
0	1
5	0
228	0
272	0
341	0
1810	0
339	0
176	688
0	688
350	0
1695	0
0	3
0	3
843	0
32	0
660	0
176	0
8	0
27	394
1	394
0	372
34	1230
50	1293
0	1269
0	1271
223	0
166	1164
0	1164
108	764
0	764
1	591
711	0
55	184
0	184
69	225
0	225
395	0
0	0
0	0
0	0
0	104
27	104
300	0
0	657
64	657
0	0
79	92
0	92
0	0
4	796
0	796
242	0
0	94
12	94
27	220
0	220
0	13
1	13
0	9
0	9
0	9
0	161
0	187
3	178
0	120
0	152
0	0
0	0
0	0
0	0
0	0
0	0
1173	0
398	0
0	0
210	0
0	0
569	2418
0	2418
0	0
0	0
363	0
10	69
0	69
161	0
17	0
27	0
24	86
0	86
79	0
8	16
2	16
0	16
0	0
38	0
18	0
122	0
0	619
1	541
1	588
52	0
244	0
0	0
867	0
0	0
92	637
15	637
0	918
48	513
194	1825
4	1391
7098	1
3	0
12	0
114	0
49	0
528	0
43	61
3	61
1852	0
30	257
0	257
6	34
0	34
32	727
0	727
0	433
0	0
7	39
1	39
99	0
87	0
4	0
1	1638
0	1674
0	1672
476	0
682	0
0	0
520	2669
0	2669
45	358
0	358
0	0
864	0
0	21
0	21
0	0
0	48
1	54
0	0
0	0
0	0
0	0
0	0
0	0
107	102
9	102
4	94
5	94
873	989
0	989
115	0
9	0
20	94
1	94
75	0
0	5
2	5
12	0
27	0
0	0
214	0
201	0
0	0
0	0
107	0
53	141
0	141
18	0
6	0
0	4
0	4
932	0
0	0
89	0
0	0
0	31
0	34
0	24
0	22
55	6
1	6
106	0
218	368
0	368
1590	0
31	0
510	0
9	0
358	0
0	0
5	0
0	0
1	2
0	2
13	0
35	0
7	0
0	0
0	0
10	0
670	1858
0	1858
35	0
70	0
0	0
8	1
66	0
13	0
736	0
0	0
1	0
0	0
2319	1
2	0
0	0
30	396
0	396
0	0
1	0
1	130
1	130
49	0
0	460
8	460
35	241
0	241
1	177
1609	0
32	0
48	0
1	0
0	279
0	196
0	178
0	153
9	153
71	0
98	293
4	293
1	0
124	0
0	47
5	47
27	0
0	596
4	596
49	596
65	0
0	123
0	123
0	99
511	0
142	377
0	377
5257	1
279	0
2704	1
167	0
6	0
0	0
0	0
15	0
164	548
0	548
0	0
0	0
254	0
307	0
2451	1
1577	0
0	0
5	12
0	12
0	45
0	45
0	43
48	0
173	0
0	0
0	0
0	0
0	0
0	0
296	0
361	0
548	0
1	0
184	1935
0	1935
1836	1
30	202
0	202
198	0
253	0
180	238
0	238
17	61
11	61
1407	0
1712	1
357	0
30	16
0	16
0	0
0	0
1	0
0	0
179	0
0	1488
13	1358
44	1380
0	1321
1	1268
0	1198
620	3867
0	3867
1906	0
23	0
1	0
5	0
28	0
98	0
4	0
0	0
486	1
5	63
15	63
0	0
0	0
0	0
0	0
0	0
0	0
711	1163
0	1163
8	0
1	0
14	0
0	0
0	0
0	0
42	103
0	103
129	189
0	189
0	429
49	429
2825	1
120	80
0	80
36	269
5	269
72	794
15	785
0	794
3	57
0	57
34	1360
18	1360
0	1025
0	0
0	0
51	0
1101	0
535	0
0	14
0	14
1	127
18	127
4	31
0	412
158	0
0	0
0	73
0	534
0	532
0	531
702	2216
8	2216
100	0
0	0
0	0
2	2
0	2
0	0
5	0
0	0
0	0
5	0
715	0
135	0
0	3
0	3
0	2
141	324
2	324
0	208
0	208
0	151
18	0
259	0
0	0
264	1452
6	1452
833	0
15	0
5087	1
3	115
4	125
0	125
353	0
57	0
3826	1
141	0
118	271
4	271
36	0
973	0
0	32
7	32
131	0
145	2
1	2
4	0
9	78
6	78
409	0
0	0
0	0
131	0
105	0
402	2489
0	2489
2	0
143	0
2	0
163	122
4	122
947	0
3	0
182	293
0	293
986	0
16	584
0	572
0	584
