UniqueCount	AmbigCount
304	689
0	689
3	0
73	244
0	244
0	0
2103	0
19	0
72	0
0	0
0	0
0	0
42	0
93	0
0	371
0	312
0	270
247	2106
3	2106
3	2041
7	2042
1	2041
0	1715
148	2222
0	2222
961	0
0	452
0	521
0	548
1	354
6	315
0	0
0	2125
0	1925
0	2314
0	2114
0	1691
116	1691
0	942
1	741
0	776
3	261
1363	0
564	0
2635	0
4	418
0	477
0	415
0	333
10	0
849	0
298	0
1219	0
0	0
305	0
0	0
221	0
2	3840
555	3840
26	658
0	658
1295	0
871	0
183	0
34	126
0	126
420	0
0	0
57	0
1	0
4	0
0	0
0	0
0	0
153	401
0	401
9	33
0	33
923	0
150	0
186	1097
1	1097
0	0
0	0
209	1
0	0
0	0
0	0
0	0
1151	0
0	0
2	0
0	0
0	0
691	0
111	0
345	0
90	0
1740	2
21	0
539	0
0	0
0	0
0	0
1	0
0	0
0	0
0	82
133	82
10	74
0	74
474	0
227	0
93	225
0	225
1502	0
107	776
0	776
6	0
66	0
88	0
10	0
170	0
0	20
0	16
0	19
398	0
6	23
0	23
1	15
1	855
0	1069
0	476
0	0
0	0
174	4535
0	4535
0	3882
53	217
2	217
119	0
50	0
0	918
115	918
53	110
1	110
22	0
1550	0
7722	0
0	0
0	810
0	875
3	609
22	560
516	0
1702	0
9	0
17	0
4	0
8	16
0	16
372	0
44	133
0	133
1	122
46	122
0	754
104	754
196	0
192	0
5	52
0	52
147	129
3	129
8	0
2141	0
611	0
919	1
149	332
0	332
3	273
75	253
2	253
0	291
0	249
0	290
0	264
0	248
1	0
6	0
1304	0
349	941
0	941
0	724
4008	0
0	0
752	0
68	0
17	1029
39	1024
8	1031
0	1020
1	0
523	0
2806	0
245	0
333	0
3	0
93	0
1438	796
0	796
646	2588
4	2588
519	0
0	474
0	376
0	430
0	402
0	24
0	16
0	18
397	0
1	13
254	13
641	0
99	0
133	314
0	352
4	296
0	238
41	572
0	572
783	6586
0	6586
463	0
418	0
193	0
77	300
0	300
0	267
0	7
0	7
66	0
22	26
0	26
2	137
0	137
176	0
0	10300
0	9978
155	9985
5	10505
0	10183
1099	2
0	0
319	0
44	0
16	41
0	41
3	0
0	1747
81	1592
0	1307
197	576
0	576
141	0
119	0
48	59
0	59
9926	0
153	0
0	0
0	0
95	0
0	0
23	210
0	210
357	616
0	616
4099	0
194	0
2	1
0	1
884	1
3	0
381	0
0	1506
0	1557
16	1501
0	1
0	1
0	1
0	0
0	0
0	0
168	456
0	456
0	0
757	0
4228	1
0	0
7092	54125
3	54124
0	0
144	394
1	394
67	76
1	76
9	0
246	251
0	251
23	144
5	144
6304	1
1418	0
272	0
0	0
0	0
1017	197
2	197
5	0
14	293
0	293
17	0
53	432
0	432
4	327
2231	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	6
0	6
77	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
750	0
0	1260
0	1173
0	1217
1	1120
152	0
9459	1
36	71
0	71
29	0
0	0
1088	0
158	0
133	249
2	249
0	0
545	1707
519	1707
169	0
211	0
73	0
2	185
0	156
149	185
1715	0
42	128
0	128
98	117
18	117
20	1102
0	1102
0	0
0	0
13	115
3	116
0	118
22	707
4	661
0	767
3	435
0	403
814	0
1	0
6	133
14	133
121	0
0	0
1	0
2	0
1	0
3737	0
11	48
0	52
0	42
0	34
0	38
0	34
460	0
1232	0
0	0
0	0
270	335
6	335
25	0
36	29
0	29
3151	1
0	0
427	0
18	0
528	0
1551	0
1298	0
54	139
0	139
280	576
0	576
0	0
1575	0
638	1
2934	2
2	1359
0	1381
1	1305
0	0
23	0
0	0
0	0
93	77
0	77
0	0
0	0
1	12
0	3
0	13
0	71
7	71
172	596
0	596
1	0
710	0
90	0
0	1377
44	1367
0	1171
423	0
0	70
5	70
77	0
726	0
71	203
3	195
0	195
0	195
1	203
3618	2
0	0
0	0
0	0
136	0
7	0
9	0
132	0
55	359
0	359
236	0
82	1918
133	1918
40	0
0	0
5	0
0	0
0	0
0	0
0	0
157	631
1	631
648	3807
0	3807
0	3732
0	0
241	0
0	0
0	0
872	0
0	7
0	7
704	0
161	0
40	0
0	0
21	0
773	0
16	0
266	0
0	0
0	0
0	1707
0	1764
0	1789
0	1850
2	1793
0	1758
0	1671
0	23
2	23
0	20
79	634
0	634
0	474
172	341
1	341
358	2345
0	227
0	8
0	4118
26	4118
0	8
0	227
3	8
3	8
33	0
137	2345
339	1267
0	1267
9	236
0	236
0	183
0	1
0	1
3	31
1	31
0	28
1323	0
0	0
5	167
0	701
973	709
11	0
553	627
0	627
5	270
30	270
0	0
0	0
144	0
0	0
0	1
0	1
0	1
0	2263
207	2263
55	0
176	0
277	0
398	1
871	0
257	0
0	0
90	586
0	586
0	501
1	0
48	0
5063	0
1351	0
21	0
193	0
215	0
2277	0
21	85
0	85
0	58
333	0
495	0
322	0
110	622
0	622
1187	2422
17	2422
3659	0
1032	0
336	0
582	10
0	10
380	0
149	0
611	4356
0	4356
348	0
17	376
0	376
0	0
236	1438
0	1438
119	424
1	424
654	0
175	185
1	185
0	264
0	224
1	221
0	174
5	174
1	154
1	12
0	12
0	11
108	0
548	0
0	542
0	475
0	475
0	0
1	386
10	321
173	0
736	1
0	0
0	2
0	3
0	4
0	5
11	89
0	81
1	86
1656	0
128	201
40	0
0	201
2	0
0	0
0	0
0	149
5	149
169	0
0	0
0	0
10	0
619	0
725	0
519	0
1	0
54	0
332	0
0	216
0	201
0	238
5	252
0	194
2	211
142	0
1142	0
479	0
0	0
71	0
0	0
0	0
234	0
9	0
87	0
1543	0
1783	1
214	0
146	1092
0	1092
1	7
0	7
20	22
0	22
5	0
397	0
2200	6363
2	6363
461	0
316	0
0	53
19	53
0	240
92	240
909	0
0	11
0	10
0	11
0	5
0	4
0	11
546	0
0	0
0	0
2	0
35	232
0	232
331	0
436	0
130	0
840	0
5	0
209	2922
0	2922
0	0
4	16
1	16
240	0
0	0
0	0
0	0
0	0
0	0
423	0
168	1
0	0
232	0
1992	0
98	0
1067	3470
0	3469
5	0
1550	1411
0	1411
0	1
0	1
0	1
132	0
123	205
0	205
346	0
0	0
1	339
80	339
43	133
1	133
158	0
186	0
4	9
0	9
0	0
1529	0
0	0
587	0
684	0
0	6
0	6
0	6
0	17
0	22
0	16
0	16
388	0
119	0
325	0
0	0
0	0
2715	0
2431	0
0	29
0	20
0	20
0	11
17	555
0	555
2263	0
0	0
19	0
748	0
0	0
1	178
18	178
5	320
0	301
0	180
0	318
0	293
1357	0
618	0
868	0
0	0
0	0
0	0
0	0
0	0
0	0
908	0
414	0
751	0
3128	0
961	0
1033	0
525	0
304	0
81	216
0	216
14	18
0	18
0	8
15	529
0	702
0	492
0	666
261	438
0	438
4310	0
121	0
70	0
225	1309
0	1309
0	1289
558	0
207	0
366	1304
232	2216
0	1862
37	371
0	371
2	313
1	0
668	0
1082	0
0	0
2	215
0	215
1584	0
641	0
1303	0
0	0
0	643
103	643
0	0
0	0
0	2
0	0
0	0
0	463
919	185
7	185
468	0
0	0
0	0
37	0
0	145
0	102
0	114
1	0
238	760
0	760
180	0
10	0
495	0
323	0
32	0
252	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	19
0	19
793	0
22	0
693	1
204	736
0	736
374	2019
1	2021
0	1997
0	5224
0	6005
6	5610
0	0
0	328
0	423
0	355
1196	0
0	0
0	0
17	120
0	120
7	0
141	361
2	360
0	359
482	1
34	63
0	63
636	0
22	149
0	149
3650	0
0	251
0	212
2	173
0	985
54	985
773	0
2	0
0	0
0	0
773	0
0	0
0	0
1	0
191	0
921	0
34	0
0	10
0	10
0	349
4	193
0	322
3	272
0	313
5	151
0	178
0	116
656	0
800	0
298	909
0	909
0	0
1494	0
498	0
0	0
4	0
0	0
0	0
540	0
632	0
15	108
0	108
0	108
3	0
169	0
679	0
172	0
374	0
0	0
0	0
1	1472
82	1472
2	3789
1492	3789
3	0
0	0
0	0
8	164
0	164
694	0
0	0
0	114
2	114
29	108
0	110
0	0
722	0
71	721
0	721
31	0
92	179
0	179
0	0
1839	0
0	236
33	236
3	176
10	176
26	175
2923	0
228	0
1588	1
5	0
2715	0
3	0
0	0
61	0
376	0
116	378
2	378
0	378
0	0
337	1
211	1099
9	1099
17	221
1	221
193	0
0	0
21	107
0	107
0	103
0	218
80	218
0	164
408	980
7	980
7	0
1716	1135
3	1135
284	208
30	208
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	289
52	289
855	1
247	1014
2	1014
31	0
0	0
0	0
190	1
8	0
109	0
10	0
4	703
13	703
9	0
0	0
0	0
0	61
8	61
85	0
7	205
25	205
36	521
0	450
8	438
6	448
0	373
25	0
878	0
57	69
0	69
5564	0
0	0
0	0
3	2
0	2
0	0
18	773
2	783
0	887
0	783
0	740
2	738
3	559
0	0
2875	0
81	0
74	650
0	650
3	650
6	0
11	0
44	0
3	20
0	20
0	15
55	419
2	419
18	0
242	0
566	0
529	0
13	26
4	25
393	0
39	0
187	0
1249	1
5	342
36	342
140	313
0	313
2288	0
568	2390
2	0
187	2901
0	2522
24	35
0	35
0	33
332	578
0	578
277	0
4183	1
0	42
0	48
0	40
0	46
329	0
6	10
0	10
185	27
0	0
123	3
53	0
39	41
0	41
3	0
4639	0
0	0
0	0
129	0
191	3
162	0
338	0
5	0
0	7
0	7
0	7
0	5
148	10
52	32
0	32
0	0
0	0
32	10
0	58
6	58
0	0
9	231
0	210
0	199
142	0
2515	0
311	2108
0	2108
0	0
1031	3
1379	0
184	0
710	0
0	67
0	60
0	57
0	50
1	12
3	12
0	596
1	590
0	444
449	0
1	0
0	0
0	0
432	0
6	266
0	266
69	165
0	165
415	5
0	24
0	24
0	19
180	0
29	598
124	641
226	484
26	0
0	0
4452	0
0	933
0	1063
1	881
4500	1
88305	407
131712	4124
264673	3832
1561	0
666	0
20	45
0	45
0	0
0	849
140	563
60	319
0	219
81	397
1	397
479	0
48	716
0	716
129	0
0	0
66	130
0	130
1	0
0	0
191	395
0	395
6	89
0	89
562	0
4	0
246	0
3785	1
485	0
8	0
0	0
7	19
0	19
0	0
55	0
396	0
449	0
39	0
908	6448
2	6448
0	353
18	353
1	0
104	0
0	1197
1	1115
0	940
40	263
1	263
1	188
0	224
13	224
214	0
793	0
17	1318
25	1318
0	0
4626	0
56	0
15654	5
7330	1
1	1371
0	1416
0	1251
0	1332
295	515
4	515
1442	0
117	724
0	724
0	0
208	261
2	261
0	156
0	1565
0	1402
4	1411
0	0
10	49
0	49
2	22
428	0
718	0
5	218
88	218
47	2525
190	2525
0	2264
78	0
189	500
10	500
5446	1
0	222
2	163
0	163
31	23
0	23
1	8
0	8
5	0
369	0
4823	1
0	990
61	990
489	0
0	665
27	665
0	349
0	313
0	192
2021	1
56	245
0	245
177	0
0	15
1	15
0	15
0	0
1101	0
1997	1
994	0
0	0
403	0
573	0
0	4
0	4
123	0
221	373
0	373
0	372
1	0
21	219
0	219
1	0
0	0
0	0
0	0
823	0
0	0
0	0
0	0
1405	0
248	0
178	0
29	0
8	0
107	0
347	0
395	522
0	522
278	0
533	0
585	0
0	0
0	0
4	0
8	0
147	0
0	597
0	501
25	550
0	0
0	0
0	0
0	0
0	0
12	0
0	0
173	0
133	0
91	0
0	130
0	109
0	130
0	105
0	107
0	82
0	100
0	76
247	466
0	466
0	0
0	0
0	0
441	0
3584	0
0	0
0	0
43	318
0	318
179	342
1	342
0	0
13	592
2	592
39	614
8	395
28	0
62	1811
0	1811
1018	0
32	0
193	0
3287	0
11	0
0	0
3	0
0	0
0	0
0	0
0	0
787	0
1	95
0	95
0	95
944	0
100	0
98	0
16763	1
64	0
1310	0
48	296
0	296
19	263
0	263
0	227
1	184
0	188
3	184
0	229
0	0
0	0
0	0
0	0
688	0
244	3479
241	3479
44	0
1721	0
0	0
153	0
206	0
467	0
8	0
0	347
0	312
0	341
0	308
0	322
0	237
0	202
0	231
0	0
0	0
0	0
567	1170
1	1170
58	384
28	384
0	0
31203	3
107	467
8	408
0	467
0	0
0	0
0	0
45	1037
0	1037
995	0
0	0
610	0
1030	0
0	5
0	4
0	4
0	6
0	5
0	5
0	5
1938	0
0	0
27	0
73	0
998	0
0	0
0	0
918	4
74	0
2842	0
760	0
4646	0
149	0
757	0
270	0
15	416
0	416
0	16
7	16
2	36
0	36
1121	1
0	722
0	476
0	428
552	1
11	73
0	73
0	88
22	32
0	62
687	2510
0	2510
398	0
951	0
302	0
0	39
0	37
0	34
0	0
2135	2
8	0
0	0
0	0
0	0
0	0
1885	0
32209	4
173	1061
77	881
0	1171
8164	2
541	0
456	0
85	0
233	0
0	1924
260	1924
0	0
343	1
1897	0
278	0
1	0
70	137
0	137
1183	0
182	202
0	202
1824	0
0	0
134	4483
7	4813
3	4425
0	205
0	35
0	186
0	0
256	0
3	0
0	0
0	0
0	0
112	0
0	0
2	300
0	300
0	0
544	0
34	349
0	349
690	0
0	0
3	108
0	107
0	108
0	104
5	0
164	450
0	450
1319	2
196	0
72	0
0	0
0	0
1860	0
3308	0
450	0
7528	0
0	0
0	1176
62	1176
2140	0
12	0
939	2
924	0
0	43
1	39
0	24
0	33
0	15
0	311
600	311
2	0
1	0
0	0
1047	0
24	0
0	0
0	0
15	54
0	54
81	0
2401	3
0	0
0	0
122	0
254	623
0	623
0	0
0	0
176	0
3	63
2	63
1	57
1649	0
112	0
0	0
0	0
209	0
304	2484
135	2484
763	0
1	0
155	0
31	869
0	869
0	777
0	0
28159	9
2	0
483	0
92	0
204	0
0	647
2	462
0	591
2	39
0	39
111	0
1	0
0	0
0	0
6896	0
0	0
0	0
33	66
0	67
0	67
1745	0
7	833
58	918
0	797
6	882
63	0
6	396
39	396
0	0
10	150
2	150
14	0
4	0
4	0
825	3053
5	3053
822	7785
1408	7785
1664	0
0	0
110	437
0	437
0	1899
5	1733
0	1567
479	0
52	199
0	199
429	0
117	293
0	293
4	0
0	755
0	535
0	543
0	7
0	7
0	7
311	0
74	0
0	0
37	0
424	0
662	0
25	298
9	298
0	251
48	1493
6	1493
54	281
0	281
0	3
0	3
0	3
65	0
0	506
2	485
46	434
1	31
56	31
299	0
0	436
0	311
1	238
1	9
0	9
1110	0
0	0
0	14
0	14
1249	1
0	5503
0	5503
0	5421
1629	0
0	0
313	2
27	0
0	0
0	0
1529	1
44	302
0	302
0	0
84	207
0	207
3	152
3	0
66	0
14	0
5	0
1058	1
33	174
0	127
0	120
0	109
0	114
0	120
274	0
811	0
1763	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
0	0
2	0
3	0
0	0
0	0
0	0
52	1
0	1
0	0
0	13
5	13
126	762
0	762
109	308
0	308
0	773
78	773
1653	0
4360	1
53	167
0	167
0	0
261	0
2149	0
26	74
0	74
0	0
0	0
0	0
0	0
0	0
8	0
27	91
0	91
1	111
11	111
0	0
9	0
0	306
6	306
0	252
0	220
0	277
1	193
0	196
1062	0
0	0
268	0
11	61
0	61
0	0
0	0
0	0
0	112
0	124
0	76
0	88
1968	0
240	0
894	0
52	684
0	684
53	0
123	588
0	588
213	0
0	0
590	0
0	0
0	0
0	0
943	0
318	0
0	69
68	69
4	242
0	242
0	218
0	238
0	195
0	200
652	1002
0	1002
13	131
0	131
0	98
0	0
0	0
0	0
0	0
323	1
2805	0
0	0
0	25
0	26
1	16
0	25
0	23
246	0
16	0
0	0
0	0
33	0
2	0
5	0
20	680
0	680
0	0
364	0
0	0
9	59
0	59
0	311
2	226
0	223
134	0
0	0
86	0
136	379
1	379
5	164
2	164
3	103
0	120
0	76
0	62
0	62
0	220
120	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	1623
273	1623
0	52
0	52
0	51
125	48
0	0
0	1
0	1
172	482
0	482
142	0
0	0
29	607
1	607
0	599
0	589
485	0
1	0
0	0
13	40
0	40
0	25
4	0
97	0
54	0
83	0
71	16
58	16
13	0
0	1373
0	1099
13	1090
3	858
0	742
132	479
0	479
0	0
0	0
0	0
0	0
0	0
0	873
229	873
0	860
68	0
0	0
0	0
135	448
0	448
0	0
0	435
110	435
0	0
0	0
669	0
22	0
20	57
36	57
0	0
0	90
0	99
0	85
0	92
1	99
0	0
0	0
0	1
632	0
494	2279
0	2279
1	0
0	0
0	0
1069	0
0	0
2	0
419	0
1106	0
9316	1
8043	0
10328	5
0	5
0	5
0	0
233	506
0	506
0	0
47	0
0	0
0	0
0	0
1	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	700
2	700
61	0
7	229
6	229
0	229
0	178
0	0
0	0
0	0
0	0
0	0
8091	2
259	8
0	8
0	8
0	0
0	0
0	0
53	435
0	435
801	0
2449	0
0	0
0	0
4189	1
104	0
910	0
0	0
0	0
0	0
91	0
0	0
35	0
1	0
4130	0
0	0
0	0
1	0
0	0
0	0
0	0
0	42
1	42
0	0
6	0
0	0
0	0
1053	0
616	1
0	0
0	0
0	0
0	0
43482	9
0	1
0	1
0	14
0	11
0	14
0	14
0	10
0	14
0	655
0	630
216	655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3837	0
3404	195
0	0
0	0
0	0
123	595
0	595
1223	0
702	0
44	312
0	152
0	181
0	0
0	0
375	616
0	616
6739	0
3	6
0	6
0	0
0	8
0	0
0	0
2642	0
55199	8
0	0
3111	1
0	12
0	12
0	0
0	0
11	14
0	14
0	7
0	7
1	1
0	1
0	0
0	0
0	0
59	377
0	377
1	0
0	0
127	0
5739	13739
0	13739
0	0
0	1509
244	1509
0	141
4	141
1	0
2	8
0	0
0	0
0	0
1623	0
658	0
0	0
1	0
0	0
81	212
0	212
0	0
0	2
0	2
19	84
1	84
0	0
0	0
0	0
3294	0
0	0
1272	0
890	0
3026	1
0	0
0	0
0	0
0	0
16	106
0	106
0	0
243	1
774	0
1	0
0	0
0	0
1591	0
63	332
0	332
979	0
756	3
2096	0
0	0
0	0
37	0
2779	0
8	0
7	0
0	6
0	6
40	0
0	0
0	0
0	0
2236	1
323	0
0	4
0	4
0	4
14	0
58	0
147	1082
0	1082
30	0
0	0
0	0
0	0
394	0
3	0
0	7759
0	6584
23	6477
37	5028
1	0
1	0
15778	29645
12	29643
23	0
16	0
1	501
6	501
0	415
182	892
0	892
19	514
129	514
18	113
3	113
879	0
2472	1
876	2
972	0
17	0
0	408
86	408
56	0
0	0
35	762
2	762
68	598
1	598
987	0
0	0
0	0
0	0
272	0
172	0
0	0
0	0
630	1782
0	1782
0	460
0	258
2	336
4	281
1	2
0	2
125	110
0	110
0	1
0	1
0	0
106	0
196	1103
0	1103
542	0
339	0
93	1078
0	1078
0	0
34	0
0	132
146	132
25	220
0	220
0	0
0	529
0	592
97	588
0	579
11	408
2	395
993	6755
0	6755
10	5229
92	336
4	336
0	0
0	0
0	0
0	0
248	0
231	0
2	0
2	0
0	16
11	17
4	17
67	1173
0	1173
0	1024
0	956
8	949
100	669
0	669
257	624
0	623
0	0
3855	0
0	6
0	6
45	0
703	945
2	945
558	0
329	0
0	0
0	0
43	64
0	64
0	0
1	97
42	97
0	0
0	0
0	0
0	0
440	0
21877	3
10	0
921	0
225	159
0	159
0	0
5	180
30	180
394	0
608	0
2961	0
0	0
13	382
22	382
0	378
33	0
57	201
0	201
0	0
92	383
2	383
0	0
396	0
0	0
74	433
0	433
13	131
0	131
0	0
4	0
331	0
0	0
0	0
239	0
306	0
109	0
3345	2
0	0
0	0
265	0
1	0
448	882
3	870
0	0
0	0
274	563
2	551
0	149
0	278
0	240
0	172
857	2615
0	2615
0	0
0	0
28	1895
78	1895
110	104
0	295
0	221
0	274
32	0
586	0
11	87
0	87
3	0
4	0
4	0
568	0
77	0
0	0
0	0
641	0
0	0
1	0
0	0
98	729
0	729
124	0
0	0
739	0
271	0
27	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
80	0
420	0
70	122
0	122
0	0
26	195
5	195
0	0
43	0
3	1256
80	1256
0	0
0	0
0	0
0	223
0	223
1389	1
8	0
16	0
63	0
0	0
2	0
8035	0
236	0
0	550
0	518
0	491
2	0
0	0
0	0
0	4454
0	4558
0	4515
0	4411
0	4515
0	0
1305	0
1177	1
640	0
3	0
80	65
0	65
0	0
0	0
474	0
330	0
27	71
3	71
1	0
0	0
0	0
0	0
121	0
419	642
1	642
2	0
195	415
0	415
60	216
0	216
19	76
0	76
86	0
147	0
0	0
17281	3
0	195
0	185
2	161
1	131
826	0
0	0
18	0
5324	1
0	0
0	203
2	174
1	140
0	128
1	128
0	139
65	147
0	147
44	231
0	231
10	21
0	21
0	6
0	6
1	0
132	5330
118	5330
1988	1
75	625
3	625
1037	0
0	1784
886	1832
0	1832
74	211
1	211
36	0
1679	0
35	1092
4	1092
3	50
0	51
0	48
0	6
0	7
0	7
0	3
202	1479
0	1479
1	1403
0	0
50	858
2	858
3	845
41	187
9	187
0	99
10	99
769	0
1	36
0	36
0	3
0	0
0	3
537	7758
0	7757
50	0
45	213
2	213
1290	0
2423	0
2	296
61	296
24	0
0	2353
76	2353
0	60
9	60
8	13
2	13
43	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	6
0	6
134	0
576	1
554	0
91	0
24	40
0	40
986	0
4	0
16	0
2931	0
375	0
721	2449
0	2449
0	2449
524	1306
0	1305
61	0
94	0
351	993
0	993
0	0
0	0
7548	0
252	0
2	0
494	0
0	0
212	0
58	312
13	312
0	0
0	0
0	0
0	0
0	0
105	0
1	0
268	0
0	0
16	0
15	0
314	1280
0	1279
2	1054
0	1171
8	843
0	697
0	0
0	0
0	0
7	306
10	306
1022	0
4	0
14	204
0	208
0	205
0	168
0	125
94	0
3	157
8	157
0	0
0	0
251	0
0	0
13	0
4	0
0	0
12	0
3714	0
53	0
0	0
0	0
0	0
0	0
963	0
168	0
140	0
0	0
55	1993
15	1993
175	0
0	260
78	260
0	216
1104	0
12	23
0	23
209	0
36	0
215	0
0	0
664	1106
0	1106
0	0
86	0
344	0
20	0
831	1
0	22
0	22
1086	0
167	337
0	337
129	0
45	0
2	443
22	443
55	111
0	111
147	0
956	0
201	72
8	72
2	72
497	1918
0	1918
0	0
0	68
0	62
0	64
137	787
0	787
0	695
13	0
213	0
1192	0
148	1743
0	1743
0	0
0	28
0	27
0	1
0	0
635	0
0	0
0	53
10	53
156	732
3	722
17	520
0	510
0	431
787	0
5878	1
2709	0
0	0
833	0
0	12
0	12
0	0
0	0
972	0
0	4
0	4
331	0
265	0
928	0
10	244
1	244
38	78
0	78
584	0
4	0
79	0
14	0
17	0
0	14
0	14
2	6
0	14
640	0
73	0
5839	1
801	0
0	186
0	180
3	166
0	142
0	136
75	0
30	100
0	97
0	100
0	100
0	71
6635	222
2523	0
0	2413
93	2413
8	0
0	1
0	1
21	0
0	0
4	0
21	146
0	146
4	548
71	548
37	970
80	970
0	0
0	493
1	393
0	424
215	0
0	0
402	7103
0	7103
0	0
434	0
10857	2
0	458
96	458
61	0
13	98
0	98
70	0
59	278
0	278
0	1
0	1
2869	0
0	0
0	0
0	0
825	8
908	0
110	944
0	944
6	2
15	0
71	694
1	694
640	0
0	1520
278	1520
67	248
0	248
5	214
1175	0
0	472
3	258
1	408
0	0
5482	3
579	0
6	870
0	944
0	916
2	750
404	0
63	0
0	0
113	0
1033	0
280	0
39	0
43	99
0	99
0	1902
0	1902
0	1591
1	0
453	0
22	168
0	168
965	0
0	0
2169	0
719	0
1	0
0	0
0	0
7	121
4	127
0	112
474	0
1	0
16	663
39	663
4	586
334	0
290	0
3	0
3	0
0	0
0	0
0	0
36	0
0	7
2	7
23	0
58	1543
17	1543
0	0
0	0
151	0
2479	0
16	51
2	51
4079	2
0	2
0	2
380	0
0	74
15	74
3	0
14	137
1	127
0	128
0	0
0	0
0	0
2	0
1	0
5	0
3	0
9	0
0	0
6	0
1517	1
1	1441
355	1441
160	0
54	0
454	0
2618	1
0	0
85	0
1033	0
0	0
790	0
405	0
0	0
8	0
2470	0
0	0
1	0
0	0
0	0
0	0
0	0
0	259
0	264
1	198
0	238
0	239
0	199
0	204
0	176
0	0
0	0
0	0
0	0
458	0
0	0
2	0
0	455
0	298
1	411
509	0
43	0
224	0
19	71
0	71
2	52
45	36
0	33
0	35
0	32
349	0
5053	1
17	0
21	61
0	61
0	0
13	511
0	511
47	0
191	0
347	0
159	0
94	8
2	0
0	0
4778	3
587	0
10	30
1	30
0	1
0	1
3	0
297	0
126	0
447	0
3746	0
458	0
179	722
0	722
258	0
203	0
20	44
0	44
1149	0
31	0
1219	0
817	0
21	0
759	6580
4	6580
0	6205
11	1387
35	1469
0	1459
0	1424
1104	0
291	1380
0	1380
76	565
0	565
0	444
901	0
51	155
0	155
126	364
0	364
2488	0
3	5
0	5
2	0
0	219
27	219
852	0
0	2586
190	2586
0	0
48	78
0	78
0	0
0	778
0	778
231	0
0	394
35	394
45	308
0	308
0	39
5	39
0	23
0	23
0	19
1	368
0	425
1	400
0	271
0	331
0	0
0	0
0	0
0	0
10	0
0	0
160	0
861	0
1	0
216	0
0	0
835	4426
0	4426
0	0
0	0
7383	1
99	523
1	522
1540	0
52	0
156	0
43	262
0	262
295	0
47	203
12	203
0	203
5	0
193	0
65	0
179	0
0	933
4	832
0	893
124	0
369	0
0	0
1157	0
0	0
59	371
10	371
2	3355
102	2210
367	4651
14	3149
18434	2
5	0
37	0
221	0
8	0
430	0
128	183
4	183
4130	0
103	744
0	744
15	35
0	35
19	756
0	756
0	449
1	0
6	46
1	46
650	0
687	0
3	0
2	2296
0	2356
4	2355
294	1
654	0
1	0
3738	15180
0	15179
203	2025
0	2025
1	0
1359	0
0	9
0	9
0	0
0	42
4	43
0	0
0	0
0	0
0	0
0	0
0	0
113	107
4	107
2	97
3	97
1213	1391
0	1391
281	0
30	0
27	339
0	339
202	0
0	27
7	27
210	0
71	0
0	0
649	2
700	0
0	0
3	0
158	0
27	121
0	121
30	0
4	0
3	32
0	32
1137	0
0	0
105	0
0	0
0	101
0	111
0	84
0	76
77	15
7	15
385	0
293	433
0	433
1398	0
104	0
1624	1
36	0
1426	0
2	0
45	0
0	0
0	0
0	0
37	0
50	0
9	0
0	0
0	0
9	0
732	2305
0	2305
225	0
195	0
4	0
35	2
80	0
14	0
603	0
0	0
6	0
0	0
2467	0
21	1
1	1
65	739
0	739
0	0
0	0
5	169
2	169
77	0
0	23
0	23
57	423
1	423
0	338
909	0
51	0
396	0
32	0
0	1388
0	942
0	973
0	17
1	17
127	0
70	271
6	271
39	0
263	0
0	43
10	43
34	0
0	579
6	579
52	579
586	0
4	156
0	156
0	137
813	1
86	202
2	202
4532	0
911	0
6971	2
138	0
1	1
0	1
0	0
37	0
537	1987
0	1987
0	0
0	0
309	0
1025	0
6929	1
622	2
0	0
13	23
0	23
0	26
0	26
0	25
68	0
404	0
0	0
0	0
0	0
0	1
0	1
790	0
923	0
212	0
0	0
132	1384
0	1384
1607	0
29	176
0	176
273	2
198	0
176	283
0	283
16	90
13	90
1661	0
978	1
903	0
70	54
0	54
14	0
0	0
10	0
0	0
448	0
0	954
5	898
16	944
0	813
0	814
0	816
195	1076
0	1076
877	0
37	0
5	0
28	0
102	0
26	0
20	0
3	0
749	3
23	128
24	128
1	0
0	7
0	3
0	6
0	6
0	5
898	1707
0	1707
49	0
3	0
95	0
0	0
0	0
0	0
82	244
1	244
151	189
1	189
0	810
110	810
4280	2
126	107
0	106
24	296
0	296
52	880
26	872
0	880
11	104
0	104
16	1039
4	1039
0	765
0	0
0	0
155	0
1830	2
945	1
9	21
0	21
0	232
40	232
28	197
0	505
29	0
1	0
0	145
0	796
0	760
0	738
