UniqueCount	AmbigCount
316	0
0	0
0	0
0	0
345	0
0	0
126	0
57	0
220	0
38	352
0	352
1563	1
378	2540
571	2538
4	2318
47	1670
9	0
269	0
239	0
3473	1
6006	1
9	0
3	0
0	15
3	15
230	0
84	0
1719	8688
0	8688
59	124
0	124
123	0
42	522
2	522
15	83
0	83
58	0
0	33
1	33
0	0
3	0
0	0
0	0
0	0
51	416
0	416
6	8
0	8
1	0
0	0
0	0
1621	0
0	0
0	0
83	462
0	462
0	195
110	195
3	3
0	3
813	1
162	0
1706	0
2051	0
19	0
431	0
2	0
0	2585
284	2585
0	3572
58	3572
1	392
43	392
1369	0
0	16
0	16
1	14
21	82
1	82
0	89
0	89
0	64
0	61
0	61
0	61
0	0
0	0
0	0
5424	6560
15	6557
3	0
503	0
1739	0
123	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3
0	3
0	3
3	0
0	0
524	0
23	167
0	167
0	0
7	0
78	0
43	389
0	389
11	0
3	19
0	19
71	0
306	0
1	39
0	39
752	1
20	0
229	0
42	0
61	0
0	2733
0	2852
1	2743
3	16
0	16
0	108
0	111
0	106
0	97
4	0
132	0
145	0
138	0
119	0
591	0
351	1
0	0
267	0
229	0
7	0
66	256
0	256
354	0
265	0
127	1602
2	1602
0	0
0	0
0	0
12	1179
38	1179
185	0
357	0
1413	0
914	0
933	0
211	896
21	896
0	0
255	0
224	0
11	60
0	60
321	0
1900	0
0	0
1277	0
107	0
0	720
0	907
1	565
0	0
241	427
0	427
0	242
0	249
12	249
108	440
4	440
0	1452
0	1493
2	1266
0	1444
0	1485
0	1135
0	1176
147	270
0	270
0	0
5	0
0	768
165	768
138	604
0	604
0	522
2094	0
111	121
4	121
387	0
513	0
155	0
2	12
0	12
3528	0
124	0
4998	0
1004	1141
0	1141
2892	1
93	0
113	0
0	0
168	10
3	10
464	0
107	0
0	177
7	177
72	0
35	53
0	53
0	282
41	282
613	1336
1	1336
2	0
806	0
53	364
2	364
437	1288
0	1288
547	0
1574	1
233	496
20	495
3	713
0	777
30	744
2852	0
8	0
0	616
0	571
6	510
0	462
6	0
0	0
0	48
1	51
0	41
0	44
110	982
0	982
0	0
269	0
430	0
5357	3
35	60
0	60
877	0
680	0
2099	2
44	23
0	23
4763	1
344	0
498	1331
0	1331
0	225
0	239
0	162
4082	2
1823	1
951	1
5234	2
657	4692
0	4692
266	446
0	446
9289	161
7859	92
11269	137
0	0
143	322
0	322
582	0
2	0
1700	0
8	361
2	361
636	0
119	0
134	0
3339	0
4	0
4517	4
142	0
2	389
0	389
0	344
0	370
14	238
27	43
6	43
1	28
23	148
26	36
0	117
2	108
294	0
130	0
0	0
33	0
0	40
3	31
0	25
0	22
298	0
225	0
1	0
2832	0
0	0
186	0
0	0
0	1
0	1
0	1
0	153
0	131
0	118
84	820
2	820
1275	0
86	1243
2	1474
11	1406
0	1309
1092	0
11	0
1264	0
1	0
628	0
765	0
248	0
334	0
0	0
1	0
1286	2109
0	2109
67	0
1438	0
12	0
0	0
0	0
14	0
28	90
0	90
4920	608
102	2722
1	2093
0	0
0	4370
1218	4370
97	0
0	0
5323	2
6	14916
0	18464
0	15850
0	15861
0	13247
937	1
163	708
0	708
0	52
1	44
0	50
0	49
0	46
0	44
0	44
0	46
0	44
0	44
0	42
0	0
0	0
6	0
5	0
0	121
51	121
0	0
85	682
0	682
354	0
0	0
7	70
8	70
201	0
2	0
10931	1
35	170
2	170
2	144
333	0
670	0
227	794
1	794
90	1104
77	1104
6733	3
8	0
3231	1
173	1227
0	1227
196	3107
0	3829
0	3768
0	0
0	0
552	0
136	0
0	0
3	91
0	91
40	172
4	172
0	108
26	0
6	0
15	0
10	0
17	0
21	91
14	93
7	77
0	0
1494	2
89	743
0	743
362	0
0	0
290	0
931	0
358	494
0	494
142	0
0	0
0	416
6	339
0	380
0	357
275	0
0	0
82	0
0	43
13	50
0	50
0	50
0	189
0	128
0	165
0	104
603	0
338	0
1781	0
0	637
0	409
0	433
396	0
17	0
0	0
40	0
65	609
0	609
0	6
0	6
18	0
547	0
60	0
793	0
31	32
0	32
9	13
1	13
0	44
0	39
0	35
0	21
0	16
0	20
0	829
0	688
0	600
0	0
11	0
4	969
0	145
0	880
5	4787
5636	4789
666	73
934	0
212	1
429	0
1036	3
0	0
0	0
151	0
10	18
0	18
10	6189
924	6191
0	6190
2	6190
1092	0
81	2946
107	2947
0	895
1	656
0	667
0	1822
13	1822
0	1767
0	0
1	401
0	460
0	431
0	411
0	352
17	73
0	73
63	0
2891	1
1337	2
1174	2
1	0
0	1023
0	759
16	1023
0	0
178	0
3	0
295	0
93	0
104	0
2	1090
15	1090
32	1177
0	1129
71	335
4	335
0	4
0	2
1	0
530	0
89	2
0	2
1	74
1	74
0	207
0	141
0	125
34	0
656	0
406	0
14	0
386	0
2227	1
220	0
112	1571
178	1571
253	781
0	781
0	139
0	111
0	110
204	0
318	0
95	0
3612	0
4202	0
136	0
0	0
2	25
0	25
0	161
0	189
0	170
527	0
1192	0
1307	3
92	972
6	972
16	0
2	0
863	0
1444	0
82	0
2657	2
2	0
425	0
82	331
0	331
13	165
0	165
1	165
0	161
0	269
0	305
0	223
0	259
0	241
0	229
0	186
1546	0
0	0
1725	0
330	0
0	0
0	0
0	0
493	2
96	0
7942	2
0	0
0	0
31	0
25	1156
2	1156
58	99
1	99
1308	4123
0	4116
0	3
0	3
110	0
1	5045
0	5046
831	5046
0	177
0	170
0	82
0	167
0	133
0	123
0	132
0	119
0	122
0	0
357	0
1887	0
39	347
0	347
56	185
3	185
684	0
534	4
3	6
0	6
17	25
0	25
228	0
8	38
0	38
297	334
2	334
346	0
0	303
0	310
0	300
0	277
1	245
0	4
0	6
0	6
0	0
112	257
1	242
3	256
3	255
842	0
0	0
0	0
13	35
0	35
0	0
0	0
3408	0
0	0
175	440
2	440
7	440
2	0
353	2192
0	2192
164	0
6	90
0	90
1473	0
0	1884
5	1884
0	1768
858	1434
2	1434
64	200
0	200
0	170
3680	4
1570	0
40	0
599	0
5425	0
0	0
4	0
327	834
0	834
195	0
524	0
31	191
0	191
1	152
33	0
3	126
21	126
116	231
0	231
288	527
1	527
0	0
6302	2
577	0
100	0
0	3859
365	3859
1970	1
1108	2
708	0
1542	0
2	236
103	237
600	0
2375	0
27	0
183	1043
0	1043
455	0
386	0
0	0
0	0
279	506
0	500
0	506
4	460
601	2
450	0
0	2
0	2
2906	0
612	0
1041	0
0	267
0	258
0	127
0	118
0	86
0	64
0	76
15	0
1	0
377	471
0	471
709	0
1	0
276	0
194	650
0	650
16	0
0	0
0	0
2448	2
23	0
78	0
503	1654
2	1654
0	0
163	0
0	0
0	0
1018	1
0	0
269	0
139	0
2088	0
240	685
2	685
5503	0
539	4572
0	4572
381	392
0	392
0	0
349	2
607	2
74	899
11	899
90	1004
0	1004
354	0
3	0
0	0
179	54
6	54
2761	0
353	0
29	0
5	3
0	3
0	3
131	568
0	568
167	0
425	0
144	0
34	166
0	166
0	79
6	45
0	45
1348	0
14	0
1	1636
133	1636
3	0
293	0
1148	0
1372	3
73	412
3	412
1114	0
19	609
0	609
0	0
0	0
4386	0
0	755
316	755
55	426
81	426
1169	0
0	11502
109	11503
37	0
31	0
466	0
366	0
0	0
0	66
0	59
0	61
0	43
0	48
0	50
0	65
0	63
210	0
347	0
930	110
7	108
79	0
177	0
1	0
0	4729
988	4729
2198	1
522	752
3	745
0	752
3585	1
119	240
0	240
116	0
369	0
87	0
102	0
1246	1
2824	0
0	2512
420	2512
0	0
0	0
849	0
35	0
1857	4
1994	1
2247	0
0	0
85	231
4	231
243	937
0	937
972	0
5	59
0	44
0	44
4	37
0	59
0	55
55	0
150	505
0	505
9	390
3	6
0	6
1245	3
344	2
1470	0
0	260
34	260
1	159
0	0
1173	0
440	0
61	1475
0	1475
292	1
144	0
0	0
107	743
0	743
3696	3
0	0
33	1870
76	1870
728	0
284	601
0	601
1	569
7260	5
2147	134
3456	134
0	2617
3021	2619
628	0
224	0
21	708
0	708
7	591
1	637
750	0
526	0
4535	0
621	0
43	2349
10	2349
1167	0
1	0
1430	0
0	451
83	451
236	1
73	1618
0	1625
10	1625
1	0
251	0
0	0
7546	49972
0	49969
365	1205
0	1205
0	1198
729	17296
217	17295
2	100
5	108
0	78
0	86
0	78
0	0
1756	0
151	332
0	332
45	0
2116	1
911	0
549	0
222	2523
0	2523
0	4204
1	3304
0	3490
342	0
2304	1
1539	0
2	51
7	51
82	1638
0	1638
0	1185
968	0
597	1
0	0
23	0
219	0
2114	0
189	0
78	0
18	41
0	41
166	0
73	0
38	0
2	15
2	15
31013	10
2	1
0	1
158	2091
1	2091
27	101
0	101
712	0
246	1387
0	1387
13	0
7	88
0	132
1	71
0	0
16	28
1	28
0	18
722	1861
2	1861
7553	3
2388	0
264	1505
0	1505
3	0
273	0
59	141
1	141
89	0
130	0
3	0
440	0
5	81
0	81
250	0
14	0
0	0
955	0
0	9
0	5
0	5
0	6
0	6
179	2231
0	2231
2	1744
0	1151
45	1080
2	944
20	344
0	289
0	344
0	281
52	221
0	221
929	0
316	755
6	755
720	2243
1	2243
0	0
7	2172
174	2172
19	0
337	0
0	0
0	0
718	0
3336	2413
1	2413
593	0
0	0
0	0
0	0
39	0
18	0
942	0
1	0
675	0
0	0
0	0
0	0
0	0
54	216
0	216
858	0
83	1126
2	1126
47	838
146	838
88	0
1081	1
16	0
217	0
0	1
0	1
0	1
0	1
19	161
1	161
54	0
0	0
4453	0
327	0
1443	0
72	999
75	830
0	1000
3	629
0	0
1792	0
664	0
1370	1
467	0
2	0
0	386
0	262
3	332
18	353
0	372
12	277
292	0
3669	2
1	2
0	2
999	0
0	0
0	0
359	0
9	0
130	228
4	228
148	0
1754	0
263	0
0	10529
0	13571
0	10737
0	10378
0	10896
17	30
0	30
0	23
4135	2
230	0
817	8123
2	8124
0	8124
290	0
276	753
0	753
13	237
0	261
0	224
0	193
0	238
6	238
4	0
10	0
771	1
36	0
2	0
0	0
2831	0
466	1584
2	1584
229	91
0	91
0	43
368	0
1241	0
15	65
0	65
2450	1
2	0
0	0
0	0
0	0
0	0
0	0
172	0
75	1819
0	1819
53	0
0	0
0	0
812	0
0	0
0	255
0	238
0	259
0	215
0	209
805	0
5002	6
0	0
0	0
14	0
13	159
0	159
12	0
57	0
69	0
153	0
42	0
233	0
5855	4889
1	4889
160	0
184	0
457	662
0	662
3	237
0	111
0	189
2	2
0	2
404	0
18	0
22	762
0	762
472	0
0	0
104	0
0	501
0	375
17	251
5	370
287	14
0	14
31	128
0	128
20	0
308	0
2	0
0	0
134	234
0	234
3325	0
40	2310
0	2310
3	0
24	0
274	0
8383	6
66	32
0	32
899	0
0	0
3660	1
78	167
0	167
20	141
0	141
0	141
438	0
301	0
0	0
0	0
4	1234
39	1234
196	1748
5	1748
0	0
327	0
407	0
1	0
7	0
44	1009
190	1009
0	0
0	80
0	67
0	71
0	67
81	1197
0	1197
19508	4
0	0
0	0
1660	0
0	0
0	0
15	1022
10	1022
184	0
0	0
0	0
0	0
0	0
81	500
0	500
1377	0
1	0
1300	0
228	0
59	0
5076	0
6	73
7	73
0	3
0	3
104	0
1777	0
133	0
92	0
4	0
46	62
1	62
10719	0
9	0
312	301
7	301
1424	0
372	0
5	0
13	61
0	61
269	775
1	775
954	0
323	2
0	30
0	26
0	26
6756	0
7323	9
33932	14
502	0
654	0
6769	1
1	0
0	0
11	201
4	211
0	253
1	161
0	169
454	991
9	991
2830	1
243	0
2470	0
31	0
0	0
0	0
0	0
2024	0
15	793
0	793
0	721
6183	3
238	0
3113	0
25	0
56	0
90	334
0	334
0	20
0	19
0	14
0	15
129	0
1131	0
989	2
62	122
0	122
530	0
450	0
676	0
2694	3
35	1196
30	1196
0	0
1245	0
5	1988
0	1851
2	1874
0	1811
207	0
227	0
2	0
10	16
0	53
2	52
1	43
253	0
242	16
262	1
194	1159
0	1159
996	0
13	0
181	0
0	0
890	0
515	0
0	0
0	0
591	0
48	29
1	29
3	0
54	0
0	0
988	0
134	241
0	241
5	40
0	40
0	637
0	527
0	589
0	396
696	0
318	0
43	42
0	42
0	0
306	0
121	0
0	319
0	256
0	219
2496	1
180	344
4	344
56	0
38	174
1	174
0	818
407	820
1678	2
8	89
0	89
0	0
3231	0
1867	0
220	0
2209	0
0	0
1731	1
1330	1
4	35
0	35
2139	1
35	0
22	209
37	218
5	197
54	361
0	361
419	0
691	0
23	1786
83	2125
0	2116
5	9
0	9
94	0
26	0
823	1169
0	1169
278	0
0	25
0	18
0	13
3365	0
0	0
1131	0
35	0
120	0
10	0
4072	40
93	257
0	257
761	5
1088	1108
18	1108
3	453
645	453
164	2784
0	2784
1102	0
199	193
30	193
6439	0
259	0
112	293
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
417	0
12	0
0	0
390	653
2	653
0	0
1094	0
0	0
127	189
0	189
1673	0
1444	7134
0	7134
55	307
0	307
198	0
46	0
264	880
0	880
417	0
417	0
508	2009
11	2009
0	0
526	2052
0	2052
2	2052
0	1834
0	0
3075	4
8	0
0	0
31	0
52	0
23	230
15	230
4949	0
74	0
236	0
4	396
42	396
371	0
2	17
0	17
277	390
3	390
71	90
8	90
141	324
0	324
0	0
0	0
174	0
0	0
620	0
0	735
2	524
0	40
0	320
21	1103
0	1178
1	1021
0	1094
1	0
284	551
0	551
502	679
1	679
0	678
0	125
5	125
7	250
0	250
16	0
588	1
185	0
230	0
796	0
411	0
195	0
335	0
1112	0
5	54
0	54
0	538
23	472
0	490
201	495
2	495
10	2129
532	2129
0	0
0	0
0	0
0	0
1551	2114
3	2114
2898	0
7	64
6	64
989	1
68	0
0	3
3	3
115	609
0	609
0	14
0	14
567	2
1	0
1113	0
1	1390
233	1390
1182	1916
0	1916
0	395
4	395
1111	0
1105	20
1167	0
65186	12
1125	1
0	0
0	0
0	0
329	0
1605	3
0	0
0	0
0	0
28	0
19	0
0	0
203	144
1	144
0	0
4	0
17	0
305	0
23	0
4	0
53	131
0	131
1011	0
98	283
0	283
0	267
457	1823
1	1821
250	0
73	0
0	0
1107	0
31	0
2628	1
671	0
0	102
5	102
0	0
0	3546
33	3314
85	3445
1	3445
0	203
7	192
9	192
0	148
227	0
53	0
93	378
2	378
1087	0
76	0
6	0
213	443
27	273
0	433
0	263
3	0
3	0
7	0
19	0
99	0
206	0
0	3870
0	5105
1489	5250
234	0
103	2341
0	2341
0	0
2	0
1	0
77	1054
0	1054
0	804
0	812
23	909
0	943
2	783
303	0
793	0
0	0
530	0
416	0
116	0
832	0
428	0
1553	1
0	0
1694	2
1697	0
1	162
5	162
0	129
3	721
0	764
9	627
0	698
8	0
1191	0
1937	0
1026	1
70	0
427	0
18	1695
37	1695
7	125
0	128
0	80
1	0
21	378
0	378
0	230
500	0
2182	0
4	0
861	0
192	602
3	602
88	0
405	2
0	0
1	0
2	0
6	0
0	0
3	0
0	0
326	0
144	365
7	364
37	88
0	88
15	48
2	48
9	0
546	0
0	26
0	26
0	536
0	345
0	461
2	1577
0	1640
1	1436
47	0
90	0
450	0
0	0
0	0
0	0
718	0
1	0
11	22
0	22
67	0
0	0
2	0
121	468
4	468
195	0
596	0
117	0
74	460
0	460
0	0
12	915
188	915
1226	1
165	2
5	89
1	89
35	171
1	98
0	170
0	97
0	170
25	0
524	0
36	0
108	176
0	176
160	0
441	1448
0	1448
30	0
8	14
0	14
287	0
0	588
38	588
2	7609
7	5215
8	4457
382	0
56	0
29	49
0	49
65	0
0	0
0	0
273	570
11	570
102	0
135	1
104	116
0	116
7583	4
152	0
2004	2
3103	3
106	0
0	0
5	583
64	583
986	0
465	0
54	181
0	181
0	0
1144	0
1353	1223
147	1223
90	0
317	1669
40	1669
0	0
1592	0
9	146
0	146
268	1963
6	1963
0	1728
266	3772
0	3772
12	137
0	137
0	783
0	797
0	608
34	309
0	309
0	309
0	239
4606	0
1960	0
470	0
7	75
2	75
0	0
0	0
181	0
718	0
25	0
706	0
9831	3
108	0
64	1140
0	1140
3558	3
3367	0
0	27
0	19
0	27
0	22
176	0
174	0
0	0
1548	3
314	0
2	0
1210	0
191	0
0	0
0	0
44	0
213	618
3	618
325	0
0	0
663	0
120	3051
0	3051
2	0
0	0
0	0
813	0
670	0
843	0
6017	1
6120	2101
6923	2102
24	0
14	0
2	0
6598	3
48	0
31	74
1	74
998	0
919	1177
3	1177
644	0
29	0
1060	2
10	0
4	0
1016	0
74	101
0	101
229	0
271	0
0	2829
410	2831
0	201
51	201
116	253
0	253
31	70
0	70
432	0
775	2266
0	2266
1875	13
6312	1
4315	3
27	0
0	353
0	398
0	329
6	0
495	0
860	1
3591	1
2633	0
93	415
0	415
0	0
116	311
0	310
176	0
359	713
0	713
105	1320
6	1320
2041	0
1154	764
0	765
0	93
91	28
0	28
0	1
505	0
932	0
6001	1
1338	0
73	541
0	541
4	303
1044	0
1	3
0	3
120	844
0	844
2	0
0	0
0	0
763	0
11325	1
17708	4
258	888
0	888
0	0
0	663
11	667
0	605
0	0
0	0
1325	0
0	1093
0	1105
0	1212
95	1212
0	0
206	1747
0	1747
0	0
845	0
211	0
46	0
0	0
2	0
0	0
0	10
0	12
0	9
0	14
0	7
0	12
0	10
0	12
0	5
0	0
0	0
584	0
18	2493
0	2493
0	2403
1389	1
0	158
0	126
3	66
744	0
246	0
29	0
0	0
168	767
0	528
0	305
27	259
1	259
149	479
0	479
1819	1
1329	2
0	1039
493	1039
15293	3
16	38
0	38
7	0
1221	0
390	1747
0	1747
0	789
0	750
93	0
11	347
0	347
0	309
1	0
7688	0
0	20
0	20
10907	5
134	3603
0	3446
0	3605
34	209
0	209
0	633
415	633
0	6
0	6
14	0
40817	11
2094	0
8	38
0	38
0	27
11	27
32	0
378	0
7921	0
1521	4
1020	0
5	2148
161	2148
489	0
125	152
3	152
9	0
164	1603
0	1603
1479	0
176	0
268	0
367	1073
0	1073
0	0
793	0
22	0
0	2
1	2
1079	0
7	0
39	927
0	982
0	853
165	0
5	0
5320	2
446	0
0	933
0	1086
1	703
0	3
0	3
0	0
2	0
89	0
7	0
0	1670
0	1670
23	1670
0	200
36	200
0	185
570	0
1151	0
1574	0
662	848
2	848
310	0
63	210
0	210
9	0
939	1617
1	1617
0	674
0	625
1	629
658	0
0	58
0	43
0	38
0	44
0	29
2	0
221	0
19	170
0	170
1581	0
0	1561
52	1561
0	1238
87	846
0	846
1625	0
125	872
0	872
366	0
100	236
0	236
8787	0
1156	1
0	469
350	469
3416	3
1728	0
8	133
3	133
718	0
0	236
2	212
0	216
245	829
0	829
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
119	0
18	197
0	197
8	0
233	0
0	0
55	0
1	111
49	124
5	16
252	563
0	563
818	1440
1	1440
246	0
0	776
125	776
1714	0
115	953
70	953
1877	0
4	0
551	0
247	0
52	0
202	0
237	0
44	0
0	0
0	0
0	0
0	0
0	0
1	0
2579	0
2114	1
112	0
2	0
1604	0
6	8
1	8
77	316
0	316
0	0
2026	0
29	0
43	0
167	2
21	0
0	18
6	18
21	0
3	0
31	0
903	0
0	0
0	0
0	7
0	0
0	0
22	930
1	961
113	959
1446	0
0	3005
0	2092
0	2181
1738	5788
26	5788
11	8
0	8
0	0
1	0
6	195
7	195
0	167
0	167
2	101
0	134
0	123
0	0
40	154
0	154
3166	0
166	0
0	1894
5	1059
4	1568
0	0
1758	273
0	0
1681	273
476	0
0	0
0	0
2	2
0	2
5	0
0	1
0	1
8	1205
72	1205
0	0
27	296
1	296
1070	0
683	0
421	0
41	342
0	342
3	340
12	306
3	274
38	0
94	0
1218	0
136	0
0	0
0	0
9	51
0	51
39	0
2	152
15	152
711	2
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1153	9597
0	9597
17	8442
1586	0
1	0
0	0
3287	2
222	507
0	507
3014	7320
0	7320
659	2
0	584
35	584
2	93
9	37
0	76
110	0
2588	0
0	0
1419	8271
0	8271
59	0
1254	0
93	1592
2	1592
10	0
49	0
0	0
101	0
293	0
0	347
0	296
0	276
0	225
0	276
0	0
1090	0
79	0
1225	0
232	1186
0	1186
0	941
0	0
0	0
0	0
0	0
0	0
426	0
621	0
701	0
719	0
15	30
0	30
265	0
284	0
54	0
100	0
6	0
47	56
0	56
1044	0
306	0
284	0
3	88
49	88
0	0
23	71
350	71
1	619
21	619
588	0
0	2199
0	2304
0	2131
62	0
0	0
16	59
0	59
0	483
2	455
0	444
0	341
8	77
0	77
5	73
367	0
240	0
443	0
562	3040
0	3039
126	0
150	335
0	335
7846	0
398	0
603	2
27	0
109	1030
43	1030
2670	0
0	0
770	0
451	0
286	1
250	0
10	8
0	4
0	8
313	0
29	845
10	845
0	790
472	0
4375	1
15	199
2	148
0	199
227	143
0	143
9	37
3	37
0	19
0	19
8	0
0	15
1	15
4	3
0	3
0	2
0	2
1120	0
67	42
0	42
3	3
0	3
1213	0
377	0
2	150
0	150
0	150
815	0
544	3506
0	3506
2508	2
0	0
0	0
1	223
0	223
819	0
109	0
1997	1
114	340
0	340
0	0
0	0
0	0
161	0
0	134
23	134
0	132
139	0
399	2
849	0
138	474
0	474
1	6
0	4
0	6
0	0
2	639
43	656
0	652
32	0
7	29
0	29
183	0
13	0
59	0
238	0
2892	0
0	0
214	0
99	828
0	828
1	37
0	37
0	37
0	120
0	105
0	76
751	0
19	39
1	39
1	0
1	0
207	0
1197	0
0	0
0	0
17	0
46	0
276	573
3	573
27	190
8	190
2	172
0	5
0	5
0	5
11	210
0	210
0	63
2	63
8151	3
0	140
1	104
0	134
0	62
3	0
2	1081
1062	1081
0	0
0	35
0	22
0	33
0	25
51	767
4	767
40	2
19	533
5	533
0	1679
11	1679
5	6
9	7
0	0
38	717
0	717
0	717
3	0
4464	0
43	0
1543	0
13	0
113	0
478	0
0	0
93	604
6	604
1069	0
5555	0
0	0
3324	1
540	0
8	0
724	0
1918	2
0	10
0	10
0	0
0	0
197	0
0	0
0	118
0	92
2	124
0	71
1081	0
0	38
9	38
349	0
1	925
0	925
0	899
0	669
0	149
1	147
0	151
0	164
0	171
0	186
4	175
0	172
80	0
1444	1
131	0
458	0
0	606
46	606
100	0
4964	1
2635	2
0	2124
0	2032
12	2114
0	2177
12	2151
0	2081
63	0
20	259
0	259
0	202
480	1395
0	1395
144	321
0	321
0	0
711	0
204	3555
0	3555
0	0
112	0
711	0
900	0
0	4
0	4
0	1
310	0
0	0
10	0
790	0
2	8
0	8
15	27
0	27
24	0
8055	0
0	0
0	0
6	11
0	11
1	435
0	462
0	457
18	0
72	0
0	0
6	0
4	0
0	0
0	616
0	690
2	515
0	448
0	516
149	0
2193	0
632	0
360	0
101	0
220	4454
0	4454
4778	3
613	0
153	1
327	1
53	661
4	661
106	0
48	125
0	125
0	0
15	0
0	0
0	0
0	85
0	85
98	1246
0	1246
21	127
87	0
1091	1
189	0
1628	0
1392	0
653	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
979	0
158	780
2	780
10	66
0	66
0	28
0	29
0	27
17	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
9	88
3	88
1	10
0	10
0	10
5948	1
37	0
14	148
0	148
110	0
48	0
101	0
889	0
4	1465
46	1465
6	1149
13	1149
5	14
0	14
270	467
11	467
0	0
0	971
46	1133
11	984
1	14
27	14
80	0
835	0
0	0
25747	4
0	171
2	171
19	1297
0	1494
0	1421
22	0
0	0
398	5091
2	0
0	0
435	5091
838	0
2	104
6	104
0	93
2437	18
0	46
1	41
0	46
41	414
5	414
69	0
245	0
88	0
650	0
0	0
0	0
0	0
3	79
0	79
0	69
877	0
627	0
41	0
1	0
577	1
512	0
1	0
0	0
2	0
4462	23890
0	23889
0	0
0	0
12862	66865
0	66862
182	0
2092	0
0	236
47	236
0	0
0	0
0	0
6	0
0	0
0	0
0	0
71	68
0	68
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
18	295
28	0
500	0
14	0
74	0
523	1
208	280
4	279
292	0
102	1386
7	1386
3	0
353	1
0	0
62	86
0	86
19	1832
0	1831
0	1474
124	1
7	0
74	0
14	0
65	0
5202	1
5161	1
2525	4954
1	4952
0	0
40	1000
14	1000
0	0
0	0
0	0
490	14798
0	15484
0	12961
543	0
41	0
0	0
22	0
3757	0
6	0
158	0
48	361
2	361
11	360
153	221
0	221
6	38
0	38
0	0
0	0
2	0
244	63
0	63
0	0
7	0
605	0
514	0
0	0
27	20
1	20
2737	1
464	505
0	505
0	630
173	765
14	656
0	665
2	1280
147	1280
9	0
291	0
0	0
0	0
873	0
4226	0
0	0
1017	0
2644	0
1	0
799	1
0	0
1	0
3	777
0	807
0	530
0	2041
3	1753
0	1340
1	0
745	0
2	0
0	0
220	0
0	0
67	0
172	0
113	0
0	0
0	0
84	1323
0	1323
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
10	0
0	0
94	0
3780	0
1	0
0	0
0	0
2174	1
0	0
2	0
80	0
2	27
0	27
54	0
0	0
236	0
0	0
0	0
0	620
0	524
0	476
0	476
1380	0
127	332
0	332
30	105
0	105
0	95
0	0
270	0
1063	1
0	0
644	0
4	33
0	33
0	26
0	25
0	0
2828	1
1	542
132	542
71	496
10	496
0	401
3	402
21	527
23	131
0	396
0	319
0	322
531	0
422	0
73	0
292	0
250	0
3345	2
129	0
0	0
0	0
0	0
825	0
0	0
2424	0
299	0
0	1378
14	1378
0	0
0	0
1519	1
0	0
0	0
279	0
40	167
3	167
0	140
5	101
3	98
3	97
1	75
461	4998
0	4987
951	1
19	67
0	67
799	0
0	328
0	361
0	292
194	0
851	0
54	78
0	78
917	0
0	453
0	324
13	295
0	390
0	261
699	0
40	101
2	101
1704	584
13	584
5	0
2602	1
0	6
0	0
0	0
0	0
113	0
35	340
0	393
0	440
0	293
0	369
0	357
31	568
0	568
1	568
4018	7462
0	7462
343	0
0	0
0	0
8	0
60	0
5	0
1	0
436	0
481	1533
4	1533
2	0
0	0
0	0
134	409
0	409
0	0
0	1167
10	1077
13	1168
0	1229
9	1172
3	0
744	0
0	0
13	0
109	181
0	181
37	136
0	136
1307	0
769	1324
0	1322
0	1261
5343	1
0	371
47	371
0	341
0	259
0	0
1153	0
0	0
0	0
0	0
0	0
296	0
0	3
0	0
0	0
0	0
0	470
77	470
0	0
1519	0
0	0
76	273
15	0
9	0
77	1619
0	1614
0	1241
1	0
0	0
124	0
172	273
0	0
0	0
5	0
3	68
0	1338
0	0
0	0
0	0
0	0
236	0
0	0
2057	1526
4	1526
31	0
0	0
0	217
0	203
0	284
0	270
16129	2917
0	0
0	0
0	0
4	0
0	0
0	0
12	0
183	155
0	155
3	4
0	4
18	0
0	1
0	0
0	0
0	0
0	0
2933	2
1828	0
10	320
0	366
4	182
4	138
0	0
0	0
0	0
0	0
684	0
11088	2
258	925
2	539
0	0
795	435
91	206
0	206
745	0
0	0
0	0
2	0
0	459
0	413
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	0
0	0
0	0
396	0
0	0
0	0
12967	2
0	0
3	910
14	1170
0	717
444	0
0	0
972	1
0	0
0	0
0	0
0	0
0	0
0	0
518	0
1244	0
169	0
2689	3
0	0
0	0
0	2
201	506
0	506
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2182	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
26	210
0	204
9	201
0	164
0	124
0	107
0	0
0	0
0	0
274	0
0	0
402	757
0	757
9	0
0	0
213	1907
0	1907
96	2495
0	2495
0	2392
22	2605
0	2812
1	2764
0	1971
3	41
0	41
0	0
1363	0
79	3563
16	3511
743	52
0	0
0	0
580	2
469	0
0	0
169	4629
0	4629
0	4126
185	0
0	0
0	0
