UniqueCount	AmbigCount
0	0
862	1
73	203
0	203
428	5647
0	5647
51	0
0	0
81	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
8	0
0	0
246	490
12	490
96	0
547	0
42	0
178	0
0	0
0	0
0	0
185	0
210	0
481	0
24	0
0	0
0	0
0	0
0	0
0	27
1	27
159	0
593	0
88	0
0	0
0	0
90	0
0	0
0	0
2	51
11	51
113	0
1	0
0	0
96	0
221	0
301	0
48	0
0	3
1	3
0	3
0	0
197	0
12	0
2428	0
46	105
0	105
582	0
203	2071
4	2069
1	2071
226	0
0	0
0	0
845	0
38	0
1140	0
0	0
116	211
0	211
141	0
225	0
10	35
0	35
213	0
0	2
0	2
24	172
0	172
0	146
0	0
0	0
42	182
0	182
65	0
0	21
0	21
115	0
215	0
0	12
0	12
0	4
0	0
370	0
50	0
3144	3
870	0
151	0
419	0
0	0
52	0
460	0
419	0
0	0
1786	0
0	0
261	909
4	909
0	0
0	0
206	884
0	884
399	0
24	189
0	189
0	0
0	0
0	0
15	67
0	67
0	17
3	17
0	28
0	28
0	27
0	27
0	76
0	76
1	68
19	738
0	738
0	378
33	378
0	1
0	0
0	1
0	0
171	0
9	0
14	0
77	347
0	347
47	413
0	413
591	0
12	0
27	4053
187	4053
536	0
0	0
0	5
5	9
0	4
5	94
20	94
0	91
0	25
2	25
0	20
545	10
277	10
802	0
53	0
0	0
0	0
0	0
0	0
0	127
0	106
0	134
0	113
0	74
1586	1
0	0
22	85
0	85
1012	3
120	0
5	24
2	24
0	20
4762	0
236	346
0	346
600	0
0	304
1	303
0	295
2	295
423	0
155	0
434	0
465	0
44	168
0	168
0	0
1970	1
10	0
1542	2
0	0
98	27
3	27
7	133
18	133
221	0
1949	0
0	0
0	88
0	62
0	51
721	0
0	0
0	0
1	2
0	2
5	0
99	24
0	24
0	108
3	80
0	106
0	52
6	0
2	0
0	0
0	0
0	0
22	0
0	0
610	1
6	22
1	22
13	0
61	0
7	0
0	1051
167	1050
1	907
2589	0
8	68
1	68
0	67
2	67
0	35
0	36
0	25
0	0
0	0
0	0
63	403
0	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1042
68	1042
98	0
74	0
0	0
4779	1
376	0
462	0
3	0
4	40
0	40
51	0
185	0
121	270
0	270
0	195
2	8
0	8
1506	0
51	0
30	124
0	124
0	0
0	267
0	218
0	235
0	186
57	0
0	0
687	1
0	55
0	54
0	51
0	30
50	187
339	187
8	0
2	163
111	170
42	170
0	163
0	158
8	0
48	195
0	195
64	139
2	139
1804	1
0	0
11	0
29	0
4	0
10978	0
1	370
12	370
792	0
0	0
227	0
53	0
1	131
0	131
0	115
0	131
0	110
0	109
0	95
0	112
0	112
0	89
0	70
0	91
123	902
0	849
0	813
0	0
0	0
49	0
3	4324
71	4146
2	4882
0	0
0	3
0	0
282	0
472	0
221	0
0	92
0	92
0	71
139	0
131	1
0	0
43	0
0	0
737	0
743	0
1336	2
400	0
0	962
609	962
21	2958
1208	2958
198	0
44	0
540	0
3	36
21	42
0	6
0	12
5	0
34	42
0	42
1	0
56	336
0	336
0	315
1	0
0	0
554	0
424	887
11	887
1	26
0	26
171	828
0	828
17	870
0	870
219	0
1372	1
394	0
0	8073
1656	8073
5	6688
103	654
0	654
29	0
0	329
0	238
0	261
0	170
928	0
0	1129
8	754
0	882
3361	0
0	8
0	1
0	8
0	1
963	0
0	0
17	0
846	1
0	0
0	0
0	0
0	0
0	0
0	1160
0	1091
0	1274
0	0
0	0
361	0
0	5
0	5
0	5
67	2172
12	2172
1064	0
16	173
31	173
0	53
9	53
224	0
584	482
1	482
408	0
0	0
649	0
0	3
0	3
22	2763
1634	2763
162	0
25	0
5	0
0	0
3	25854
5054	25854
0	0
0	0
15	102
0	102
3	102
0	0
0	0
0	0
0	0
3	7
0	0
0	0
6	0
4	0
848	0
0	42
0	51
0	39
0	0
4	0
19	47
1	47
70	0
52	0
546	0
454	2751
0	2751
0	50
12	74
0	70
8	7
25	0
5	0
0	0
0	0
0	0
0	120
0	173
5	142
293	0
1080	1
477	0
0	0
0	0
40	0
86	1354
17	1354
0	0
0	0
0	0
0	0
0	0
0	0
38	0
4393	1
0	0
0	96
0	96
127	0
8	129
0	129
0	0
26	0
3608	0
6	12
0	12
0	0
0	0
0	0
787	0
0	0
88	763
2	763
10	0
565	1
0	668
0	448
0	554
0	0
35	240
0	240
1	15
0	15
0	8
0	15
37	174
0	174
5	0
94	1108
0	1108
5	83
0	83
0	83
0	0
11	121
0	121
0	0
0	0
330	0
60	0
1440	0
37	0
52	0
216	0
0	0
2949	1
0	0
634	0
0	0
0	0
770	0
52	175
0	175
636	0
36	213
3	213
443	0
150	0
0	0
0	0
155	0
293	627
0	627
161	0
20	53
0	53
197	0
8	0
0	253
0	221
16	253
0	73
0	91
0	63
0	50
2	0
41	0
21	62
0	62
140	852
0	852
1	668
143	2021
0	2021
6	1780
187	0
120	0
40	1308
0	1341
0	1236
0	774
0	35
0	31
1	29
0	39
0	35
1	24
0	30
287	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
576	0
23	0
0	922
0	838
6	981
95	0
0	0
0	0
0	0
62	0
2	0
158	0
663	0
14	0
16	0
241	0
8	0
33	0
455	0
6	0
254	0
0	48
0	44
0	31
0	24
1	1
0	1
0	0
0	0
0	0
0	0
0	0
10	253
22	253
0	253
0	187
7	582
86	583
0	573
7	404
0	388
569	4212
0	4744
1	3435
1	4197
0	2823
0	3366
276	0
0	81
13	81
270	0
6	16
0	16
1	5
0	5
0	0
2129	0
127	424
0	423
838	0
3	15
0	15
4	0
76	0
0	0
0	0
8875	0
38	91
0	91
9	589
0	589
0	469
0	0
0	0
383	0
0	0
1170	0
33	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
36	0
34	310
27	310
170	573
0	573
0	0
217	0
0	0
2112	1
179	0
13	94
0	94
166	428
1	428
168	240
0	240
0	0
0	0
0	0
92	669
0	669
20	0
0	0
0	0
315	0
1148	0
81	0
0	0
294	0
17	0
269	0
0	0
0	0
0	0
0	0
25	0
0	0
0	1
0	1
14	0
0	607
0	557
0	383
0	195
135	195
18	0
0	10
0	10
0	0
0	0
616	0
10	14
0	14
8	0
110	0
0	615
0	596
0	570
25	0
333	3902
20	3902
70	0
146	0
250	0
0	0
2227	0
35	275
0	275
2	0
0	0
419	0
4	298
4	320
0	272
0	0
0	543
0	479
0	479
0	435
242	37
1	37
162	0
0	0
87	210
0	210
8	13
0	13
4	0
0	901
37	858
0	848
0	0
2	4
0	4
0	2
5	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	711
329	711
2	6
0	6
0	1
92	1
868	0
1453	0
14	0
0	0
4048	0
1591	0
70	431
0	431
0	1
0	1
5	13
0	13
23	83
0	83
29	45
0	45
752	0
0	29
0	29
0	0
0	0
0	1425
412	1425
0	0
0	0
1	10
0	10
387	0
390	0
33	0
1	0
80	162
0	162
6	4916
322	4917
0	4917
58	375
0	375
0	1
0	1
84	0
1	57
0	57
0	53
7	0
0	0
0	0
337	0
0	0
0	15
0	15
1076	0
0	0
13	47
0	25
0	27
122	0
1	0
0	0
1636	0
59	0
14	0
0	0
0	0
0	0
0	0
109	0
1957	0
0	0
15	360
0	360
0	283
62	0
0	0
0	0
257	0
706	0
80	335
1	335
200	0
111	0
318	0
1	15
1	15
0	36
0	36
0	0
0	0
0	0
0	0
77	0
90	261
0	261
0	39
0	35
0	35
0	26
0	212
0	233
0	212
0	189
0	210
0	209
0	188
0	0
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	2
0	2
0	0
0	167
45	167
0	3
0	0
0	0
26	0
0	1
0	1
0	1
15	0
3	0
71	0
197	299
1	299
0	0
1707	1691
5	1691
0	2
1	2
0	0
1128	1
204	0
0	0
5	0
416	0
0	0
0	0
795	0
38	1
0	0
6	274
23	274
18	0
0	65
0	59
0	63
305	0
7	18
1	18
0	18
216	0
183	1
0	0
362	1
830	0
5125	2
30	0
4	121
48	121
368	0
0	0
11	0
283	0
5	0
5	16
1	16
0	0
0	1730
0	1730
0	1704
407	0
0	0
260	0
116	0
117	0
0	0
0	0
0	34
0	23
0	33
0	26
0	25
0	23
0	0
11	0
156	0
72	0
90	0
251	0
88	0
0	0
4	0
0	0
11	51
0	51
0	0
440	0
0	0
0	843
0	843
1	640
0	0
0	0
0	0
18	100
0	100
0	86
0	68
36	90
0	90
0	0
0	0
0	0
1	0
0	0
0	95
0	95
0	84
0	84
1864	0
0	0
14864	1
0	27
30	27
0	1
0	0
0	1
8	128
17	128
1	0
739	0
0	0
600	43
218	43
2150	0
24	179
0	179
2	0
220	0
1	0
21	49
0	49
92	0
26	0
0	0
79	0
108	265
0	265
416	0
85	100
12	100
1	0
33	286
0	286
179	0
19	1338
0	1338
1168	1
22	0
0	0
5	32
0	32
1	0
0	330
0	233
3	224
0	290
59	0
6	2617
0	2891
65	2891
8	0
43	100
0	100
33	185
0	185
88	677
0	677
1	0
1	0
218	0
1126	1
44	0
4	0
527	0
0	526
0	595
3	452
5	512
0	448
2	448
0	451
0	451
2	437
11	417
1086	1
0	88
24	88
0	59
0	88
0	0
0	0
3637	1
0	0
119	588
14	588
155	0
1268	0
24	0
23	272
0	272
13	0
3488	0
38	110
0	110
0	0
39	170
0	170
4	0
0	0
0	194
5	172
0	143
0	98
30	0
0	0
42	448
0	448
19	40
3	40
6055	2
22	199
6	199
598	1
0	0
0	0
0	0
1433	0
1	4
0	4
0	0
18	74
0	74
37	0
285	470
0	470
287	256
0	256
62	272
0	272
908	0
84	0
3611	0
22	99
0	99
54	0
335	1045
28	1045
0	950
4	907
105	0
851	0
2	13
0	11
0	10
0	10
0	0
3299	0
20	587
246	587
0	212
0	163
0	167
0	167
23	0
4	0
1	0
9	0
0	5
0	5
0	3
0	3
11	0
0	7
1	7
0	621
0	532
4	299
42	0
1	0
326	0
0	82
39	82
194	0
0	0
2287	2768
2	2766
192	303
0	297
0	303
0	0
2	0
0	95
73	95
42	397
0	397
0	309
30	421
0	381
0	381
0	401
268	1
883	0
554	0
0	567
39	567
68	191
0	191
1	0
0	0
159	0
34	294
0	294
383	0
745	926
9	926
323	0
115	1742
0	1742
0	1694
130	0
88	0
180	0
0	0
1792	0
404	11
1	9
145	0
694	0
0	1214
52	1214
73	0
0	1062
0	971
0	791
1	774
144	123
0	130
5	111
2	204
0	171
0	162
0	142
870	0
21	42
0	42
0	0
0	0
106	0
0	0
193	0
0	0
2182	1
2617	2
1841	0
705	0
496	0
0	0
0	0
0	0
0	68
26	68
150	0
40	1247
0	1247
5	1051
3	989
1	505
1082	0
72	6
20	6
331	1325
0	1325
38	914
0	914
2	0
380	0
2221	1
0	330
1	254
0	302
0	0
124	0
738	0
1251	2
86	372
0	372
0	0
0	0
0	0
34	0
103	0
0	0
0	928
0	720
0	880
0	672
0	0
0	0
228	1179
4	1179
5	0
263	0
678	0
28	600
0	600
1	7
0	7
2	0
919	1
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
374	0
1043	0
14	0
118	0
0	0
0	0
0	0
74	0
10	22
0	22
0	15
43	541
28	541
78	0
13	0
0	0
680	7354
0	7354
46	0
0	0
10	0
0	0
3	0
29	0
105	420
5	420
0	287
462	0
148	0
11	24
0	24
261	0
0	3073
0	2035
1	2883
0	0
1	0
1281	0
5	0
4729	0
1	0
0	0
159	0
0	0
147	0
199	0
2115	0
22	0
2	0
3	0
57	0
0	0
2586	0
24	0
0	0
0	0
904	369
0	369
0	597
0	608
605	610
2	603
545	0
11	28
0	28
0	0
145	0
181	0
9	87
0	87
0	0
11	44
0	42
0	29
61	1
7	211
21	211
0	165
0	152
339	0
2115	0
1	436
4	254
0	229
0	340
4673	2
1	0
978	0
57	176
0	153
0	174
0	19
0	12
0	9
0	0
1338	0
108	0
73	0
996	0
5	14
0	14
6214	3
0	0
0	0
0	0
0	2
0	2
54	0
82	0
378	0
216	0
3	0
0	0
252	0
22	0
141	0
128	0
187	0
2	0
49	197
0	197
0	175
0	188
6	188
0	0
0	0
281	0
95	0
7	7
0	7
0	0
0	0
86	121
0	121
34	155
0	155
78	0
23	151
0	151
15	0
0	2851
0	2917
0	2852
0	2918
8	2843
129	446
0	446
3	347
322	0
14	91
0	91
768	0
36	0
0	0
40	500
0	500
0	0
757	1
316	0
682	0
1180	0
1182	0
0	0
25	0
12	0
0	0
49	0
1	0
0	592
60	592
25	0
0	947
0	933
0	744
112	0
0	0
22	0
207	0
902	0
154	1008
0	1008
1	2582
7	2288
6	1499
2	1261
0	1262
0	40
0	38
1	37
1	26
58	0
0	27
0	24
0	26
0	23
0	21
0	24
16	37
5	37
566	0
256	0
5	0
13	285
0	285
0	0
26	0
0	0
6	0
110	1
69	75
0	75
0	0
0	0
11	0
7	0
12	0
485	0
0	0
202	0
0	0
0	0
21	240
0	240
638	0
50	494
0	494
0	6249
11	7498
0	5082
18	5079
29	235
0	235
36	0
123	1
418	3048
0	3048
0	0
0	0
56	0
243	0
531	0
17564	4
3351	0
0	0
14	896
25	896
11	894
31	42
1	42
178	0
10	56
0	56
1	26
1	26
57	0
0	0
122	0
0	0
0	0
61	54
0	54
21	84
0	84
90	0
14	169
0	169
1	115
2146	2
0	98
0	85
2	49
0	1
0	1
0	17
0	17
96	0
4	0
6	0
770	2
0	0
10	0
353	0
1095	7
376	6
188	1969
1	1969
2	0
0	0
13	0
0	0
33	158
1	158
0	11
1	11
0	185
0	136
0	160
0	111
0	210
0	143
4	172
23	0
7	198
6	198
0	150
0	5
0	2
0	3
619	0
10	0
1	0
0	210
0	144
1	204
0	146
0	127
722	0
4	0
391	0
4	0
104	0
1919	1
0	0
107	0
2	0
68	0
0	0
508	0
48	0
617	0
13	28
1	28
0	14
146	31
0	31
81	58
1	58
2171	0
288	0
174	0
277	0
88	0
0	0
0	0
3	68
0	68
0	0
1745	3739
0	3739
89	0
0	2801
1	2027
0	1988
0	1874
0	0
176	0
7326	0
0	0
0	305
21	305
352	1054
4	1054
665	0
12	1
44	0
131	0
0	0
47	0
5	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	258
0	291
0	300
1	279
161	0
8	116
0	116
3	98
0	0
0	0
0	0
0	0
185	0
10	0
1	312
276	312
581	0
897	1310
0	1309
107	0
79	0
29	0
72	678
0	678
81	0
86	0
414	0
336	0
21	153
0	153
34	0
0	0
121	0
312	0
3416	2
3	94
0	94
10	94
0	65
0	65
42	0
83	518
1	518
8	188
0	188
319	1
0	496
0	319
0	193
0	379
2	263
0	202
9	282
246	839
1	839
171	0
0	0
5	0
0	0
1118	0
372	199
0	199
266	0
107	0
0	0
0	0
0	0
0	0
216	0
33	35
0	35
1	39
0	39
116	243
16	243
176	0
8	28
0	28
0	14
6	0
0	0
144	1216
0	1216
20	0
146	0
239	1
8	0
0	0
31	0
0	0
0	0
0	0
584	0
0	86
1	75
9	55
352	0
0	51
0	46
0	41
0	37
0	44
0	44
0	39
1945	0
14	360
0	360
12	0
421	2679
0	2679
509	0
1	0
33	235
0	235
0	0
11940	4
258	0
16	99
0	99
368	0
9	1459
0	1498
21	1187
0	0
595	953
0	953
0	1
0	1
0	1
0	0
0	0
3	27
0	27
10	0
0	4
0	4
0	0
226	126
1	126
4	467
33	467
321	0
199	0
0	0
0	0
240	0
284	0
0	0
17	0
185	0
313	0
28	0
205	824
0	824
0	0
25	0
0	0
1	46
3	46
6	37
0	2016
1414	2016
1623	0
214	408
0	408
27	0
1	0
0	0
0	197
35	207
114	0
0	0
296	0
5	11
0	11
0	1
0	1
0	1
4	0
301	12691
0	12691
193	0
1141	0
1912	0
0	0
8	1215
145	1215
0	0
1340	1
0	0
32	0
0	0
2	0
1808	0
0	0
83	613
0	612
0	501
557	0
0	0
0	0
2	3
0	3
9	0
30	0
0	0
0	40
0	20
0	24
55	164
0	163
340	0
0	0
5	0
46	0
37	0
148	322
0	322
11	0
1	137
1	137
239	0
0	0
0	0
0	6
0	6
21	0
296	0
13	0
0	0
477	0
260	0
3	431
0	556
39	556
87	0
0	162
6	162
66	0
0	0
193	0
0	0
137	0
0	0
0	694
1	650
0	490
17027	3
193	543
0	543
2437	0
1818	0
649	3707
1	3707
1752	0
4	0
0	0
0	0
0	0
0	0
199	0
11	248
18	248
0	0
0	2
0	2
0	0
228	0
0	0
0	827
0	729
2	728
357	0
2	0
0	0
92	0
1537	0
0	170
0	153
0	121
0	104
8	0
16	46
0	46
2249	0
0	0
198	0
848	0
371	0
173	0
0	0
0	0
36	0
0	0
58	0
22	0
80	222
0	222
1	1269
3	1269
0	0
0	0
0	0
201	0
813	0
4	1435
0	1271
7	881
940	0
1	47
1	47
0	20
647	0
0	0
0	0
8	89
0	89
2	67
0	65
17	65
554	0
593	0
2	41
0	44
0	44
0	37
0	4
0	4
8	0
3	0
25	0
18	0
0	0
0	1035
159	1055
7	1040
0	0
112	2310
0	2310
542	0
20	0
0	0
5	97
0	97
0	93
0	0
28	358
3	358
96	0
133	0
10	0
100	295
0	295
9	0
1071	3
657	0
116	354
41	354
174	161
0	161
34	0
20	0
0	0
14	0
466	1054
21	1054
2	977
0	101
0	93
0	85
0	68
4	503
128	503
131	25
42	45
2	45
6	4
0	4
14	15
0	15
110	0
416	0
6	8
0	8
1660	0
0	392
0	384
3	375
0	361
0	353
148	569
9	569
36	0
0	0
61	0
13	0
99	0
11	63
0	63
0	0
0	0
8	345
0	344
48	345
18	24
0	24
0	0
0	0
0	0
59	0
0	34
1	34
0	34
0	13
1	13
0	13
137	0
29	54
0	54
0	54
0	155
7	153
0	148
198	0
460	0
324	0
0	0
0	0
0	0
11	636
209	636
6	0
0	0
2	0
133	302
0	302
18	0
1	375
0	375
0	251
0	230
120	0
275	0
0	32
5	32
0	27
27	107
0	107
282	210
0	210
103	0
537	0
7	0
0	6
0	4
0	3
0	5
13	0
132	279
0	279
258	25
0	0
4	4
0	4
1	0
0	0
0	803
0	803
0	800
0	803
0	803
1	1971
0	2125
62	2044
93	306
60	306
64	87
0	87
2834	1
0	0
0	3
0	3
47	202
0	202
10	0
0	24
0	22
0	14
0	0
0	0
0	0
1	0
1134	0
56	841
0	841
0	0
10	0
0	0
36	114
0	114
1	497
61	497
0	689
247	689
114	574
1	574
47	142
1	142
0	0
0	0
241	0
0	0
542	0
662	0
0	175
1	187
0	170
68	0
167	772
4	772
112	0
69	415
0	415
257	0
186	0
3	8
0	8
0	0
3	0
0	0
3180	1
177	0
133	0
0	0
0	0
1	0
0	0
0	0
15	43
1	43
403	614
2	614
0	149
1	0
5603	2
0	0
586	1
1	0
170	0
0	0
0	0
0	10
0	16
1	16
0	15
0	15
0	15
0	9
0	838
78	839
45	470
2	470
3	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	15
242	0
246	0
1	2
0	2
0	0
1	7
0	7
0	7
62	0
0	0
159	465
11	465
0	0
118	0
166	1553
0	1553
1	4
0	5
0	5
0	4
0	4
83	88
0	88
137	446
0	446
22	671
660	671
0	11
0	16
0	11
0	10
47	33
0	33
124	0
887	0
1	0
919	0
4421	2
6	0
433	0
0	30
4	27
2	23
0	225
0	232
0	180
22	163
17	163
0	33
40	33
0	0
430	0
63	265
0	265
70	0
15	83
8	83
485	0
38	0
36	53
1	53
704	0
215	0
595	0
221	0
546	0
21	0
0	0
0	0
2	62
0	62
0	60
0	59
0	0
0	0
478	0
0	0
0	34
10	34
1	0
1515	0
4	0
37	183
0	183
0	3
0	3
24	0
2010	0
2	0
0	0
62	0
11	30
0	30
0	0
6022	2
70	0
0	164
1	133
0	100
8	127
151	5151
7654	5153
146	0
227	0
171	0
0	10
0	10
1260	0
171	0
96	296
0	296
0	0
0	0
0	0
5	60
4	60
0	49
145	0
0	0
1	1
0	1
7	44
0	44
0	0
337	822
0	822
71	0
62	0
112	97
0	97
10	0
0	206
0	183
0	187
0	182
15	157
0	0
0	0
0	0
0	0
12	0
2	39
0	39
0	35
174	0
202	0
12	0
0	1
0	1
0	0
99	0
59	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	3
0	0
11	0
5090	0
40	118
0	118
0	0
2	0
0	0
631	0
0	366
183	366
0	0
0	0
0	0
0	0
0	0
0	0
32	0
17	0
78	130
0	130
1006	0
0	0
0	0
0	0
189	0
0	3
0	2
0	3
0	3
55	0
103	289
0	289
80887	1268
18050	1254
0	0
43	57
0	57
1622	0
47	252
2	252
736	4239
0	4239
36	0
15	0
109	522
0	522
244	0
3	20
0	20
0	20
0	11
0	11
1	5
0	5
45	0
35	952
120	952
277	0
1	0
378	0
1348	0
2	0
3	0
173	0
170	554
0	554
610	0
90	0
0	0
186	1059
1	1059
44	46
0	46
5	1058
0	1058
316	0
1	0
431	0
385	555
10	555
28	504
0	504
0	0
0	0
0	0
2088	0
1190	0
29	559
0	559
517	0
119	0
0	0
0	0
1	17
0	17
20	30
0	30
243	0
1361	0
0	0
1	0
0	0
116	263
0	263
15	0
0	69
15	69
8	0
408	0
9	0
18	0
686	0
15	0
0	2
0	2
14	0
194	0
244	0
47	0
0	10
14	10
100	984
0	984
2647	0
103	877
0	877
24	0
0	0
0	0
0	0
1	0
204	0
69	883
1	883
260	0
34	253
0	253
5	253
0	15
0	15
45	0
114	0
1	32
0	32
161	0
105	0
0	0
1	9
0	9
0	0
131	243
0	243
456	0
0	0
2172	0
34	0
0	0
19	0
0	0
12	0
192	0
14	507
0	507
18	148
0	148
0	0
11	0
53	1
15	31
0	31
2746	2
9	36
0	36
0	506
0	444
0	410
1493	0
0	0
63	0
454	0
0	0
126	0
14	45
0	45
1724	0
791	0
251	763
1	763
0	37
62	37
207	0
152	0
0	7
0	7
0	0
0	0
10	3
1	3
15	0
75	0
553	0
5	0
0	0
551	0
82	1483
0	1483
656	0
16	0
83	645
0	645
0	493
89	131
0	131
0	20
8	20
0	20
0	0
1247	0
357	1
49	0
0	161
0	126
0	69
0	13
249	0
1	2
0	2
10	0
14	0
0	0
33	0
49	0
0	0
56	0
613	0
355	0
142	0
1710	1
208	0
16	77
0	77
80	178
132	178
1928	0
3	0
520	0
771	0
1	0
60	64
0	64
51	0
13	722
0	722
0	687
62	0
0	0
904	0
7	22
0	22
1852	0
0	0
3	0
63	0
0	1
0	1
1	380
17	380
0	101
11	158
5	155
2	0
42	0
0	0
33	0
2	115
71	296
134	240
653	0
51	276
0	276
1	176
35	0
89	0
6	0
482	0
384	0
745	1
1359	0
1056	0
0	0
0	0
16	288
0	288
5	0
631	0
164	0
368	0
316	930
0	929
0	0
0	0
22	177
10	177
49	396
0	396
1	0
184	0
9	30
0	30
726	0
1773	1
1	0
63	73
0	73
124	0
411	0
2	20
0	14
0	6
0	6
0	199
0	176
0	160
0	189
129	0
1626	0
3270	0
749	0
63	494
131	494
0	268
453	0
91	0
1	0
0	0
374	836
0	836
138	0
402	0
762	0
18	0
1065	16596
1	16596
21	0
0	0
0	0
305	2
1257	1
2	10
0	10
3	0
1870	0
261	0
2	4
0	4
16	0
15	0
11	178
8	178
1	170
127	169
0	168
47	169
27	0
2	0
0	0
4	0
644	0
0	0
27	0
61	156
0	156
78	0
1	0
12	2
43	2
5	0
127	0
0	905
0	885
0	828
0	0
0	0
2507	0
249	0
100	0
2807	0
0	0
99	105
0	105
2109	0
0	193
25	193
17	97
0	97
54	402
49	534
18	426
0	269
0	269
31	269
1115	1
0	0
1476	0
322	0
9	192
12	192
84	0
0	12
0	12
0	9
0	0
1545	0
1	0
0	0
0	266
4	175
0	241
81	0
1	0
170	0
1670	2
0	598
0	551
0	435
0	388
93	0
5	20
0	20
30	473
42	473
60	0
29	0
997	0
43	0
0	0
29	256
0	256
0	0
1	278
2	278
0	273
0	232
0	270
0	138
0	168
119	434
0	434
100	51
1852	0
2	14
0	14
73	226
0	226
2	9
0	9
8868	2
619	0
555	1
1312	0
22	78
0	78
0	71
1532	0
1	100
0	102
0	96
1	94
0	57
0	59
0	57
6	45
0	45
0	33
52	0
18	0
101	0
140	656
0	656
7	642
279	0
2	5
0	5
11	0
3	56
2	56
335	0
1224	1
214	0
8	0
0	0
2	14
0	14
5	224
31	240
0	214
54	0
169	0
243	333
36	333
77	506
0	506
4	22
7	22
2064	2
9	0
85	265
1	265
784	0
12	26
0	26
272	567
0	567
15	0
108	0
30	0
305	0
2	0
144	0
342	1
38	250
4	250
4	102
0	102
4854	1
0	6
0	6
89	119
1	119
61	141
0	141
346	0
0	2
0	3
0	3
0	3
492	0
1	0
0	0
4	0
92	0
0	627
0	526
0	526
1	445
79	191
6	191
0	0
176	0
0	0
0	0
0	0
2	0
79	567
12	567
0	487
103	244
0	244
69	0
2	0
28	0
5	33
0	33
0	0
255	0
7	0
0	86
0	70
0	76
403	0
11	0
21	0
1191	0
32	0
105	0
1152	1
584	0
0	120
0	120
11	120
72	775
0	775
127	154
7	154
4363	1
65	0
1	31
3	31
104	0
189	0
38	0
0	0
0	0
0	0
230	0
231	1140
0	1140
149	0
2723	0
0	0
5	0
2	11
2	14
0	14
0	11
286	1704
2	1703
2	1257
73	0
0	52
0	60
0	48
0	1
0	1
3	260
0	2
0	2
2901	260
1	0
60	0
2	0
881	0
701	0
165	299
0	299
145	0
173	0
36	88
0	88
450	0
16	0
0	0
132	0
0	0
4	167
0	167
1328	0
399	0
0	437
53	437
619	0
101	0
26	0
699	0
123	176
0	176
56	150
3	150
145	1
838	0
51	0
18	0
18	0
0	0
772	0
5696	0
663	1
519	0
11	45
0	45
0	168
0	127
1	117
0	0
3	0
466	1
0	58
0	31
0	38
58	190
0	190
0	131
145	0
0	0
108	487
0	487
0	74
5	74
0	54
0	31
1122	0
127	0
0	0
0	45
15	45
0	41
596	0
287	0
31	0
195	0
579	0
4	68
0	68
33	0
1462	0
12	387
0	444
0	318
0	313
0	305
2	303
0	438
0	307
0	299
131	0
1661	0
81	0
348	334
20	334
22	0
30	0
65	199
0	199
0	180
0	115
0	234
94	0
3	57
10	100
5	57
0	97
0	54
4	54
0	2
0	0
0	2
1	0
0	0
0	0
2	0
0	0
0	4
1	4
0	3
0	4
100	0
721	0
0	190
4	190
0	144
104	0
9	223
3	139
0	213
0	178
0	590
0	445
12	272
3	268
7490	10784
93	10784
628	0
3	0
2	0
418	0
2	0
791	0
40	129
0	129
15	51
0	51
19	222
0	222
30	0
95	647
1	647
83	890
0	890
0	0
244	0
36	0
954	524
1	523
43	0
183	0
101	0
38	0
27	0
270	507
0	507
1312	0
261	0
29	187
4	187
305	0
0	111
22	111
0	262
63	262
0	0
8	14
0	14
1240	0
952	0
0	0
271	0
60	0
56	0
0	0
839	0
108	199
3	199
6	9
0	9
0	0
169	0
37	0
0	23
2	23
39	0
5	19
2	19
1242	0
4841	2
646	1431
0	1563
1	801
70	762
0	762
3	0
27	0
222	0
53	0
0	0
17	0
0	0
254	0
20	0
937	1
13	1495
92	1495
0	0
14	0
105	210
0	210
0	210
0	0
18	48
0	48
344	0
143	1143
1	1143
0	99
0	95
0	87
0	85
0	91
0	87
0	77
0	63
296	0
37	0
193	0
772	0
48	0
6751	62294
919	63238
1	63188
98	0
633	0
117	407
2	407
4	407
1679	1
287	443
0	443
0	0
0	0
186	0
3	15059
0	16286
0	13773
168	612
95	612
174	555
0	555
2	0
0	58
0	64
0	56
0	50
389	0
258	2
1	0
0	2
0	4
0	0
0	2
0	0
465	0
36	0
22	221
0	221
216	0
117	0
55	279
49	279
93	367
0	367
4	328
649	0
66	459
0	459
0	394
358	0
693	0
0	0
606	0
1503	0
5124	2
0	0
181	0
0	70
1	34
0	70
0	68
33	135
0	135
0	3
0	3
2049	1
81	1123
0	1123
0	985
304	0
19	0
344	0
29	67
1	67
237	247
0	247
22	13
