UniqueCount	AmbigCount
890	0
1011	1858
0	1858
1	0
88	221
0	221
1	0
580	2
10	0
88	0
2	0
0	0
0	0
356	0
24	0
0	171
0	150
0	140
125	1542
1	1542
18	1520
7	1519
4	1519
0	1290
169	1954
3	1954
1331	0
1	672
0	746
0	776
7	450
23	388
3	0
0	2819
0	2626
0	3134
0	2941
1	1565
66	1565
0	998
0	650
0	701
1	359
2492	0
3937	0
2469	0
1	437
0	522
0	454
0	375
14	0
917	0
199	0
1292	1
0	0
605	0
0	0
125	0
8	5836
838	5836
17	621
0	621
900	0
895	0
1317	0
25	82
0	81
216	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
172	482
0	482
3	11
0	11
739	0
90	0
70	395
1	395
0	0
0	0
95	0
0	0
0	0
0	0
0	0
1630	0
0	0
0	0
0	0
0	0
872	0
126	0
224	0
62	0
1581	2
13	0
1350	0
0	0
0	0
0	0
30	0
0	0
0	0
1	26
69	26
27	87
0	87
362	0
162	0
144	329
0	329
488	0
149	890
0	890
3	0
22	0
28	0
0	0
170	0
0	29
0	28
0	22
1012	0
5	14
0	14
0	10
2	637
1	780
2	337
0	0
0	0
186	4685
5	4685
1	4003
76	195
0	195
32	0
31	0
0	398
70	398
18	36
0	36
4	0
147	0
6657	1
0	0
0	338
0	365
1	245
3	211
282	0
1697	1
8	0
72	0
1	0
4	40
4	40
143	0
26	117
0	117
1	91
39	91
0	1870
266	1870
208	0
109	0
47	338
0	338
77	112
13	112
6	0
2741	0
715	0
943	0
52	141
0	141
3	122
44	106
2	106
0	329
0	284
0	326
0	294
0	281
0	0
9	0
1266	0
305	897
1	897
0	714
5074	0
0	0
1410	0
325	0
15	1197
58	1195
8	1200
0	1195
0	0
11921	1
3078	0
222	0
252	2
2	0
146	0
1393	841
0	841
597	2243
0	2243
583	0
0	416
0	322
0	379
2	353
0	9
0	6
0	6
1008	0
0	3
106	3
147	0
85	0
110	234
0	273
3	219
0	191
57	776
0	776
518	4574
0	4574
531	0
804	0
264	0
93	414
0	414
0	373
0	5
0	5
52	0
41	73
6	73
2	54
0	54
281	0
0	1733
0	1710
15	1686
0	1758
0	1735
376	0
0	0
205	0
19	0
12	18
0	18
11	0
0	1494
57	1347
0	1150
58	174
0	174
248	0
125	0
4	6
0	6
8382	3
319	0
0	0
0	0
91	0
0	0
16	135
0	135
286	529
0	529
4753	1
127	0
2	9
0	9
301	0
2	0
355	0
3	1511
0	1558
1	1514
0	0
0	0
0	0
0	0
0	0
0	0
169	380
0	380
0	0
959	0
4521	11
0	0
4302	32952
2	32950
0	0
94	290
1	290
36	51
0	51
3	0
106	182
0	182
23	170
10	170
492	0
733	0
233	0
0	0
0	0
796	158
0	158
23	0
21	190
0	190
14	0
9	126
0	126
1	94
3090	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	8
0	8
102	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
354	1
0	782
0	719
0	756
7	687
129	0
3894	3
35	34
0	34
5	0
0	0
1719	0
79	0
335	566
9	566
1	0
578	1832
604	1832
93	0
76	0
11	0
0	63
0	59
42	64
510	0
30	93
0	93
91	101
22	101
25	1296
0	1296
0	0
0	0
4	40
3	39
0	40
7	542
3	504
0	613
1	340
0	324
610	0
0	0
0	71
5	71
48	0
0	0
0	0
0	0
1	0
2017	0
3	46
0	52
0	35
0	28
0	41
0	38
387	0
1122	0
0	0
0	0
74	119
7	119
96	0
13	34
0	34
1305	0
0	0
494	0
28	0
110	0
239	0
170	0
9	18
0	18
132	232
0	232
0	0
1355	0
1284	0
2896	0
0	1491
0	1516
0	1456
0	0
25	0
0	0
0	0
100	114
1	114
1	0
0	0
7	21
1	23
0	28
0	138
21	138
312	905
0	905
9	0
973	0
135	0
0	2036
66	2033
0	1673
783	0
0	48
4	48
77	0
496	0
61	147
1	146
0	146
0	146
2	147
3188	1
0	1
0	0
0	0
135	0
4	0
8	0
61	0
21	139
0	139
218	0
113	1880
119	1880
47	0
0	0
14	0
0	0
0	0
0	0
0	0
150	671
0	671
1249	7447
0	7447
0	7302
0	0
617	0
0	0
1	0
953	0
0	3
0	3
463	0
454	0
31	0
1	0
14	0
576	0
2	0
375	0
1	0
0	0
1	2239
0	2294
29	2313
0	2373
6	2316
0	2249
0	2132
0	21
4	21
0	19
59	505
0	505
0	392
119	240
0	240
790	5366
0	104
0	6
0	1486
16	1486
0	3
0	104
9	6
0	3
21	0
315	5366
155	538
0	538
7	139
0	139
0	115
0	4
0	4
63	428
4	428
0	357
2379	0
0	0
0	59
0	215
434	216
1	0
514	597
0	597
3	187
44	187
0	0
1	0
500	1
0	0
0	0
0	0
0	0
1	2574
268	2574
127	2
322	0
136	0
382	0
505	0
265	0
0	0
83	373
0	373
0	326
34	0
138	0
3238	0
997	1
1	0
224	0
214	0
3018	1
16	120
0	120
0	74
219	0
738	0
198	0
100	673
0	672
638	1340
8	1340
788	0
920	0
243	0
787	18
0	18
319	0
76	0
654	4716
0	4716
697	0
16	306
0	306
0	0
158	892
0	892
121	409
0	409
586	0
88	96
0	96
0	470
0	412
4	394
0	314
0	321
2	284
0	6
0	6
0	6
153	1
297	0
0	598
5	562
0	558
0	0
3	400
4	308
293	0
357	4
0	0
0	3
0	5
0	2
0	4
7	65
0	61
5	63
2301	1
94	171
33	0
0	171
5	0
0	0
0	0
0	100
1	100
235	0
0	0
0	0
5	0
863	0
250	0
464	0
4	0
16	0
30	0
0	165
0	150
0	176
2	193
0	154
5	171
308	0
1344	0
560	0
0	0
179	0
0	0
0	0
392	0
19	0
40	0
1396	0
173	0
137	0
108	826
0	825
1	12
0	12
35	32
0	32
6	0
432	0
2431	6901
5	6899
305	0
253	0
0	77
39	77
0	306
126	306
499	0
0	1
0	1
0	1
0	0
0	0
0	1
311	0
0	0
0	0
0	0
18	129
0	129
246	0
398	0
59	0
787	0
6	0
157	2119
0	2119
0	0
7	6
0	6
674	0
0	0
0	0
0	0
0	0
0	0
150	0
119	0
0	0
216	0
1993	0
172	0
2130	6759
0	6759
8	0
1811	1600
1	1600
0	0
0	1
0	1
65	0
181	267
0	267
405	0
0	0
0	173
45	173
40	121
1	121
46	0
67	0
1	9
0	9
0	0
1546	0
0	0
417	0
823	1
0	3
0	3
0	3
0	0
0	1
0	1
0	1
417	3
48	0
345	0
0	0
0	0
1734	1
1432	0
0	26
0	20
0	23
0	17
17	319
0	319
1953	5
0	0
11	0
625	0
1	0
0	263
17	263
2	323
0	305
0	167
0	323
0	295
856	0
3052	2
226	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
349	1
652	0
2600	0
525	0
928	0
377	2
442	0
106	377
0	377
11	11
0	11
0	8
10	329
0	440
0	315
0	426
343	502
0	502
4574	0
76	0
17	0
268	1466
1	1466
0	1453
485	0
207	0
511	1348
151	2278
0	1950
20	341
0	341
4	283
0	0
2079	0
855	0
0	0
4	215
0	215
1165	0
440	0
1249	0
0	0
0	360
80	360
0	0
0	0
0	4
0	0
0	0
0	246
830	158
18	158
448	0
1	0
0	0
23	0
0	853
0	562
0	628
0	0
259	821
0	821
140	0
12	0
786	0
155	0
28	0
214	0
0	0
0	0
0	16
2	16
0	16
0	16
0	16
0	13
0	13
726	0
18	0
599	0
168	796
0	796
1643	9026
6	9050
0	8863
0	2209
0	2544
1	2358
1	1
1	346
0	448
0	384
1165	1
0	0
0	0
7	83
0	83
1	1
196	458
1	458
0	457
1052	0
178	300
0	300
1979	0
24	159
0	159
5103	0
0	156
0	124
2	104
0	1093
50	1093
463	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
856	0
2116	2
82	0
0	12
0	12
0	349
0	186
0	320
6	282
0	309
0	67
0	80
0	48
349	0
919	0
108	330
0	330
0	0
2677	0
764	0
1	0
1	0
0	0
0	0
275	0
1021	0
15	119
1	119
0	119
1	0
578	0
556	0
187	0
431	0
0	0
0	0
2	801
56	801
1	4449
1875	4449
0	0
0	0
0	0
24	276
0	276
588	0
0	0
0	224
0	224
45	215
0	214
0	0
857	0
90	1011
0	1011
17	0
37	54
0	54
0	0
1035	0
0	171
9	171
1	199
17	200
33	201
1039	0
174	0
1979	0
0	0
3002	0
0	0
2	0
93	0
106	0
95	322
1	325
6	325
0	0
420	0
196	1348
50	1348
8	241
10	241
302	0
0	0
9	51
0	51
0	47
4	221
68	221
0	170
122	376
8	375
1	0
2066	1355
5	1355
406	294
35	294
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
7	73
264	1
147	574
3	574
88	0
0	0
0	0
135	0
11	0
122	0
6	0
4	594
9	594
7	0
0	0
0	0
0	27
3	27
64	0
21	421
54	421
25	398
1	326
10	345
5	318
2	271
10	0
617	0
72	78
0	78
4762	2
0	0
1	0
1	4
0	4
0	0
13	473
2	484
0	541
2	475
0	435
4	435
2	343
0	0
3394	0
73	0
90	927
1	929
6	929
5	0
8	0
13	0
4	28
0	28
0	23
74	524
5	524
8	0
176	0
875	2
228	0
4	30
2	30
403	0
30	0
256	0
1255	0
37	859
70	859
129	273
0	273
1712	0
1071	4310
0	0
343	5244
0	4540
35	42
0	42
0	39
793	1273
1	1272
11225	3
4615	3
0	39
0	47
0	39
0	47
174	0
2	0
0	0
65	9
0	0
46	0
29	0
4	4
0	4
0	0
6152	0
0	0
0	0
38	0
57	0
171	0
129	0
1	0
0	1
0	1
0	1
0	0
109	8
21	10
0	10
0	0
0	0
46	8
0	17
0	17
0	0
4	150
0	134
0	129
106	0
1840	0
658	4265
0	4265
0	0
453	0
1076	0
194	0
267	0
0	100
0	89
0	84
0	73
2	1
3	1
0	365
0	351
0	273
390	0
1	0
0	0
0	0
270	1
3	287
0	287
83	157
0	157
539	1
0	5
0	5
0	5
164	0
85	720
125	771
267	586
26	0
0	0
3485	1
4	382
0	450
0	358
6146	0
81679	435
167090	4676
267511	4336
2696	0
592	0
12	28
0	28
0	0
0	930
206	682
70	271
0	184
32	197
0	197
479	0
38	693
0	693
163	0
1	0
23	51
0	51
3	0
0	0
145	291
0	291
17	157
1	157
370	0
10	0
85	0
2374	0
267	0
3	0
0	0
4	17
0	17
0	0
51	0
250	0
873	0
41	0
896	6354
1	6354
2	1055
74	1055
3	0
51	0
0	799
0	753
0	665
57	489
0	489
5	363
0	445
14	445
162	0
673	0
41	3797
84	3797
2	0
28238	3
40	0
11342	1
8369	1
0	2236
0	2299
2	2020
0	2174
119	190
2	190
1387	1
82	574
0	574
0	0
211	246
2	246
1	146
0	1641
0	1471
4	1514
0	0
6	51
0	51
4	32
396	0
1101	1
3	107
65	107
22	2491
190	2491
0	2216
38	0
45	85
1	85
3286	1
0	247
2	187
0	186
20	6
0	6
1	5
0	5
2	0
253	0
5184	1
0	973
52	973
388	0
0	649
23	649
0	883
0	765
0	529
1953	0
87	460
0	460
150	0
0	7
0	7
0	7
0	0
977	0
2862	0
966	0
0	0
115	0
578	0
1	0
0	0
42	0
93	109
0	109
0	109
2	0
12	254
0	254
0	0
0	0
0	0
0	0
506	0
0	0
0	0
0	0
2312	0
219	0
101	0
8	0
4	0
158	0
281	0
551	604
1	604
369	0
208	0
360	0
2	0
0	0
2	0
1	0
460	0
0	768
0	614
34	694
0	0
0	0
0	0
0	0
0	0
4	0
0	0
238	0
181	0
28	0
0	100
0	81
0	101
0	94
0	80
0	73
0	74
0	68
254	530
0	530
0	0
0	0
0	0
692	0
2028	0
0	0
0	0
21	285
0	285
119	274
1	274
0	0
4	370
0	370
39	380
10	242
49	0
75	1917
0	1917
932	2
10	0
141	0
2006	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1806	0
3	38
0	38
0	37
623	0
24	0
11	0
15490	5
35	0
1012	0
16	148
0	148
20	232
0	232
0	211
0	153
0	160
0	153
0	196
0	0
0	0
0	0
0	0
491	0
313	2618
120	2618
92	0
1231	0
0	0
118	0
286	0
536	0
1	0
0	489
0	441
0	481
0	435
0	464
0	332
0	284
0	324
0	0
0	0
0	0
352	656
2	656
31	377
54	377
0	0
10398	5
170	583
22	515
0	583
0	0
0	0
0	0
28	532
0	532
2166	0
0	0
491	0
598	0
0	8
0	7
0	10
0	7
0	6
0	9
1	7
2064	0
0	0
17	0
78	0
522	0
0	0
0	0
1014	0
144	0
1624	0
694	0
3625	2
128	0
800	0
53	0
22	608
0	608
0	16
1	16
6	84
0	84
2929	0
0	601
0	393
0	389
761	0
4	61
0	61
1	38
8	8
0	30
546	2203
4	2203
325	0
1129	1
259	0
0	23
0	23
0	22
0	0
3177	1
5	0
0	0
0	0
0	0
0	0
1884	0
17781	1
101	720
39	616
0	786
5433	2
560	0
184	0
89	0
73	0
0	3198
367	3198
0	0
291	3
1883	1
336	0
0	0
63	109
1	109
685	0
200	217
0	217
1367	0
0	0
276	5291
9	5567
2	5087
0	266
0	58
0	233
0	0
186	0
0	0
0	0
0	0
0	0
56	0
0	0
0	219
0	219
0	0
579	0
12	60
0	60
569	0
0	0
1	83
0	77
0	73
0	78
7	0
100	258
0	258
1437	0
315	0
111	0
0	0
0	0
3290	1
1878	0
226	0
5200	2
0	0
0	1068
59	1068
2203	0
14	0
595	0
950	1
0	63
0	59
0	40
1	47
0	24
0	261
506	261
2	0
0	0
0	0
1461	0
18	0
0	0
0	0
8	63
0	63
55	0
1308	1
0	0
0	0
47	0
114	246
0	246
0	0
0	0
95	0
2	41
0	41
3	39
1486	0
29	0
0	0
0	0
56	0
230	2043
113	2043
1401	0
2	0
2523	0
60	1458
0	1458
0	1276
0	0
6672	0
0	0
342	0
35	0
114	0
0	1038
3	709
0	949
6	58
0	58
199	0
0	0
0	0
0	0
4481	1
0	0
0	0
29	57
0	57
0	57
1622	0
0	840
48	924
0	800
11	884
0	0
7	361
35	361
0	0
5	84
0	84
17	0
1	0
0	0
778	2748
17	2748
1106	9241
1697	9241
1277	0
0	0
520	1841
0	1841
0	775
9	712
0	634
727	0
16	76
0	76
323	0
144	427
1	427
13	0
0	553
0	420
0	400
0	2
0	2
0	2
214	0
32	0
0	0
56	0
274	0
955	0
25	292
7	292
0	255
32	1436
20	1436
56	272
0	272
0	0
0	0
0	0
16	0
2	509
2	479
38	417
1	5
10	5
143	0
0	341
0	226
7	197
0	6
0	6
831	0
0	0
2	9
0	9
678	0
0	4494
0	4494
0	4438
2409	1
0	0
83	0
3	0
0	0
3	0
1623	0
16	58
0	58
0	0
122	173
0	173
15	130
4	0
6	0
3	0
5	0
446	0
38	158
0	115
0	111
0	102
0	103
0	113
139	0
739	0
475	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
60	0
1	2
0	0
0	14
3	14
50	384
0	384
543	1444
0	1444
0	1111
98	1111
1345	1
3387	0
22	59
0	59
0	0
281	0
2622	0
14	18
0	18
0	0
0	0
0	0
0	0
0	0
76	0
7	18
0	18
1	109
17	109
0	0
9	0
0	144
1	144
0	306
1	281
0	332
0	226
0	255
1675	0
0	0
164	0
30	145
4	145
0	0
0	0
0	0
0	84
0	95
0	54
0	65
2696	0
269	0
643	0
78	1118
6	1118
66	0
171	891
0	891
306	0
0	0
576	0
0	0
4	0
0	0
781	0
744	0
4	88
90	88
2	168
0	168
0	153
0	353
0	281
0	299
596	820
0	820
28	189
2	189
0	119
0	0
0	0
0	0
0	0
184	0
1940	0
0	0
0	17
0	17
1	5
0	17
0	17
201	0
6	0
1	0
0	0
2	0
0	0
1	0
23	1146
0	1146
0	0
202	1
0	0
9	45
0	45
0	106
0	84
0	71
41	0
0	0
101	0
51	131
0	131
4	95
0	95
1	40
0	45
0	28
0	24
0	24
3	351
141	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
369	0
0	0
0	1414
251	1414
0	5
0	5
0	5
8	5
0	0
1	0
0	0
201	494
0	494
48	0
0	0
23	599
0	599
0	591
0	567
200	0
3	0
0	0
10	15
0	15
0	9
8	0
59	0
33	0
64	0
17	6
21	6
10	0
0	720
1	578
5	574
5	450
0	391
94	279
0	279
0	0
0	0
0	0
0	0
0	0
0	791
148	790
0	786
3	0
0	0
0	0
32	156
0	156
0	0
2	367
78	367
0	0
0	0
455	0
26	0
2	34
39	34
0	0
0	114
0	123
0	108
0	111
1	123
0	0
0	0
0	0
328	0
265	1173
0	1173
0	0
0	0
0	0
1175	0
0	0
2	0
375	0
896	0
7172	2
2439	0
18090	4
0	0
0	0
0	0
236	469
0	468
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	726
3	726
22	0
12	364
14	364
0	362
0	288
0	0
0	0
0	0
0	0
0	0
5906	1
211	3
0	2
0	2
0	0
0	0
0	0
63	525
0	525
1481	2
2301	0
0	0
0	0
2071	0
57	0
731	0
0	0
0	0
0	0
115	0
0	0
42	0
0	0
3180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
4	0
0	0
0	0
915	0
1110	0
0	0
0	0
0	0
0	0
19630	1
0	0
0	0
1	8
0	7
0	8
0	8
1	7
0	8
0	551
0	526
159	551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3674	0
3385	168
0	0
0	0
0	0
88	537
0	537
2350	0
612	0
19	212
0	113
0	101
0	0
0	0
326	629
0	629
4265	0
3	0
0	0
0	0
0	6
0	0
0	0
2172	0
35614	5
0	0
2177	0
0	2
0	2
0	0
0	0
6	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
90	442
0	442
0	0
0	0
107	0
7674	17718
0	17714
0	0
0	872
177	872
0	87
0	87
0	0
2	12
0	0
0	0
0	0
1136	0
268	0
0	0
0	0
0	0
377	872
1	872
0	0
0	0
0	0
15	19
1	19
0	0
0	0
0	0
2774	0
0	0
1479	0
971	0
3405	2
0	0
0	0
0	0
0	0
21	225
1	225
0	0
309	0
10	0
7	0
0	0
0	0
2128	0
152	1290
4	1290
3908	1
496	0
767	0
0	0
0	0
92	0
1051	0
0	0
0	0
2	1
0	1
19	0
0	0
0	0
0	0
1536	0
182	0
0	4
0	4
0	4
26	0
19	0
135	1198
0	1198
12	0
0	0
0	0
0	0
314	0
1	0
0	4329
0	3710
18	3647
22	2876
0	0
0	0
11760	22877
15	22877
13	0
11	0
13	489
4	489
0	389
222	1146
0	1146
12	260
72	260
36	215
6	215
506	0
3194	1
738	0
612	0
23	0
0	641
146	641
95	0
0	0
32	648
1	648
61	949
5	949
659	0
0	0
0	0
0	0
300	0
70	0
0	0
0	0
965	2358
0	2358
0	157
0	90
2	114
1	97
0	0
0	0
135	117
0	117
0	1
0	1
0	0
111	0
125	773
0	773
704	0
369	0
174	2061
5	2061
3	0
55	0
0	90
125	90
25	232
0	232
0	0
0	197
0	215
30	215
0	213
5	134
2	132
194	1510
0	1510
4	1140
28	100
0	100
0	0
0	0
0	0
0	0
315	0
311	0
5	0
3	0
2	8
6	8
2	8
43	893
0	893
0	746
0	706
13	709
137	893
0	893
320	927
0	926
0	0
3377	2
0	3
0	3
95	0
840	1202
1	1202
630	0
215	0
0	0
0	0
92	145
0	145
2	0
27	1139
137	1139
0	0
0	0
0	0
0	0
211	0
16382	1
9	0
822	1
94	77
0	77
0	0
11	232
32	232
642	1
927	0
2577	0
0	0
14	354
11	354
0	352
27	0
63	131
0	131
0	0
50	285
2	285
0	0
319	0
0	0
55	365
0	365
7	69
0	69
0	0
8	0
178	0
0	0
0	0
50	0
40	0
74	0
2200	0
0	0
0	0
138	0
3	0
520	1037
8	1019
0	0
0	0
545	1036
0	1018
0	81
0	181
0	148
0	124
780	2281
0	2281
0	0
0	0
30	1992
84	1992
86	115
0	351
0	270
1	329
12	0
138	0
13	85
0	84
1	0
2	0
0	0
556	0
35	0
0	0
0	0
1081	0
0	0
0	0
0	0
1184	7905
0	7905
141	0
0	0
326	0
425	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
380	0
23	45
0	45
0	0
41	253
2	253
0	0
64	0
0	1068
88	1068
0	0
1	0
0	0
0	121
0	121
2565	0
15	0
1	0
104	0
0	0
0	0
5183	0
333	0
0	298
0	292
0	276
3	0
0	0
0	0
0	5124
0	5225
0	5185
0	5077
0	5178
0	0
4379	0
1104	0
1218	0
0	0
57	66
0	66
0	0
0	0
294	0
302	0
21	57
3	57
0	0
0	0
0	0
0	0
77	0
638	983
2	983
0	0
204	590
0	590
36	169
0	169
19	90
0	90
120	0
108	0
0	0
7568	0
0	159
2	149
1	129
0	99
187	0
4	0
6	0
3943	0
0	0
0	330
0	273
0	211
0	196
1	196
0	238
290	654
0	653
31	160
0	160
10	20
0	20
0	5
2	5
2	0
281	8255
56	8255
1361	2
19	225
0	225
1167	0
0	1673
928	1732
0	1731
106	337
4	337
5	0
849	0
10	514
3	514
0	12
0	12
0	9
0	4
0	4
0	1
0	1
169	1014
0	1014
0	966
4	0
55	1002
0	1002
1	994
35	198
9	198
0	203
16	203
1498	1
2	100
0	100
0	0
0	0
0	0
339	4983
0	4983
25	0
38	148
0	148
1197	0
3631	0
1	415
74	415
4	0
2	3015
126	3015
0	14
1	14
3	8
1	8
5	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	10
0	10
0	10
0	8
189	0
382	0
516	0
42	0
10	16
0	16
788	0
7	0
10	0
2833	3
343	0
730	2491
0	2491
0	2487
430	1125
4	1125
47	0
90	0
439	1246
0	1246
0	0
0	0
33015	8
102	0
0	0
515	1
0	0
126	0
53	430
8	430
0	0
0	0
0	0
0	0
0	0
27	0
0	0
184	0
0	0
5	0
5	0
383	1313
0	1313
4	1084
0	639
2	465
0	344
1	0
0	0
0	0
1	33
2	33
784	0
19	0
12	277
0	288
1	271
0	222
1	171
24	0
0	82
1	82
0	0
0	0
46	0
1	0
0	0
32	0
0	0
126	0
5414	1
60	0
1	0
0	0
0	0
0	0
958	0
212	2
79	0
0	0
52	1956
6	1956
127	1
0	227
55	227
0	200
532	0
4	8
0	8
118	0
72	0
242	0
0	0
320	628
0	628
0	0
525	0
284	0
14	0
249	0
0	36
0	36
234	0
118	257
0	257
77	0
34	0
6	910
40	910
170	334
0	334
78	0
547	0
159	51
9	51
2	51
764	2802
2	2802
6	0
0	54
0	42
0	45
66	408
0	408
2	358
8	0
303	0
567	0
169	1758
0	1758
0	0
0	8
0	8
0	5
0	5
571	0
0	0
3	2148
170	2148
49	199
3	193
2	150
0	144
0	123
270	0
4066	1
5905	2
0	0
149	0
0	5
6	5
0	0
0	0
695	1
0	7
2	7
187	0
308	0
193	0
15	259
0	259
24	69
0	69
537	1
8	0
49	0
18	0
2	0
0	7
0	7
0	6
0	7
625	0
43	0
5466	0
352	0
0	183
0	177
0	152
0	144
0	138
138	0
20	105
0	88
0	105
0	104
0	58
4607	153
2508	0
0	2668
111	2668
33	0
0	10
0	10
14	0
1	0
10	0
21	64
0	64
6	438
59	438
48	1060
38	1060
0	0
0	363
3	299
0	302
88	0
5	0
349	6153
0	6153
0	0
324	0
6582	1
0	672
105	672
108	0
10	83
0	83
78	0
128	285
0	285
0	0
0	0
2346	3
0	0
0	0
0	0
452	6
1137	2
153	1058
0	1058
4	0
59	0
75	735
2	735
721	0
0	978
190	978
75	267
0	267
4	226
838	0
0	438
0	263
0	371
0	0
5225	2
293	0
14	1005
0	1096
0	1059
1	879
358	0
42	0
0	0
48	0
1088	1
351	0
29	0
6	10
0	10
0	1831
0	1831
0	1551
0	0
283	0
41	265
2	265
532	0
0	0
2224	0
505	0
0	0
0	0
0	0
16	162
2	170
0	141
325	0
0	0
8	482
22	482
3	436
70	0
95	0
2	0
0	0
0	0
2	0
0	0
32	0
0	1
0	1
12	0
72	1325
24	1325
0	0
0	0
149	0
2047	0
80	202
2	202
5650	0
1	3
0	3
401	0
0	22
3	22
2	0
3	45
1	45
0	38
0	0
0	0
0	0
0	0
0	0
5	0
1	0
3	0
0	0
2	0
816	0
1	896
218	896
417	0
5257	0
461	0
2238	0
0	0
164	0
633	0
0	0
647	0
232	0
0	0
10	0
2349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	88
0	69
0	74
0	78
0	67
0	70
0	55
0	0
0	0
0	0
0	0
424	0
0	0
0	0
0	480
0	329
2	420
477	0
45	0
107	0
25	71
0	71
0	58
130	158
0	146
0	156
0	144
267	0
539	0
4	0
29	50
0	50
0	0
13	512
0	512
12	0
161	1
438	0
232	0
67	9
9	0
0	0
4742	0
1712	1
18	58
2	58
0	1
0	1
6	0
207	0
132	0
458	0
3047	0
421	0
253	798
0	798
440	0
2247	0
11	32
0	31
1273	0
13	0
1032	1
647	0
19	0
139	1169
0	1169
0	1099
31	975
30	1100
0	1032
0	1074
455	0
361	1932
0	1932
119	807
0	807
1	631
1070	0
62	196
0	196
94	302
0	302
963	0
0	5
0	5
31	0
0	105
11	105
580	0
0	2244
167	2244
0	0
60	111
0	111
0	0
0	518
0	518
129	0
0	128
12	128
18	196
0	196
0	6
4	6
0	3
0	3
0	3
0	260
0	295
7	280
0	210
0	216
0	0
0	0
1	0
0	0
4	0
0	0
842	0
506	0
0	0
286	0
0	0
842	4742
0	4742
0	0
0	0
1015	0
39	248
0	248
499	0
32	0
77	0
36	186
0	186
159	0
4	13
2	13
0	13
0	0
64	0
45	0
118	0
0	916
7	823
0	864
61	0
679	0
0	0
174	0
0	0
117	644
17	644
2	1849
68	1197
226	2720
4	1844
6943	1
2	0
2	0
108	0
40	0
1075	0
58	89
2	89
4285	0
128	679
0	679
14	54
0	54
42	1121
0	1121
0	682
0	0
4	37
1	37
267	0
84	0
6	0
2	2607
0	2667
4	2665
758	2
1196	0
0	0
2608	10371
0	10371
95	1067
0	1067
0	0
1320	0
0	45
0	45
0	0
0	100
2	105
0	0
0	0
0	0
0	0
0	0
0	0
125	132
4	132
8	123
4	123
947	1134
0	1134
156	0
19	0
27	347
3	347
67	0
0	3
4	3
24	0
109	0
0	0
525	0
753	0
0	0
2	0
202	0
37	193
0	193
95	0
6	0
0	32
0	32
929	0
0	0
514	0
0	0
0	188
0	208
0	150
0	152
19	6
8	6
103	0
328	510
0	507
1505	0
39	0
966	0
117	0
1087	0
0	0
13	0
0	0
0	0
0	0
16	0
32	0
8	0
0	0
1	0
24	0
770	2345
0	2345
105	0
268	0
6	0
11	4
90	0
20	0
1728	0
0	0
0	0
0	0
4174	1
2	0
0	0
66	522
0	522
0	0
0	0
3	240
1	240
71	0
0	505
3	505
76	395
1	395
0	324
1817	1
21	0
204	0
1	0
0	1192
0	866
0	844
0	201
24	201
176	0
105	360
11	360
5	0
119	0
0	43
6	43
14	0
0	480
6	480
48	480
129	0
0	58
0	58
0	52
362	0
121	300
1	300
5121	0
1348	5
7388	1
82	0
2	2
0	2
0	0
53	0
348	1130
0	1130
0	0
0	0
237	0
674	2
9482	6
1108	0
0	0
14	41
0	41
0	60
0	60
0	55
114	0
301	0
0	0
0	0
0	0
0	0
0	0
517	0
380	0
331	0
0	0
92	1377
0	1377
2460	1
23	188
0	188
273	0
423	0
180	247
0	247
16	85
16	85
4215	0
1813	1
517	1
38	34
0	34
8	0
0	0
2	0
1	0
91	0
0	1743
7	1605
41	1645
0	1496
0	1449
0	1398
295	2258
0	2258
2218	0
100	0
2	0
16	0
183	0
79	0
2	0
1	0
1177	0
10	90
29	90
0	0
0	8
1	5
0	6
0	6
0	4
735	1244
0	1244
23	0
0	0
35	0
0	0
0	0
0	0
26	93
0	93
233	243
0	243
0	497
69	497
6384	0
136	120
0	120
25	235
1	235
18	763
14	754
0	763
3	75
0	75
24	1195
6	1195
0	937
0	0
0	0
45	0
1052	1
1038	0
5	19
0	19
0	360
50	360
60	310
0	794
68	0
1	0
