UniqueCount	AmbigCount
4	267
0	226
174	1997
9	1996
25	1980
7	1987
12	1988
0	1647
86	1024
3	1024
1581	0
0	661
0	766
0	785
7	477
22	440
0	0
0	3014
0	2777
0	3313
0	3076
0	2721
195	2721
0	1123
1	870
0	937
4	243
1370	0
2767	0
3116	1
2	442
0	501
0	411
0	354
0	0
981	0
356	0
956	1
0	0
479	0
0	0
217	0
0	2655
234	2655
25	527
0	527
1529	0
817	0
249	0
26	106
0	106
654	0
0	0
41	0
0	0
2	0
0	0
0	0
0	0
154	380
0	380
2	2
0	2
527	0
576	0
209	1468
1	1468
0	0
0	0
159	0
0	0
0	0
0	0
0	0
1025	0
0	0
3	0
0	0
0	0
685	0
54	0
252	0
81	0
1504	0
30	0
291	0
0	0
1	0
0	0
10	0
0	0
0	0
0	17
67	17
4	18
0	18
41	0
222	0
71	154
0	154
1954	0
110	584
0	584
1	0
27	0
54	0
0	0
257	0
0	18
0	18
0	16
346	0
3	13
0	13
0	10
1	454
0	568
4	223
0	4
0	4
78	2583
2	2583
0	2401
121	299
2	299
316	0
36	0
0	2377
350	2377
72	148
4	148
119	0
1294	0
4261	0
0	0
0	1123
0	1232
15	861
36	778
554	0
1425	0
22	0
138	0
23	0
15	129
23	129
1365	1
18	88
0	88
3	116
40	116
0	3184
661	3184
272	0
273	0
113	1193
9	1193
110	112
34	112
10	0
2110	1
716	0
974	0
142	306
0	306
3	256
104	310
6	310
0	460
0	387
0	458
0	412
0	385
0	0
1	0
1318	0
486	1054
5	1054
0	744
3002	0
0	0
802	0
181	0
15	1037
50	1039
1	1041
0	1034
1	0
763	0
2465	0
164	0
306	0
7	0
89	0
1041	761
0	761
492	2019
2	2019
489	0
0	558
1	454
0	504
0	469
0	44
0	26
0	31
634	0
0	16
221	16
506	1
105	0
204	319
0	374
6	310
1	310
63	519
0	519
549	5286
0	5286
536	0
305	0
277	0
70	290
1	290
0	244
0	4
0	4
45	0
13	17
0	17
5	179
0	179
393	0
0	1731
1	1704
29	1727
0	1790
1	1763
1319	0
0	0
192	0
56	0
5	19
0	19
1	0
0	1452
78	1338
0	1143
296	805
0	805
45	0
8	0
18	23
0	23
4090	1
30	0
0	0
0	0
51	0
0	0
23	126
0	126
403	616
1	616
3546	0
101	0
0	3
0	3
129	0
5	0
176	0
1	1415
0	1455
20	1411
0	0
0	0
0	0
0	0
0	0
0	0
126	314
0	314
0	0
902	0
3180	2
0	0
4486	45215
0	45215
0	0
117	285
2	285
34	75
0	75
1	0
132	200
0	200
28	99
3	99
2826	1
2532	0
237	0
0	0
0	0
957	168
2	168
21	0
19	393
0	393
4	0
118	832
0	832
7	651
1987	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
5	11
0	11
70	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	4
953	0
0	2087
2	1885
0	2014
2	1835
74	0
3579	0
38	24
0	24
69	0
0	0
851	0
132	0
101	168
3	168
0	0
380	1164
557	1164
50	0
10	0
29	0
0	165
0	135
197	165
4121	0
36	107
0	107
115	111
14	111
22	1152
0	1152
0	0
0	0
7	61
2	55
0	61
16	490
0	444
1	554
1	347
2	326
775	0
1	0
1	82
12	82
81	0
0	0
2	0
1	0
0	0
853	0
0	61
0	65
0	52
1	41
0	59
0	55
479	0
1010	0
0	0
0	0
56	68
2	68
36	0
31	40
0	40
1220	0
0	0
518	0
18	0
17	0
28	0
21	0
10	19
0	19
102	332
0	332
0	0
2241	0
698	0
1944	0
0	1614
0	1636
0	1560
0	0
15	0
0	0
0	0
38	45
1	45
0	0
0	0
2	48
1	31
0	53
0	80
2	80
177	583
1	583
1	0
1060	0
173	0
0	1494
57	1490
0	1253
443	0
0	33
6	33
103	0
854	0
71	161
2	161
0	161
0	161
2	161
2973	0
0	0
0	0
0	0
65	0
3	0
5	0
110	0
47	273
0	273
196	0
64	1441
99	1441
13	0
0	0
3	0
0	0
0	0
0	0
0	0
196	933
0	933
555	3099
0	3099
0	3031
0	0
1048	0
5	0
0	0
928	0
0	2
0	2
90	0
71	0
24	0
3	0
3	0
671	0
5	0
200	0
1	0
0	0
0	2015
0	2048
7	2048
0	2130
14	2097
0	2051
0	1947
0	19
6	19
0	19
54	587
0	587
0	457
172	258
0	258
203	1664
0	96
0	5
0	3271
60	3271
0	17
0	96
2	5
4	17
17	0
99	1664
145	439
0	439
74	1137
0	1137
0	892
1	6
0	6
4	53
1	53
0	48
1246	0
0	0
2	103
3	378
409	383
5	0
386	660
0	660
4	262
54	262
0	0
0	0
178	0
0	0
0	0
2	0
0	0
1	3050
260	3050
62	0
127	0
245	0
461	0
412	0
859	0
0	0
56	456
0	456
0	403
10	0
36	0
1737	0
1049	0
15	0
232	0
267	0
2581	1
27	85
0	85
0	54
178	0
513	0
202	0
117	846
0	846
885	1632
17	1632
1493	0
856	0
203	0
660	12
0	12
350	0
78	0
655	3954
0	3954
400	0
8	255
0	255
1	0
320	2043
1	2043
164	443
0	443
697	0
240	190
3	190
0	309
0	273
4	255
0	200
0	201
2	182
3	3
0	3
0	2
67	0
376	0
0	553
2	491
0	491
2	0
2	417
3	314
1	0
360	0
0	0
0	0
0	0
0	0
0	0
8	57
0	53
0	57
1055	0
62	159
11	0
0	159
2	0
0	0
0	0
0	153
3	153
169	0
0	0
0	0
19	0
448	0
6	0
6	0
0	0
3	0
17	0
1	175
0	161
0	192
14	210
0	150
3	170
164	0
987	0
268	0
0	0
67	0
0	0
0	0
276	0
9	0
92	0
1050	0
1121	0
206	0
169	1276
0	1276
0	2
0	2
15	13
0	13
5	0
639	0
2819	5322
0	5322
306	0
221	0
0	63
30	63
0	244
67	244
678	0
0	26
0	18
0	22
0	22
0	14
1	22
228	0
6	0
0	0
2	0
7	60
0	60
202	0
454	0
70	0
691	0
9	0
196	2411
0	2411
0	0
3	14
0	14
642	0
0	0
0	0
0	0
0	0
0	0
243	0
160	0
0	0
264	0
1935	0
64	0
963	3219
0	3219
3	0
786	817
1	817
2	0
1	1
0	1
63	0
74	168
0	168
502	0
0	0
4	263
100	263
26	65
0	65
173	0
124	0
5	8
0	8
0	0
1346	0
0	0
317	0
658	0
0	6
0	6
0	6
0	8
0	9
0	5
0	5
323	0
78	0
269	0
0	1
0	1
3048	0
2222	0
0	13
0	11
0	11
0	9
10	295
0	295
819	0
0	0
61	0
838	0
3	0
0	227
16	227
5	325
0	310
0	170
0	323
0	294
986	0
586	0
891	0
0	0
0	0
0	0
0	0
0	0
0	0
1516	0
521	0
851	0
3231	0
314	1
833	0
217	1
125	0
88	246
0	246
11	9
0	9
0	5
12	368
0	552
0	343
0	531
324	343
0	343
4171	1
133	0
57	0
214	1399
0	1399
0	1392
245	0
217	0
322	812
165	1390
0	1204
46	827
0	827
1	659
1	0
869	0
517	0
0	0
4	180
0	180
2006	1
721	0
990	0
0	0
0	604
61	604
0	0
0	0
0	0
0	0
0	0
0	412
1126	182
15	182
454	0
0	0
0	0
39	0
0	248
0	164
0	183
0	0
354	717
0	717
119	0
19	0
289	0
225	0
13	0
157	0
0	0
0	0
0	44
1	44
0	44
0	44
0	44
0	32
0	32
1476	2
28	0
802	0
199	732
0	732
268	1263
6	1265
0	1252
0	2317
0	2595
8	2390
4	1
1	414
0	581
0	498
1265	0
0	0
0	0
17	131
0	131
1	1
150	420
0	420
0	419
472	0
43	64
0	64
656	0
7	73
0	73
2643	0
0	222
0	189
7	142
0	850
81	850
1031	0
0	0
0	0
0	0
754	0
0	0
2	0
0	0
345	0
1513	0
39	0
0	17
0	17
0	488
0	264
0	438
5	374
0	429
8	212
0	263
0	135
399	0
664	0
481	1338
0	1338
0	0
1416	0
477	0
3	0
1	0
0	0
0	0
331	0
667	0
15	87
1	87
0	87
0	0
119	0
828	0
100	0
1259	0
0	0
0	0
2	1502
140	1502
3	2597
1490	2597
1	0
0	0
0	0
24	264
0	264
958	0
0	0
0	784
2	784
131	744
3	754
0	0
1003	0
56	748
0	748
33	0
60	125
0	125
0	0
1114	0
0	111
11	111
2	233
9	231
3	227
1787	0
254	0
1770	0
1	0
3040	0
0	0
0	0
52	0
8	0
66	306
0	306
0	306
0	0
286	0
85	860
12	860
23	270
7	270
153	0
0	0
9	46
0	46
0	43
0	93
28	93
0	70
502	1111
15	1111
0	0
2024	1536
9	1536
155	139
36	139
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	161
53	161
961	0
125	494
2	494
45	0
0	0
0	0
221	0
6	0
64	0
3	0
1	506
6	506
17	0
0	0
0	0
0	34
8	34
134	0
5	165
31	165
46	353
1	306
5	263
5	305
3	227
23	0
603	0
44	31
0	31
4657	0
0	0
3	0
0	0
0	0
0	0
24	524
0	521
0	613
6	540
0	503
7	503
1	382
0	0
1863	0
65	0
80	720
0	720
0	720
9	0
21	0
104	0
2	32
0	32
0	28
113	339
1	339
14	0
170	0
464	0
416	0
12	21
0	21
452	0
11	0
145	0
919	0
6	353
41	353
91	292
0	292
1632	0
693	3395
1	0
262	3869
0	3466
42	25
0	25
0	24
173	301
0	301
91	0
4569	0
0	35
0	38
0	46
0	49
182	0
21	16
0	16
66	5
0	0
68	6
48	0
31	36
0	36
0	0
3653	0
0	0
1	0
56	0
66	6
149	0
329	0
0	0
0	5
0	5
0	4
0	4
106	1
32	24
0	24
0	0
0	0
9	1
1	14
1	14
0	0
6	324
0	284
0	282
52	0
3006	1
375	2927
0	2927
1	0
1201	0
1412	0
121	0
145	0
0	55
0	45
0	47
0	37
0	9
3	9
0	654
3	633
0	509
543	0
5	0
0	0
0	0
359	0
3	331
0	331
87	137
0	137
309	0
0	15
0	16
0	11
196	0
36	440
116	477
123	355
10	0
0	0
4280	0
1	850
0	977
0	808
4696	0
57052	216
116734	1697
236476	1547
1885	0
386	0
17	17
0	17
1	0
3	817
131	614
50	214
0	146
36	247
1	247
419	0
19	637
0	637
154	0
0	0
40	80
0	80
6	0
0	0
124	280
0	280
8	78
1	78
472	0
25	0
160	0
3148	0
621	0
13	0
3	0
6	14
0	14
17	0
4	0
574	0
318	0
34	0
901	5780
0	5780
0	397
40	397
2	0
32	0
0	1323
0	1249
0	1037
14	137
0	137
5	108
0	198
5	198
179	0
722	0
16	1837
20	1837
0	0
11833	3
36	0
12351	1
7611	0
5	2268
0	2335
0	2108
0	2190
88	211
2	211
1605	0
111	925
0	925
3	0
195	338
7	338
0	225
0	1747
0	1528
5	1582
0	0
13	72
0	72
8	46
350	0
1293	0
0	48
24	48
81	4277
340	4277
0	3843
13	0
230	613
18	613
943	0
0	193
4	156
0	134
33	23
0	23
4	14
1	14
2	0
553	0
4458	0
0	952
64	952
456	0
4	761
48	761
0	209
0	184
0	127
1480	1
63	260
0	260
262	0
0	20
0	20
1	20
0	0
1395	0
2020	0
616	0
0	0
508	0
761	0
1	6
0	6
257	0
52	94
0	94
0	92
0	0
28	170
0	170
0	0
0	0
0	0
0	0
618	0
0	0
0	0
0	0
4668	2
336	0
156	0
13	0
8	0
44	0
361	0
327	441
0	441
263	1
231	0
485	0
0	0
0	0
1	0
2	0
102	0
0	777
0	650
43	704
0	0
0	0
0	0
0	0
0	0
3	0
0	0
152	0
120	0
69	0
0	91
0	72
0	91
0	79
0	76
0	64
0	69
0	57
214	411
0	411
0	0
0	0
0	0
583	0
2033	0
0	1
0	1
41	257
0	257
155	265
5	265
0	0
7	487
5	487
50	502
10	237
29	0
51	2345
0	2345
1058	0
8	0
73	0
2517	2
15	0
0	0
0	0
0	0
0	0
0	0
0	0
756	0
0	154
0	154
0	154
893	0
145	0
34	0
24281	0
48	0
818	0
16	123
0	123
21	292
0	292
3	257
3	204
1	207
0	204
0	240
0	0
0	0
0	0
0	0
738	0
169	2297
170	2297
29	0
1044	0
0	0
75	0
224	0
571	0
7	0
0	380
0	345
0	372
0	342
0	357
0	261
0	226
0	253
0	0
0	0
0	0
259	424
11	424
11	120
12	120
0	0
2211	0
141	506
22	448
0	506
0	0
0	0
0	0
15	529
0	529
855	0
0	0
159	0
682	0
0	9
0	8
0	10
0	11
0	10
0	12
0	9
2245	0
0	0
13	0
39	0
745	0
1	0
0	0
985	0
73	0
3124	0
967	0
3100	0
194	0
519	0
353	0
13	256
0	256
1	12
2	12
5	17
0	17
1080	0
0	659
0	421
0	431
577	0
8	104
0	104
4	70
7	26
0	50
553	2458
1	2458
344	0
1352	0
215	0
0	148
0	126
2	110
0	0
2998	0
0	0
0	0
0	0
0	0
0	0
2089	0
26316	2
149	601
25	527
0	697
7063	0
858	0
572	0
87	0
87	0
0	1550
244	1550
0	0
268	0
1530	0
563	0
2	0
95	201
1	201
1887	0
213	120
0	120
1795	0
0	0
124	4274
15	4631
1	4383
0	152
0	20
0	139
0	0
256	0
0	0
0	0
0	0
0	0
45	0
0	0
1	329
0	329
0	0
447	0
1	5
0	5
648	0
2	0
4	106
0	100
0	101
0	104
8	0
108	287
0	287
1596	0
223	0
66	0
0	0
1	0
1808	0
2223	0
393	0
3782	0
0	0
0	1475
116	1475
2284	0
18	0
393	0
929	0
0	125
12	103
0	78
0	115
0	70
1	208
441	208
8	0
1	0
0	0
1344	0
21	0
0	0
0	0
12	43
0	43
67	0
1821	0
0	0
0	0
81	0
250	487
0	487
0	0
0	0
102	1
2	59
0	59
6	54
1846	0
87	0
0	0
0	0
101	0
312	1956
105	1956
874	0
6	0
268	0
25	534
0	534
0	469
0	0
4978	0
14	0
513	0
60	0
165	0
0	357
3	219
0	344
0	30
0	30
20	0
0	0
0	0
0	0
5739	0
0	0
0	0
8	15
0	15
0	15
864	0
17	1479
54	1562
1	1437
30	1520
96	0
11	425
42	425
0	0
9	142
0	142
34	0
3	0
0	0
948	3896
8	3896
655	5046
1081	5046
596	0
0	0
183	485
0	485
0	2692
2	2477
2	2216
791	0
19	50
0	50
138	0
115	292
0	291
22	0
0	779
0	523
0	567
0	2
0	2
0	2
255	0
53	0
0	0
43	0
517	0
444	0
20	291
0	291
0	260
87	1865
15	1865
29	170
0	170
0	1
0	0
0	1
102	0
0	526
1	489
45	426
0	9
29	9
152	0
1	367
0	276
5	177
0	7
0	7
878	0
0	0
3	16
0	16
917	0
0	3402
0	3402
0	3337
1021	0
0	0
367	0
5	0
0	0
3	0
1634	0
134	747
0	747
0	0
74	102
0	102
9	85
0	0
107	0
18	0
10	0
738	0
100	470
0	331
0	322
0	307
0	302
0	311
269	0
796	0
1250	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	2
0	0
0	0
2	0
18	119
0	119
135	390
0	390
0	861
61	861
1521	0
2803	0
87	128
0	128
0	0
252	0
1417	0
23	107
0	107
0	0
0	0
0	0
0	0
0	0
6	0
21	97
0	97
2	87
6	87
0	0
3	0
1	255
6	255
0	231
4	195
0	255
0	177
0	189
937	0
1	0
343	0
24	69
1	69
0	0
0	0
0	0
0	70
0	75
0	48
0	53
1512	1
302	0
869	0
58	885
0	885
24	0
145	759
0	759
175	0
0	0
591	0
0	0
5	0
2	0
963	0
370	0
0	59
54	59
11	223
0	223
0	208
0	397
0	321
2	350
587	874
0	874
22	114
1	114
0	90
0	0
0	0
0	0
0	0
44	0
2834	0
0	0
0	11
0	13
0	10
0	12
0	12
221	0
2	0
2	0
1	0
34	0
3	0
7	0
25	756
0	756
0	0
153	0
0	0
8	45
0	45
0	644
15	482
0	430
69	0
0	0
126	0
39	94
0	94
10	268
10	268
0	71
0	86
0	66
0	47
0	47
0	227
117	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1879	0
0	0
0	992
161	992
0	28
0	28
0	28
90	28
0	0
1	0
0	0
244	565
0	565
6	0
0	0
31	651
0	651
0	633
0	616
25	0
10	0
0	0
29	59
1	59
1	35
7	0
56	0
45	0
16	0
53	21
46	21
7	0
0	1593
0	1321
48	1162
3	868
0	898
165	441
0	441
0	0
0	0
0	0
0	0
0	0
2	803
246	802
0	798
32	0
0	0
0	0
94	299
0	299
0	0
0	375
76	375
0	0
0	0
630	0
60	0
8	24
44	24
0	0
0	120
0	130
0	115
0	121
5	130
0	0
0	0
0	0
364	0
604	2020
0	2020
13	0
0	0
0	0
994	0
0	0
0	0
646	0
1501	0
7396	0
78	0
4798	0
0	5
0	5
0	0
241	374
0	374
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	1110
24	1110
154	0
11	277
10	277
0	276
0	216
0	0
0	0
0	0
0	0
0	0
8160	4
610	47
0	44
0	44
0	0
0	0
0	0
79	355
0	355
618	0
2070	0
0	0
0	0
5862	0
134	0
922	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
1568	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
5	0
0	0
0	0
785	0
532	0
1	0
0	0
0	0
1	0
30123	1
0	0
0	0
2	12
0	8
0	13
0	12
0	7
0	12
0	426
0	411
105	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2731	0
2606	108
0	0
0	0
0	0
299	1032
1	1032
1437	0
1294	0
26	167
0	82
2	87
0	0
0	0
369	601
1	601
5413	0
9	26
0	26
0	0
0	12
0	0
0	0
2970	0
46362	1
0	0
1001	0
0	2
0	2
0	0
0	0
21	37
0	37
0	30
0	30
0	1
0	1
0	0
0	0
0	0
50	372
0	372
4	0
0	0
36	0
3931	10600
0	10599
0	0
4	1664
296	1664
0	138
4	138
0	0
5	3
0	0
0	0
0	0
1321	0
606	0
0	0
3	0
0	0
60	171
0	171
0	0
0	0
0	0
26	89
0	89
0	0
0	0
0	0
3404	0
0	0
1121	0
990	0
1902	0
0	0
0	0
0	0
0	0
14	41
1	41
0	0
157	0
61	0
0	0
0	0
0	0
1704	0
42	482
4	482
842	0
763	0
417	0
0	0
0	0
43	0
2634	0
0	0
1	0
0	2
0	2
59	0
0	0
0	0
1	0
759	1
293	0
0	7
0	7
0	7
6	0
99	0
103	784
0	784
36	2
0	0
0	0
0	0
541	0
1	0
0	8644
0	7269
32	7658
167	5760
0	0
2	0
11532	18293
11	18292
67	0
11	0
6	334
6	334
0	265
118	401
0	401
26	505
140	505
14	126
4	126
472	0
1702	0
536	0
868	2
21	0
0	375
104	375
59	0
0	0
23	580
1	580
57	956
4	956
1382	0
0	0
0	0
0	0
161	0
167	0
0	0
0	0
569	1293
0	1293
0	117
0	52
1	91
0	79
2	4
0	4
106	126
0	126
0	0
0	0
0	0
141	0
141	1061
0	1061
253	0
291	0
93	1127
4	1127
1	0
49	0
0	130
171	130
23	291
0	291
0	0
0	267
0	295
53	292
0	285
2	197
0	187
328	2013
0	2013
0	1565
43	201
3	201
0	0
0	0
0	0
0	0
217	0
202	0
0	0
4	0
1	12
8	12
0	12
28	532
0	532
0	447
0	423
11	422
131	673
2	673
173	561
0	561
0	0
3077	0
0	14
0	14
115	0
971	1084
1	1084
564	0
246	0
0	0
0	0
39	85
0	85
0	0
8	109
29	109
0	0
0	0
0	0
0	0
208	0
15515	2
1	0
493	0
281	132
0	132
0	0
12	231
33	231
313	0
533	0
2153	0
0	0
6	355
15	355
0	354
21	0
83	139
0	139
0	0
100	407
3	407
0	1
315	0
0	0
66	443
0	443
15	101
0	101
0	0
0	0
398	0
0	0
0	0
7	0
10	0
98	0
2159	1
0	0
0	0
229	0
1	0
700	1647
7	1630
0	0
0	0
374	759
3	742
0	84
0	151
0	125
0	84
630	2147
0	2147
0	0
0	0
39	1887
80	1887
49	84
0	384
0	301
0	363
18	0
494	0
52	297
0	294
3	0
2	0
10	0
533	0
67	0
0	0
0	0
468	0
0	0
0	0
0	0
101	556
0	556
118	0
0	0
763	0
267	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
194	0
33	76
0	76
0	0
34	197
3	197
0	0
17	0
0	702
59	702
0	0
7	0
0	0
0	142
5	142
843	0
4	0
14	0
16	0
0	0
1	0
6631	0
100	0
0	501
0	483
0	432
8	0
0	1
0	1
0	3965
0	4105
0	4049
0	3903
0	4043
0	0
263	0
1282	0
257	0
3	0
85	34
0	34
0	0
0	0
359	0
187	0
10	51
3	51
0	0
0	0
0	0
0	0
55	0
186	259
0	259
0	0
209	488
0	488
106	238
0	238
22	98
0	98
166	0
234	0
0	0
6398	0
0	207
2	197
1	174
2	145
236	0
1	0
7	0
4830	0
0	0
0	229
3	185
0	141
0	136
0	136
0	164
31	69
0	69
31	169
1	169
8	27
2	27
0	7
0	7
4	0
147	5875
164	5875
1530	0
37	369
0	369
552	0
2	1408
647	1450
0	1450
100	200
1	200
22	0
1314	0
43	1086
5	1086
3	16
0	16
0	16
0	19
0	16
1	12
0	13
252	1873
0	1873
5	1781
1	0
35	828
1	828
7	828
27	155
13	155
0	98
8	98
768	0
3	44
0	44
0	0
0	0
0	0
354	7700
0	7700
29	0
50	185
0	185
1441	0
1914	0
0	386
89	386
10	0
0	3180
152	3180
1	32
3	32
7	31
1	31
40	0
0	6
0	6
0	6
0	5
0	4
0	0
0	0
0	0
0	10
0	10
0	8
0	7
36	0
503	0
663	0
77	0
32	36
0	36
1363	0
8	0
4	0
1865	0
556	0
486	2262
0	2262
0	2262
409	1171
2	1171
35	0
73	0
276	1026
0	1026
0	0
0	0
7644	0
219	0
0	0
597	0
1	0
136	0
76	536
32	536
0	0
0	0
0	0
0	0
0	0
13	0
0	0
679	0
0	0
9	0
39	0
305	1065
0	1065
2	855
0	709
15	495
0	392
1	0
1	0
0	0
12	396
9	396
662	0
2	0
10	254
0	263
2	254
0	213
1	131
60	0
0	245
14	245
1	0
0	0
123	0
0	0
32	0
91	0
0	0
564	0
4381	0
27	0
1	0
0	0
0	0
0	0
691	0
134	0
208	0
0	0
45	2211
9	2211
165	0
1	250
29	250
0	228
789	0
7	29
0	29
206	0
15	0
149	0
0	0
466	921
2	921
0	0
349	0
208	0
2	0
582	0
0	71
0	71
787	0
186	496
0	496
158	0
80	0
5	477
34	477
31	80
1	80
6	0
864	0
211	79
4	79
1	74
429	1842
0	1842
3	0
0	117
0	99
0	100
201	1091
1	1091
0	944
10	0
553	0
713	0
183	1552
1	1552
0	0
0	18
0	20
0	1
0	3
388	1
0	0
0	712
41	712
226	1038
1	1015
11	780
0	758
0	623
480	0
1387	0
3194	0
0	0
120	0
0	9
0	9
0	0
0	0
692	0
0	5
4	5
786	0
314	0
232	0
11	231
0	231
20	87
0	87
656	0
29	0
74	0
15	0
2	0
0	8
0	8
1	4
0	8
596	0
108	0
6615	0
504	0
0	213
0	207
1	184
0	157
0	151
61	0
39	105
0	94
0	105
0	105
0	60
4969	53
2338	0
0	2318
74	2318
279	0
0	2
0	2
38	0
0	0
3	0
27	99
0	99
14	498
64	498
37	1091
48	1091
0	0
0	365
8	283
1	306
81	0
7	0
489	7493
0	7493
0	0
415	0
6938	0
0	809
225	809
59	0
16	162
0	162
63	0
99	293
0	293
0	0
0	0
1857	0
0	0
0	0
0	0
657	12
820	0
144	830
0	830
4	0
13	0
88	806
5	806
497	0
0	1373
298	1373
48	164
2	164
2	130
1219	0
0	612
4	317
1	510
0	0
4391	0
450	0
6	1180
0	1297
0	1249
4	1002
350	0
102	0
0	0
101	0
795	0
219	0
16	0
16	59
0	59
0	1668
0	1668
0	1363
0	0
465	0
22	330
6	330
943	0
4	0
1369	0
606	0
0	0
0	0
0	0
4	114
3	116
0	94
407	0
2	0
12	602
46	602
0	522
253	0
209	0
3	0
4	0
0	0
0	0
0	0
72	0
0	2
0	2
7	0
93	1607
36	1607
0	0
0	0
300	0
1855	0
33	62
0	62
5036	1
4	8
1	8
294	0
0	46
12	46
3	0
7	107
1	116
1	97
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
3	0
864	1
0	1105
371	1105
140	0
546	0
492	0
2694	0
0	0
93	0
655	1
0	0
629	0
143	0
0	0
18	0
1791	0
0	0
0	0
0	0
0	0
0	0
8	0
0	143
0	148
0	114
0	133
0	136
0	113
0	118
0	93
0	0
0	0
0	0
0	0
690	0
0	0
0	0
0	286
0	209
0	265
444	0
17	0
161	0
28	85
0	85
0	76
33	43
0	37
0	43
0	37
303	0
2947	2
4	2
29	87
1	87
2	0
13	374
0	374
19	0
96	0
229	0
89	0
308	14
11	0
0	0
3899	1
586	1
10	54
3	54
0	1
0	1
11	0
330	0
204	0
583	0
3401	1
582	0
192	704
0	704
229	0
334	0
4	7
0	7
809	0
14	0
1258	0
296	0
12	0
300	3632
1	3632
0	3414
7	1694
69	1712
0	1784
0	1686
322	0
194	1418
0	1418
78	674
0	674
0	541
964	0
58	198
0	198
109	304
0	304
866	0
3	6
0	6
2	0
0	105
16	105
414	0
0	1212
114	1212
0	0
42	57
0	57
0	0
0	1144
0	1144
350	0
0	361
29	362
52	325
0	325
0	40
5	40
0	35
0	33
0	35
1	126
0	151
3	135
0	98
0	130
1	0
0	0
1	0
0	0
0	0
0	0
840	0
1057	0
4	0
340	0
0	0
820	3628
0	3628
0	0
0	0
680	0
7	38
0	38
88	0
65	0
126	0
61	242
0	242
236	0
67	313
27	313
0	313
0	0
33	0
7	0
268	0
0	1158
2	1010
2	1107
122	0
439	0
0	0
804	0
0	0
67	403
31	403
0	1056
47	558
241	2367
19	1848
11941	1
8	0
38	0
248	0
6	0
371	0
102	133
13	133
2594	0
90	409
0	409
8	44
0	44
29	823
0	823
0	513
0	0
6	42
2	42
259	0
294	0
3	0
2	2232
0	2263
2	2263
419	0
650	0
0	0
481	2440
0	2440
53	445
0	445
0	0
1001	0
0	30
0	30
0	0
0	59
1	63
0	0
0	0
0	0
0	0
0	0
0	0
112	131
5	131
7	125
5	125
1548	1764
0	1764
167	0
19	0
15	226
2	226
161	0
1	32
20	32
36	0
94	0
0	0
316	0
313	0
0	0
1	0
147	0
32	99
0	99
50	0
11	0
6	25
0	25
1569	0
0	0
25	0
0	0
0	36
0	39
0	26
0	29
51	16
6	16
150	0
255	385
0	385
1124	0
201	0
1278	0
123	0
662	1
0	0
14	0
0	0
10	23
0	23
21	0
38	0
6	0
1	0
0	0
1	0
506	1393
1	1393
93	0
41	0
0	0
13	0
83	0
4	0
738	0
0	0
0	0
0	0
2565	1
9	0
0	0
48	545
0	545
0	0
0	0
2	210
0	210
77	0
0	79
2	79
70	352
0	352
4	267
1106	0
27	0
128	0
3	0
0	627
1	450
0	417
0	12
3	12
88	0
103	393
4	393
19	0
202	0
1	115
26	115
19	0
0	667
11	667
41	666
139	0
0	196
0	196
0	172
905	0
87	217
0	217
5481	1
728	0
6880	1
262	0
2	1
0	1
0	0
61	0
346	1100
0	1100
0	0
0	0
272	0
1153	0
3438	0
1011	0
0	0
10	8
0	8
0	110
0	110
0	106
52	0
257	0
0	0
0	0
0	0
0	0
0	0
470	0
832	0
216	0
4	0
96	1236
0	1236
1592	0
24	279
0	279
303	0
300	0
5	2
0	2
8	26
9	26
1234	0
1428	4
706	0
56	30
0	30
7	0
0	0
5	0
0	0
520	0
0	1463
21	1349
49	1387
0	1292
0	1239
0	1203
290	1815
0	1815
991	0
36	0
0	0
0	0
12	0
14	0
8	0
3	0
816	0
15	142
29	142
0	0
0	1
0	0
0	1
0	1
0	1
970	1707
0	1707
52	0
2	0
25	0
0	0
0	0
0	0
65	215
0	215
243	266
0	266
0	1570
169	1570
3257	1
140	96
1	96
37	289
6	289
78	1208
20	1190
0	1208
5	117
0	117
37	1767
10	1767
0	1334
0	0
0	0
306	0
1928	0
667	0
8	40
0	40
0	223
41	223
39	265
0	547
71	0
0	0
1	135
0	917
0	892
0	868
370	1581
4	1581
85	0
0	0
0	0
0	5
0	5
0	0
10	0
0	0
4	0
12	0
1134	0
1446	0
2	5
