UniqueCount	AmbigCount
772	0
863	0
647	0
5655	7
0	0
9	330
10	330
4	330
91	156
6	156
2899	2
17	107
0	107
3	49
2	49
119	0
4	0
428	0
1	0
0	0
157	182
0	182
5	73
3	73
118	0
25	160
0	160
0	116
3287	4
0	224
0	161
4	135
0	0
0	0
0	3
0	3
264	0
48	0
19	0
1456	6
0	0
14	0
1287	0
1879	19
1055	21
149	1887
0	1887
2	0
3	0
61	0
0	0
459	1283
19	1282
0	710
52	710
0	861
0	639
0	700
0	478
0	676
0	424
22	565
74	0
21	2629
48	2629
14	1980
0	22
0	14
0	17
1534	2
16	0
4	0
0	580
0	423
7	550
0	389
0	334
1531	4
19	0
1173	2
1	0
108	0
7202	4
0	0
149	0
2	0
55	0
0	0
398	0
110	0
2208	0
10	67
2	67
2	37
251	51
0	51
96	66
0	66
3889	3
786	1
559	0
280	0
255	0
0	0
0	0
5	25
0	25
0	0
2253	5037
0	5037
77	0
0	3594
3	2420
0	2382
0	2692
0	0
493	0
1861	2
0	0
0	97
6	97
141	511
1	511
585	0
27	0
102	0
368	0
0	0
57	0
227	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	692
0	739
0	761
0	690
415	0
11	345
0	345
5	263
3	0
0	0
0	0
0	0
260	0
26	0
0	746
688	746
1792	0
1072	1920
0	1920
187	0
125	0
72	0
78	624
0	624
347	0
239	0
832	0
937	0
91	660
0	660
157	0
0	0
1376	0
613	0
6690	0
7	136
0	136
1	136
0	81
1	81
21	0
232	1358
15	1358
100	1844
0	1844
460	0
0	1238
0	837
0	528
0	941
0	654
0	540
7	666
454	1690
2	1690
416	2
0	0
159	0
0	0
356	0
416	259
0	259
365	0
294	0
0	0
0	0
1	0
1	0
629	0
92	181
0	181
3	68
3	68
87	191
2	191
450	0
4	37
0	37
1	22
3	0
0	0
572	3111
0	3111
49	0
18	0
458	0
49	0
0	8
126	11
5	11
0	0
8	0
2112	1
0	391
3	349
10	247
881	0
0	179
0	172
0	165
0	133
0	150
0	150
0	143
21432	17
37	1390
0	1390
22	0
3106	18230
0	18230
633	0
88	0
148	727
0	727
0	0
16919	9
285	0
32	176
0	176
472	0
6	527
0	533
2	433
0	0
1451	2110
0	2110
0	5
0	5
0	4
0	0
0	0
8	27
0	27
69	0
2	0
0	0
5	0
536	361
1	360
4	888
90	888
513	2
429	1
0	0
0	0
497	0
184	1
0	0
567	1
21	0
375	0
62	0
234	533
0	532
0	0
217	0
0	0
6	148
22	152
6	136
6	7964
5037	7970
4299	5
251	422
0	421
178	0
7	9
0	9
0	500
88	549
192	0
0	0
194	0
10	19
0	19
0	0
0	0
0	0
3	0
622	26745
0	26745
308	0
2252	4
2029	0
0	0
11	227
30	227
0	0
110	0
0	0
128	0
1	0
2	0
2392	0
0	0
124	1284
0	1284
0	1064
1239	0
0	0
0	0
4	1
0	1
2	0
95	0
0	0
0	244
0	104
0	165
55	228
0	228
444	0
0	0
35	0
237	0
298	2
325	606
0	606
39	0
4	300
5	300
696	0
2	0
0	0
0	11
0	11
179	0
402	0
18	0
0	0
777	0
382	0
1	659
0	881
89	881
140	2
0	423
27	423
94	0
4	0
422	0
0	0
245	0
0	0
0	812
8	761
0	562
1080	0
197	627
0	627
2469	0
2200	3
1437	8504
0	8503
2341	0
0	0
0	0
0	0
0	0
0	0
428	0
23	381
63	381
0	0
3	3
0	3
2	0
599	0
0	0
0	1119
0	958
0	928
666	0
3	0
0	0
989	0
3094	2
0	225
0	192
0	143
0	110
2	0
19	37
0	37
6548	0
0	0
320	0
2305	0
2731	1
336	0
0	0
0	0
60	0
0	0
124	0
103	0
273	652
0	652
14	4404
28	4404
0	0
0	0
0	0
5121	3
750	0
5	1704
0	1476
0	1023
1476	0
0	48
7	49
0	26
1292	1
0	0
0	0
10	76
1	76
0	61
0	53
6	53
1727	1
1502	0
0	170
0	177
0	167
0	152
0	2
0	2
16	0
3	0
24	0
3	0
1	0
0	483
53	492
1	485
0	0
203	4878
0	4878
1011	0
30	0
0	0
2	86
0	86
0	83
1	0
41	626
6	626
562	0
171	0
113	0
214	682
0	682
0	0
1845	1
996	1
341	1376
128	1376
249	232
0	232
553	0
135	0
1	0
41	0
531	746
4	746
0	655
0	147
1	116
0	122
0	109
0	845
155	845
615	59
5	15
0	15
17	10
0	10
6	4
0	4
242	0
3136	3
7	24
0	24
4603	1
0	470
0	456
0	435
0	432
0	418
201	662
3	662
90	0
1	0
39	0
333	0
596	0
28	130
0	130
0	0
0	0
4	431
0	431
45	431
37	94
0	94
0	0
0	0
0	0
245	0
0	59
1	52
0	52
0	43
2	41
0	41
537	1
58	161
0	161
0	159
0	432
12	420
0	393
269	0
972	1
1117	0
0	8
0	8
0	0
26	2284
1047	2284
19	3
1	14
12	14
438	815
9	814
59	0
15	1126
0	1126
0	792
0	720
2190	3
3337	5
0	17
2	17
0	15
366	1241
4	1241
306	280
0	280
229	0
491	0
14	0
0	16
0	11
0	9
0	14
63	0
446	917
10	917
779	55
0	0
9	40
0	40
9	0
16	0
0	5820
0	5822
0	5815
0	5820
4	5824
0	2319
0	2498
92	2416
111	521
112	521
652	717
0	713
4216	2
2	0
0	0
0	0
68	232
0	232
122	0
0	45
0	35
0	32
2	0
0	0
0	0
7	0
1326	0
145	1768
0	1768
0	0
26	0
0	0
57	174
0	174
20	935
72	935
0	1244
375	1244
155	748
8	748
97	337
11	337
0	0
0	0
585	0
0	0
1152	0
1509	0
0	182
1	207
0	187
99	0
410	1553
4	1553
667	0
64	547
0	546
342	0
1136	0
9	9
0	9
0	0
11	0
0	0
6654	8
313	1
253	0
0	2
0	2
0	0
0	0
2	0
19	43
3	43
453	793
6	793
0	185
1	0
5121	0
0	0
1130	0
2	0
1265	0
0	0
0	0
0	25
0	32
0	27
0	27
0	30
0	26
0	22
0	1437
201	1437
75	962
7	962
2	0
0	0
0	113
0	102
0	106
0	106
0	113
0	113
0	68
1643	1
963	1
3	2
0	2
0	0
6	10
0	10
0	10
312	0
0	0
192	644
27	643
0	0
576	0
291	2593
0	2593
0	8
0	8
0	6
1	8
0	8
267	312
0	312
411	1284
0	1284
23	1587
1650	1588
0	46
1	55
0	46
1	44
77	56
1	56
270	0
1823	4
0	0
752	0
7166	3
4	0
882	2
1	543
9	430
7	331
0	555
0	573
0	473
17	163
27	163
3	172
167	172
1	0
2062	0
185	678
0	678
350	0
22	144
4	144
665	1
147	0
107	130
0	130
1392	1
515	0
769	0
667	0
1282	0
48	0
0	0
0	0
3	99
0	99
0	94
0	86
0	0
0	0
581	0
0	0
0	60
4	60
0	0
2203	1
53	0
167	398
0	398
4	9
0	9
32	0
5856	2
3	0
0	0
17	0
27	45
0	45
0	0
12097	4
95	0
0	159
1	133
0	108
1	114
3	40
39	40
257	0
727	0
334	0
2	22
0	22
3415	2
1318	0
195	532
0	531
0	0
0	2
0	2
0	98
2	98
0	68
337	0
1	0
5	15
0	15
12	79
0	79
4	0
555	937
0	936
318	1
122	0
591	565
0	565
44	0
0	87
0	76
0	83
0	78
0	68
0	0
0	0
0	0
0	0
40	0
30	278
0	278
4	247
173	0
854	0
27	0
0	0
10	0
0	0
342	0
45	0
0	0
0	0
0	7
0	7
0	0
0	0
4	6
0	6
0	0
13	0
5788	4
102	318
0	318
0	0
0	0
0	0
1048	2
0	871
306	871
0	1
0	1
6	0
5	0
3	0
0	0
50	0
9	0
86	150
0	150
2436	3
0	7
0	7
1	0
219	0
0	36
0	23
0	26
0	21
95	0
114	458
0	458
125954	2058
18749	2011
0	0
97	104
0	104
4593	4
85	1031
2	1031
1681	9087
0	9087
666	0
77	0
171	585
0	585
594	0
5	43
0	43
0	38
0	22
0	27
6	12
0	12
0	0
103	2079
196	2079
241	0
0	0
542	0
2993	3
5	0
61	0
3312	1
306	877
0	877
2206	2
246	0
0	0
1112	6117
0	6116
58	127
0	127
20	2989
0	2989
893	1
0	0
1612	0
388	672
5	672
78	773
0	773
0	0
0	0
0	0
2573	0
673	0
34	703
0	703
351	0
859	0
0	0
0	0
6	42
0	42
47	101
0	101
34	0
3363	1
0	0
3	0
0	0
268	400
0	400
35	0
0	164
20	164
46	0
139	0
57	0
106	0
980	0
35	0
0	0
0	0
134	0
528	0
897	0
115	0
0	16
33	16
221	2658
0	2658
4252	3
218	2174
0	2174
12	4
7	0
0	0
0	0
0	4
266	0
68	1437
0	1437
970	0
180	1178
0	1181
34	1179
1	27
0	27
38	0
601	0
3	85
0	85
195	0
249	1
6	0
5	23
0	23
0	0
88	133
0	133
858	0
0	0
7025	3
77	0
0	0
12	0
7	0
42	0
389	0
62	1222
0	1222
41	271
0	271
0	0
34	0
262	0
40	64
1	64
9896	2
43	114
0	114
0	1746
0	1552
0	1362
3906	3
1	0
115	1
857	0
0	0
323	0
33	73
0	73
3353	0
1885	3
310	761
5	761
0	57
68	57
354	0
274	0
7	15
0	15
0	0
0	0
19	9
1	9
41	0
275	0
1105	0
4	0
0	0
665	0
212	3605
0	3605
1366	1
55	0
53	310
0	310
2	242
443	772
0	772
0	6
2	6
0	6
0	0
2051	2
466	1
76	0
0	121
0	90
0	60
0	14
474	0
0	5
0	5
5	2
11	2
0	0
62	0
405	1
0	0
57	0
1789	1
777	1
255	0
2696	6
611	10
152	655
0	655
609	1224
514	1224
4115	1
35	0
1819	1
670	0
6	0
115	138
1	138
56	0
35	1195
0	1195
0	1127
353	1
0	0
4355	4
42	144
0	144
1263	2
0	0
0	0
14	0
1	4
0	4
8	1742
103	1742
1	99
6	167
1	165
0	0
127	0
8	0
256	0
11	335
138	691
165	527
1033	0
35	149
0	149
0	92
120	0
210	0
1	0
3938	2
546	0
1745	0
3962	9
2839	0
0	0
0	0
46	500
0	500
29	0
333	0
452	0
730	1
479	1601
0	1601
0	0
0	0
5	16
0	16
115	1030
0	1030
19	0
290	1
26	92
0	92
780	1
1005	0
0	0
89	194
0	194
148	0
596	1
12	51
0	31
1	20
0	18
0	452
0	371
0	300
0	428
220	0
2389	0
2105	0
254	0
48	208
79	208
0	142
312	0
551	0
0	0
0	0
738	1974
0	1974
166	0
631	0
2346	3
77	0
1404	24656
0	24656
27	0
0	0
0	0
1312	0
2932	3
116	260
0	260
2	0
4731	0
4049	0
3	6
0	6
39	0
36	0
11	313
24	313
0	301
144	127
3	127
11	127
151	0
1	0
0	0
11	0
1397	5
0	0
86	0
96	227
0	227
212	0
6	0
69	0
36	0
796	6
2877	7
0	2140
0	2055
0	1883
0	0
0	0
12556	3
1205	0
173	0
4496	4
0	0
1151	1622
1	1622
11096	6
0	412
76	412
29	74
0	74
110	1216
179	1425
22	988
0	379
0	373
60	379
4346	0
0	0
1182	2
1816	1
5	405
38	405
519	0
0	56
8	56
0	46
8	0
3601	2
5	0
0	0
0	531
1	370
0	480
83	0
9	0
419	0
23739	12
0	2213
0	2068
0	1622
0	1477
162	0
8	34
0	34
78	1746
123	1746
151	0
318	0
1428	1
116	0
0	0
105	521
0	521
0	0
7	220
2	220
0	215
0	297
0	361
0	192
1	238
1758	7993
0	7993
4566	1261
4814	1
12	28
0	28
159	372
0	372
3	14
0	14
17175	11
905	2
2185	1
1923	1
59	213
0	213
0	199
3476	2
0	255
0	261
0	230
0	232
0	66
0	67
0	65
23	213
0	213
0	161
118	0
52	0
121	0
347	1565
0	1565
25	1519
153	0
5	7
0	7
93	0
33	167
13	167
679	0
2184	3
296	0
12	0
0	0
8	7
0	7
45	599
66	665
0	587
587	0
760	2
311	369
84	369
143	996
0	995
27	29
5	29
739	2
11	0
114	260
0	260
1428	1
18	43
0	43
377	764
0	764
25	0
213	0
75	0
1558	1
9	0
759	0
1724	1
290	1109
10	1109
29	342
0	342
10762	3
0	18
0	18
42	94
1	94
54	150
0	150
727	0
0	14
0	14
0	14
0	13
1768	5
16	0
0	0
4	0
102	0
0	1779
0	1507
0	1501
1	1329
588	825
12	824
0	0
553	0
0	0
1	0
0	0
10	0
102	557
12	557
0	441
419	1095
0	1095
137	0
19	0
149	0
11	73
0	73
0	0
690	0
11	0
0	126
0	97
0	125
589	0
100	0
63	0
3409	5
58	0
115	0
1239	0
266	3
0	648
0	648
77	648
78	831
3	831
325	484
17	484
6730	7
221	2
5	57
2	55
139	0
282	0
100	0
0	4
0	4
0	4
554	0
361	1804
0	1804
352	0
6152	3
0	0
13	0
15	66
3	68
0	51
0	50
697	4402
63	4402
10	3289
200	0
0	183
0	219
0	143
0	9
0	9
51	4016
0	20
2	20
14688	4019
0	0
30	0
5	0
2033	0
1952	0
102	245
0	245
194	0
728	0
59	125
0	125
850	0
2	0
0	0
254	0
0	0
13	285
0	285
2190	1
579	0
0	361
25	361
733	0
155	0
80	0
2153	2
102	151
1	151
43	97
2	97
8	0
1774	3
154	0
19	0
21	0
0	0
1002	0
11414	9
1078	1
868	0
64	100
1	100
0	461
0	362
0	285
0	0
29	0
637	0
0	122
0	58
0	93
67	168
0	168
0	126
325	0
0	0
203	1077
0	1077
0	251
44	251
0	178
4	117
879	1
313	0
1	0
0	115
50	115
1	92
1049	3
609	1
101	0
292	1
1248	0
31	444
0	444
147	0
1577	0
5	743
0	869
0	604
0	603
0	598
4	579
0	868
0	602
0	597
158	0
3142	2
164	0
311	225
1	225
10	0
14	0
118	485
0	485
4	966
0	601
0	1235
483	0
0	90
14	207
0	90
0	207
0	90
3	90
1	3
0	2
0	3
1	3
0	0
0	0
3	0
0	0
0	18
0	18
0	14
0	14
561	0
1332	2
0	294
11	294
0	210
446	0
13	373
41	255
0	338
0	260
0	901
0	679
8	395
2	389
3279	4358
26	4357
1096	1
5	0
10	0
351	2
0	0
1489	3
63	325
0	325
16	99
0	99
11	150
0	150
69	0
99	584
2	584
141	879
0	879
0	0
374	0
78	0
1797	1079
0	1079
214	0
353	3
528	0
51	0
22	0
257	418
0	418
1902	1
508	0
67	588
15	588
436	0
0	168
17	168
0	2144
542	2145
6	0
39	306
0	306
1625	0
674	0
0	0
624	0
74	0
287	0
1	0
1709	0
154	206
0	206
48	13
2	13
0	0
318	1
154	0
0	115
14	115
146	0
27	60
2	60
4371	1
9556	5
1603	4043
0	4354
3	2092
65	635
0	635
0	0
97	0
579	1
90	0
0	0
80	0
0	0
406	0
159	0
2371	1
7	1539
105	1539
0	0
19	0
130	292
0	292
0	292
0	0
49	122
0	122
393	0
201	2074
0	2074
0	226
0	225
0	181
0	181
0	200
0	199
0	148
0	164
1830	0
46	0
438	0
1105	3
45	0
36227	314693
5792	320365
16	319793
604	0
985	2
171	732
0	732
4	732
5460	5
623	1131
0	1129
0	0
0	0
339	3
1	16172
0	17481
0	14437
86	217
25	217
232	860
0	860
3	0
1	128
0	141
5	122
0	111
548	1
1247	1
0	0
0	4
0	4
0	2
0	2
0	0
766	2
79	0
90	487
0	487
163	0
174	0
1	4
1	4
384	1058
0	1058
7	954
1569	0
217	1111
0	1111
0	969
769	0
1333	0
0	0
1515	0
2121	0
6324	3
0	0
339	0
0	629
7	209
1	628
0	628
77	507
1	507
1	3
0	3
3198	1
47	723
0	723
0	639
13	0
14	0
351	0
18	52
0	52
1303	1629
1	1629
78	74
0	74
0	37
59	0
0	0
222	0
6	355
26	355
1613	1
288	1
0	55
0	55
0	42
0	0
1	0
27	0
220	0
44	0
19	0
0	0
0	0
220	0
108	0
2	0
59	116
0	116
2	1000
147	1000
516	0
833	987
0	987
659	0
0	0
126	211
3	211
0	141
157	0
22	0
0	4
0	4
0	4
0	1
0	0
0	0
17	2733
390	2733
107	0
438	1
68	0
524	3540
0	3540
239	228
0	228
303	0
0	1020
0	2125
0	2125
0	57
58	57
2	57
0	0
1	0
1679	3
7	14
0	14
354	0
507	0
5725	6
0	0
1534	62
287	0
49	0
3042	1
455	0
0	0
0	254
0	201
0	190
0	0
914	61
557	1
1285	0
230	0
27	284
3	284
0	212
42	191
0	191
1	178
0	138
0	138
0	155
789	0
1089	1
3	54
15	54
87	282
0	282
522	0
6	41
12	0
3	0
106	0
1269	3
0	0
0	0
0	0
19	0
0	0
604	0
224	0
558	0
55	73
0	73
0	0
225	348
3	348
92	73
1	73
0	159
58	159
0	595
68	608
0	608
0	472
1039	0
2196	3
3	0
0	558
0	572
0	482
3	495
1570	1
4860	2
1333	0
3	17
0	17
83	487
0	487
2	0
964	0
39	84
0	84
10	83
1514	1
854	0
1	10
283	0
292	0
555	0
0	0
0	0
0	0
0	0
51	66
1	66
323	0
86	208
1	208
1140	0
0	267
0	210
0	171
0	247
560	0
5	86
0	86
0	73
183	0
0	0
4289	2
592	2940
1	910
5	2939
0	0
0	1829
1	623
455	623
861	0
172	0
2885	1
48	45
0	45
282	195
2	195
88	247
11	247
0	203
308	0
274	1558
5	1558
185	0
284	0
4272	5
0	0
0	2
0	2
25	0
2	605
251	605
3749	5
0	2
0	2
3	0
835	1
64	0
629	0
199	0
33	132
0	132
0	132
13	0
11	349
104	349
0	0
0	0
396	0
0	0
689	0
0	0
0	0
3033	5
0	0
0	0
349	0
2350	2206
5	2206
76	69
0	69
0	0
0	0
0	0
0	0
14	44
0	44
0	0
0	299
10	264
0	232
0	238
0	0
0	0
0	0
776	0
181	0
278	0
507	0
8	0
15	107
0	107
0	70
1	0
0	838
0	773
0	756
2864	0
774	0
132	0
154	2184
0	2184
0	0
6	364
0	442
0	367
0	219
0	291
0	216
17	0
1498	0
1044	0
0	193
0	199
0	157
586	0
472	0
47	101
0	101
7524	9
16	0
411	842
0	842
263	0
3	590
0	663
11	573
0	512
41	1384
0	1398
0	1107
338	0
3098	1
84	0
191	0
829	0
97	0
3048	0
69	0
7	0
1460	0
46	312
0	312
108	0
14287	3
10	0
0	0
0	0
1160	0
5	236
1	312
0	273
0	241
0	249
2	241
651	0
2692	1
17	0
0	0
0	0
2	0
650	0
2	170
0	121
9	170
717	0
1750	2
20	26
0	26
277	0
72	0
0	0
0	0
12	0
58	697
1	697
761	0
186	0
52	0
47	459
0	459
6	0
336	0
0	0
0	0
73	0
17	238
1	238
0	1760
0	1468
10	1445
7	1056
0	941
4	0
63	0
71	341
0	341
0	302
0	84
5	77
0	52
0	0
739	0
187	0
817	1738
0	1738
9543	1
281	415
0	415
28	218
2	218
4	216
7	0
93	0
1826	0
17	131
0	131
2	129
294	0
103	338
0	338
0	279
0	279
1394	0
208	504
0	504
294	0
5	0
70	0
13	0
42	1
0	144
15	158
5	127
2	116
306	1
41	0
481	0
0	0
0	0
16	0
5	0
184	0
0	0
0	0
0	0
0	0
0	0
2	0
3417	1
1	1038
441	1171
4	293
0	293
1	293
3	45
1	42
0	45
0	40
0	47
0	39
1154	0
256	0
136	718
0	185
0	718
0	0
4	0
301	0
713	0
0	3316
7	3916
38	3916
15194	6
224	2
1460	0
0	98
0	108
0	87
0	73
130	0
16	0
9	127
6	158
2	84
1391	1
6028	1
0	474
0	508
0	487
654	0
10	0
0	0
60	0
489	14
5397	2
149	0
1341	3
236	556
0	556
1267	2
159	0
272	1641
8	1677
20	1677
34	0
0	2
1	2
7262	2
6	20
0	20
2	0
3	0
48	0
579	1244
1	1244
3	0
14	687
0	687
152	0
1844	4
165	0
0	0
0	0
278	0
10	0
61	127
0	127
1264	0
15	0
25	0
8	15
0	15
7	1119
0	1119
0	1089
11	973
23	971
1011	0
15450	14
158	0
80	0
269	0
0	879
0	813
0	815
0	749
236	178
7	178
1320	3012
0	3010
2771	1
302	436
0	436
45	297
0	297
474	0
2	6
0	6
3305	1
1504	2897
0	2895
10	298
2	358
0	302
5	295
4	125
0	85
16	102
158	0
652	0
2	0
0	27
1	27
816	0
2	199
41	199
246	0
0	0
0	0
9	289
0	289
0	0
0	0
0	0
0	0
0	0
51	134
0	134
1003	0
37	0
275	0
1368	0
769	0
459	0
1411	3
87	84
0	84
0	0
8	0
65	648
0	648
12	1041
0	1156
0	892
722	0
32	406
4	406
0	358
61	0
176	0
0	0
1758	0
38	74
1	74
0	60
4	60
1	31
5	0
26	0
9	384
7	372
0	405
0	367
4	679
0	633
0	704
126	0
110	0
168	0
247	0
371	0
326	0
1224	2130
0	2129
401	0
8	0
2954	0
2	2
0	2
624	0
32	0
1207	0
0	144
123	144
1550	0
0	6
6	6
28	0
110	3742
69	3742
1	57
0	57
0	77
0	77
0	6005
1055	6006
29	8
1	8
0	0
0	0
0	0
1	0
7452	1
594	2
952	0
64	28
0	28
1310	0
0	0
0	0
1303	0
273	0
2247	2
0	73
8	73
0	227
0	192
0	218
0	0
0	0
42	0
3	4
0	4
0	0
35	988
5	988
225	2306
807	4826
0	4745
0	310
0	226
0	160
27	8
0	8
252	0
1974	1
169	1471
6	1471
0	0
6	7456
1328	7458
523	0
77	0
4	0
33	0
280	0
0	0
1069	3
1541	0
6342	3
464	0
0	0
242	0
510	851
22	851
302	3503
1	3503
8	61
0	61
477	4624
0	4624
1585	0
4	566
0	630
0	526
0	426
331	0
6562	1
0	0
179	368
0	368
116	0
1	0
0	0
544	0
4	2525
524	2525
0	0
2157	0
0	0
0	5
0	5
0	167
8	167
469	0
48	106
0	106
401	0
316	0
1036	0
0	0
11	0
9	3246
218	3246
300	0
104	0
184	0
1	0
0	0
870	0
9	183
0	216
0	209
421	0
259	0
74	155
0	155
79	201
0	201
0	0
0	0
0	0
0	77
1	48
0	75
0	61
0	49
2743	4
172	321
0	321
170	0
878	1
502	0
137	964
7	964
2	0
0	0
2	0
6	20
0	20
0	0
3	0
166	0
0	8
0	7
0	8
130	0
1270	0
1687	0
59	0
1648	3
2877	2
464	1
608	0
47	380
72	380
2	369
66	0
34	0
142	1194
6	673
0	1194
559	3
0	0
51	0
42	0
33	110
19	110
1156	0
463	0
705	0
0	0
0	0
0	0
18	321
0	321
687	0
33	0
20	59
10	54
1269	0
1550	0
0	41
0	41
0	41
0	41
0	38
0	0
0	0
641	0
33	0
324	1451
18	1450
0	0
78	0
243	0
284	653
0	653
8	1107
25	1230
0	1184
0	269
21	269
0	201
0	0
0	0
0	0
0	1
795	2
84	167
0	167
1442	23
22	0
160	0
442	1
483	0
32	0
246	0
0	0
35	0
38	0
4	0
271	455
1	455
0	305
0	214
15	211
1571	0
464	0
8376	6
255	448
0	448
115	291
0	291
93	0
259	0
284	632
1	632
0	1
2	372
39	377
0	361
858	38
670	0
0	143
18	143
1204	0
0	2429
88	2429
305	0
117	0
140	356
2	356
1793	2
67	0
17	0
489	830
16	821
0	790
0	433
0	396
0	254
2	356
3	294
0	0
0	0
0	0
0	0
9	0
24	0
205	0
1733	0
160	0
0	305
0	289
0	283
0	267
3540	1
0	72
0	36
0	72
20	71
0	71
11	262
0	262
14	241
0	204
298	1
743	0
281	0
85	4003
0	4003
2	0
237	201
0	201
0	166
20	0
0	0
0	0
0	0
1055	0
355	0
0	0
1911	3
138	117
0	114
0	409
415	409
0	0
182	210
0	210
1902	915
75	914
370	0
206	0
331	0
256	790
5	790
316	0
341	0
820	0
2712	2
191	0
16	0
1434	1
1595	0
27	57
0	57
2116	1
2944	1
46	122
0	122
0	0
147	392
2	390
409	0
15	70
0	70
2	55
506	0
81	0
275	0
892	0
77	218
0	218
4	0
0	1
0	1
40	638
6	638
1586	32162
4460	32170
32	32114
1152	0
985	2
497	1836
3	1842
1	1788
289	0
0	4179
89	4179
154	839
0	839
18	770
8	160
0	160
13	0
2	435
0	472
1	414
23	399
0	399
0	289
1113	1
756	0
470	909
0	908
120	0
3	0
4	0
186	0
43	0
86	0
288	320
1	320
521	0
0	0
10	158
1	158
0	140
77	0
4686	0
11	484
115	486
18	467
189	731
3	731
102	0
70	458
0	458
1120	0
215	1434
310	1435
1026	2490
0	2490
205	0
7	0
0	0
129	0
115	220
0	229
0	195
408	41
5	41
4336	3
0	0
40	2046
0	2046
0	1737
1	0
0	0
0	0
34	275
0	275
570	0
184	0
69	0
98	976
2	976
302	17
20	687
0	181
11	3007
0	2652
0	2563
0	10
1	10
0	10
0	5
0	0
574	0
0	3
0	7
0	3
0	7
353	0
0	0
0	0
1	16
10	16
641	1120
0	1120
702	0
892	0
1328	0
9	463
0	463
0	363
341	0
158	0
246	728
0	728
0	547
0	2430
34	2430
0	2203
0	0
26	96
0	96
322	0
33	302
0	302
1731	0
22	127
4	127
4	127
349	0
356	0
0	407
15	375
2	387
1	380
887	0
164	0
1	187
27	1377
830	1377
535	0
216	275
0	275
1266	1
153	51
612	0
184	1
571	0
50	0
0	0
0	0
152	0
0	741
8	650
0	526
3	459
2945	2
0	536
24	536
0	370
0	430
21856	12
2072	10507
0	10506
11	0
13	0
28	0
404	0
2	9
0	9
295	0
1073	0
1683	1
42	1655
211	1655
633	0
855	0
136	0
16	20
0	20
0	0
0	0
3	14
0	14
0	14
0	255
8	255
0	255
0	242
0	231
0	156
1	3
0	3
0	0
134	1005
0	1005
0	852
0	778
43	590
0	590
0	98
0	79
0	91
0	65
0	57
0	0
0	0
24	1
0	866
1	729
1	601
0	618
4	624
881	4531
0	4530
0	388
0	372
0	396
0	366
0	433
7505	2
0	0
0	0
0	0
237	0
50	0
0	0
95	1140
9	1140
4166	2
793	0
3	0
45	0
763	0
187	12
57	193
5	193
320	2533
0	2533
2	0
1785	0
198	0
43	0
0	0
0	110
0	98
0	88
131	0
1014	0
1025	0
0	0
84	202
0	202
84	0
142	356
0	356
202	0
3954	1
13224	10
0	1305
0	1264
11	1235
0	1186
0	1145
995	0
0	0
50	971
0	971
11832	3
182	0
513	3419
0	3060
0	3414
0	2790
11	0
174	0
1365	0
66	844
0	844
2801	5
25	0
17	0
51	0
72	0
139	0
0	0
1016	0
6960	1
658	2
9618	7
122	272
1	272
123	997
0	997
9	975
32	250
62	250
260	834
0	834
32	0
237	0
694	108
9	108
0	106
424	558
9	558
1573	0
2	0
11364	4
214	0
0	465
0	465
0	464
0	546
0	414
93	0
289	0
784	0
2879	0
11	0
213	0
107	247
4	247
961	0
0	0
38	452
11	416
0	364
0	194
0	212
0	113
0	131
0	167
0	0
103	0
0	0
45	165
0	165
0	105
107	813
34	813
485	476
3	476
89	0
289	0
1	0
12	5785
640	5786
0	5
0	5
1321	1
268	716
1	715
1856	0
872	0
358	0
334	0
364	1049
5	1049
11	965
84	98
0	98
0	1352
42	1352
0	1293
5	1505
135	1505
16	0
113	0
2	62
0	62
336	439
2	439
825	0
167	609
1	609
0	32
0	45
159	2
73	60
0	60
2	9
0	9
18	2454
3	2454
5	0
0	0
0	0
0	0
97	385
2	385
0	201
2	201
5	3708
4	4405
1	3309
25	0
0	8
0	3
0	6
0	0
0	0
49	1130
0	1130
51	726
0	726
0	649
4	509
14811	5
106	12
0	12
0	12
0	12
1	12
3	460
8	460
0	397
0	279
0	260
0	142
1061	0
171	91
0	91
16	0
2886	0
0	0
483	0
942	0
555	0
91	0
0	0
0	0
0	0
178	0
0	0
4543	2
1396	0
523	0
12	579
9	579
0	577
0	0
0	0
0	0
41	1576
0	1576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
1293	0
5	0
399	0
348	0
3023	2
112	392
2	392
1728	2
330	0
153	0
0	0
4492	1
88	0
32	60
9	60
0	40
1269	0
107	0
1274	0
3115	1
0	0
2275	6172
14	6171
139	699
6	699
0	118027
0	79502
0	117561
0	79036
211	646
0	646
24	0
5	0
882	0
1	0
339	4925
395	4925
6	1234
235	1234
342	720
0	720
19	0
0	0
43	0
733	1
77	0
0	770
0	770
3	0
0	8
0	8
50	296
0	296
303	0
475	0
52	1307
0	1307
1187	0
1882	1
8	0
0	155
11	155
1	151
0	122
735	0
5	0
609	0
176	0
1	0
314	649
3	649
460	877
1	877
396	338
3	338
274	0
1473	0
917	0
0	19
15	19
31	0
156	426
0	426
111	211
0	211
5	0
0	0
244	0
4	0
1297	2409
0	1727
1	2409
8	474
123	474
0	283
0	228
0	187
9	0
72	0
48	0
0	0
106	0
0	493
0	372
1	402
0	272
0	154
