UniqueCount	AmbigCount
0	777
1	1083
0	0
3	0
1796	0
0	0
6208	1
6	0
0	0
218	0
0	0
351	0
246	0
2677	0
54	0
6	0
4	0
172	0
0	0
3601	0
30	0
0	0
0	0
1573	564
0	564
0	1047
0	1061
1031	1061
4	1051
928	0
23	22
0	22
0	0
188	0
159	0
27	152
0	152
0	0
22	55
1	55
0	48
124	3
8	788
108	788
0	618
0	554
2091	0
661	0
0	750
0	446
1	380
0	604
3363	0
3	0
1493	0
39	190
0	170
0	190
1	19
0	8
0	14
0	0
1039	0
262	0
118	0
1035	0
25	33
0	33
10832	1
0	0
0	0
0	0
0	6
0	6
91	0
117	0
627	0
366	0
0	0
0	0
383	0
50	0
597	0
569	1
215	0
62	0
94	514
0	514
0	439
0	167
7	167
0	0
0	0
1803	0
452	0
12	9
0	9
0	0
0	0
93	144
0	144
60	191
1	191
389	0
9	171
0	171
27	0
0	4215
0	4270
0	4232
0	4287
26	4204
125	344
0	344
5	215
638	0
17	111
0	111
1500	0
43	0
1	0
53	665
0	665
0	0
438	0
415	0
774	0
1116	1
80	0
0	0
60	0
8	0
0	0
87	0
28	0
0	1184
122	1184
27	0
0	2510
0	2491
0	1935
268	0
1	0
12	0
523	0
1076	0
178	1173
1	1173
0	1317
16	1163
14	818
5	589
2	587
0	32
0	31
0	30
0	19
66	0
0	26
0	26
0	23
0	23
0	19
0	19
15	31
0	31
634	0
606	0
1	0
30	501
0	501
0	0
327	0
0	0
30	0
212	0
224	350
0	350
10	0
2	0
51	0
16	0
19	0
163	1
0	0
326	0
0	0
0	0
26	278
0	278
640	0
44	630
0	630
0	7105
8	8620
0	6012
8	6006
18	398
0	398
69	0
117	0
151	1081
1	1081
0	0
1	0
42	0
502	0
1226	0
539	0
4125	0
0	0
3	363
5	363
2	361
59	128
1	128
1410	0
14	85
0	85
5	59
5	59
139	0
3	0
255	0
0	0
0	0
147	143
0	143
23	140
3	140
79	0
28	184
0	184
0	123
2262	0
0	369
0	291
0	225
0	3
0	3
0	6
0	6
576	0
28	0
6	0
1259	3
0	0
7	0
676	0
1275	12
816	13
153	1502
3	1502
0	0
0	0
41	0
0	0
189	841
3	841
0	255
24	255
0	347
0	258
0	309
0	220
0	454
0	319
8	367
64	0
13	1554
37	1554
8	1182
0	101
0	68
0	70
910	0
63	0
9	0
0	582
1	379
4	548
0	413
0	368
1262	0
20	0
3040	0
2	0
140	0
3562	0
0	0
314	0
0	0
386	0
0	0
1940	1
128	0
1405	0
27	83
7	83
0	41
264	51
0	51
83	58
1	58
2501	0
651	0
455	0
250	0
150	0
0	0
2	0
5	63
0	63
0	0
778	1906
0	1906
85	0
0	2627
3	1968
0	1946
0	1839
0	0
325	0
1123	0
0	0
0	121
14	121
148	515
0	515
280	0
42	0
110	0
309	0
0	0
108	0
289	0
184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	898
0	915
0	843
228	0
7	195
0	195
5	168
0	0
0	0
0	0
0	0
138	0
13	0
0	431
433	431
1063	0
826	1212
1	1212
155	0
51	0
50	0
50	714
0	714
181	0
267	0
645	0
587	0
74	488
0	488
90	0
0	0
399	0
418	0
4128	0
4	93
0	93
2	93
0	49
0	49
38	0
289	1875
20	1875
45	1103
0	1103
360	0
0	749
0	474
0	268
0	639
0	467
0	364
12	446
407	1501
4	1501
882	0
3	0
53	0
0	0
469	0
455	263
0	263
291	0
257	0
0	0
0	0
3	0
3	0
466	0
57	79
0	79
2	93
1	93
52	158
0	158
288	0
4	13
0	13
7	8
2	0
0	0
172	1378
0	1378
25	0
29	0
302	0
5	0
0	4
85	6
2	6
0	0
2	0
1697	0
0	330
1	294
21	204
702	0
0	242
0	225
0	207
0	184
0	215
0	216
0	199
7901	1
44	927
0	927
26	0
1312	8335
0	8334
446	0
25	0
60	270
0	270
0	0
9653	0
340	0
28	174
0	174
509	0
54	2337
0	2362
8	1828
0	0
798	1093
0	1093
0	8
0	7
0	6
0	0
0	0
1	1
0	1
16	0
0	1
0	1
0	0
233	169
7	169
7	825
58	825
428	0
308	0
0	0
0	0
350	0
24	0
0	0
81	0
2	0
245	0
21	0
192	718
0	718
0	0
60	0
1	0
1	123
23	128
8	105
1	6126
4307	6126
3235	0
208	338
0	338
170	0
9	11
0	11
0	448
64	465
179	0
0	0
379	0
7	19
0	19
0	1
0	1
0	1
6	0
244	16253
0	16253
135	0
2434	1
2164	0
0	0
13	381
43	381
0	0
161	0
0	0
228	0
1	0
1	0
1803	0
0	0
105	867
0	867
0	728
925	0
6	0
1	0
6	10
0	10
7	0
102	0
2	0
0	179
0	95
0	111
47	179
0	179
378	0
2	0
10	0
232	0
121	0
281	522
0	522
26	0
3	304
10	304
451	0
1	0
0	0
1	7
0	7
44	0
365	0
19	0
0	0
780	0
316	0
1	616
1	856
49	856
70	0
0	391
27	391
86	0
6	0
401	0
0	0
264	0
0	0
0	710
3	645
0	493
1568	0
190	526
0	526
1177	0
1746	0
1436	7007
0	7007
2090	0
0	0
0	0
0	0
0	0
0	0
282	0
18	297
53	297
0	0
0	1
0	1
1	0
406	0
1	0
0	1010
0	935
0	867
730	0
14	1
3	1
541	0
2486	0
0	232
0	213
0	161
0	142
0	0
18	46
0	46
3803	0
0	0
295	0
2028	0
1934	0
310	0
0	0
0	0
66	0
0	0
114	0
142	0
337	956
0	956
27	5797
15	5797
0	0
0	0
0	0
3601	0
741	0
4	2055
2	1827
6	1234
728	0
0	39
4	39
0	25
764	0
0	0
0	0
4	68
0	68
1	59
0	62
15	62
894	0
992	0
3	258
0	267
0	249
0	232
2	1
0	1
22	0
1	0
6	0
5	0
0	0
0	497
82	505
9	496
0	0
227	4016
0	4016
865	0
19	0
0	0
2	64
0	64
0	59
1	0
50	567
4	567
275	0
153	0
26	0
182	767
0	767
1	0
1730	0
828	0
252	961
103	961
215	270
2	270
396	0
82	0
0	0
15	0
424	927
31	927
1	859
0	16
0	16
0	15
0	12
0	1071
265	1071
305	37
14	6
0	6
2	1
0	1
12	2
0	2
197	0
2916	0
1	30
0	30
3921	0
0	525
0	512
0	483
0	485
0	472
128	624
10	624
157	0
0	0
43	0
31	0
389	0
47	238
0	238
0	0
0	0
1	417
0	417
29	417
21	34
0	34
0	0
0	0
0	0
146	0
0	135
1	119
0	120
0	85
1	85
0	83
406	0
44	89
0	89
0	87
0	306
12	298
1	299
149	0
1017	0
620	0
0	0
0	0
0	0
12	1288
520	1288
17	1
3	9
3	10
225	356
10	356
58	0
5	743
0	743
0	574
0	507
1216	2
1308	1
1	44
1	44
0	34
160	553
0	553
259	211
0	211
211	0
604	0
42	0
0	35
0	27
0	20
0	29
40	0
160	273
3	273
346	37
0	0
10	29
0	29
4	0
67	0
0	1427
0	1427
0	1425
0	1427
0	1427
1	3147
0	3382
88	3265
73	355
96	355
295	523
0	523
3867	0
5	0
0	5
0	5
48	143
0	143
47	0
0	45
0	32
0	33
0	0
0	0
0	0
3	0
629	0
104	1284
0	1284
0	0
31	0
0	0
45	151
0	151
20	939
93	939
0	603
192	603
137	469
3	469
79	237
17	237
0	0
1	0
547	0
0	0
949	0
1387	0
0	170
3	190
0	181
96	0
303	1434
1	1434
230	0
111	416
0	416
289	0
670	1
5	6
0	6
0	0
28	0
0	0
5966	0
319	1
474	0
0	2
0	2
2	0
0	0
15	0
13	28
0	28
323	543
6	543
1	165
0	0
4794	0
2	0
1128	0
21	0
992	0
0	0
1	0
0	79
0	91
0	70
0	67
0	77
0	74
1	66
0	1195
146	1195
61	874
5	874
2	0
0	0
0	39
0	38
0	39
0	39
0	39
0	39
0	24
1115	0
541	1
4	2
0	2
0	0
0	7
0	7
0	5
264	0
0	0
129	415
13	415
0	0
636	0
276	2438
0	2438
2	14
0	15
0	12
0	13
0	13
145	167
0	167
311	1100
0	1100
4	298
281	298
0	13
0	18
0	11
0	11
69	25
1	25
255	0
1044	0
0	0
992	0
5843	0
12	0
897	0
0	403
14	319
5	269
0	446
0	455
2	361
20	142
12	142
0	50
98	50
0	0
650	0
167	782
0	782
252	0
28	164
6	164
564	0
102	0
66	92
0	92
1168	0
314	0
615	0
386	0
1071	0
56	0
0	0
0	0
2	86
0	86
0	80
0	80
0	0
0	0
403	0
0	0
0	76
12	76
1	0
1442	0
35	0
107	366
0	366
1	21
0	21
26	0
2546	0
0	0
0	0
145	0
20	41
0	41
0	0
7290	0
40	0
0	158
6	129
0	110
9	136
1	51
75	51
258	0
596	0
324	0
0	17
0	17
1444	0
342	0
149	470
0	470
0	0
0	0
0	0
3	56
2	56
0	50
242	0
4	0
6	34
1	34
13	110
4	110
1	0
469	1018
0	1018
259	0
96	0
1108	1269
0	1269
34	0
0	124
0	124
0	118
0	106
1	96
0	0
0	0
0	0
0	0
26	0
22	152
0	152
2	145
220	0
443	0
23	0
1	0
3	0
0	0
273	0
53	0
0	0
0	0
0	4
0	4
0	0
2	0
0	8
0	8
0	0
13	0
5874	0
83	307
0	307
0	0
0	0
0	2
1099	0
2	640
237	641
0	0
0	0
0	0
1	0
2	0
0	0
29	0
12	0
348	684
0	684
2457	0
0	3
0	3
1	0
166	0
0	2
0	2
0	1
0	1
75	0
75	382
0	382
58710	808
14754	798
0	0
70	74
0	74
2878	0
66	576
0	576
1262	7720
0	7720
318	0
191	0
150	658
0	658
469	0
4	33
0	33
0	31
0	27
0	29
9	12
0	12
1	0
49	1423
172	1423
243	0
1	0
286	0
2271	0
29	0
56	0
1340	0
270	927
0	927
2009	0
59	0
0	0
1361	8495
0	8494
31	70
1	70
9	2046
0	2046
552	0
5	0
1452	0
178	279
0	279
37	469
0	469
0	0
0	0
0	0
2663	0
847	0
24	764
0	764
355	0
478	0
0	0
0	0
1	56
0	56
35	86
0	86
15	0
2577	0
0	0
1	0
0	0
196	404
0	404
52	0
0	141
29	141
19	0
190	0
40	0
70	0
771	0
26	0
0	1
0	1
90	0
456	0
507	0
83	0
0	15
23	15
237	2319
0	2319
3756	0
186	2179
4	2179
24	0
5	0
0	0
0	0
0	0
274	0
70	1277
0	1277
599	0
77	435
0	435
6	435
0	48
0	48
66	0
472	0
7	74
0	74
190	0
254	0
7	0
2	29
0	29
0	0
110	200
0	200
809	0
0	0
4036	0
33	0
0	0
16	0
5	0
18	0
280	0
33	924
0	924
34	199
0	199
0	0
12	0
179	0
29	70
2	70
3589	0
83	260
0	260
0	1178
0	1037
0	936
2177	0
0	0
74	0
642	0
0	0
381	0
50	122
0	122
2380	0
1356	0
242	677
4	677
0	51
72	51
254	0
143	0
6	12
0	12
0	0
1	0
19	9
2	9
25	0
229	0
1160	0
3	0
0	0
672	0
118	2797
0	2797
730	0
19	0
41	321
0	321
0	245
165	335
0	335
0	16
3	16
0	16
0	0
1267	0
466	0
23	0
0	94
1	62
0	50
0	16
442	0
2	10
0	10
6	0
14	0
0	0
52	0
147	0
0	0
131	0
1442	0
589	0
300	0
1636	0
491	2
81	395
0	395
287	584
359	584
3020	0
12	0
935	0
640	0
16	0
136	100
0	100
90	0
27	1254
0	1254
0	1206
192	0
0	0
1995	1
5	30
0	30
471	0
0	0
1	0
14	0
0	2
0	2
5	1108
33	1108
0	101
18	179
6	170
0	0
64	0
0	0
242	0
5	170
87	437
124	344
842	0
37	343
0	343
2	199
61	0
481	0
1	0
1751	0
406	0
948	0
2310	1
1993	0
1	0
1	0
26	561
1	561
13	0
211	0
265	0
551	0
246	980
0	980
0	0
0	0
2	17
0	17
74	809
0	809
11	0
219	0
21	95
0	95
725	0
551	0
0	0
89	119
0	119
195	0
477	0
11	30
1	20
0	10
0	7
0	347
0	304
0	247
1	322
216	0
5379	1
1097	0
653	0
35	256
82	256
0	131
337	0
220	0
0	0
0	0
643	1486
0	1486
54	0
647	0
714	0
47	0
1283	21808
0	21808
17	0
0	0
0	0
733	0
2205	0
22	81
0	81
1	0
2967	0
1456	0
3	4
0	4
54	0
23	0
10	224
22	224
3	214
142	150
2	150
25	150
147	0
4	0
0	0
4	0
943	0
0	0
103	0
80	208
2	208
1526	0
32	0
72	28
572	28
1020	8
4684	8
0	1777
0	1702
0	1624
0	0
0	0
7760	0
472	0
116	0
3660	2
0	0
478	482
0	482
5687	1
0	396
64	396
39	124
0	124
44	463
46	590
10	459
0	236
0	236
42	236
3479	0
0	0
1344	0
1912	0
3	284
33	284
771	0
0	30
1	30
0	29
6	0
3127	0
4	0
0	0
0	375
5	239
0	348
101	0
3	0
274	0
9776	1
0	1315
0	1250
0	970
0	905
227	0
9	41
0	41
62	1192
93	1192
133	0
166	0
1005	0
80	0
0	0
235	1603
0	1603
0	0
5	345
0	345
0	342
0	342
0	406
0	207
1	261
939	4680
0	4680
2024	679
3313	0
13	33
0	33
139	350
0	350
4	15
0	15
9283	0
720	0
966	1
1417	0
18	71
0	71
0	66
2516	0
2	240
0	258
0	235
0	225
2	129
0	130
1	122
15	82
0	82
0	69
102	0
23	0
126	0
134	811
0	811
14	795
336	0
7	7
0	7
51	0
19	100
6	100
490	0
1482	0
299	0
10	0
0	0
14	18
0	18
10	397
63	449
0	410
720	0
312	0
242	329
95	329
101	787
0	787
13	33
7	33
619	0
13	0
74	179
1	179
1197	0
13	47
0	47
303	682
0	682
22	0
214	0
67	0
776	0
1	0
459	0
796	0
82	485
2	485
8	127
0	127
8100	0
0	30
0	30
54	77
1	77
40	165
0	165
852	1
0	14
0	10
0	14
0	5
651	0
6	0
0	0
17	0
153	0
0	2556
0	2094
0	2087
8	1947
1770	2940
19	2940
0	0
362	0
0	0
2	0
0	0
14	0
76	522
5	522
0	439
247	634
0	634
58	0
3	0
79	0
7	63
0	63
0	0
420	0
9	0
0	125
0	108
0	119
707	1
63	0
48	0
1528	0
58	0
77	0
1137	0
230	0
0	266
0	266
24	266
92	885
0	885
255	311
4	311
5951	0
195	0
3	67
6	67
77	0
344	0
82	0
0	5
0	5
0	5
374	0
273	1288
0	1288
208	0
4008	0
0	0
11	0
11	61
2	67
0	58
2	57
812	5411
89	5411
4	3797
446	0
0	121
0	147
0	98
0	3
0	3
22	530
0	3
0	3
5588	531
7	0
120	0
6	0
1610	0
2309	0
145	425
0	425
117	0
1712	0
29	143
0	143
574	1
8	0
0	0
248	0
0	0
10	188
0	188
1729	2
811	2
0	384
40	384
564	0
74	0
56	0
1618	0
92	162
6	162
51	109
3	109
6	0
478	0
115	0
4	0
17	0
2	0
1235	0
6694	0
864	0
524	0
32	71
0	71
0	440
0	335
0	293
0	0
10	0
569	0
0	144
0	84
0	89
70	158
0	158
0	113
217	0
0	0
160	835
2	835
0	216
26	216
0	147
1	105
658	0
251	0
0	0
0	66
33	66
2	58
1192	0
598	0
72	0
149	0
795	0
23	274
0	274
104	0
1403	0
7	536
0	643
0	445
0	445
0	430
2	429
0	636
0	438
0	423
58	0
2747	0
155	0
170	189
0	189
47	0
4	0
93	327
0	327
3	871
0	563
0	1127
217	0
1	65
11	141
0	65
0	141
0	65
0	65
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	11
4	11
0	9
0	9
379	0
957	0
0	309
14	309
0	213
225	0
13	130
5	96
0	126
2	101
0	780
0	607
4	340
1	337
2350	2972
37	2972
961	0
17	0
37	0
372	0
0	0
1591	0
62	357
0	357
16	95
0	95
22	203
0	203
62	0
85	507
2	507
95	1057
0	1057
0	0
343	0
94	0
1646	711
1	711
170	0
345	0
353	0
52	0
23	0
137	221
0	221
1544	0
456	0
67	415
7	415
515	0
2	221
29	221
0	1631
378	1631
1	0
6	42
0	42
1636	0
545	1
0	0
449	0
52	0
172	0
3	0
1386	0
89	92
3	92
49	14
1	14
0	0
256	0
328	0
0	91
7	91
90	0
5	37
4	37
2011	0
8973	1
577	1475
0	1565
0	757
89	658
0	658
5	0
83	0
144	0
77	0
0	0
76	0
0	0
347	0
80	0
2040	0
7	2165
145	2165
1	0
20	0
153	257
0	257
2	257
0	0
24	71
1	71
525	0
201	1690
0	1690
0	138
0	144
0	114
0	112
0	123
0	129
0	94
0	109
1122	0
39	0
210	0
719	0
40	0
14478	124632
3007	127017
1	126850
425	0
845	0
161	591
0	591
2	591
2004	0
507	756
0	756
0	0
1	0
304	0
0	3718
0	4054
0	3500
81	253
41	253
262	743
0	743
4	0
0	109
0	135
2	123
0	112
427	0
437	0
0	0
0	1
0	1
0	1
0	1
0	0
744	0
54	0
75	493
0	493
180	0
182	0
1	13
0	13
244	735
0	735
8	634
763	0
79	515
0	515
0	433
574	0
1184	0
0	0
483	0
1696	0
5431	1
0	0
425	0
0	297
7	114
0	297
0	295
84	348
2	348
1	0
0	0
2316	0
35	606
0	606
0	528
12	0
11	0
303	0
13	36
0	36
289	269
0	269
61	65
1	65
4	26
145	0
0	0
172	0
3	74
1	74
581	0
190	0
0	77
2	77
0	54
0	0
1	0
10	0
228	0
71	0
1	0
0	0
0	0
116	0
56	0
6	0
44	112
0	112
2	474
62	474
480	0
873	877
0	877
797	0
0	0
110	173
0	174
0	112
110	0
284	0
0	16
0	23
0	21
0	16
0	0
0	0
10	2779
375	2779
207	0
314	0
103	0
482	2683
0	2683
189	192
0	192
327	0
0	914
0	1875
0	1874
0	38
36	38
2	38
0	0
0	0
754	2
4	18
0	18
149	0
322	0
4076	0
0	0
1277	37
183	0
19	0
1605	0
461	0
0	0
0	245
0	200
0	176
0	0
747	37
473	0
345	0
247	0
10	199
0	199
2	133
25	164
1	164
0	141
0	119
1	119
1	130
726	0
1003	0
0	20
4	20
63	265
0	265
605	0
1	38
14	0
0	0
72	0
1589	0
0	1
0	1
0	0
6	0
0	0
443	0
378	0
467	0
32	88
0	88
2	0
197	413
5	413
43	63
0	63
1	84
63	84
0	387
20	390
0	390
0	313
603	0
1671	0
0	0
0	457
0	473
0	405
1	394
901	0
2695	1
773	0
2	6
0	6
66	269
0	269
0	0
881	0
33	52
0	52
12	47
1369	1
632	0
12	26
294	0
149	0
367	0
0	0
0	0
0	0
0	0
29	55
1	55
192	0
58	202
0	202
555	0
0	206
0	164
0	130
1	184
476	0
3	76
0	76
1	69
107	0
0	0
734	0
209	1343
0	458
2	1343
0	0
0	875
1	504
307	504
390	0
112	0
1369	0
85	84
0	84
268	175
3	175
65	206
6	206
1	183
129	0
51	257
1	257
84	0
238	1
4356	0
1	0
0	2
0	2
104	0
0	202
115	202
1418	0
0	249
0	249
6	0
329	0
69	0
554	0
195	0
55	112
0	112
6	112
3	0
6	229
74	229
0	0
0	0
333	0
0	0
1396	0
0	0
0	0
1947	0
0	0
0	0
399	0
1648	1663
18	1663
63	47
0	47
0	1
0	1
0	1
0	1
8	46
0	46
0	0
0	333
2	309
0	238
0	292
1	0
0	0
0	0
443	0
115	0
309	0
482	0
3	0
12	80
0	80
0	55
0	0
0	831
0	769
0	775
2594	0
747	0
136	0
208	2625
0	2625
0	0
3	293
0	326
0	293
0	171
0	204
0	171
15	0
988	0
987	0
0	337
0	346
0	275
250	0
224	0
58	105
0	105
8604	1
24	0
408	876
3	876
760	0
1	422
0	457
4	397
0	374
23	842
0	847
0	705
528	0
2210	0
91	0
161	0
547	0
46	0
3069	0
118	0
5	0
996	0
50	421
0	421
180	0
7930	1
8	0
0	1
0	1
265	0
6	201
0	253
0	213
0	182
0	191
4	182
469	0
1929	0
5	0
0	0
0	0
0	0
578	0
0	144
0	77
10	143
509	0
1676	0
32	28
0	28
251	0
115	0
0	0
0	0
6	0
64	681
8	681
649	0
140	0
41	0
76	613
0	613
21	0
248	0
0	0
0	0
42	0
10	217
4	217
0	1061
0	833
1	808
3	690
0	610
2	0
28	0
67	318
0	318
1	278
0	95
0	93
0	47
0	0
396	0
102	0
356	1323
0	1323
6155	0
311	425
0	425
20	131
3	130
6	131
48	0
38	0
1331	0
47	238
1	238
0	224
213	0
114	206
2	206
0	177
0	177
894	1
254	499
1	499
424	0
5	0
77	0
23	0
60	0
0	317
34	338
3	287
2	266
200	0
16	0
381	0
0	0
0	0
25	0
2	0
150	0
0	0
0	0
0	0
0	0
0	0
4	0
4008	0
1	1058
310	1154
1	266
0	267
1	268
2	32
0	29
0	33
0	27
0	36
0	25
935	0
113	0
23	118
0	37
0	118
0	0
2	0
307	0
813	1
1	2627
8	3083
24	3083
6077	0
99	0
691	0
0	126
0	138
1	110
6	97
163	0
30	0
3	118
6	129
3	50
1712	0
1274	0
0	505
0	552
0	536
672	0
16	0
0	0
54	0
410	11
3043	0
69	0
973	0
216	594
0	594
939	0
67	0
172	1189
3	1219
15	1219
30	0
0	3
2	3
6870	0
24	42
0	42
1	0
4	0
171	0
812	1371
2	1371
0	0
15	579
0	579
46	0
1515	1
194	0
0	0
0	0
142	0
3	0
64	104
0	104
522	0
17	0
8	0
8	24
0	24
2	1364
0	1364
0	1338
12	1214
13	1216
527	0
9716	1
167	0
89	0
169	0
0	833
0	761
0	798
0	726
214	197
5	197
1380	3014
1	3014
3106	0
218	353
0	353
23	207
0	207
294	0
24	97
5	97
7851	0
1329	2529
0	2529
13	186
2	212
0	171
1	165
2	98
0	70
12	90
221	0
572	0
0	0
0	16
3	16
726	0
0	190
35	190
158	0
0	0
0	0
6	227
0	227
0	0
0	0
0	0
0	0
0	0
36	112
0	112
507	0
21	0
270	0
826	0
364	0
456	0
1593	1
92	66
1	66
0	0
11	0
127	1019
0	1019
9	966
0	1050
0	877
637	0
26	380
0	380
0	340
3	0
75	0
0	0
1000	0
16	26
1	26
0	23
1	23
3	12
6	0
63	0
10	413
3	391
0	438
0	382
3	515
1	474
0	534
148	0
35	0
75	0
224	0
260	0
221	0
612	1319
0	1319
249	0
10	0
4832	1
4	13
0	13
604	0
123	0
855	0
0	166
147	166
1442	0
0	3
0	3
29	0
63	3762
51	3762
3	57
0	57
0	69
0	69
0	3531
493	3531
8	11
0	11
0	0
0	0
0	0
0	0
4035	0
641	0
581	0
68	39
0	39
1083	0
0	0
0	0
859	0
226	0
9702	0
0	70
10	70
0	198
0	176
0	191
0	0
0	0
24	0
18	32
0	32
0	0
33	497
4	497
308	2608
334	4781
0	4681
0	331
0	244
1	226
16	8
3	8
225	0
1307	1
140	972
2	972
1	0
7	8830
1542	8830
370	0
78	0
6	0
25	0
174	0
0	0
852	0
1325	0
3065	0
418	0
4	0
139	0
287	684
37	684
270	2930
2	2930
11	109
0	109
261	3330
0	3330
759	0
4	533
0	564
0	492
0	375
262	0
4287	0
0	0
129	328
0	328
84	0
3	0
0	0
464	1
4	1214
232	1214
0	0
1268	0
0	0
0	4
0	4
0	174
12	174
445	0
51	101
0	101
160	0
155	0
496	0
0	0
6	0
9	3144
218	3144
265	0
72	0
219	0
4	0
0	0
687	0
21	185
0	229
1	223
350	0
169	0
72	238
0	238
88	371
0	371
0	0
0	0
0	0
0	73
0	31
0	69
0	61
0	49
2556	0
279	580
0	580
171	0
784	0
446	0
104	712
6	712
2	0
0	0
0	0
3	9
0	9
0	0
1	0
150	0
0	3
0	3
0	3
78	0
945	0
873	0
39	0
997	0
1441	0
428	0
236	0
38	325
66	327
4	314
81	0
25	0
92	735
4	455
0	735
338	0
0	0
87	0
29	0
39	127
23	127
848	0
311	0
963	0
0	0
0	0
0	0
31	235
0	235
490	0
5	0
10	33
9	27
1288	0
1079	1
0	32
0	32
0	32
0	31
0	30
0	0
0	0
461	0
30	0
251	757
18	757
0	0
43	0
133	0
205	447
0	447
10	909
12	988
0	960
0	268
17	268
0	217
0	1
0	1
0	1
0	3
998	3
82	261
0	261
1562	18
22	0
181	0
356	0
437	0
21	0
242	0
0	0
30	0
2	0
9	0
235	410
2	410
0	237
0	137
14	195
1359	0
595	0
12799	0
349	654
0	654
60	252
0	252
196	0
1053	0
242	661
0	661
0	0
2	357
68	391
0	354
548	31
513	0
1	192
28	192
1075	0
0	1870
130	1871
216	0
94	0
124	327
1	327
1038	0
20	0
5	0
316	540
13	531
0	512
1	272
0	408
2	262
1	346
1	285
0	0
0	0
0	0
0	0
7	0
11	0
244	0
1171	0
123	0
0	285
0	273
0	263
0	251
2913	0
0	60
1	29
0	59
18	54
0	54
8	220
0	220
9	208
0	179
260	0
498	0
165	0
52	3086
0	3086
1	0
194	216
0	216
0	178
235	0
0	5
0	5
0	0
762	0
82	0
1	0
1334	0
123	55
0	54
1	397
362	397
0	0
92	171
3	170
1583	660
37	660
236	0
162	0
194	0
172	646
4	646
149	0
235	0
704	0
1516	0
229	0
4	0
1065	0
1346	0
7	13
0	13
1764	1
1766	0
59	129
0	129
0	0
98	202
4	202
206	0
11	74
0	74
2	56
365	0
74	0
157	1
790	0
95	410
1	410
4	0
0	1
0	1
17	450
4	450
1827	16127
3122	16129
34	16059
820	0
713	0
336	1112
0	1123
1	1103
202	0
0	3316
108	3316
86	576
0	576
13	530
7	136
0	136
7	0
1	395
0	433
0	392
9	196
0	196
0	136
512	0
625	0
424	435
1	435
108	0
4	6
2	6
153	0
43	0
63	0
216	309
0	309
477	0
0	0
12	148
0	148
2	144
47	0
2439	0
5	354
116	354
4	341
200	554
2	554
127	0
53	204
0	204
908	0
95	436
59	436
1059	2059
1	2059
209	0
4	0
0	0
118	0
72	185
0	198
3	166
612	33
19	33
3138	0
0	0
47	1546
0	1546
0	1315
4	0
0	0
0	0
13	188
0	188
298	0
66	0
27	0
50	744
3	744
256	9
34	1305
0	358
13	4902
0	4247
0	4117
0	9
0	9
0	9
0	7
0	0
642	0
0	1
0	2
0	1
0	2
379	0
0	0
0	0
0	27
5	27
491	642
0	642
834	0
335	0
1066	0
1	227
0	227
0	185
167	0
143	0
229	771
0	771
0	605
0	1923
23	1923
0	1815
0	0
17	66
0	66
273	0
42	426
0	426
572	0
20	105
4	106
1	106
187	0
368	0
0	96
3	91
2	91
0	91
816	0
45	0
2	112
17	506
384	506
252	0
112	203
0	203
701	0
93	44
293	0
222	0
477	0
43	0
0	0
0	0
399	0
0	517
1	464
0	395
1	338
1632	0
0	969
65	969
0	700
0	785
9301	1
597	4134
0	4134
3	0
19	0
31	0
219	0
0	0
0	0
241	0
721	0
1250	0
35	1219
204	1219
579	0
544	0
24	0
8	17
0	17
0	0
0	0
2	13
0	13
0	13
0	219
6	220
0	220
0	202
0	177
0	122
3	2
0	2
0	0
392	2899
0	2899
6	2457
0	2201
34	412
0	412
0	146
1	125
0	114
0	97
0	74
0	0
0	0
6	0
0	456
0	399
0	311
0	318
4	355
342	2335
0	2335
0	222
0	224
0	238
0	220
0	247
5923	0
0	0
0	0
0	0
157	0
62	0
0	0
65	979
5	979
2793	0
860	0
6	0
55	0
706	0
109	6
30	200
6	200
137	1507
0	1507
0	0
1180	0
117	0
54	0
0	0
0	130
0	115
0	113
215	0
781	0
651	0
0	0
77	178
0	178
81	0
35	86
1	86
155	0
4013	0
7367	0
0	1365
0	1343
4	1319
0	1230
0	1208
778	0
0	0
115	1803
1	1803
5223	0
40	0
418	2395
0	2225
0	2389
1	2007
3	0
133	0
1205	0
39	785
0	785
2768	0
42	0
38	0
91	0
53	0
154	0
0	0
908	1
4031	0
426	0
7216	0
139	274
2	274
91	657
0	657
6	639
37	151
42	151
259	837
2	837
15	0
282	0
381	58
1	58
0	58
543	574
32	574
1071	0
0	0
13351	1
222	0
0	354
0	355
0	379
0	438
0	305
21	0
45	0
683	0
2623	0
11	0
97	0
107	273
1	273
614	0
0	0
31	331
16	307
0	242
0	163
0	172
0	92
0	101
0	134
0	0
11	0
0	0
97	406
0	406
1	307
73	661
37	661
389	370
5	370
53	0
279	0
0	0
15	5625
730	5625
1	2
0	2
1332	0
209	672
2	672
1956	0
670	0
227	0
300	0
424	1088
13	1088
8	991
110	143
0	143
0	1563
31	1563
0	1503
2	1292
63	1292
14	0
97	0
3	70
0	70
288	550
3	550
667	1
112	352
5	352
0	18
0	26
353	0
225	108
0	108
2	5
0	5
15	2230
9	2230
14	0
0	0
0	0
0	0
115	396
2	396
0	126
0	126
0	2455
